"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.26,0.52,2.7024344265053e-40,0.2,0
0.28,0.52,3.01141036277831e-40,0.2,0
0.3,0.52,3.34257089052829e-40,0.2,0
0.32,0.52,3.69822730021787e-40,0.2,0
0.34,0.52,4.08094625732642e-40,0.2,0
0.36,0.52,4.49359788191986e-40,0.2,0
0.38,0.52,4.939381522553e-40,0.2,0
0.4,0.52,5.42185196353362e-40,0.2,0
0.42,0.52,5.94496177317732e-40,0.2,0
0.44,0.52,6.5130812572423e-40,0.2,0
0.46,0.52,7.13102919381167e-40,0.2,0
0.48,0.52,7.8041041923346e-40,0.2,0
0.5,0.52,8.5380804439034e-40,0.2,0
0.52,0.52,9.33923518846811e-40,0.2,0
0.54,0.52,1.02142659863222e-39,0.2,0
0.56,0.52,1.11702684202958e-39,0.2,0
0.58,0.52,1.2214792931818e-39,0.2,0
0.6,0.52,1.33554958841123e-39,0.2,0
0.62,0.52,1.46001197418646e-39,0.2,0
0.64,0.52,1.59562462170868e-39,0.2,0
0.66,0.52,1.74310123949144e-39,0.2,0
0.68,0.52,1.90308004372502e-39,0.2,0
0.7,0.52,2.07608616319433e-39,0.2,0
0.72,0.52,2.26249104298642e-39,0.2,0
0.74,0.52,2.46247464938913e-39,0.2,0
0.76,0.52,2.67598400092879e-39,0.2,0
0.78,0.52,2.90270383558001e-39,0.2,0
0.8,0.52,3.14203287320056e-39,0.2,0
0.82,0.52,3.39307616760648e-39,0.2,0
0.84,0.52,3.65465100644307e-39,0.2,0
0,0.54,0,0.2,0
0.02,0.54,9.30827896489272e-42,0.2,0
0.04,0.54,1.90397131098974e-41,0.2,0
0.06,0.54,2.92287157587391e-41,0.2,0
0.08,0.54,3.99132442795046e-41,0.2,0
0.1,0.54,5.11354538992904e-41,0.2,0
0.12,0.54,6.29414239234745e-41,0.2,0
0.14,0.54,7.53826735680028e-41,0.2,0
0.16,0.54,8.85157275663866e-41,0.2,0
0.18,0.54,1.02403525027451e-40,0.2,0
0.2,0.54,1.17115822160153e-40,0.2,0
0.22,0.54,1.32730064203908e-40,0.2,0
0.24,0.54,1.49332336530842e-40,0.2,0
0.26,0.54,1.67018177602495e-40,0.2,0
0.28,0.54,1.85893862425028e-40,0.2,0
0.3,0.54,2.06077906504242e-40,0.2,0
0.32,0.54,2.27701763147381e-40,0.2,0
0.34,0.54,2.50911787914788e-40,0.2,0
0.36,0.54,2.75870535165151e-40,0.2,0
0.38,0.54,3.02757991969362e-40,0.2,0
0.4,0.54,3.31775304569119e-40,0.2,0
0.42,0.54,3.63142006764339e-40,0.2,0
0.44,0.54,3.97103816382393e-40,0.2,0
0.46,0.54,4.33927397763825e-40,0.2,0
0.48,0.54,4.73906318916603e-40,0.2,0
0.5,0.54,5.17359499678195e-40,0.2,0
0.52,0.54,5.64631419402516e-40,0.2,0
0.54,0.54,6.16093429876014e-40,0.2,0
0.56,0.54,6.72132932520153e-40,0.2,0
0.58,0.54,7.33156865675142e-40,0.2,0
0.6,0.54,7.99595341881934e-40,0.2,0
0.62,0.54,8.71862265044349e-40,0.2,0
0.64,0.54,9.50383187615244e-40,0.2,0
0.66,0.54,1.03555129104969e-39,0.2,0
0.68,0.54,1.12772528242793e-39,0.2,0
0.7,0.54,1.22720762531281e-39,0.2,0
0.72,0.54,1.33422288329056e-39,0.2,0
0.74,0.54,1.4488987689898e-39,0.2,0
0.76,0.54,1.57124308691969e-39,0.2,0
0.78,0.54,1.70112783154288e-39,0.2,0
0.8,0.54,1.83827438286962e-39,0.2,0
0.82,0.54,1.98224598449486e-39,0.2,0
0.84,0.54,2.13244927175521e-39,0.2,0
0,0.56,0,0.2,0
0.02,0.56,5.83860423353998e-42,0.2,0
0.04,0.56,1.1935711695498e-41,0.2,0
0.06,0.56,1.83118046338927e-41,0.2,0
0.08,0.56,2.49895189490639e-41,0.2,0
0.1,0.56,3.19937605992081e-41,0.2,0
0.12,0.56,3.93519147790951e-41,0.2,0
0.14,0.56,4.70943965679447e-41,0.2,0
0.16,0.56,5.5254469248828e-41,0.2,0
0.18,0.56,6.38691174044234e-41,0.2,0
0.2,0.56,7.29791495962826e-41,0.2,0
0.22,0.56,8.26297972444841e-41,0.2,0
0.24,0.56,9.28711027125265e-41,0.2,0
0.26,0.56,1.0375853820286e-40,0.2,0
0.28,0.56,1.15353512409077e-40,0.2,0
0.3,0.56,1.27724295513811e-40,0.2,0
0.32,0.56,1.40946387708576e-40,0.2,0
0.34,0.56,1.55103404203345e-40,0.2,0
0.36,0.56,1.70287663085473e-40,0.2,0
0.38,0.56,1.86602687803637e-40,0.2,0
0.4,0.56,2.04160551645974e-40,0.2,0
0.42,0.56,2.23086235245442e-40,0.2,0
0.44,0.56,2.43516708185227e-40,0.2,0
0.46,0.56,2.65602051885044e-40,0.2,0
0.48,0.56,2.89505631612012e-40,0.2,0
0.5,0.56,3.1540489063431e-40,0.2,0
0.52,0.56,3.43490766963955e-40,0.2,0
0.54,0.56,3.73966805941954e-40,0.2,0
0.56,0.56,4.07052387300916e-40,0.2,0
0.58,0.56,4.42966116359687e-40,0.2,0
0.6,0.56,4.81946192094496e-40,0.2,0
0.62,0.56,5.2422555687454e-40,0.2,0
0.64,0.56,5.70035528146933e-40,0.2,0
0.66,0.56,6.19597118171927e-40,0.2,0
0.68,0.56,6.73113132133368e-40,0.2,0
0.7,0.56,7.30757550121088e-40,0.2,0
0.72,0.56,7.92665539057171e-40,0.2,0
0.74,0.56,8.58922346756687e-40,0.2,0
0.76,0.56,9.29551538549322e-40,0.2,0
0.78,0.56,1.00450613803479e-39,0.2,0
0.8,0.56,1.08365961259184e-39,0.2,0
0.82,0.56,1.16680095659601e-39,0.2,0
0.84,0.56,1.2536326095557e-39,0.2,0
0,0.58,0,0.2,0
0.02,0.58,3.68038763818293e-42,0.2,0
0.04,0.58,7.51944149409256e-42,0.2,0
0.06,0.58,1.15294318028981e-41,0.2,0
0.08,0.58,1.57238944607857e-41,0.2,0
0.1,0.58,2.01176796030719e-41,0.2,0
0.12,0.58,2.47270850998864e-41,0.2,0
0.14,0.58,2.95701533575473e-41,0.2,0
0.16,0.58,3.46665908306856e-41,0.2,0
0.18,0.58,4.00381974042326e-41,0.2,0
0.2,0.58,4.57089923220054e-41,0.2,0
0.22,0.58,5.17055315104211e-41,0.2,0
0.24,0.58,5.80570848782071e-41,0.2,0
0.26,0.58,6.47959746615751e-41,0.2,0
0.28,0.58,7.19579537771405e-41,0.2,0
0.3,0.58,7.95824786882874e-41,0.2,0
0.32,0.58,8.7713081392306e-41,0.2,0
0.34,0.58,9.63981179520846e-41,0.2,0
0.36,0.58,1.05690507587463e-40,0.2,0
0.38,0.58,1.15648833409306e-40,0.2,0
0.4,0.58,1.2633749491956e-40,0.2,0
0.42,0.58,1.37827171534976e-40,0.2,0
0.44,0.58,1.50195021796295e-40,0.2,0
0.46,0.58,1.63526363907878e-40,0.2,0
0.48,0.58,1.77912172007001e-40,0.2,0
0.5,0.58,1.93452012648379e-40,0.2,0
0.52,0.58,2.1025246178541e-40,0.2,0
0.54,0.58,2.284272213682e-40,0.2,0
0.56,0.58,2.48096474844752e-40,0.2,0
0.58,0.58,2.69386777676544e-40,0.2,0
0.6,0.58,2.92424730775314e-40,0.2,0
0.62,0.58,3.17339984328891e-40,0.2,0
0.64,0.58,3.44265336616023e-40,0.2,0
0.66,0.58,3.73323164815672e-40,0.2,0
0.68,0.58,4.04628560128491e-40,0.2,0
0.7,0.58,4.38281868188525e-40,0.2,0
0.72,0.58,4.74363887703206e-40,0.2,0
0.74,0.58,5.12929448387262e-40,0.2,0
0.76,0.58,5.54002108810628e-40,0.2,0
0.78,0.58,5.97568029343732e-40,0.2,0
0.8,0.58,6.43571515056331e-40,0.2,0
0.82,0.58,6.91911571746224e-40,0.2,0
0.84,0.58,7.4244005317173e-40,0.2,0
0,0.6,0,0.2,0
0.02,0.6,2.33154464310197e-42,0.2,0
0.04,0.6,4.76095386838777e-42,0.2,0
0.06,0.6,7.29561129386368e-42,0.2,0
0.08,0.6,9.94364938907776e-42,0.2,0
0.1,0.6,1.27139678713239e-41,0.2,0
0.12,0.6,1.56163098424806e-41,0.2,0
0.14,0.6,1.86614402531894e-41,0.2,0
0.16,0.6,2.18610730018662e-41,0.2,0
0.18,0.6,2.52281406169741e-41,0.2,0
0.2,0.6,2.87768615729241e-41,0.2,0
0.22,0.6,3.25228758231609e-41,0.2,0
0.24,0.6,3.64834082136219e-41,0.2,0
0.26,0.6,4.06774029117199e-41,0.2,0
0.28,0.6,4.51257472525572e-41,0.2,0
0.3,0.6,4.98513824288499e-41,0.2,0
0.32,0.6,5.48797838297949e-41,0.2,0
0.34,0.6,6.02386495495943e-41,0.2,0
0.36,0.6,6.5958641487343e-41,0.2,0
0.38,0.6,7.20733973192374e-41,0.2,0
0.4,0.6,7.86197819785695e-41,0.2,0
0.42,0.6,8.56381873183289e-41,0.2,0
0.44,0.6,9.31726141749255e-41,0.2,0
0.46,0.6,1.01270846936053e-40,0.2,0
0.48,0.6,1.09985111876355e-40,0.2,0
0.5,0.6,1.19371014914027e-40,0.2,0
0.52,0.6,1.29488622058532e-40,0.2,0
0.54,0.6,1.40401643452879e-40,0.2,0
0.56,0.6,1.52177327771599e-40,0.2,0
0.58,0.6,1.64885962439111e-40,0.2,0
0.6,0.6,1.78600187457893e-40,0.2,0
0.62,0.6,1.93390470379082e-40,0.2,0
0.64,0.6,2.0933229656248e-40,0.2,0
0.66,0.6,2.26494657287119e-40,0.2,0
0.68,0.6,2.4494261887036e-40,0.2,0
0.7,0.6,2.64735535378953e-40,0.2,0
0.72,0.6,2.85920168470412e-40,0.2,0
0.74,0.6,3.08531581151932e-40,0.2,0
0.76,0.6,3.32588264440693e-40,0.2,0
0.78,0.6,3.58088970164946e-40,0.2,0
0.8,0.6,3.85010360305346e-40,0.2,0
0.82,0.6,4.13304763462054e-40,0.2,0
0.84,0.6,4.42898947644236e-40,0.2,0
0,0.62,0,0.2,0
0.02,0.62,1.4845211896144e-42,0.2,0
0.04,0.62,3.02970110221953e-42,0.2,0
0.06,0.62,4.64000798108733e-42,0.2,0
0.08,0.62,6.32035037535451e-42,0.2,0
0.1,0.62,8.07608596653348e-42,0.2,0
0.12,0.62,9.91306889637285e-42,0.2,0
0.14,0.62,1.18377489841436e-41,0.2,0
0.16,0.62,1.38571397350001e-41,0.2,0
0.18,0.62,1.59789306973218e-41,0.2,0
0.2,0.62,1.82115929026413e-41,0.2,0
0.22,0.62,2.05643905887269e-41,0.2,0
0.24,0.62,2.30474993020631e-41,0.2,0
0.26,0.62,2.56721039554225e-41,0.2,0
0.28,0.62,2.8450446276616e-41,0.2,0
0.3,0.62,3.13960250178797e-41,0.2,0
0.32,0.62,3.45235791869774e-41,0.2,0
0.34,0.62,3.7849368023914e-41,0.2,0
0.36,0.62,4.13911085868604e-41,0.2,0
0.38,0.62,4.51682530725995e-41,0.2,0
0.4,0.62,4.92020412464991e-41,0.2,0
0.42,0.62,5.35156516319282e-41,0.2,0
0.44,0.62,5.81342813551639e-41,0.2,0
0.46,0.62,6.30852555988388e-41,0.2,0
0.48,0.62,6.83979928296865e-41,0.2,0
0.5,0.62,7.41045253288623e-41,0.2,0
0.52,0.62,8.023842626165e-41,0.2,0
0.54,0.62,8.68358237334624e-41,0.2,0
0.56,0.62,9.39345732930111e-41,0.2,0
0.58,0.62,1.01574163393362e-40,0.2,0
0.6,0.62,1.09795165030973e-40,0.2,0
0.62,0.62,1.18638735208647e-40,0.2,0
0.64,0.62,1.28145865920346e-40,0.2,0
0.66,0.62,1.38356341227317e-40,0.2,0
0.68,0.62,1.49307142786613e-40,0.2,0
0.7,0.62,1.61032735338042e-40,0.2,0
0.72,0.62,1.73561123191387e-40,0.2,0
0.74,0.62,1.86913893741171e-40,0.2,0
0.76,0.62,2.01104140005274e-40,0.2,0
0.78,0.62,2.16134716925896e-40,0.2,0
0.8,0.62,2.31996544044848e-40,0.2,0
0.82,0.62,2.48667551247119e-40,0.2,0
0.84,0.62,2.66111936843968e-40,0.2,0
0,0.64,0,0.2,0
0.02,0.64,9.50065109200514e-43,0.2,0
0.04,0.64,1.93791676967754e-42,0.2,0
0.06,0.64,2.96627300690439e-42,0.2,0
0.08,0.64,4.03810570040334e-42,0.2,0
0.1,0.64,5.15666220832671e-42,0.2,0
0.12,0.64,6.32547462370176e-42,0.2,0
0.14,0.64,7.54842619916657e-42,0.2,0
0.16,0.64,8.82973515185028e-42,0.2,0
0.18,0.64,1.01740071837951e-41,0.2,0
0.2,0.64,1.15863002663772e-41,0.2,0
0.22,0.64,1.30721403098438e-41,0.2,0
0.24,0.64,1.46375727471251e-41,0.2,0
0.26,0.64,1.62892173010809e-41,0.2,0
0.28,0.64,1.80343218564715e-41,0.2,0
0.3,0.64,1.9880797179099e-41,0.2,0
0.32,0.64,2.18373601051186e-41,0.2,0
0.34,0.64,2.39134661614455e-41,0.2,0
0.36,0.64,2.61194717288208e-41,0.2,0
0.38,0.64,2.84666863375872e-41,0.2,0
0.4,0.64,3.09674223851004e-41,0.2,0
0.42,0.64,3.36350495626968e-41,0.2,0
0.44,0.64,3.64840986162748e-41,0.2,0
0.46,0.64,3.95302428528716e-41,0.2,0
0.48,0.64,4.27903764850038e-41,0.2,0
0.5,0.64,4.62825994605779e-41,0.2,0
0.52,0.64,5.00262446265806e-41,0.2,0
0.54,0.64,5.40417288378187e-41,0.2,0
0.56,0.64,5.83505311514152e-41,0.2,0
0.58,0.64,6.29750034314325e-41,0.2,0
0.6,0.64,6.79381652634139e-41,0.2,0
0.62,0.64,7.32633136465563e-41,0.2,0
0.64,0.64,7.89736842927712e-41,0.2,0
0.66,0.64,8.5091977517115e-41,0.2,0
0.68,0.64,9.16396029773209e-41,0.2,0
0.7,0.64,9.86361812777826e-41,0.2,0
0.72,0.64,1.06098661780543e-40,0.2,0
0.74,0.64,1.14039888988975e-40,0.2,0
0.76,0.64,1.22469138868184e-40,0.2,0
0.78,0.64,1.31389624288771e-40,0.2,0
0.8,0.64,1.40798164390812e-40,0.2,0
0.82,0.64,1.50685502211889e-40,0.2,0
0.84,0.64,1.61033336828304e-40,0.2,0
0,0.66,0,0.2,0
0.02,0.66,6.11200196953038e-43,0.2,0
0.04,0.66,1.24605865852386e-42,0.2,0
0.06,0.66,1.90623639581091e-42,0.2,0
0.08,0.66,2.59354357203723e-42,0.2,0
0.1,0.66,3.30995551799871e-42,0.2,0
0.12,0.66,4.05761543896166e-42,0.2,0
0.14,0.66,4.83887435562893e-42,0.2,0
0.16,0.66,5.65627784041576e-42,0.2,0
0.18,0.66,6.51260469880044e-42,0.2,0
0.2,0.66,7.41088551891335e-42,0.2,0
0.22,0.66,8.35443500371563e-42,0.2,0
0.24,0.66,9.34686542891164e-42,0.2,0
0.26,0.66,1.03921146705722e-41,0.2,0
0.28,0.66,1.14944946281777e-41,0.2,0
0.3,0.66,1.26586803502208e-41,0.2,0
0.32,0.66,1.38898268824122e-41,0.2,0
0.34,0.66,1.51934885929601e-41,0.2,0
0.36,0.66,1.657574594095e-41,0.2,0
0.38,0.66,1.80432084362704e-41,0.2,0
0.4,0.66,1.96030562370284e-41,0.2,0
0.42,0.66,2.1263062636028e-41,0.2,0
0.44,0.66,2.30316301597572e-41,0.2,0
0.46,0.66,2.49178213002802e-41,0.2,0
0.48,0.66,2.69313622278681e-41,0.2,0
0.5,0.66,2.90826470309043e-41,0.2,0
0.52,0.66,3.13827392361871e-41,0.2,0
0.54,0.66,3.38433134642859e-41,0.2,0
0.56,0.66,3.64766442456489e-41,0.2,0
0.58,0.66,3.92954454391948e-41,0.2,0
0.6,0.66,4.23128303695636e-41,0.2,0
0.62,0.66,4.55420813021499e-41,0.2,0
0.64,0.66,4.89964599870618e-41,0.2,0
0.66,0.66,5.26889543131487e-41,0.2,0
0.68,0.66,5.66318976678358e-41,0.2,0
0.7,0.66,6.08366917084574e-41,0.2,0
0.72,0.66,6.53132930669375e-41,0.2,0
0.74,0.66,7.00697955601697e-41,0.2,0
0.76,0.66,7.51119145396959e-41,0.2,0
0.78,0.66,8.04425207654992e-41,0.2,0
0.8,0.66,8.60609533012635e-41,0.2,0
0.82,0.66,9.19632661388954e-41,0.2,0
0.84,0.66,9.81406130520683e-41,0.2,0
0,0.68,0,0.2,0
0.02,0.68,3.95296039764361e-43,0.2,0
0.04,0.68,8.0548127736833e-43,0.2,0
0.06,0.68,1.23157544346999e-42,0.2,0
0.08,0.68,1.67468846914086e-42,0.2,0
0.1,0.68,2.13602596725921e-42,0.2,0
0.12,0.68,2.61689563825975e-42,0.2,0
0.14,0.68,3.11872811262433e-42,0.2,0
0.16,0.68,3.64306790921453e-42,0.2,0
0.18,0.68,4.19159886205664e-42,0.2,0
0.2,0.68,4.76614863618738e-42,0.2,0
0.22,0.68,5.36871456794548e-42,0.2,0
0.24,0.68,6.00146447223879e-42,0.2,0
0.26,0.68,6.66675856574256e-42,0.2,0
0.28,0.68,7.36716888073832e-42,0.2,0
0.3,0.68,8.1054828392188e-42,0.2,0
0.32,0.68,8.88475233809485e-42,0.2,0
0.34,0.68,9.7082749254828e-42,0.2,0
0.36,0.68,1.0579630458048e-41,0.2,0
0.38,0.68,1.15027079762643e-41,0.2,0
0.4,0.68,1.24817130768342e-41,0.2,0
0.42,0.68,1.35211914287894e-41,0.2,0
0.44,0.68,1.46260445096208e-41,0.2,0
0.46,0.68,1.58015247032174e-41,0.2,0
0.48,0.68,1.70532759297984e-41,0.2,0
0.5,0.68,1.83873021320284e-41,0.2,0
0.52,0.68,1.98099701025077e-41,0.2,0
0.54,0.68,2.13280021771628e-41,0.2,0
0.56,0.68,2.29484301910812e-41,0.2,0
0.58,0.68,2.46785613984482e-41,0.2,0
0.6,0.68,2.65258896244711e-41,0.2,0
0.62,0.68,2.84980251202839e-41,0.2,0
0.64,0.68,3.06025801919209e-41,0.2,0
0.66,0.68,3.28470074288906e-41,0.2,0
0.68,0.68,3.52384514419916e-41,0.2,0
0.7,0.68,3.77835494676184e-41,0.2,0
0.72,0.68,4.04881683944243e-41,0.2,0
0.74,0.68,4.33572138831026e-41,0.2,0
0.76,0.68,4.63943229253446e-41,0.2,0
0.78,0.68,4.96016126174595e-41,0.2,0
0.8,0.68,5.2979558245661e-41,0.2,0
0.82,0.68,5.65260008738749e-41,0.2,0
0.84,0.68,6.02372418685551e-41,0.2,0
0,0.7,0,0.2,0
0.02,0.7,2.57054027588356e-43,0.2,0
0.04,0.7,5.23528475638924e-43,0.2,0
0.06,0.7,8.00052095438175e-43,0.2,0
0.08,0.7,1.08730919077117e-42,0.2,0
0.1,0.7,1.38603939745567e-42,0.2,0
0.12,0.7,1.69704396911393e-42,0.2,0
0.14,0.7,2.02119966585316e-42,0.2,0
0.16,0.7,2.35944650661947e-42,0.2,0
0.18,0.7,2.71281078844182e-42,0.2,0
0.2,0.7,3.08240350324506e-42,0.2,0
0.22,0.7,3.46942894787851e-42,0.2,0
0.24,0.7,3.8751998379424e-42,0.2,0
0.26,0.7,4.30113731720829e-42,0.2,0
0.28,0.7,4.74878236572343e-42,0.2,0
0.3,0.7,5.21980641614028e-42,0.2,0
0.32,0.7,5.71603020947723e-42,0.2,0
0.34,0.7,6.23941505589997e-42,0.2,0
0.36,0.7,6.79208516119009e-42,0.2,0
0.38,0.7,7.3763422031216e-42,0.2,0
0.4,0.7,7.99466576954505e-42,0.2,0
0.42,0.7,8.64972650481927e-42,0.2,0
0.44,0.7,9.34439415138995e-42,0.2,0
0.46,0.7,1.00817436300553e-41,0.2,0
0.48,0.7,1.08650589380644e-41,0.2,0
0.5,0.7,1.16978294031862e-41,0.2,0
0.52,0.7,1.25837475952945e-41,0.2,0
0.54,0.7,1.3526677712914e-41,0.2,0
0.56,0.7,1.45307470918347e-41,0.2,0
0.58,0.7,1.56000935870306e-41,0.2,0
0.6,0.7,1.6739055871577e-41,0.2,0
0.62,0.7,1.79520268490348e-41,0.2,0
0.64,0.7,1.92433738239955e-41,0.2,0
0.66,0.7,2.06174080623176e-41,0.2,0
0.68,0.7,2.20782741804353e-41,0.2,0
0.7,0.7,2.36298414754434e-41,0.2,0
0.72,0.7,2.52755708133075e-41,0.2,0
0.74,0.7,2.70184142470979e-41,0.2,0
0.76,0.7,2.88606419179395e-41,0.2,0
0.78,0.7,3.08037046592144e-41,0.2,0
0.8,0.7,3.28480840145387e-41,0.2,0
0.82,0.7,3.4993302380883e-41,0.2,0
0.84,0.7,3.72373423027405e-41,0.2,0
0,0.72,0,0.2,0
0.02,0.72,1.68094662027827e-43,0.2,0
0.04,0.72,3.42182245705038e-43,0.2,0
0.06,0.72,5.22652411932957e-43,0.2,0
0.08,0.72,7.09928280975104e-43,0.2,0
0.1,0.72,9.04466207491579e-43,0.2,0
0.12,0.72,1.10676401762496e-42,0.2,0
0.14,0.72,1.31735535549272e-42,0.2,0
0.16,0.72,1.53681988521829e-42,0.2,0
0.18,0.72,1.76578431327892e-42,0.2,0
0.2,0.72,2.00492570322812e-42,0.2,0
0.22,0.72,2.25497961585998e-42,0.2,0
0.24,0.72,2.51674134515728e-42,0.2,0
0.26,0.72,2.79107075140413e-42,0.2,0
0.28,0.72,3.07889905813351e-42,0.2,0
0.3,0.72,3.38123287864982e-42,0.2,0
0.32,0.72,3.69916294934973e-42,0.2,0
0.34,0.72,4.03386442372292e-42,0.2,0
0.36,0.72,4.38660578531887e-42,0.2,0
0.38,0.72,4.7587545038534e-42,0.2,0
0.4,0.72,5.15178024059929e-42,0.2,0
0.42,0.72,5.56726240415284e-42,0.2,0
0.44,0.72,6.00689460681985e-42,0.2,0
0.46,0.72,6.47248003082169e-42,0.2,0
0.48,0.72,6.96594839375333e-42,0.2,0
0.5,0.72,7.48933322656071e-42,0.2,0
0.52,0.72,8.04479181036934e-42,0.2,0
0.54,0.72,8.63457051094135e-42,0.2,0
0.56,0.72,9.26105763338322e-42,0.2,0
0.58,0.72,9.92666169024303e-42,0.2,0
0.6,0.72,1.0633891959313e-41,0.2,0
0.62,0.72,1.13852771591137e-41,0.2,0
0.64,0.72,1.21833578405227e-41,0.2,0
0.66,0.72,1.30306296217394e-41,0.2,0
0.68,0.72,1.39294923223623e-41,0.2,0
0.7,0.72,1.48822161764974e-41,0.2,0
0.72,0.72,1.58908362372253e-41,0.2,0
0.74,0.72,1.69571274491716e-41,0.2,0
0.76,0.72,1.80824823179836e-41,0.2,0
0.78,0.72,1.92678582693166e-41,0.2,0
0.8,0.72,2.05137349212268e-41,0.2,0
0.82,0.72,2.18197947656008e-41,0.2,0
0.84,0.72,2.31854576503351e-41,0.2,0
0,0.74,0,0.2,0
0.02,0.74,1.1055731244731e-43,0.2,0
0.04,0.74,2.24948496860309e-43,0.2,0
0.06,0.74,3.43416370038421e-43,0.2,0
0.08,0.74,4.66224350077983e-43,0.2,0
0.1,0.74,5.93655581593489e-43,0.2,0
0.12,0.74,7.26018365358069e-43,0.2,0
0.14,0.74,8.63643542434753e-43,0.2,0
0.16,0.74,1.00688700075382e-42,0.2,0
0.18,0.74,1.15613595871689e-42,0.2,0
0.2,0.74,1.31180444112522e-42,0.2,0
0.22,0.74,1.47434328461883e-42,0.2,0
0.24,0.74,1.64423458796019e-42,0.2,0
0.26,0.74,1.8220117386633e-42,0.2,0
0.28,0.74,2.00822925548433e-42,0.2,0
0.3,0.74,2.20350139073218e-42,0.2,0
0.32,0.74,2.40848596675694e-42,0.2,0
0.34,0.74,2.62388949762845e-42,0.2,0
0.36,0.74,2.85047377359061e-42,0.2,0
0.38,0.74,3.08905557056933e-42,0.2,0
0.4,0.74,3.34051367472092e-42,0.2,0
0.42,0.74,3.60578556469078e-42,0.2,0
0.44,0.74,3.88587587720663e-42,0.2,0
0.46,0.74,4.18185222679498e-42,0.2,0
0.48,0.74,4.49484670931064e-42,0.2,0
0.5,0.74,4.82606136872968e-42,0.2,0
0.52,0.74,5.17675505509709e-42,0.2,0
0.54,0.74,5.54825040399372e-42,0.2,0
0.56,0.74,5.941923326405e-42,0.2,0
0.58,0.74,6.35919102577627e-42,0.2,0
0.6,0.74,6.80150810336596e-42,0.2,0
0.62,0.74,7.27035072298315e-42,0.2,0
0.64,0.74,7.76718514626191e-42,0.2,0
0.66,0.74,8.2934645122881e-42,0.2,0
0.68,0.74,8.85059265447948e-42,0.2,0
0.7,0.74,9.4398897354294e-42,0.2,0
0.72,0.74,1.0062563383987e-41,0.2,0
0.74,0.74,1.07196651710595e-41,0.2,0
0.76,0.74,1.14120744062125e-41,0.2,0
0.78,0.74,1.21403205765056e-41,0.2,0
0.8,0.74,1.29048112650205e-41,0.2,0
0.82,0.74,1.37055094489e-41,0.2,0
0.84,0.74,1.45420353304934e-41,0.2,0
0,0.76,0,0.2,0
0.02,0.76,7.31502050937606e-44,0.2,0
0.04,0.76,1.48767516145819e-43,0.2,0
0.06,0.76,2.27003936565287e-43,0.2,0
0.08,0.76,3.08024310761008e-43,0.2,0
0.1,0.76,3.92005388426875e-43,0.2,0
0.12,0.76,4.79139400107604e-43,0.2,0
0.14,0.76,5.69631534480067e-43,0.2,0
0.16,0.76,6.63703054797445e-43,0.2,0
0.18,0.76,7.61593045084668e-43,0.2,0
0.2,0.76,8.63557531081441e-43,0.2,0
0.22,0.76,9.69871715582099e-43,0.2,0
0.24,0.76,1.08083707342916e-42,0.2,0
0.26,0.76,1.19677488813376e-42,0.2,0
0.28,0.76,1.31802508733371e-42,0.2,0
0.3,0.76,1.44496303809435e-42,0.2,0
0.32,0.76,1.57798596855985e-42,0.2,0
0.34,0.76,1.71752315628668e-42,0.2,0
0.36,0.76,1.86403318473658e-42,0.2,0
0.38,0.76,2.01800907568925e-42,0.2,0
0.4,0.76,2.17997685111419e-42,0.2,0
0.42,0.76,2.3504973897936e-42,0.2,0
0.44,0.76,2.53016914134442e-42,0.2,0
0.46,0.76,2.71962759780929e-42,0.2,0
0.48,0.76,2.91954407790551e-42,0.2,0
0.5,0.76,3.13062814164847e-42,0.2,0
0.52,0.76,3.35362299154891e-42,0.2,0
0.54,0.76,3.58930615185435e-42,0.2,0
0.56,0.76,3.83848269943423e-42,0.2,0
0.58,0.76,4.10198441164297e-42,0.2,0
0.6,0.76,4.38066057474703e-42,0.2,0
0.62,0.76,4.67537074678075e-42,0.2,0
0.64,0.76,4.98697361711319e-42,0.2,0
0.66,0.76,5.316314993166e-42,0.2,0
0.68,0.76,5.66420535384067e-42,0.2,0
0.7,0.76,6.0314461725715e-42,0.2,0
0.72,0.76,6.41871863469632e-42,0.2,0
0.74,0.76,6.82665768461615e-42,0.2,0
0.76,0.76,7.25577947047554e-42,0.2,0
0.78,0.76,7.70646570525111e-42,0.2,0
0.8,0.76,8.17894166267891e-42,0.2,0
0.82,0.76,8.67324304996491e-42,0.2,0
0.84,0.76,9.18920483322598e-42,0.2,0
0,0.78,0,0.2,0
0.02,0.78,4.87021270805633e-44,0.2,0
0.04,0.78,9.90012823104464e-44,0.2,0
0.06,0.78,1.50993522094706e-43,0.2,0
0.08,0.78,2.04782388557098e-43,0.2,0
0.1,0.78,2.60478909195103e-43,0.2,0
0.12,0.78,3.1820367236899e-43,0.2,0
0.14,0.78,3.78084767853943e-43,0.2,0
0.16,0.78,4.40260364680795e-43,0.2,0
0.18,0.78,5.04879233967359e-43,0.2,0
0.2,0.78,5.72098947119185e-43,0.2,0
0.22,0.78,6.42093315241127e-43,0.2,0
0.24,0.78,7.15045235471286e-43,0.2,0
0.26,0.78,7.91153847664256e-43,0.2,0
0.28,0.78,8.70627784895468e-43,0.2,0
0.3,0.78,9.53696818141573e-43,0.2,0
0.32,0.78,1.04060382257281e-42,0.2,0
0.34,0.78,1.13160943258483e-42,0.2,0
