Initial_Coral,Fishing_Pressure,Final_Coral,gamma
0.04,0.56,0.07384189261611156,0.30000000000000004
0.06,0.56,0.07384189261611156,0.30000000000000004
0.08,0.56,0.07384189261611156,0.30000000000000004
0.1,0.56,0.07384189261611156,0.30000000000000004
0.12,0.56,0.07384189261611156,0.30000000000000004
0.14,0.56,0.07384189261611156,0.30000000000000004
0.16,0.56,0.07384189261611156,0.30000000000000004
0.18,0.56,0.07384189261611156,0.30000000000000004
0.2,0.56,0.07384189261611156,0.30000000000000004
0.22,0.56,0.07384189261611156,0.30000000000000004
0.24,0.56,0.07384189261611156,0.30000000000000004
0.26,0.56,0.07384189261611156,0.30000000000000004
0.28,0.56,0.07384189261611156,0.30000000000000004
0.3,0.56,0.07384189261611156,0.30000000000000004
0.32,0.56,0.07384189261611156,0.30000000000000004
0.34,0.56,0.07384189261611156,0.30000000000000004
0.36,0.56,0.07384189261611156,0.30000000000000004
0.38,0.56,0.07384189261611156,0.30000000000000004
0.4,0.56,0.07384189261611156,0.30000000000000004
0.42,0.56,0.07384189261611156,0.30000000000000004
0.44,0.56,0.07384189261611156,0.30000000000000004
0.46,0.56,0.07384189261611156,0.30000000000000004
0.48,0.56,0.07384189261611156,0.30000000000000004
0.5,0.56,0.07384189261611201,0.30000000000000004
0.52,0.56,0.07384189261611578,0.30000000000000004
0.54,0.56,0.07384189261612446,0.30000000000000004
0.56,0.56,0.07384189261613887,0.30000000000000004
0.58,0.56,0.07384189261615953,0.30000000000000004
0.6,0.56,0.07384189261618508,0.30000000000000004
0.62,0.56,0.07384189261621346,0.30000000000000004
0.64,0.56,0.07384189261624255,0.30000000000000004
0.66,0.56,0.07384189261627098,0.30000000000000004
0.68,0.56,0.07384189261629767,0.30000000000000004
0.7000000000000001,0.56,0.07384189261632232,0.30000000000000004
0.72,0.56,0.07384189261634488,0.30000000000000004
0.74,0.56,0.07384189261636492,0.30000000000000004
0.76,0.56,0.07384189261638306,0.30000000000000004
0.78,0.56,0.0738418926163992,0.30000000000000004
0.8,0.56,0.073841892616413607,0.30000000000000004
0.8200000000000001,0.56,0.07384189261642658,0.30000000000000004
0.84,0.56,0.07384189261643805,0.30000000000000004
0,0.58,0.06594155171667677,0.30000000000000004
0.02,0.58,0.06594155171667677,0.30000000000000004
0.04,0.58,0.06594155171668203,0.30000000000000004
0.06,0.58,0.06594155171668203,0.30000000000000004
0.08,0.58,0.06594155171668203,0.30000000000000004
0.1,0.58,0.06594155171668203,0.30000000000000004
0.12,0.58,0.06594155171668203,0.30000000000000004
0.14,0.58,0.06594155171668203,0.30000000000000004
0.16,0.58,0.06594155171668203,0.30000000000000004
0.18,0.58,0.06594155171668203,0.30000000000000004
0.2,0.58,0.06594155171668203,0.30000000000000004
0.22,0.58,0.06594155171668203,0.30000000000000004
0.24,0.58,0.06594155171668203,0.30000000000000004
0.26,0.58,0.06594155171668203,0.30000000000000004
0.28,0.58,0.06594155171668203,0.30000000000000004
0.3,0.58,0.06594155171668203,0.30000000000000004
0.32,0.58,0.06594155171668203,0.30000000000000004
0.34,0.58,0.06594155171668203,0.30000000000000004
0.36,0.58,0.06594155171668203,0.30000000000000004
0.38,0.58,0.06594155171668203,0.30000000000000004
0.4,0.58,0.06594155171668203,0.30000000000000004
0.42,0.58,0.06594155171668203,0.30000000000000004
0.44,0.58,0.06594155171668203,0.30000000000000004
0.46,0.58,0.06594155171668203,0.30000000000000004
0.48,0.58,0.06594155171668203,0.30000000000000004
0.5,0.58,0.06594155171668203,0.30000000000000004
0.52,0.58,0.06594155171668203,0.30000000000000004
0.54,0.58,0.06594155171668203,0.30000000000000004
0.56,0.58,0.06594155171668203,0.30000000000000004
0.58,0.58,0.06594155171668203,0.30000000000000004
0.6,0.58,0.06594155171668203,0.30000000000000004
0.62,0.58,0.06594155171668203,0.30000000000000004
0.64,0.58,0.06594155171668203,0.30000000000000004
0.66,0.58,0.06594155171668203,0.30000000000000004
0.68,0.58,0.06594155171668203,0.30000000000000004
0.7000000000000001,0.58,0.06594155171668203,0.30000000000000004
0.72,0.58,0.06594155171668203,0.30000000000000004
0.74,0.58,0.06594155171668203,0.30000000000000004
0.76,0.58,0.06594155171668203,0.30000000000000004
0.78,0.58,0.06594155171668203,0.30000000000000004
0.8,0.58,0.06594155171668203,0.30000000000000004
0.8200000000000001,0.58,0.06594155171668203,0.30000000000000004
0.84,0.58,0.06594155171668203,0.30000000000000004
0,0.6,0.05917739004021194,0.30000000000000004
0.02,0.6,0.05917739004021194,0.30000000000000004
0.04,0.6,0.0591773900402155,0.30000000000000004
0.06,0.6,0.0591773900402155,0.30000000000000004
0.08,0.6,0.0591773900402155,0.30000000000000004
0.1,0.6,0.0591773900402155,0.30000000000000004
0.12,0.6,0.0591773900402155,0.30000000000000004
0.14,0.6,0.0591773900402155,0.30000000000000004
0.16,0.6,0.0591773900402155,0.30000000000000004
0.18,0.6,0.0591773900402155,0.30000000000000004
0.2,0.6,0.0591773900402155,0.30000000000000004
0.22,0.6,0.0591773900402155,0.30000000000000004
0.24,0.6,0.0591773900402155,0.30000000000000004
0.26,0.6,0.0591773900402155,0.30000000000000004
0.28,0.6,0.0591773900402155,0.30000000000000004
0.3,0.6,0.0591773900402155,0.30000000000000004
0.32,0.6,0.0591773900402155,0.30000000000000004
0.34,0.6,0.0591773900402155,0.30000000000000004
0.36,0.6,0.0591773900402155,0.30000000000000004
0.38,0.6,0.0591773900402155,0.30000000000000004
0.4,0.6,0.0591773900402155,0.30000000000000004
0.42,0.6,0.0591773900402155,0.30000000000000004
0.44,0.6,0.0591773900402155,0.30000000000000004
0.46,0.6,0.0591773900402155,0.30000000000000004
0.48,0.6,0.0591773900402155,0.30000000000000004
0.5,0.6,0.0591773900402155,0.30000000000000004
0.52,0.6,0.0591773900402155,0.30000000000000004
0.54,0.6,0.0591773900402155,0.30000000000000004
0.56,0.6,0.0591773900402155,0.30000000000000004
0.58,0.6,0.0591773900402155,0.30000000000000004
0.6,0.6,0.0591773900402155,0.30000000000000004
0.62,0.6,0.0591773900402155,0.30000000000000004
0.64,0.6,0.0591773900402155,0.30000000000000004
0.66,0.6,0.0591773900402155,0.30000000000000004
0.68,0.6,0.0591773900402155,0.30000000000000004
0.7000000000000001,0.6,0.0591773900402155,0.30000000000000004
0.72,0.6,0.0591773900402155,0.30000000000000004
0.74,0.6,0.0591773900402155,0.30000000000000004
0.76,0.6,0.0591773900402155,0.30000000000000004
0.78,0.6,0.0591773900402155,0.30000000000000004
0.8,0.6,0.0591773900402155,0.30000000000000004
0.8200000000000001,0.6,0.0591773900402155,0.30000000000000004
0.84,0.6,0.0591773900402155,0.30000000000000004
0,0.62,0.05326730732973463,0.30000000000000004
0.02,0.62,0.053267307329737876,0.30000000000000004
0.04,0.62,0.053267307329737876,0.30000000000000004
0.06,0.62,0.053267307329737876,0.30000000000000004
0.08,0.62,0.053267307329737876,0.30000000000000004
0.1,0.62,0.053267307329737876,0.30000000000000004
0.12,0.62,0.053267307329737876,0.30000000000000004
0.14,0.62,0.053267307329737876,0.30000000000000004
0.16,0.62,0.053267307329737876,0.30000000000000004
0.18,0.62,0.053267307329737876,0.30000000000000004
0.2,0.62,0.053267307329737876,0.30000000000000004
0.22,0.62,0.053267307329737876,0.30000000000000004
0.24,0.62,0.053267307329737876,0.30000000000000004
0.26,0.62,0.053267307329737876,0.30000000000000004
0.28,0.62,0.053267307329737876,0.30000000000000004
0.3,0.62,0.053267307329737876,0.30000000000000004
0.32,0.62,0.053267307329737876,0.30000000000000004
0.34,0.62,0.053267307329737876,0.30000000000000004
0.36,0.62,0.053267307329737876,0.30000000000000004
0.38,0.62,0.053267307329737876,0.30000000000000004
0.4,0.62,0.053267307329737876,0.30000000000000004
0.42,0.62,0.053267307329737876,0.30000000000000004
0.44,0.62,0.053267307329737876,0.30000000000000004
0.46,0.62,0.053267307329737876,0.30000000000000004
0.48,0.62,0.053267307329737876,0.30000000000000004
0.5,0.62,0.053267307329737876,0.30000000000000004
0.52,0.62,0.053267307329737876,0.30000000000000004
0.54,0.62,0.053267307329737876,0.30000000000000004
0.56,0.62,0.053267307329737876,0.30000000000000004
0.58,0.62,0.053267307329737876,0.30000000000000004
0.6,0.62,0.053267307329737876,0.30000000000000004
0.62,0.62,0.053267307329737876,0.30000000000000004
0.64,0.62,0.053267307329737876,0.30000000000000004
0.66,0.62,0.053267307329737876,0.30000000000000004
0.68,0.62,0.053267307329737876,0.30000000000000004
0.7000000000000001,0.62,0.053267307329737876,0.30000000000000004
0.72,0.62,0.053267307329737876,0.30000000000000004
0.74,0.62,0.053267307329737876,0.30000000000000004
0.76,0.62,0.053267307329737876,0.30000000000000004
0.78,0.62,0.053267307329737876,0.30000000000000004
0.8,0.62,0.053267307329737876,0.30000000000000004
0.8200000000000001,0.62,0.053267307329737876,0.30000000000000004
0.84,0.62,0.053267307329737876,0.30000000000000004
0,0.64,0.04802501478871653,0.30000000000000004
0.02,0.64,0.04802501478871944,0.30000000000000004
0.04,0.64,0.04802501478871944,0.30000000000000004
0.06,0.64,0.04802501478871944,0.30000000000000004
0.08,0.64,0.04802501478871944,0.30000000000000004
0.1,0.64,0.04802501478871944,0.30000000000000004
0.12,0.64,0.04802501478871944,0.30000000000000004
0.14,0.64,0.04802501478871944,0.30000000000000004
0.16,0.64,0.04802501478871944,0.30000000000000004
0.18,0.64,0.04802501478871944,0.30000000000000004
0.2,0.64,0.04802501478871944,0.30000000000000004
0.22,0.64,0.04802501478871944,0.30000000000000004
0.24,0.64,0.04802501478871944,0.30000000000000004
0.26,0.64,0.04802501478871944,0.30000000000000004
0.28,0.64,0.04802501478871944,0.30000000000000004
0.3,0.64,0.04802501478871944,0.30000000000000004
0.32,0.64,0.04802501478871944,0.30000000000000004
0.34,0.64,0.04802501478871944,0.30000000000000004
0.36,0.64,0.04802501478871944,0.30000000000000004
0.38,0.64,0.04802501478871944,0.30000000000000004
0.4,0.64,0.04802501478871944,0.30000000000000004
0.42,0.64,0.04802501478871944,0.30000000000000004
0.44,0.64,0.04802501478871944,0.30000000000000004
0.46,0.64,0.04802501478871944,0.30000000000000004
0.48,0.64,0.04802501478871944,0.30000000000000004
0.5,0.64,0.04802501478871944,0.30000000000000004
0.52,0.64,0.04802501478871944,0.30000000000000004
0.54,0.64,0.04802501478871944,0.30000000000000004
0.56,0.64,0.04802501478871944,0.30000000000000004
0.58,0.64,0.04802501478871944,0.30000000000000004
0.6,0.64,0.04802501478871944,0.30000000000000004
0.62,0.64,0.04802501478871944,0.30000000000000004
0.64,0.64,0.04802501478871944,0.30000000000000004
0.66,0.64,0.04802501478871944,0.30000000000000004
0.68,0.64,0.04802501478871944,0.30000000000000004
0.7000000000000001,0.64,0.04802501478871944,0.30000000000000004
0.72,0.64,0.04802501478871944,0.30000000000000004
0.74,0.64,0.04802501478871944,0.30000000000000004
0.76,0.64,0.04802501478871944,0.30000000000000004
0.78,0.64,0.04802501478871944,0.30000000000000004
0.8,0.64,0.04802501478871944,0.30000000000000004
0.8200000000000001,0.64,0.04802501478871944,0.30000000000000004
0.84,0.64,0.04802501478871944,0.30000000000000004
0,0.66,0.04332042953171342,0.30000000000000004
0.02,0.66,0.0433204295317161,0.30000000000000004
0.04,0.66,0.0433204295317161,0.30000000000000004
0.06,0.66,0.0433204295317161,0.30000000000000004
0.08,0.66,0.0433204295317161,0.30000000000000004
0.1,0.66,0.0433204295317161,0.30000000000000004
0.12,0.66,0.0433204295317161,0.30000000000000004
0.14,0.66,0.0433204295317161,0.30000000000000004
0.16,0.66,0.0433204295317161,0.30000000000000004
0.18,0.66,0.0433204295317161,0.30000000000000004
0.2,0.66,0.0433204295317161,0.30000000000000004
0.22,0.66,0.0433204295317161,0.30000000000000004
0.24,0.66,0.0433204295317161,0.30000000000000004
0.26,0.66,0.0433204295317161,0.30000000000000004
0.28,0.66,0.0433204295317161,0.30000000000000004
0.3,0.66,0.0433204295317161,0.30000000000000004
0.32,0.66,0.0433204295317161,0.30000000000000004
0.34,0.66,0.0433204295317161,0.30000000000000004
0.36,0.66,0.0433204295317161,0.30000000000000004
0.38,0.66,0.0433204295317161,0.30000000000000004
0.4,0.66,0.0433204295317161,0.30000000000000004
0.42,0.66,0.0433204295317161,0.30000000000000004
0.44,0.66,0.0433204295317161,0.30000000000000004
0.46,0.66,0.0433204295317161,0.30000000000000004
0.48,0.66,0.0433204295317161,0.30000000000000004
0.5,0.66,0.0433204295317161,0.30000000000000004
0.52,0.66,0.0433204295317161,0.30000000000000004
0.54,0.66,0.0433204295317161,0.30000000000000004
0.56,0.66,0.0433204295317161,0.30000000000000004
0.58,0.66,0.0433204295317161,0.30000000000000004
0.6,0.66,0.0433204295317161,0.30000000000000004
0.62,0.66,0.0433204295317161,0.30000000000000004
0.64,0.66,0.0433204295317161,0.30000000000000004
0.66,0.66,0.0433204295317161,0.30000000000000004
0.68,0.66,0.0433204295317161,0.30000000000000004
0.7000000000000001,0.66,0.0433204295317161,0.30000000000000004
0.72,0.66,0.0433204295317161,0.30000000000000004
0.74,0.66,0.0433204295317161,0.30000000000000004
0.76,0.66,0.0433204295317161,0.30000000000000004
0.78,0.66,0.0433204295317161,0.30000000000000004
0.8,0.66,0.0433204295317161,0.30000000000000004
0.8200000000000001,0.66,0.0433204295317161,0.30000000000000004
0.84,0.66,0.0433204295317161,0.30000000000000004
0,0.68,0.03905880763614254,0.30000000000000004
0.02,0.68,0.03905880763614254,0.30000000000000004
0.04,0.68,0.03905880763614254,0.30000000000000004
0.06,0.68,0.03905880763614254,0.30000000000000004
0.08,0.68,0.03905880763614254,0.30000000000000004
0.1,0.68,0.03905880763614254,0.30000000000000004
0.12,0.68,0.03905880763614254,0.30000000000000004
0.14,0.68,0.03905880763614254,0.30000000000000004
0.16,0.68,0.03905880763614254,0.30000000000000004
0.18,0.68,0.03905880763614254,0.30000000000000004
0.2,0.68,0.03905880763614254,0.30000000000000004
0.22,0.68,0.03905880763614254,0.30000000000000004
0.24,0.68,0.03905880763614254,0.30000000000000004
0.26,0.68,0.03905880763614254,0.30000000000000004
0.28,0.68,0.03905880763614254,0.30000000000000004
0.3,0.68,0.03905880763614254,0.30000000000000004
0.32,0.68,0.03905880763614254,0.30000000000000004
0.34,0.68,0.03905880763614254,0.30000000000000004
0.36,0.68,0.03905880763614254,0.30000000000000004
0.38,0.68,0.03905880763614254,0.30000000000000004
0.4,0.68,0.03905880763614254,0.30000000000000004
0.42,0.68,0.03905880763614254,0.30000000000000004
0.44,0.68,0.03905880763614254,0.30000000000000004
0.46,0.68,0.03905880763614254,0.30000000000000004
0.48,0.68,0.03905880763614254,0.30000000000000004
0.5,0.68,0.03905880763614254,0.30000000000000004
0.52,0.68,0.03905880763614254,0.30000000000000004
0.54,0.68,0.03905880763614254,0.30000000000000004
0.56,0.68,0.03905880763614254,0.30000000000000004
0.58,0.68,0.03905880763614254,0.30000000000000004
0.6,0.68,0.03905880763614254,0.30000000000000004
0.62,0.68,0.03905880763614254,0.30000000000000004
0.64,0.68,0.03905880763614254,0.30000000000000004
0.66,0.68,0.03905880763614254,0.30000000000000004
0.68,0.68,0.03905880763614254,0.30000000000000004
0.7000000000000001,0.68,0.03905880763614254,0.30000000000000004
0.72,0.68,0.03905880763614254,0.30000000000000004
0.74,0.68,0.03905880763614254,0.30000000000000004
0.76,0.68,0.03905880763614254,0.30000000000000004
0.78,0.68,0.03905880763614254,0.30000000000000004
0.8,0.68,0.03905880763614254,0.30000000000000004
0.8200000000000001,0.68,0.03905880763614254,0.30000000000000004
0.84,0.68,0.03905880763614254,0.30000000000000004
0,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.02,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.04,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.06,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.08,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.1,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.12,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.14,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.16,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.18,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.2,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.22,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.24,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.26,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.28,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.3,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.32,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.34,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.36,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.38,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.4,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.42,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.44,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.46,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.48,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.5,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.52,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.54,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.56,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.58,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.6,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.62,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.64,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.66,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.68,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.7000000000000001,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.72,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.74,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.76,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.78,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.8,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.8200000000000001,0.7000000000000001,0.03516882974848527,0.30000000000000004
0.84,0.7000000000000001,0.03516882974848527,0.30000000000000004
0,0.72,0.031595364718454956,0.30000000000000004
0.02,0.72,0.031595364718454956,0.30000000000000004
0.04,0.72,0.031595364718454956,0.30000000000000004
0.06,0.72,0.031595364718454956,0.30000000000000004
0.08,0.72,0.031595364718454956,0.30000000000000004
0.1,0.72,0.031595364718454956,0.30000000000000004
0.12,0.72,0.031595364718454956,0.30000000000000004
0.14,0.72,0.031595364718454956,0.30000000000000004
0.16,0.72,0.031595364718454956,0.30000000000000004
0.18,0.72,0.031595364718454956,0.30000000000000004
0.2,0.72,0.031595364718454956,0.30000000000000004
0.22,0.72,0.031595364718454956,0.30000000000000004
0.24,0.72,0.031595364718454956,0.30000000000000004
0.26,0.72,0.031595364718454956,0.30000000000000004
0.28,0.72,0.031595364718454956,0.30000000000000004
0.3,0.72,0.031595364718454956,0.30000000000000004
0.32,0.72,0.031595364718454956,0.30000000000000004
0.34,0.72,0.031595364718454956,0.30000000000000004
0.36,0.72,0.031595364718454956,0.30000000000000004
0.38,0.72,0.031595364718454956,0.30000000000000004
0.4,0.72,0.031595364718454956,0.30000000000000004
0.42,0.72,0.031595364718454956,0.30000000000000004
0.44,0.72,0.031595364718454956,0.30000000000000004
0.46,0.72,0.031595364718454956,0.30000000000000004
0.48,0.72,0.031595364718454956,0.30000000000000004
0.5,0.72,0.031595364718454956,0.30000000000000004
0.52,0.72,0.031595364718454956,0.30000000000000004
0.54,0.72,0.031595364718454956,0.30000000000000004
0.56,0.72,0.031595364718454956,0.30000000000000004
0.58,0.72,0.031595364718454956,0.30000000000000004
0.6,0.72,0.031595364718454956,0.30000000000000004
0.62,0.72,0.031595364718454956,0.30000000000000004
0.64,0.72,0.031595364718454956,0.30000000000000004
0.66,0.72,0.031595364718454956,0.30000000000000004
0.68,0.72,0.031595364718454956,0.30000000000000004
0.7000000000000001,0.72,0.031595364718454956,0.30000000000000004
0.72,0.72,0.031595364718454956,0.30000000000000004
0.74,0.72,0.031595364718454956,0.30000000000000004
0.76,0.72,0.031595364718454956,0.30000000000000004
0.78,0.72,0.031595364718454956,0.30000000000000004
0.8,0.72,0.031595364718454956,0.30000000000000004
0.8200000000000001,0.72,0.031595364718454956,0.30000000000000004
0.84,0.72,0.031595364718454956,0.30000000000000004
0,0.74,0.02829485325182235,0.30000000000000004
0.02,0.74,0.02829485325182235,0.30000000000000004
0.04,0.74,0.02829485325182235,0.30000000000000004
0.06,0.74,0.02829485325182235,0.30000000000000004
0.08,0.74,0.02829485325182235,0.30000000000000004
0.1,0.74,0.02829485325182235,0.30000000000000004
0.12,0.74,0.02829485325182235,0.30000000000000004
0.14,0.74,0.02829485325182235,0.30000000000000004
0.16,0.74,0.02829485325182235,0.30000000000000004
0.18,0.74,0.02829485325182235,0.30000000000000004
0.2,0.74,0.02829485325182235,0.30000000000000004
0.22,0.74,0.02829485325182235,0.30000000000000004
0.24,0.74,0.02829485325182235,0.30000000000000004
0.26,0.74,0.02829485325182235,0.30000000000000004
0.28,0.74,0.02829485325182235,0.30000000000000004
0.3,0.74,0.02829485325182235,0.30000000000000004
0.32,0.74,0.02829485325182235,0.30000000000000004
0.34,0.74,0.02829485325182235,0.30000000000000004
0.36,0.74,0.02829485325182235,0.30000000000000004
0.38,0.74,0.02829485325182235,0.30000000000000004
0.4,0.74,0.02829485325182235,0.30000000000000004
0.42,0.74,0.02829485325182235,0.30000000000000004
0.44,0.74,0.02829485325182235,0.30000000000000004
0.46,0.74,0.02829485325182235,0.30000000000000004
0.48,0.74,0.02829485325182235,0.30000000000000004
0.5,0.74,0.02829485325182235,0.30000000000000004
0.52,0.74,0.02829485325182235,0.30000000000000004
0.54,0.74,0.02829485325182235,0.30000000000000004
0.56,0.74,0.02829485325182235,0.30000000000000004
0.58,0.74,0.02829485325182235,0.30000000000000004
0.6,0.74,0.02829485325182235,0.30000000000000004
0.62,0.74,0.02829485325182235,0.30000000000000004
0.64,0.74,0.02829485325182235,0.30000000000000004
0.66,0.74,0.02829485325182235,0.30000000000000004
0.68,0.74,0.02829485325182235,0.30000000000000004
0.7000000000000001,0.74,0.02829485325182235,0.30000000000000004
0.72,0.74,0.02829485325182235,0.30000000000000004
0.74,0.74,0.02829485325182235,0.30000000000000004
0.76,0.74,0.02829485325182235,0.30000000000000004
0.78,0.74,0.02829485325182235,0.30000000000000004
0.8,0.74,0.02829485325182235,0.30000000000000004
0.8200000000000001,0.74,0.02829485325182235,0.30000000000000004
0.84,0.74,0.02829485325182235,0.30000000000000004
0,0.76,0.02523224265552269,0.30000000000000004
0.02,0.76,0.02523224265552269,0.30000000000000004
0.04,0.76,0.02523224265552269,0.30000000000000004
0.06,0.76,0.02523224265552269,0.30000000000000004
0.08,0.76,0.02523224265552269,0.30000000000000004
0.1,0.76,0.02523224265552269,0.30000000000000004
0.12,0.76,0.02523224265552269,0.30000000000000004
0.14,0.76,0.02523224265552269,0.30000000000000004
0.16,0.76,0.02523224265552269,0.30000000000000004
0.18,0.76,0.02523224265552269,0.30000000000000004
0.2,0.76,0.02523224265552269,0.30000000000000004
0.22,0.76,0.02523224265552269,0.30000000000000004
0.24,0.76,0.02523224265552269,0.30000000000000004
0.26,0.76,0.02523224265552269,0.30000000000000004
0.28,0.76,0.02523224265552269,0.30000000000000004
0.3,0.76,0.02523224265552269,0.30000000000000004
0.32,0.76,0.02523224265552269,0.30000000000000004
0.34,0.76,0.02523224265552269,0.30000000000000004
0.36,0.76,0.02523224265552269,0.30000000000000004
0.38,0.76,0.02523224265552269,0.30000000000000004
0.4,0.76,0.02523224265552269,0.30000000000000004
0.42,0.76,0.02523224265552269,0.30000000000000004
0.44,0.76,0.02523224265552269,0.30000000000000004
0.46,0.76,0.02523224265552269,0.30000000000000004
0.48,0.76,0.02523224265552269,0.30000000000000004
0.5,0.76,0.02523224265552269,0.30000000000000004
0.52,0.76,0.02523224265552269,0.30000000000000004
0.54,0.76,0.02523224265552269,0.30000000000000004
0.56,0.76,0.02523224265552269,0.30000000000000004
0.58,0.76,0.02523224265552269,0.30000000000000004
0.6,0.76,0.02523224265552269,0.30000000000000004
0.62,0.76,0.02523224265552269,0.30000000000000004
0.64,0.76,0.02523224265552269,0.30000000000000004
0.66,0.76,0.02523224265552269,0.30000000000000004
0.68,0.76,0.02523224265552269,0.30000000000000004
0.7000000000000001,0.76,0.02523224265552269,0.30000000000000004
0.72,0.76,0.02523224265552269,0.30000000000000004
0.74,0.76,0.02523224265552269,0.30000000000000004
0.76,0.76,0.02523224265552269,0.30000000000000004
0.78,0.76,0.02523224265552269,0.30000000000000004
0.8,0.76,0.02523224265552269,0.30000000000000004
0.8200000000000001,0.76,0.02523224265552269,0.30000000000000004
0.84,0.76,0.02523224265552269,0.30000000000000004
0,0.78,0.02237888256669786,0.30000000000000004
0.02,0.78,0.02237888256669786,0.30000000000000004
0.04,0.78,0.02237888256669786,0.30000000000000004
0.06,0.78,0.02237888256669786,0.30000000000000004
0.08,0.78,0.02237888256669786,0.30000000000000004
0.1,0.78,0.02237888256669786,0.30000000000000004
0.12,0.78,0.02237888256669786,0.30000000000000004
0.14,0.78,0.02237888256669786,0.30000000000000004
0.16,0.78,0.02237888256669786,0.30000000000000004
0.18,0.78,0.02237888256669786,0.30000000000000004
0.2,0.78,0.02237888256669786,0.30000000000000004
0.22,0.78,0.02237888256669786,0.30000000000000004
0.24,0.78,0.02237888256669786,0.30000000000000004
0.26,0.78,0.02237888256669786,0.30000000000000004
0.28,0.78,0.02237888256669786,0.30000000000000004
0.3,0.78,0.02237888256669786,0.30000000000000004
0.32,0.78,0.02237888256669786,0.30000000000000004
0.34,0.78,0.02237888256669786,0.30000000000000004
0.36,0.78,0.02237888256669786,0.30000000000000004
0.38,0.78,0.02237888256669786,0.30000000000000004
0.4,0.78,0.02237888256669786,0.30000000000000004
0.42,0.78,0.02237888256669786,0.30000000000000004
0.44,0.78,0.02237888256669786,0.30000000000000004
0.46,0.78,0.02237888256669786,0.30000000000000004
0.48,0.78,0.02237888256669786,0.30000000000000004
0.5,0.78,0.02237888256669786,0.30000000000000004
0.52,0.78,0.02237888256669786,0.30000000000000004
0.54,0.78,0.02237888256669786,0.30000000000000004
0.56,0.78,0.02237888256669786,0.30000000000000004
0.58,0.78,0.02237888256669786,0.30000000000000004
0.6,0.78,0.02237888256669786,0.30000000000000004
0.62,0.78,0.02237888256669786,0.30000000000000004
0.64,0.78,0.02237888256669786,0.30000000000000004
0.66,0.78,0.02237888256669786,0.30000000000000004
0.68,0.78,0.02237888256669786,0.30000000000000004
0.7000000000000001,0.78,0.02237888256669786,0.30000000000000004
0.72,0.78,0.02237888256669786,0.30000000000000004
0.74,0.78,0.02237888256669786,0.30000000000000004
0.76,0.78,0.02237888256669786,0.30000000000000004
0.78,0.78,0.02237888256669786,0.30000000000000004
0.8,0.78,0.02237888256669786,0.30000000000000004
0.8200000000000001,0.78,0.02237888256669786,0.30000000000000004
0.84,0.78,0.02237888256669786,0.30000000000000004
0,0.8,0.019711039118000886,0.30000000000000004
0.02,0.8,0.019711039118000886,0.30000000000000004
0.04,0.8,0.019711039118000886,0.30000000000000004
0.06,0.8,0.019711039118000886,0.30000000000000004
0.08,0.8,0.019711039118000886,0.30000000000000004
0.1,0.8,0.019711039118000886,0.30000000000000004
0.12,0.8,0.019711039118000886,0.30000000000000004
0.14,0.8,0.019711039118000886,0.30000000000000004
0.16,0.8,0.019711039118000886,0.30000000000000004
0.18,0.8,0.019711039118000886,0.30000000000000004
0.2,0.8,0.019711039118000886,0.30000000000000004
