"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.06,0.32,0.655779200952755,0.8,0.3
0.08,0.32,0.655779200952755,0.8,0.3
0.1,0.32,0.655779200952755,0.8,0.3
0.12,0.32,0.655779200952755,0.8,0.3
0.14,0.32,0.655779200952755,0.8,0.3
0.16,0.32,0.655779200952755,0.8,0.3
0.18,0.32,0.655779200952755,0.8,0.3
0.2,0.32,0.655779200952755,0.8,0.3
0.22,0.32,0.655779200952755,0.8,0.3
0.24,0.32,0.655779200952755,0.8,0.3
0.26,0.32,0.655779200952755,0.8,0.3
0.28,0.32,0.655779200952755,0.8,0.3
0.3,0.32,0.655779200952755,0.8,0.3
0.32,0.32,0.655779200952755,0.8,0.3
0.34,0.32,0.655779200952755,0.8,0.3
0.36,0.32,0.655779200952755,0.8,0.3
0.38,0.32,0.655779200952755,0.8,0.3
0.4,0.32,0.655779200952755,0.8,0.3
0.42,0.32,0.655779200952755,0.8,0.3
0.44,0.32,0.655779200952755,0.8,0.3
0.46,0.32,0.655779200952755,0.8,0.3
0.48,0.32,0.655779200952755,0.8,0.3
0.5,0.32,0.655779200952755,0.8,0.3
0.52,0.32,0.655779200952755,0.8,0.3
0.54,0.32,0.655779200952755,0.8,0.3
0.56,0.32,0.655779200952755,0.8,0.3
0.58,0.32,0.655779200952755,0.8,0.3
0.6,0.32,0.655779200952755,0.8,0.3
0.62,0.32,0.655779200952755,0.8,0.3
0.64,0.32,0.655779200952755,0.8,0.3
0.66,0.32,0.655779200952755,0.8,0.3
0.68,0.32,0.655779200952755,0.8,0.3
0.7,0.32,0.655779200952763,0.8,0.3
0.72,0.32,0.655779200952763,0.8,0.3
0.74,0.32,0.655779200952763,0.8,0.3
0.76,0.32,0.655779200952763,0.8,0.3
0.78,0.32,0.655779200952763,0.8,0.3
0.8,0.32,0.655779200952763,0.8,0.3
0.82,0.32,0.655779200952763,0.8,0.3
0.84,0.32,0.655779200952763,0.8,0.3
0,0.34,0.651187822970441,0.8,0.3
0.02,0.34,0.651187822970441,0.8,0.3
0.04,0.34,0.651187822970441,0.8,0.3
0.06,0.34,0.651187822970441,0.8,0.3
0.08,0.34,0.651187822970441,0.8,0.3
0.1,0.34,0.651187822970441,0.8,0.3
0.12,0.34,0.651187822970441,0.8,0.3
0.14,0.34,0.651187822970441,0.8,0.3
0.16,0.34,0.651187822970441,0.8,0.3
0.18,0.34,0.651187822970441,0.8,0.3
0.2,0.34,0.651187822970441,0.8,0.3
0.22,0.34,0.651187822970441,0.8,0.3
0.24,0.34,0.651187822970441,0.8,0.3
0.26,0.34,0.651187822970441,0.8,0.3
0.28,0.34,0.651187822970441,0.8,0.3
0.3,0.34,0.651187822970441,0.8,0.3
0.32,0.34,0.651187822970441,0.8,0.3
0.34,0.34,0.651187822970441,0.8,0.3
0.36,0.34,0.651187822970441,0.8,0.3
0.38,0.34,0.651187822970441,0.8,0.3
0.4,0.34,0.651187822970441,0.8,0.3
0.42,0.34,0.651187822970441,0.8,0.3
0.44,0.34,0.651187822970441,0.8,0.3
0.46,0.34,0.651187822970441,0.8,0.3
0.48,0.34,0.651187822970441,0.8,0.3
0.5,0.34,0.651187822970441,0.8,0.3
0.52,0.34,0.651187822970441,0.8,0.3
0.54,0.34,0.651187822970441,0.8,0.3
0.56,0.34,0.651187822970441,0.8,0.3
0.58,0.34,0.651187822970441,0.8,0.3
0.6,0.34,0.651187822970441,0.8,0.3
0.62,0.34,0.651187822970441,0.8,0.3
0.64,0.34,0.651187822970441,0.8,0.3
0.66,0.34,0.651187822970441,0.8,0.3
0.68,0.34,0.651187822970441,0.8,0.3
0.7,0.34,0.651187822970449,0.8,0.3
0.72,0.34,0.651187822970449,0.8,0.3
0.74,0.34,0.651187822970449,0.8,0.3
0.76,0.34,0.651187822970449,0.8,0.3
0.78,0.34,0.651187822970449,0.8,0.3
0.8,0.34,0.651187822970449,0.8,0.3
0.82,0.34,0.651187822970449,0.8,0.3
0.84,0.34,0.651187822970449,0.8,0.3
0,0.36,0.645960829549528,0.8,0.3
0.02,0.36,0.645960829549528,0.8,0.3
0.04,0.36,0.645960829549528,0.8,0.3
0.06,0.36,0.645960829549528,0.8,0.3
0.08,0.36,0.645960829549528,0.8,0.3
0.1,0.36,0.645960829549528,0.8,0.3
0.12,0.36,0.645960829549528,0.8,0.3
0.14,0.36,0.645960829549528,0.8,0.3
0.16,0.36,0.645960829549528,0.8,0.3
0.18,0.36,0.645960829549528,0.8,0.3
0.2,0.36,0.645960829549528,0.8,0.3
0.22,0.36,0.645960829549528,0.8,0.3
0.24,0.36,0.645960829549528,0.8,0.3
0.26,0.36,0.645960829549528,0.8,0.3
0.28,0.36,0.645960829549528,0.8,0.3
0.3,0.36,0.645960829549528,0.8,0.3
0.32,0.36,0.645960829549528,0.8,0.3
0.34,0.36,0.645960829549528,0.8,0.3
0.36,0.36,0.645960829549528,0.8,0.3
0.38,0.36,0.645960829549528,0.8,0.3
0.4,0.36,0.645960829549528,0.8,0.3
0.42,0.36,0.645960829549528,0.8,0.3
0.44,0.36,0.645960829549528,0.8,0.3
0.46,0.36,0.645960829549528,0.8,0.3
0.48,0.36,0.645960829549528,0.8,0.3
0.5,0.36,0.645960829549528,0.8,0.3
0.52,0.36,0.645960829549528,0.8,0.3
0.54,0.36,0.645960829549528,0.8,0.3
0.56,0.36,0.645960829549528,0.8,0.3
0.58,0.36,0.645960829549528,0.8,0.3
0.6,0.36,0.645960829549528,0.8,0.3
0.62,0.36,0.645960829549528,0.8,0.3
0.64,0.36,0.645960829549528,0.8,0.3
0.66,0.36,0.645960829549528,0.8,0.3
0.68,0.36,0.645960829549538,0.8,0.3
0.7,0.36,0.645960829549538,0.8,0.3
0.72,0.36,0.645960829549538,0.8,0.3
0.74,0.36,0.645960829549538,0.8,0.3
0.76,0.36,0.645960829549538,0.8,0.3
0.78,0.36,0.645960829549538,0.8,0.3
0.8,0.36,0.645960829549538,0.8,0.3
0.82,0.36,0.645960829549538,0.8,0.3
0.84,0.36,0.645960829549538,0.8,0.3
0,0.38,0.639947598567319,0.8,0.3
0.02,0.38,0.639947598567319,0.8,0.3
0.04,0.38,0.639947598567319,0.8,0.3
0.06,0.38,0.639947598567319,0.8,0.3
0.08,0.38,0.639947598567319,0.8,0.3
0.1,0.38,0.639947598567319,0.8,0.3
0.12,0.38,0.639947598567319,0.8,0.3
0.14,0.38,0.639947598567319,0.8,0.3
0.16,0.38,0.639947598567319,0.8,0.3
0.18,0.38,0.639947598567319,0.8,0.3
0.2,0.38,0.639947598567319,0.8,0.3
0.22,0.38,0.639947598567319,0.8,0.3
0.24,0.38,0.639947598567319,0.8,0.3
0.26,0.38,0.639947598567319,0.8,0.3
0.28,0.38,0.639947598567319,0.8,0.3
0.3,0.38,0.639947598567319,0.8,0.3
0.32,0.38,0.639947598567319,0.8,0.3
0.34,0.38,0.639947598567319,0.8,0.3
0.36,0.38,0.639947598567319,0.8,0.3
0.38,0.38,0.639947598567319,0.8,0.3
0.4,0.38,0.639947598567319,0.8,0.3
0.42,0.38,0.639947598567319,0.8,0.3
0.44,0.38,0.639947598567319,0.8,0.3
0.46,0.38,0.639947598567319,0.8,0.3
0.48,0.38,0.639947598567319,0.8,0.3
0.5,0.38,0.639947598567319,0.8,0.3
0.52,0.38,0.639947598567319,0.8,0.3
0.54,0.38,0.639947598567319,0.8,0.3
0.56,0.38,0.639947598567319,0.8,0.3
0.58,0.38,0.639947598567319,0.8,0.3
0.6,0.38,0.639947598567319,0.8,0.3
0.62,0.38,0.639947598567319,0.8,0.3
0.64,0.38,0.639947598567319,0.8,0.3
0.66,0.38,0.639947598567319,0.8,0.3
0.68,0.38,0.639947598567329,0.8,0.3
0.7,0.38,0.639947598567329,0.8,0.3
0.72,0.38,0.639947598567329,0.8,0.3
0.74,0.38,0.639947598567329,0.8,0.3
0.76,0.38,0.639947598567329,0.8,0.3
0.78,0.38,0.639947598567329,0.8,0.3
0.8,0.38,0.639947598567329,0.8,0.3
0.82,0.38,0.639947598567329,0.8,0.3
0.84,0.38,0.639947598567329,0.8,0.3
0,0.4,0.632941581849817,0.8,0.3
0.02,0.4,0.632941581849817,0.8,0.3
0.04,0.4,0.632941581849817,0.8,0.3
0.06,0.4,0.632941581849817,0.8,0.3
0.08,0.4,0.632941581849817,0.8,0.3
0.1,0.4,0.632941581849817,0.8,0.3
0.12,0.4,0.632941581849817,0.8,0.3
0.14,0.4,0.632941581849817,0.8,0.3
0.16,0.4,0.632941581849817,0.8,0.3
0.18,0.4,0.632941581849817,0.8,0.3
0.2,0.4,0.632941581849817,0.8,0.3
0.22,0.4,0.632941581849817,0.8,0.3
0.24,0.4,0.632941581849817,0.8,0.3
0.26,0.4,0.632941581849817,0.8,0.3
0.28,0.4,0.632941581849817,0.8,0.3
0.3,0.4,0.632941581849817,0.8,0.3
0.32,0.4,0.632941581849817,0.8,0.3
0.34,0.4,0.632941581849817,0.8,0.3
0.36,0.4,0.632941581849817,0.8,0.3
0.38,0.4,0.632941581849817,0.8,0.3
0.4,0.4,0.632941581849817,0.8,0.3
0.42,0.4,0.632941581849817,0.8,0.3
0.44,0.4,0.632941581849817,0.8,0.3
0.46,0.4,0.632941581849817,0.8,0.3
0.48,0.4,0.632941581849817,0.8,0.3
0.5,0.4,0.632941581849817,0.8,0.3
0.52,0.4,0.632941581849817,0.8,0.3
0.54,0.4,0.632941581849817,0.8,0.3
0.56,0.4,0.632941581849817,0.8,0.3
0.58,0.4,0.632941581849817,0.8,0.3
0.6,0.4,0.632941581849817,0.8,0.3
0.62,0.4,0.632941581849817,0.8,0.3
0.64,0.4,0.632941581849817,0.8,0.3
0.66,0.4,0.632941581849828,0.8,0.3
0.68,0.4,0.632941581849828,0.8,0.3
0.7,0.4,0.632941581849828,0.8,0.3
0.72,0.4,0.632941581849828,0.8,0.3
0.74,0.4,0.632941581849828,0.8,0.3
0.76,0.4,0.632941581849828,0.8,0.3
0.78,0.4,0.632941581849828,0.8,0.3
0.8,0.4,0.632941581849828,0.8,0.3
0.82,0.4,0.632941581849828,0.8,0.3
0.84,0.4,0.632941581849828,0.8,0.3
0,0.42,0.624649079806532,0.8,0.3
0.02,0.42,0.624649079806532,0.8,0.3
0.04,0.42,0.624649079806532,0.8,0.3
0.06,0.42,0.624649079806532,0.8,0.3
0.08,0.42,0.624649079806532,0.8,0.3
0.1,0.42,0.624649079806532,0.8,0.3
0.12,0.42,0.624649079806532,0.8,0.3
0.14,0.42,0.624649079806532,0.8,0.3
0.16,0.42,0.624649079806532,0.8,0.3
0.18,0.42,0.624649079806532,0.8,0.3
0.2,0.42,0.624649079806532,0.8,0.3
0.22,0.42,0.624649079806532,0.8,0.3
0.24,0.42,0.624649079806532,0.8,0.3
0.26,0.42,0.624649079806532,0.8,0.3
0.28,0.42,0.624649079806532,0.8,0.3
0.3,0.42,0.624649079806532,0.8,0.3
0.32,0.42,0.624649079806532,0.8,0.3
0.34,0.42,0.624649079806532,0.8,0.3
0.36,0.42,0.624649079806532,0.8,0.3
0.38,0.42,0.624649079806532,0.8,0.3
0.4,0.42,0.624649079806532,0.8,0.3
0.42,0.42,0.624649079806532,0.8,0.3
0.44,0.42,0.624649079806532,0.8,0.3
0.46,0.42,0.624649079806532,0.8,0.3
0.48,0.42,0.624649079806532,0.8,0.3
0.5,0.42,0.624649079806532,0.8,0.3
0.52,0.42,0.624649079806532,0.8,0.3
0.54,0.42,0.624649079806532,0.8,0.3
0.56,0.42,0.624649079806532,0.8,0.3
0.58,0.42,0.624649079806532,0.8,0.3
0.6,0.42,0.624649079806532,0.8,0.3
0.62,0.42,0.624649079806532,0.8,0.3
0.64,0.42,0.624649079806532,0.8,0.3
0.66,0.42,0.624649079806544,0.8,0.3
0.68,0.42,0.624649079806544,0.8,0.3
0.7,0.42,0.624649079806544,0.8,0.3
0.72,0.42,0.624649079806544,0.8,0.3
0.74,0.42,0.624649079806544,0.8,0.3
0.76,0.42,0.624649079806544,0.8,0.3
0.78,0.42,0.624649079806544,0.8,0.3
0.8,0.42,0.624649079806544,0.8,0.3
0.82,0.42,0.624649079806544,0.8,0.3
0.84,0.42,0.624649079806544,0.8,0.3
0,0.44,0.614632292447437,0.8,0.3
0.02,0.44,0.614632292447437,0.8,0.3
0.04,0.44,0.614632292447437,0.8,0.3
0.06,0.44,0.614632292447437,0.8,0.3
0.08,0.44,0.614632292447437,0.8,0.3
0.1,0.44,0.614632292447437,0.8,0.3
0.12,0.44,0.614632292447437,0.8,0.3
0.14,0.44,0.614632292447437,0.8,0.3
0.16,0.44,0.614632292447437,0.8,0.3
0.18,0.44,0.614632292447437,0.8,0.3
0.2,0.44,0.614632292447437,0.8,0.3
0.22,0.44,0.614632292447437,0.8,0.3
0.24,0.44,0.614632292447437,0.8,0.3
0.26,0.44,0.614632292447437,0.8,0.3
0.28,0.44,0.614632292447437,0.8,0.3
0.3,0.44,0.614632292447437,0.8,0.3
0.32,0.44,0.614632292447437,0.8,0.3
0.34,0.44,0.614632292447437,0.8,0.3
0.36,0.44,0.614632292447437,0.8,0.3
0.38,0.44,0.614632292447437,0.8,0.3
0.4,0.44,0.614632292447437,0.8,0.3
0.42,0.44,0.614632292447437,0.8,0.3
0.44,0.44,0.614632292447437,0.8,0.3
0.46,0.44,0.614632292447437,0.8,0.3
0.48,0.44,0.614632292447437,0.8,0.3
0.5,0.44,0.614632292447437,0.8,0.3
0.52,0.44,0.614632292447437,0.8,0.3
0.54,0.44,0.614632292447437,0.8,0.3
0.56,0.44,0.614632292447437,0.8,0.3
0.58,0.44,0.614632292447437,0.8,0.3
0.6,0.44,0.614632292447437,0.8,0.3
0.62,0.44,0.614632292447437,0.8,0.3
0.64,0.44,0.614632292447451,0.8,0.3
0.66,0.44,0.614632292447451,0.8,0.3
0.68,0.44,0.614632292447451,0.8,0.3
0.7,0.44,0.614632292447451,0.8,0.3
0.72,0.44,0.614632292447451,0.8,0.3
0.74,0.44,0.614632292447451,0.8,0.3
0.76,0.44,0.614632292447451,0.8,0.3
0.78,0.44,0.614632292447451,0.8,0.3
0.8,0.44,0.614632292447451,0.8,0.3
0.82,0.44,0.614632292447451,0.8,0.3
0.84,0.44,0.614632292447451,0.8,0.3
0,0.46,0.602195392500479,0.8,0.3
0.02,0.46,0.602195392500479,0.8,0.3
0.04,0.46,0.602195392500479,0.8,0.3
0.06,0.46,0.602195392500479,0.8,0.3
0.08,0.46,0.602195392500479,0.8,0.3
0.1,0.46,0.602195392500479,0.8,0.3
0.12,0.46,0.602195392500479,0.8,0.3
0.14,0.46,0.602195392500479,0.8,0.3
0.16,0.46,0.602195392500479,0.8,0.3
0.18,0.46,0.602195392500479,0.8,0.3
0.2,0.46,0.602195392500479,0.8,0.3
0.22,0.46,0.602195392500479,0.8,0.3
0.24,0.46,0.602195392500479,0.8,0.3
0.26,0.46,0.602195392500479,0.8,0.3
0.28,0.46,0.602195392500479,0.8,0.3
0.3,0.46,0.602195392500479,0.8,0.3
0.32,0.46,0.602195392500479,0.8,0.3
0.34,0.46,0.602195392500479,0.8,0.3
0.36,0.46,0.602195392500479,0.8,0.3
0.38,0.46,0.602195392500479,0.8,0.3
0.4,0.46,0.602195392500479,0.8,0.3
0.42,0.46,0.602195392500479,0.8,0.3
0.44,0.46,0.602195392500479,0.8,0.3
0.46,0.46,0.602195392500479,0.8,0.3
0.48,0.46,0.602195392500479,0.8,0.3
0.5,0.46,0.602195392500479,0.8,0.3
0.52,0.46,0.602195392500479,0.8,0.3
0.54,0.46,0.602195392500479,0.8,0.3
0.56,0.46,0.602195392500479,0.8,0.3
0.58,0.46,0.602195392500479,0.8,0.3
0.6,0.46,0.602195392500479,0.8,0.3
0.62,0.46,0.602195392500495,0.8,0.3
0.64,0.46,0.602195392500495,0.8,0.3
0.66,0.46,0.602195392500495,0.8,0.3
0.68,0.46,0.602195392500495,0.8,0.3
0.7,0.46,0.602195392500495,0.8,0.3
0.72,0.46,0.602195392500495,0.8,0.3
0.74,0.46,0.602195392500495,0.8,0.3
0.76,0.46,0.602195392500495,0.8,0.3
0.78,0.46,0.602195392500495,0.8,0.3
0.8,0.46,0.602195392500495,0.8,0.3
0.82,0.46,0.602195392500495,0.8,0.3
0.84,0.46,0.602195392500495,0.8,0.3
0,0.48,0.586124996212787,0.8,0.3
0.02,0.48,0.586124996212787,0.8,0.3
0.04,0.48,0.586124996212787,0.8,0.3
0.06,0.48,0.586124996212787,0.8,0.3
0.08,0.48,0.586124996212787,0.8,0.3
0.1,0.48,0.586124996212787,0.8,0.3
0.12,0.48,0.586124996212787,0.8,0.3
0.14,0.48,0.586124996212787,0.8,0.3
0.16,0.48,0.586124996212787,0.8,0.3
0.18,0.48,0.586124996212787,0.8,0.3
0.2,0.48,0.586124996212787,0.8,0.3
0.22,0.48,0.586124996212787,0.8,0.3
0.24,0.48,0.586124996212787,0.8,0.3
0.26,0.48,0.586124996212787,0.8,0.3
0.28,0.48,0.586124996212787,0.8,0.3
0.3,0.48,0.586124996212787,0.8,0.3
0.32,0.48,0.586124996212787,0.8,0.3
0.34,0.48,0.586124996212787,0.8,0.3
0.36,0.48,0.586124996212787,0.8,0.3
0.38,0.48,0.586124996212787,0.8,0.3
0.4,0.48,0.586124996212787,0.8,0.3
0.42,0.48,0.586124996212787,0.8,0.3
0.44,0.48,0.586124996212787,0.8,0.3
0.46,0.48,0.586124996212787,0.8,0.3
0.48,0.48,0.586124996212787,0.8,0.3
0.5,0.48,0.586124996212787,0.8,0.3
0.52,0.48,0.586124996212787,0.8,0.3
0.54,0.48,0.586124996212787,0.8,0.3
0.56,0.48,0.586124996212787,0.8,0.3
0.58,0.48,0.586124996212787,0.8,0.3
0.6,0.48,0.586124996212807,0.8,0.3
0.62,0.48,0.586124996212807,0.8,0.3
0.64,0.48,0.586124996212807,0.8,0.3
0.66,0.48,0.586124996212807,0.8,0.3
0.68,0.48,0.586124996212807,0.8,0.3
0.7,0.48,0.586124996212807,0.8,0.3
0.72,0.48,0.586124996212807,0.8,0.3
0.74,0.48,0.586124996212807,0.8,0.3
0.76,0.48,0.586124996212807,0.8,0.3
0.78,0.48,0.586124996212807,0.8,0.3
0.8,0.48,0.586124996212807,0.8,0.3
0.82,0.48,0.586124996212807,0.8,0.3
0.84,0.48,0.586124996212807,0.8,0.3
0,0.5,0.563968924264139,0.8,0.3
0.02,0.5,0.563968924265443,0.8,0.3
0.04,0.5,0.563968924266772,0.8,0.3
0.06,0.5,0.563968924268099,0.8,0.3
0.08,0.5,0.563968924269392,0.8,0.3
0.1,0.5,0.563968924270614,0.8,0.3
0.12,0.5,0.563968924271728,0.8,0.3
0.14,0.5,0.563968924272702,0.8,0.3
0.16,0.5,0.563968924273514,0.8,0.3
0.18,0.5,0.563968924274161,0.8,0.3
0.2,0.5,0.563968924274654,0.8,0.3
0.22,0.5,0.563968924275015,0.8,0.3
0.24,0.5,0.563968924275271,0.8,0.3
0.26,0.5,0.563968924275448,0.8,0.3
0.28,0.5,0.563968924275571,0.8,0.3
0.3,0.5,0.563968924275655,0.8,0.3
0.32,0.5,0.563968924275712,0.8,0.3
0.34,0.5,0.563968924275753,0.8,0.3
0.36,0.5,0.563968924275781,0.8,0.3
0.38,0.5,0.563968924275804,0.8,0.3
0.4,0.5,0.563968924275817,0.8,0.3
0.42,0.5,0.563968924275828,0.8,0.3
0.44,0.5,0.563968924275839,0.8,0.3
0.46,0.5,0.563968924275846,0.8,0.3
0.48,0.5,0.56396892427585,0.8,0.3
0.5,0.5,0.563968924275852,0.8,0.3
0.52,0.5,0.563968924275852,0.8,0.3
0.54,0.5,0.563968924275852,0.8,0.3
0.56,0.5,0.563968924275852,0.8,0.3
0.58,0.5,0.563968924275877,0.8,0.3
0.6,0.5,0.563968924275877,0.8,0.3
0.62,0.5,0.563968924275877,0.8,0.3
0.64,0.5,0.563968924275877,0.8,0.3
0.66,0.5,0.563968924275877,0.8,0.3
0.68,0.5,0.563968924275877,0.8,0.3
0.7,0.5,0.563968924275877,0.8,0.3
0.72,0.5,0.563968924275877,0.8,0.3
0.74,0.5,0.563968924275877,0.8,0.3
0.76,0.5,0.563968924275877,0.8,0.3
0.78,0.5,0.563968924275877,0.8,0.3
0.8,0.5,0.563968924275877,0.8,0.3
0.82,0.5,0.563968924275877,0.8,0.3
0.84,0.5,0.563968924275877,0.8,0.3
0,0.52,0.52916749141436,0.8,0.3
0.02,0.52,0.529167547284937,0.8,0.3
0.04,0.52,0.529167607905048,0.8,0.3
0.06,0.52,0.529167673017428,0.8,0.3
0.08,0.52,0.529167741924665,0.8,0.3
0.1,0.52,0.529167813353927,0.8,0.3
0.12,0.52,0.529167885336701,0.8,0.3
0.14,0.52,0.529167955491198,0.8,0.3
0.16,0.52,0.52916801986044,0.8,0.3
0.18,0.52,0.529168076556763,0.8,0.3
0.2,0.52,0.52916812266098,0.8,0.3
0.22,0.52,0.529168157655262,0.8,0.3
0.24,0.52,0.529168182836986,0.8,0.3
0.26,0.52,0.529168200028694,0.8,0.3
0.28,0.52,0.529168211203738,0.8,0.3
0.3,0.52,0.529168218399576,0.8,0.3
0.32,0.52,0.52916822302803,0.8,0.3
0.34,0.52,0.529168226037087,0.8,0.3
0.36,0.52,0.529168228029138,0.8,0.3
0.38,0.52,0.529168229377291,0.8,0.3
0.4,0.52,0.529168230311318,0.8,0.3
0.42,0.52,0.529168230973675,0.8,0.3
0.44,0.52,0.52916823145393,0.8,0.3
0.46,0.52,0.529168231809436,0.8,0.3
0.48,0.52,0.529168232077657,0.8,0.3
0.5,0.52,0.529168232283567,0.8,0.3
0.52,0.52,0.529168232444146,0.8,0.3
0.54,0.52,0.529168232571201,0.8,0.3
0.56,0.52,0.529168232673019,0.8,0.3
0.58,0.52,0.529168232755583,0.8,0.3
0.6,0.52,0.529168232823251,0.8,0.3
0.62,0.52,0.529168232879251,0.8,0.3
0.64,0.52,0.529168232926007,0.8,0.3
0.66,0.52,0.529168232965361,0.8,0.3
0.68,0.52,0.52916823299873,0.8,0.3
0.7,0.52,0.529168233027219,0.8,0.3
0.72,0.52,0.529168233051692,0.8,0.3
0.74,0.52,0.529168233072837,0.8,0.3
0.76,0.52,0.529168233091205,0.8,0.3
0.78,0.52,0.52916823310724,0.8,0.3
0.8,0.52,0.529168233121301,0.8,0.3
0.82,0.52,0.529168233133683,0.8,0.3
0.84,0.52,0.529168233144633,0.8,0.3
0,0.54,0.306746545039564,0.8,0.3
0.02,0.54,0.306951423529334,0.8,0.3
0.04,0.54,0.307198891900149,0.8,0.3
0.06,0.54,0.307501784238397,0.8,0.3
0.08,0.54,0.307878152789416,0.8,0.3
0.1,0.54,0.308354019617894,0.8,0.3
0.12,0.54,0.308967958968132,0.8,0.3
0.14,0.54,0.309779013577052,0.8,0.3
0.16,0.54,0.310880943666272,0.8,0.3
0.18,0.54,0.312429038731287,0.8,0.3
0.2,0.54,0.314692928803638,0.8,0.3
0.22,0.54,0.318164750748638,0.8,0.3
0.24,0.54,0.323782225513185,0.8,0.3
0.26,0.54,0.333335900018008,0.8,0.3
0.28,0.54,0.34972718467441,0.8,0.3
0.3,0.54,0.374431846594616,0.8,0.3
0.32,0.54,0.400172681947823,0.8,0.3
0.34,0.54,0.416949081280427,0.8,0.3
0.36,0.54,0.425285597313219,0.8,0.3
0.38,0.54,0.429286648990353,0.8,0.3
0.4,0.54,0.431336734374496,0.8,0.3
0.42,0.54,0.43247734771622,0.8,0.3
0.44,0.54,0.433160717510115,0.8,0.3
0.46,0.54,0.433596100178373,0.8,0.3
0.48,0.54,0.433887759957666,0.8,0.3
0.5,0.54,0.434091327964413,0.8,0.3
0.52,0.54,0.434238309148946,0.8,0.3
0.54,0.54,0.434347478469929,0.8,0.3
0.56,0.54,0.434430523048203,0.8,0.3
0.58,0.54,0.434494994495054,0.8,0.3
0.6,0.54,0.434545932549093,0.8,0.3
0.62,0.54,0.434586796120306,0.8,0.3
0.64,0.54,0.434620018219371,0.8,0.3
0.66,0.54,0.434647347658272,0.8,0.3
0.68,0.54,0.434670065866672,0.8,0.3
0.7,0.54,0.434689127977245,0.8,0.3
0.72,0.54,0.434705256958764,0.8,0.3
0.74,0.54,0.434719007724707,0.8,0.3
0.76,0.54,0.43473081157575,0.8,0.3
0.78,0.54,0.43474100753484,0.8,0.3
0.8,0.54,0.434749864960271,0.8,0.3
0.82,0.54,0.434757599730027,0.8,0.3
0.84,0.54,0.434764386821904,0.8,0.3
0,0.56,0.189555816130869,0.8,0.3
0.02,0.56,0.189555824873273,0.8,0.3
0.04,0.56,0.1895558350189,0.8,0.3
0.06,0.56,0.189555846876208,0.8,0.3
0.08,0.56,0.189555860839295,0.8,0.3
0.1,0.56,0.189555877416564,0.8,0.3
0.12,0.56,0.189555897270504,0.8,0.3
0.14,0.56,0.18955592127339,0.8,0.3
0.16,0.56,0.189555950585797,0.8,0.3
0.18,0.56,0.189555986768144,0.8,0.3
0.2,0.56,0.189556031939439,0.8,0.3
0.22,0.56,0.189556089003247,0.8,0.3
0.24,0.56,0.189556161966108,0.8,0.3
0.26,0.56,0.189556256378704,0.8,0.3
0.28,0.56,0.18955637992219,0.8,0.3
0.3,0.56,0.189556543130777,0.8,0.3
0.32,0.56,0.1895567601513,0.8,0.3
0.34,0.56,0.189557049251108,0.8,0.3
0.36,0.56,0.189557432481493,0.8,0.3
0.38,0.56,0.189557933600594,0.8,0.3
0.4,0.56,0.189558573464692,0.8,0.3
0.42,0.56,0.18955936313754,0.8,0.3
0.44,0.56,0.189560297059117,0.8,0.3
0.46,0.56,0.189561350084196,0.8,0.3
0.48,0.56,0.189562481014874,0.8,0.3
0.5,0.56,0.189563641428907,0.8,0.3
0.52,0.56,0.189564785579898,0.8,0.3
0.54,0.56,0.189565877301105,0.8,0.3
0.56,0.56,0.189566892612174,0.8,0.3
0.58,0.56,0.189567818886755,0.8,0.3
0.6,0.56,0.189568652334614,0.8,0.3
0.62,0.56,0.189569395159531,0.8,0.3
0.64,0.56,0.189570053131848,0.8,0.3
0.66,0.56,0.189570633796777,0.8,0.3
0.68,0.56,0.189571145317081,0.8,0.3
0.7,0.56,0.189571595694323,0.8,0.3
0.72,0.56,0.189571992434923,0.8,0.3
0.74,0.56,0.189572342331696,0.8,0.3
0.76,0.56,0.189572651433721,0.8,0.3
0.78,0.56,0.18957292502905,0.8,0.3
0.8,0.56,0.189573167721502,0.8,0.3
0.82,0.56,0.189573383494434,0.8,0.3
0.84,0.56,0.189573575784266,0.8,0.3
0,0.58,0.153342616499065,0.8,0.3
0.02,0.58,0.153342616506747,0.8,0.3
0.04,0.58,0.153342616515514,0.8,0.3
0.06,0.58,0.153342616525569,0.8,0.3
0.08,0.58,0.153342616537165,0.8,0.3
0.1,0.58,0.153342616550613,0.8,0.3
0.12,0.58,0.153342616566303,0.8,0.3
0.14,0.58,0.15334261658472,0.8,0.3
0.16,0.58,0.153342616606476,0.8,0.3
0.18,0.58,0.153342616632342,0.8,0.3
0.2,0.58,0.153342616663299,0.8,0.3
0.22,0.58,0.153342616700588,0.8,0.3
0.24,0.58,0.153342616745785,0.8,0.3
0.26,0.58,0.153342616800884,0.8,0.3
0.28,0.58,0.153342616868385,0.8,0.3
0.3,0.58,0.153342616951383,0.8,0.3
0.32,0.58,0.153342617053633,0.8,0.3
0.34,0.58,0.153342617179539,0.8,0.3
0.36,0.58,0.153342617334029,0.8,0.3
0.38,0.58,0.15334261752222,0.8,0.3
0.4,0.58,0.153342617748849,0.8,0.3
0.42,0.58,0.153342618017447,0.8,0.3
0.44,0.58,0.153342618329385,0.8,0.3
0.46,0.58,0.153342618683064,0.8,0.3
0.48,0.58,0.153342619073513,0.8,0.3
0.5,0.58,0.153342619492678,0.8,0.3
