"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.26,0.52,1.64984269983444e-40,0.3,0
0.28,0.52,1.83053308375956e-40,0.3,0
0.3,0.52,2.02239548349104e-40,0.3,0
0.32,0.52,2.22639094239171e-40,0.3,0
0.34,0.52,2.44356403581889e-40,0.3,0
0.36,0.52,2.67504572396417e-40,0.3,0
0.38,0.52,2.92205769870358e-40,0.3,0
0.4,0.52,3.18591024084002e-40,0.3,0
0.42,0.52,3.46800972269357e-40,0.3,0
0.44,0.52,3.76984714463464e-40,0.3,0
0.46,0.52,4.09299927150738e-40,0.3,0
0.48,0.52,4.4391141830753e-40,0.3,0
0.5,0.52,4.80990312708655e-40,0.3,0
0.52,0.52,5.20711313987041e-40,0.3,0
0.54,0.52,5.63250613216195e-40,0.3,0
0.56,0.52,6.08783753477733e-40,0.3,0
0.58,0.52,6.57476703788378e-40,0.3,0
0.6,0.52,7.09478266294525e-40,0.3,0
0.62,0.52,7.64937786714659e-40,0.3,0
0.64,0.52,8.2396598394948e-40,0.3,0
0.66,0.52,8.86646618902092e-40,0.3,0
0.68,0.52,9.53026021604534e-40,0.3,0
0.7,0.52,1.0231055335239e-39,0.3,0
0.72,0.52,1.09683497246634e-39,0.3,0
0.74,0.52,1.17410865283415e-39,0.3,0
0.76,0.52,1.25476044164011e-39,0.3,0
0.78,0.52,1.33856355256556e-39,0.3,0
0.8,0.52,1.42523087456327e-39,0.3,0
0.82,0.52,1.51441860197141e-39,0.3,0
0.84,0.52,1.60573236077008e-39,0.3,0
0,0.54,0,0.3,0
0.02,0.54,5.93127505057475e-42,0.3,0
0.04,0.54,1.21091437306496e-41,0.3,0
0.06,0.54,1.85517753346032e-41,0.3,0
0.08,0.54,2.52789982453465e-41,0.3,0
0.1,0.54,3.2312549212694e-41,0.3,0
0.12,0.54,3.96760258285163e-41,0.3,0
0.14,0.54,4.73951668807827e-41,0.3,0
0.16,0.54,5.54980873848058e-41,0.3,0
0.18,0.54,6.40153583502703e-41,0.3,0
0.2,0.54,7.29804610608345e-41,0.3,0
0.22,0.54,8.24298247965949e-41,0.3,0
0.24,0.54,9.24031575027558e-41,0.3,0
0.26,0.54,1.02943695095133e-40,0.3,0
0.28,0.54,1.14098502721952e-40,0.3,0
0.3,0.54,1.25918785000126e-40,0.3,0
0.32,0.54,1.38459955287799e-40,0.3,0
0.34,0.54,1.51781952693636e-40,0.3,0
0.36,0.54,1.65949666216978e-40,0.3,0
0.38,0.54,1.81032700899907e-40,0.3,0
0.4,0.54,1.97105806611187e-40,0.3,0
0.42,0.54,2.14248666300717e-40,0.3,0
0.44,0.54,2.32545709371533e-40,0.3,0
0.46,0.54,2.52085920005136e-40,0.3,0
0.48,0.54,2.72962236307881e-40,0.3,0
0.5,0.54,2.95270273831928e-40,0.3,0
0.52,0.54,3.19109026000364e-40,0.3,0
0.54,0.54,3.44576990309082e-40,0.3,0
0.56,0.54,3.7177201686946e-40,0.3,0
0.58,0.54,4.00788783569077e-40,0.3,0
0.6,0.54,4.3171427572264e-40,0.3,0
0.62,0.54,4.64622772974088e-40,0.3,0
0.64,0.54,4.99587136332232e-40,0.3,0
0.66,0.54,5.36653765590989e-40,0.3,0
0.68,0.54,5.75854598430289e-40,0.3,0
0.7,0.54,6.17192556225172e-40,0.3,0
0.72,0.54,6.60646548558594e-40,0.3,0
0.74,0.54,7.0616386782968e-40,0.3,0
0.76,0.54,7.53659596785735e-40,0.3,0
0.78,0.54,8.03015161919716e-40,0.3,0
0.8,0.54,8.5407802770147e-40,0.3,0
0.82,0.54,9.06663695434542e-40,0.3,0
0.84,0.54,9.6055857636135e-40,0.3,0
0,0.56,0,0.3,0
0.02,0.56,3.75507173079499e-42,0.3,0
0.04,0.56,7.66196446835477e-42,0.3,0
0.06,0.56,1.17315827397907e-41,0.3,0
0.08,0.56,1.59758306376178e-41,0.3,0
0.1,0.56,2.04076176891372e-41,0.3,0
0.12,0.56,2.50411020292674e-41,0.3,0
0.14,0.56,2.98915488359854e-41,0.3,0
0.16,0.56,3.49756311579598e-41,0.3,0
0.18,0.56,4.03114596481435e-41,0.3,0
0.2,0.56,4.59187514645736e-41,0.3,0
0.22,0.56,5.18189598749452e-41,0.3,0
0.24,0.56,5.80353468922835e-41,0.3,0
0.26,0.56,6.45932371780209e-41,0.3,0
0.28,0.56,7.15201159483233e-41,0.3,0
0.3,0.56,7.88456822254825e-41,0.3,0
0.32,0.56,8.66020459529431e-41,0.3,0
0.34,0.56,9.48239201772385e-41,0.3,0
0.36,0.56,1.03548594052858e-40,0.3,0
0.38,0.56,1.12816148162308e-40,0.3,0
0.4,0.56,1.2266930526045e-40,0.3,0
0.42,0.56,1.33153630747716e-40,0.3,0
0.44,0.56,1.44317173186081e-40,0.3,0
0.46,0.56,1.56210528632689e-40,0.3,0
0.48,0.56,1.68886057887511e-40,0.3,0
0.5,0.56,1.82398749979138e-40,0.3,0
0.52,0.56,1.96803655218214e-40,0.3,0
0.54,0.56,2.12156654373179e-40,0.3,0
0.56,0.56,2.28512784148002e-40,0.3,0
0.58,0.56,2.45925639826874e-40,0.3,0
0.6,0.56,2.64445463411505e-40,0.3,0
0.62,0.56,2.84115703992635e-40,0.3,0
0.64,0.56,3.04973506733873e-40,0.3,0
0.66,0.56,3.27051268725441e-40,0.3,0
0.68,0.56,3.50366426463597e-40,0.3,0
0.7,0.56,3.74924257257965e-40,0.3,0
0.72,0.56,4.007155243542e-40,0.3,0
0.74,0.56,4.27714486315725e-40,0.3,0
0.76,0.56,4.55877679382086e-40,0.3,0
0.78,0.56,4.85142631996527e-40,0.3,0
0.8,0.56,5.15428368001372e-40,0.3,0
0.82,0.56,5.46635748407343e-40,0.3,0
0.84,0.56,5.78648383833181e-40,0.3,0
0,0.58,0,0.3,0
0.02,0.58,2.39021891879726e-42,0.3,0
0.04,0.58,4.87440100128152e-42,0.3,0
0.06,0.58,7.4591245605582e-42,0.3,0
0.08,0.58,1.01515570236475e-41,0.3,0
0.1,0.58,1.2959449924475e-41,0.3,0
0.12,0.58,1.58912896306028e-41,0.3,0
0.14,0.58,1.89561995247006e-41,0.3,0
0.16,0.58,2.21641248024876e-41,0.3,0
0.18,0.58,2.55258240531542e-41,0.3,0
0.2,0.58,2.90530069743718e-41,0.3,0
0.22,0.58,3.27583521644409e-41,0.3,0
0.24,0.58,3.66555936893886e-41,0.3,0
0.26,0.58,4.07596001554324e-41,0.3,0
0.28,0.58,4.50865209926869e-41,0.3,0
0.3,0.58,4.96536851401767e-41,0.3,0
0.32,0.58,5.44798433647758e-41,0.3,0
0.34,0.58,5.95851581798434e-41,0.3,0
0.36,0.58,6.49912547187929e-41,0.3,0
0.38,0.58,7.0721268791222e-41,0.3,0
0.4,0.58,7.67998413027116e-41,0.3,0
0.42,0.58,8.32531246243618e-41,0.3,0
0.44,0.58,9.010869533651e-41,0.3,0
0.46,0.58,9.73954390422345e-41,0.3,0
0.48,0.58,1.05143207039868e-40,0.3,0
0.5,0.58,1.13383332588436e-40,0.3,0
0.52,0.58,1.22147181276466e-40,0.3,0
0.54,0.58,1.31466456567739e-40,0.3,0
0.56,0.58,1.41372410348634e-40,0.3,0
0.58,0.58,1.51895297929666e-40,0.3,0
0.6,0.58,1.6306373879601e-40,0.3,0
0.62,0.58,1.74904415550517e-40,0.3,0
0.64,0.58,1.87436475722247e-40,0.3,0
0.66,0.58,2.00680054596126e-40,0.3,0
0.68,0.58,2.14645902766851e-40,0.3,0
0.7,0.58,2.29338037816926e-40,0.3,0
0.72,0.58,2.44754155258189e-40,0.3,0
0.74,0.58,2.60880273621216e-40,0.3,0
0.76,0.58,2.77694627343282e-40,0.3,0
0.78,0.58,2.95164499081979e-40,0.3,0
0.8,0.58,3.13246512001315e-40,0.3,0
0.82,0.58,3.31887054386316e-40,0.3,0
0.84,0.58,3.51022875838291e-40,0.3,0
0,0.6,0,0.3,0
0.02,0.6,1.529823642964e-42,0.3,0
0.04,0.6,3.11811106387456e-42,0.3,0
0.06,0.6,4.76885206303373e-42,0.3,0
0.08,0.6,6.48638183582146e-42,0.3,0
0.1,0.6,8.27538065622482e-42,0.3,0
0.12,0.6,1.01409617378295e-41,0.3,0
0.14,0.6,1.20886050438476e-41,0.3,0
0.16,0.6,1.41242768284247e-41,0.3,0
0.18,0.6,1.62544029028463e-41,0.3,0
0.2,0.6,1.84859679968202e-41,0.3,0
0.22,0.6,2.08265120234494e-41,0.3,0
0.24,0.6,2.32841732604931e-41,0.3,0
0.26,0.6,2.58677625739976e-41,0.3,0
0.28,0.6,2.85867826808894e-41,0.3,0
0.3,0.6,3.14514457427158e-41,0.3,0
0.32,0.6,3.4472718247545e-41,0.3,0
0.34,0.6,3.76624054227715e-41,0.3,0
0.36,0.6,4.10331121526547e-41,0.3,0
0.38,0.6,4.45982901060596e-41,0.3,0
0.4,0.6,4.83722121615032e-41,0.3,0
0.42,0.6,5.23699874787701e-41,0.3,0
0.44,0.6,5.66075306275173e-41,0.3,0
0.46,0.6,6.11014618570567e-41,0.3,0
0.48,0.6,6.58690084896919e-41,0.3,0
0.5,0.6,7.09278198400199e-41,0.3,0
0.52,0.6,7.62961263347753e-41,0.3,0
0.54,0.6,8.19919665334841e-41,0.3,0
0.56,0.6,8.80332372950212e-41,0.3,0
0.58,0.6,9.44371990650296e-41,0.3,0
0.6,0.6,1.01220416858515e-40,0.3,0
0.62,0.6,1.08397264419871e-40,0.3,0
0.64,0.6,1.15981741214902e-40,0.3,0
0.66,0.6,1.23982810410382e-40,0.3,0
0.68,0.6,1.32407027124181e-40,0.3,0
0.7,0.6,1.41259450127888e-40,0.3,0
0.72,0.6,1.50538605388451e-40,0.3,0
0.74,0.6,1.60237235254855e-40,0.3,0
0.76,0.6,1.70344803107681e-40,0.3,0
0.78,0.6,1.80843952048922e-40,0.3,0
0.8,0.6,1.91711427483196e-40,0.3,0
0.82,0.6,2.02918230345666e-40,0.3,0
0.84,0.6,2.1442955289768e-40,0.3,0
0,0.62,0,0.3,0
0.02,0.62,9.84622736391041e-43,0.3,0
0.04,0.62,2.00581898582162e-42,0.3,0
0.06,0.62,3.06601887181041e-42,0.3,0
0.08,0.62,4.16786057207145e-42,0.3,0
0.1,0.62,5.31418341109286e-42,0.3,0
0.12,0.62,6.50808554393025e-42,0.3,0
0.14,0.62,7.75288033262847e-42,0.3,0
0.16,0.62,9.05214869453048e-42,0.3,0
0.18,0.62,1.04097672433153e-41,0.3,0
0.2,0.62,1.18299186786047e-41,0.3,0
0.22,0.62,1.33171121749493e-41,0.3,0
0.24,0.62,1.48761986778397e-41,0.3,0
0.26,0.62,1.65124177242136e-41,0.3,0
0.28,0.62,1.82314105043131e-41,0.3,0
0.3,0.62,2.00392027106512e-41,0.3,0
0.32,0.62,2.19422785859719e-41,0.3,0
0.34,0.62,2.39475677611578e-41,0.3,0
0.36,0.62,2.60624566704597e-41,0.3,0
0.38,0.62,2.82948205578586e-41,0.3,0
0.4,0.62,3.065297217833e-41,0.3,0
0.42,0.62,3.31457198839519e-41,0.3,0
0.44,0.62,3.57822643406885e-41,0.3,0
0.46,0.62,3.85722413699004e-41,0.3,0
0.48,0.62,4.15255208335765e-41,0.3,0
0.5,0.62,4.46524791168504e-41,0.3,0
0.52,0.62,4.7963435079014e-41,0.3,0
0.54,0.62,5.14687952255575e-41,0.3,0
0.56,0.62,5.51788570817085e-41,0.3,0
0.58,0.62,5.9103567928308e-41,0.3,0
0.6,0.62,6.32523547446395e-41,0.3,0
0.62,0.62,6.76338085887857e-41,0.3,0
0.64,0.62,7.22555929934135e-41,0.3,0
0.66,0.62,7.71234247459419e-41,0.3,0
0.68,0.62,8.22421405120691e-41,0.3,0
0.7,0.62,8.7613437251277e-41,0.3,0
0.72,0.62,9.3237766478475e-41,0.3,0
0.74,0.62,9.91117292691785e-41,0.3,0
0.76,0.62,1.05229843905252e-40,0.3,0
0.78,0.62,1.11582223825563e-40,0.3,0
0.8,0.62,1.18157208358562e-40,0.3,0
0.82,0.62,1.24938727917224e-40,0.3,0
0.84,0.62,1.31907751912298e-40,0.3,0
0,0.64,0,0.3,0
0.02,0.64,6.37339343644312e-43,0.3,0
0.04,0.64,1.29768362356331e-42,0.3,0
0.06,0.64,1.98252229828441e-42,0.3,0
0.08,0.64,2.69346733960363e-42,0.3,0
0.1,0.64,3.43225317247145e-42,0.3,0
0.12,0.64,4.20076170083168e-42,0.3,0
0.14,0.64,5.00100905312635e-42,0.3,0
0.16,0.64,5.8351628623317e-42,0.3,0
0.18,0.64,6.70556646347619e-42,0.3,0
0.2,0.64,7.61474018182941e-42,0.3,0
0.22,0.64,8.56539314645838e-42,0.3,0
0.24,0.64,9.56043992275429e-42,0.3,0
0.26,0.64,1.0603010837307e-41,0.3,0
0.28,0.64,1.16964623352593e-41,0.3,0
0.3,0.64,1.28443900396827e-41,0.3,0
0.32,0.64,1.40506362301637e-41,0.3,0
0.34,0.64,1.53192919330021e-41,0.3,0
0.36,0.64,1.66547205621805e-41,0.3,0
0.38,0.64,1.80615454250525e-41,0.3,0
0.4,0.64,1.95446596408861e-41,0.3,0
0.42,0.64,2.11091881791124e-41,0.3,0
0.44,0.64,2.27605284733123e-41,0.3,0
0.46,0.64,2.45042667940896e-41,0.3,0
0.48,0.64,2.63461941071739e-41,0.3,0
0.5,0.64,2.8292241388268e-41,0.3,0
0.52,0.64,3.03483636364574e-41,0.3,0
0.54,0.64,3.25206760499786e-41,0.3,0
0.56,0.64,3.4815105081096e-41,0.3,0
0.58,0.64,3.72373834593067e-41,0.3,0
0.6,0.64,3.97929837188401e-41,0.3,0
0.62,0.64,4.24868990303529e-41,0.3,0
0.64,0.64,4.53235550695891e-41,0.3,0
0.66,0.64,4.83065332670741e-41,0.3,0
0.68,0.64,5.14385981401404e-41,0.3,0
0.7,0.64,5.47210442937538e-41,0.3,0
0.72,0.64,5.81541326210673e-41,0.3,0
0.74,0.64,6.17364713744915e-41,0.3,0
0.76,0.64,6.54650306878239e-41,0.3,0
0.78,0.64,6.9335129706958e-41,0.3,0
0.8,0.64,7.33396155482427e-41,0.3,0
0.82,0.64,7.74703132426905e-41,0.3,0
0.84,0.64,8.17165379009305e-41,0.3,0
0,0.66,0,0.3,0
0.02,0.66,4.14953202619299e-43,0.3,0
0.04,0.66,8.44458095104318e-43,0.3,0
0.06,0.66,1.28943224449345e-42,0.3,0
0.08,0.66,1.75086649744744e-42,0.3,0
0.1,0.66,2.2298238794536e-42,0.3,0
0.12,0.66,2.72745745285819e-42,0.3,0
0.14,0.66,3.24499734317501e-42,0.3,0
0.16,0.66,3.78376431729072e-42,0.3,0
0.18,0.66,4.34518183163687e-42,0.3,0
0.2,0.66,4.93076751692106e-42,0.3,0
0.22,0.66,5.54217864168621e-42,0.3,0
0.24,0.66,8.98702664170276e-42,0.3,0
0.26,0.66,6.84961452978322e-42,0.3,0
0.28,0.66,7.54952401745997e-42,0.3,0
0.3,0.66,8.28305387699214e-42,0.3,0
0.32,0.66,9.05249059199516e-42,0.3,0
0.34,0.66,9.86027544854972e-42,0.3,0
0.36,0.66,1.07089918660402e-41,0.3,0
0.38,0.66,1.16013747341119e-41,0.3,0
0.4,0.66,1.25403084263364e-41,0.3,0
0.42,0.66,1.35288174301661e-41,0.3,0
0.44,0.66,1.45700570345189e-41,0.3,0
0.46,0.66,1.56673091853985e-41,0.3,0
0.48,0.66,1.68239275145074e-41,0.3,0
0.5,0.66,1.80434445253573e-41,0.3,0
0.52,0.66,1.93292563687017e-41,0.3,0
0.54,0.66,2.06849475723591e-41,0.3,0
0.56,0.66,2.21139554238628e-41,0.3,0
0.58,0.66,2.36196003679797e-41,0.3,0
0.6,0.66,2.5205101382281e-41,0.3,0
0.62,0.66,2.68733510441459e-41,0.3,0
0.64,0.66,2.8626965621679e-41,0.3,0
0.66,0.66,3.04680425446401e-41,0.3,0
0.68,0.66,3.23982265892924e-41,0.3,0
0.7,0.66,3.4418472437395e-41,0.3,0
0.72,0.66,3.65289997097217e-41,0.3,0
0.74,0.66,3.87291776303394e-41,0.3,0
0.76,0.66,4.10175174118742e-41,0.3,0
0.78,0.66,4.33912943182286e-41,0.3,0
0.8,0.66,4.58469975293525e-41,0.3,0
0.82,0.66,4.83797452805513e-41,0.3,0
0.84,0.66,5.09838417007535e-41,0.3,0
0,0.68,0,0.3,0
0.02,0.68,2.71781331867452e-43,0.3,0
0.04,0.68,5.52819794539712e-43,0.3,0
0.06,0.68,8.43684253419884e-43,0.3,0
0.08,0.68,1.14498736046993e-42,0.3,0
0.1,0.68,1.45738383129969e-42,0.3,0
0.12,0.68,1.78158388675004e-42,0.3,0
0.14,0.68,2.11834322575693e-42,0.3,0
0.16,0.68,2.4684696464718e-42,0.3,0
0.18,0.68,2.8328329768446e-42,0.3,0
0.2,0.68,3.21235928709317e-42,0.3,0
0.22,0.68,3.6080542447137e-42,0.3,0
0.24,0.68,5.86751507160479e-42,0.3,0
0.26,0.68,4.45227954510085e-42,0.3,0
0.28,0.68,4.90315632940229e-42,0.3,0
0.3,0.68,5.37490787136106e-42,0.3,0
0.32,0.68,5.86890754875645e-42,0.3,0
0.34,0.68,6.3866170920929e-42,0.3,0
0.36,0.68,6.92957531139385e-42,0.3,0
0.38,0.68,7.4994098252089e-42,0.3,0
0.4,0.68,8.09783393909613e-42,0.3,0
0.42,0.68,8.72663608797332e-42,0.3,0
0.44,0.68,9.38767853759836e-42,0.3,0
0.46,0.68,1.00828951941924e-41,0.3,0
0.48,0.68,1.08142551739722e-41,0.3,0
0.5,0.68,1.15838196347721e-41,0.3,0
0.52,0.68,1.23936371113261e-41,0.3,0
0.54,0.68,1.32457043612035e-41,0.3,0
0.56,0.68,1.41420980956237e-41,0.3,0
0.58,0.68,1.50847514271952e-41,0.3,0
0.6,0.68,1.60755251011185e-41,0.3,0
0.62,0.68,1.71161374263081e-41,0.3,0
0.64,0.68,1.82080941514132e-41,0.3,0
0.66,0.68,1.93526995751757e-41,0.3,0
0.68,0.68,2.05509014000278e-41,0.3,0
0.7,0.68,2.18033118589582e-41,0.3,0
0.72,0.68,2.3110143452711e-41,0.3,0
0.74,0.68,2.44711106183105e-41,0.3,0
0.76,0.68,2.58854319839017e-41,0.3,0
0.78,0.68,2.73515989308482e-41,0.3,0
0.8,0.68,2.88677671443183e-41,0.3,0
0.82,0.68,3.04313361369481e-41,0.3,0
0.84,0.68,3.20389601940826e-41,0.3,0
0,0.7,0,0.3,0
0.02,0.7,1.79103540791304e-43,0.3,0
0.04,0.7,3.64132502355371e-43,0.3,0
0.06,0.7,5.55439505874633e-43,0.3,0
0.08,0.7,7.53405555776405e-43,0.3,0
0.1,0.7,9.58436837208939e-43,0.3,0
0.12,0.7,1.1709728861157e-42,0.3,0
0.14,0.7,1.3914792407324e-42,0.3,0
0.16,0.7,1.62045335864626e-42,0.3,0
0.18,0.7,1.85843621831276e-42,0.3,0
0.2,0.7,2.10598633454922e-42,0.3,0
0.22,0.7,2.36372742305234e-42,0.3,0
0.24,0.7,2.63229626148922e-42,0.3,0
0.26,0.7,2.91239212674354e-42,0.3,0
0.28,0.7,3.20474906867488e-42,0.3,0
0.3,0.7,3.51015092070174e-42,0.3,0
0.32,0.7,3.82942499610623e-42,0.3,0
0.34,0.7,4.16344920536972e-42,0.3,0
0.36,0.7,4.51315041193327e-42,0.3,0
0.38,0.7,4.87950199002682e-42,0.3,0
0.4,0.7,5.26352526807396e-42,0.3,0
0.42,0.7,5.66628338643542e-42,0.3,0
0.44,0.7,6.08888704946489e-42,0.3,0
0.46,0.7,6.53246542331233e-42,0.3,0
0.48,0.7,6.99822147718985e-42,0.3,0
0.5,0.7,7.48733103078389e-42,0.3,0
0.52,0.7,8.00100669833331e-42,0.3,0
0.54,0.7,8.54044783740141e-42,0.3,0
0.56,0.7,9.10683971043276e-42,0.3,0
0.58,0.7,9.70134344477705e-42,0.3,0
0.6,0.7,1.03250371821678e-41,0.3,0
0.62,0.7,1.09789353090025e-41,0.3,0
0.64,0.7,1.16639355357956e-41,0.3,0
0.66,0.7,1.23807956420561e-41,0.3,0
0.68,0.7,1.31301011235933e-41,0.3,0
0.7,0.7,1.39122388132088e-41,0.3,0
0.72,0.7,1.47273550374024e-41,0.3,0
0.74,0.7,1.55753305810328e-41,0.3,0
0.76,0.7,1.64557597389578e-41,0.3,0
0.78,0.7,1.73678550679585e-41,0.3,0
0.8,0.7,1.83105466401896e-41,0.3,0
0.82,0.7,1.92823476962034e-41,0.3,0
0.84,0.7,2.0281541361062e-41,0.3,0
0,0.72,0,0.3,0
0.02,0.72,1.18779893761874e-43,0.3,0
0.04,0.72,2.41374914003761e-43,0.3,0
0.06,0.72,3.68006119418368e-43,0.3,0
0.08,0.72,4.98911615084572e-43,0.3,0
0.1,0.72,6.34344469453258e-43,0.3,0
0.12,0.72,7.74578646756646e-43,0.3,0
0.14,0.72,9.19903236178731e-43,0.3,0
0.16,0.72,1.07062771185407e-42,0.3,0
0.18,0.72,1.22707888400361e-42,0.3,0
0.2,0.72,1.38961389444508e-42,0.3,0
0.22,0.72,1.5586067745519e-42,0.3,0
0.24,0.72,1.73445082276471e-42,0.3,0
0.26,0.72,1.91757425791609e-42,0.3,0
0.28,0.72,2.10842496903658e-42,0.3,0
0.3,0.72,2.30747876854735e-42,0.3,0
0.32,0.72,2.51523884010017e-42,0.3,0
0.34,0.72,2.73223731174326e-42,0.3,0
0.36,0.72,2.95903117935141e-42,0.3,0
0.38,0.72,3.19620870293404e-42,0.3,0
0.4,0.72,3.44438204849673e-42,0.3,0
0.42,0.72,3.70418898762052e-42,0.3,0
0.44,0.72,3.97628432655562e-42,0.3,0
0.46,0.72,4.26136245763318e-42,0.3,0
0.48,0.72,4.56011819028003e-42,0.3,0
0.5,0.72,4.87325350713681e-42,0.3,0
0.52,0.72,5.20148543701394e-42,0.3,0
0.54,0.72,5.54552909371121e-42,0.3,0
0.56,0.72,5.90608016895079e-42,0.3,0
0.58,0.72,6.28382026228697e-42,0.3,0
0.6,0.72,6.67938799838993e-42,0.3,0
0.62,0.72,7.0933825919966e-42,0.3,0
0.64,0.72,7.52633327922966e-42,0.3,0
0.66,0.72,7.97869696101911e-42,0.3,0
0.68,0.72,8.45082120848059e-42,0.3,0
0.7,0.72,8.94294653090107e-42,0.3,0
0.72,0.72,9.45516968801897e-42,0.3,0
0.74,0.72,9.98744351537735e-42,0.3,0
0.76,0.72,1.05395468506576e-41,0.3,0
0.78,0.72,1.11110738209591e-41,0.3,0
0.8,0.72,1.17014122126397e-41,0.3,0
0.82,0.72,1.23097492192902e-41,0.3,0
0.84,0.72,1.29350865117595e-41,0.3,0
0,0.74,0,0.3,0
0.02,0.74,7.92930486552669e-44,0.3,0
0.04,0.74,1.61058024458335e-43,0.3,0
0.06,0.74,2.45434436078886e-43,0.3,0
0.08,0.74,3.32571887970934e-43,0.3,0
0.1,0.74,4.22629095363328e-43,0.3,0
0.12,0.74,5.15777806813944e-43,0.3,0
0.14,0.74,6.12198070300575e-43,0.3,0
0.16,0.74,7.12083611682139e-43,0.3,0
0.18,0.74,8.15636832590916e-43,0.3,0
0.2,0.74,9.23079281533713e-43,0.3,0
0.22,0.74,1.03464299295337e-42,0.3,0
0.24,0.74,1.15057023203275e-42,0.3,0
0.26,0.74,1.27112396958884e-42,0.3,0
0.28,0.74,1.39658027903225e-42,0.3,0
0.3,0.74,1.5272297388846e-42,0.3,0
0.32,0.74,1.66337981610229e-42,0.3,0
0.34,0.74,1.80535427188887e-42,0.3,0
0.36,0.74,1.9534921657022e-42,0.3,0
0.38,0.74,2.10814863438537e-42,0.3,0
0.4,0.74,2.2696941227907e-42,0.3,0
0.42,0.74,2.43850737597838e-42,0.3,0
0.44,0.74,2.61499737352639e-42,0.3,0
0.46,0.74,2.79956474751753e-42,0.3,0
0.48,0.74,2.9926283224176e-42,0.3,0
0.5,0.74,3.19461055930259e-42,0.3,0
0.52,0.74,3.40593362685309e-42,0.3,0
0.54,0.74,3.62702421285847e-42,0.3,0
0.56,0.74,3.85829696112867e-42,0.3,0
0.58,0.74,4.1001515719253e-42,0.3,0
0.6,0.74,4.35297101011043e-42,0.3,0
0.62,0.74,4.61710457239651e-42,0.3,0
0.64,0.74,4.89287219844898e-42,0.3,0
0.66,0.74,5.18053735409135e-42,0.3,0
0.68,0.74,5.48031642895461e-42,0.3,0
0.7,0.74,5.79235178691387e-42,0.3,0
0.72,0.74,6.11671267749293e-42,0.3,0
0.74,0.74,6.45337746701752e-42,0.3,0
0.76,0.74,6.80222914565929e-42,0.3,0
0.78,0.74,7.1630447584473e-42,0.3,0
0.8,0.74,7.53546553204794e-42,0.3,0
0.82,0.74,7.91904896372502e-42,0.3,0
0.84,0.74,8.31320695792588e-42,0.3,0
0,0.76,0,0.3,0
0.02,0.76,5.329640710406e-44,0.3,0
0.04,0.76,1.08205090545037e-43,0.3,0
0.06,0.76,1.64814576234718e-43,0.3,0
0.08,0.76,2.23219406006884e-43,0.3,0
0.1,0.76,2.83519852284142e-43,0.3,0
0.12,0.76,3.45823981760253e-43,0.3,0
0.14,0.76,4.10245601222674e-43,0.3,0
0.16,0.76,4.76903790513574e-43,0.3,0
0.18,0.76,5.45929229502559e-43,0.3,0
0.2,0.76,6.17457033911158e-43,0.3,0
0.22,0.76,6.91632394939942e-43,0.3,0
0.24,0.76,7.68606287683571e-43,0.3,0
0.26,0.76,8.48541011782337e-43,0.3,0
0.28,0.76,9.31606875720747e-43,0.3,0
0.3,0.76,1.01798338992543e-42,0.3,0
0.32,0.76,1.10785942264702e-42,0.3,0
0.34,0.76,1.20143302314117e-42,0.3,0
0.36,0.76,1.29891159614054e-42,0.3,0
0.38,0.76,1.40051139965051e-42,0.3,0
0.4,0.76,1.50645453198669e-42,0.3,0
0.42,0.76,1.61698007420221e-42,0.3,0
0.44,0.76,1.7323248070038e-42,0.3,0
0.46,0.76,1.85273477941278e-42,0.3,0
0.48,0.76,1.97845994828691e-42,0.3,0
0.5,0.76,2.10975441723463e-42,0.3,0
0.52,0.76,2.24687183867648e-42,0.3,0
0.54,0.76,2.39006613433577e-42,0.3,0
0.56,0.76,2.53958319070592e-42,0.3,0
0.58,0.76,2.69566200147653e-42,0.3,0
0.6,0.76,2.85852950446328e-42,0.3,0
0.62,0.76,3.02839482820944e-42,0.3,0
0.64,0.76,3.2054450617802e-42,0.3,0
0.66,0.76,3.38984034685586e-42,0.3,0
0.68,0.76,3.58170616225056e-42,0.3,0
0.7,0.76,3.78113284827463e-42,0.3,0
0.72,0.76,3.98816267373485e-42,0.3,0
0.74,0.76,4.20278575145385e-42,0.3,0
0.76,0.76,4.42493505529906e-42,0.3,0
0.78,0.76,4.65448692955397e-42,0.3,0
0.8,0.76,4.89124556560802e-42,0.3,0
0.82,0.76,5.13494999138499e-42,0.3,0
0.84,0.76,5.38525566570411e-42,0.3,0
0,0.78,0,0.3,0
0.02,0.78,3.60802271083489e-44,0.3,0
0.04,0.78,7.32192572216854e-44,0.3,0
0.06,0.78,1.11473788751876e-43,0.3,0
0.08,0.78,1.50903847376952e-43,0.3,0
0.1,0.78,1.91573179749636e-43,0.3,0
0.12,0.78,2.33550361780173e-43,0.3,0
0.14,0.78,2.76906991864138e-43,0.3,0
0.16,0.78,3.21719044247208e-43,0.3,0
0.18,0.78,3.68068058903756e-43,0.3,0
0.2,0.78,4.16038988411215e-43,0.3,0
0.22,0.78,4.65722261900606e-43,0.3,0
0.24,0.78,5.17214494675741e-43,0.3,0
0.26,0.78,5.70614526856319e-43,0.3,0
0.28,0.78,6.26028771993896e-43,0.3,0
0.3,0.78,6.83568613567866e-43,0.3,0
0.32,0.78,7.43351196294323e-43,0.3,0
0.34,0.78,8.05497908189232e-43,0.3,0
