"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.56,0.78,0.0126964897340304,0.2,0.2
0.58,0.78,0.0126964897340304,0.2,0.2
0.6,0.78,0.0126964897340304,0.2,0.2
0.62,0.78,0.0126964897340304,0.2,0.2
0.64,0.78,0.0126964897340304,0.2,0.2
0.66,0.78,0.0126964897340304,0.2,0.2
0.68,0.78,0.0126964897340304,0.2,0.2
0.7,0.78,0.0126964897340304,0.2,0.2
0.72,0.78,0.0126964897340304,0.2,0.2
0.74,0.78,0.0126964897340304,0.2,0.2
0.76,0.78,0.0126964897340304,0.2,0.2
0.78,0.78,0.0126964897340304,0.2,0.2
0.8,0.78,0.0126964897340304,0.2,0.2
0.82,0.78,0.0126964897340304,0.2,0.2
0.84,0.78,0.0126964897340304,0.2,0.2
0,0.8,0.0113718538462995,0.2,0.2
0.02,0.8,0.0113718538462995,0.2,0.2
0.04,0.8,0.0113718538462995,0.2,0.2
0.06,0.8,0.0113718538462995,0.2,0.2
0.08,0.8,0.0113718538462995,0.2,0.2
0.1,0.8,0.0113718538462995,0.2,0.2
0.12,0.8,0.0113718538462995,0.2,0.2
0.14,0.8,0.0113718538462995,0.2,0.2
0.16,0.8,0.0113718538462995,0.2,0.2
0.18,0.8,0.0113718538462995,0.2,0.2
0.2,0.8,0.0113718538462995,0.2,0.2
0.22,0.8,0.0113718538462995,0.2,0.2
0.24,0.8,0.0113718538462995,0.2,0.2
0.26,0.8,0.0113718538462995,0.2,0.2
0.28,0.8,0.0113718538462995,0.2,0.2
0.3,0.8,0.0113718538462995,0.2,0.2
0.32,0.8,0.0113718538462995,0.2,0.2
0.34,0.8,0.0113718538462995,0.2,0.2
0.36,0.8,0.0113718538462995,0.2,0.2
0.38,0.8,0.0113718538462995,0.2,0.2
0.4,0.8,0.0113718538462995,0.2,0.2
0.42,0.8,0.0113718538462995,0.2,0.2
0.44,0.8,0.0113718538462995,0.2,0.2
0.46,0.8,0.0113718538462995,0.2,0.2
0.48,0.8,0.0113718538462995,0.2,0.2
0.5,0.8,0.0113718538462995,0.2,0.2
0.52,0.8,0.0113718538462995,0.2,0.2
0.54,0.8,0.0113718538462995,0.2,0.2
0.56,0.8,0.0113718538462995,0.2,0.2
0.58,0.8,0.0113718538462995,0.2,0.2
0.6,0.8,0.0113718538462995,0.2,0.2
0.62,0.8,0.0113718538462995,0.2,0.2
0.64,0.8,0.0113718538462995,0.2,0.2
0.66,0.8,0.0113718538462995,0.2,0.2
0.68,0.8,0.0113718538462995,0.2,0.2
0.7,0.8,0.0113718538462995,0.2,0.2
0.72,0.8,0.0113718538462995,0.2,0.2
0.74,0.8,0.0113718538462995,0.2,0.2
0.76,0.8,0.0113718538462995,0.2,0.2
0.78,0.8,0.0113718538462995,0.2,0.2
0.8,0.8,0.0113718538462995,0.2,0.2
0.82,0.8,0.0113718538462995,0.2,0.2
0.84,0.8,0.0113718538462995,0.2,0.2
0,0.82,0.0100837450852076,0.2,0.2
0.02,0.82,0.0100837450852076,0.2,0.2
0.04,0.82,0.0100837450852076,0.2,0.2
0.06,0.82,0.0100837450852076,0.2,0.2
0.08,0.82,0.0100837450852076,0.2,0.2
0.1,0.82,0.0100837450852076,0.2,0.2
0.12,0.82,0.0100837450852076,0.2,0.2
0.14,0.82,0.0100837450852076,0.2,0.2
0.16,0.82,0.0100837450852076,0.2,0.2
0.18,0.82,0.0100837450852076,0.2,0.2
0.2,0.82,0.0100837450852076,0.2,0.2
0.22,0.82,0.0100837450852076,0.2,0.2
0.24,0.82,0.0100837450852076,0.2,0.2
0.26,0.82,0.0100837450852076,0.2,0.2
0.28,0.82,0.0100837450852076,0.2,0.2
0.3,0.82,0.0100837450852076,0.2,0.2
0.32,0.82,0.0100837450852076,0.2,0.2
0.34,0.82,0.0100837450852076,0.2,0.2
0.36,0.82,0.0100837450852076,0.2,0.2
0.38,0.82,0.0100837450852076,0.2,0.2
0.4,0.82,0.0100837450852076,0.2,0.2
0.42,0.82,0.0100837450852076,0.2,0.2
0.44,0.82,0.0100837450852076,0.2,0.2
0.46,0.82,0.0100837450852076,0.2,0.2
0.48,0.82,0.0100837450852076,0.2,0.2
0.5,0.82,0.0100837450852076,0.2,0.2
0.52,0.82,0.0100837450852076,0.2,0.2
0.54,0.82,0.0100837450852076,0.2,0.2
0.56,0.82,0.0100837450852076,0.2,0.2
0.58,0.82,0.0100837450852076,0.2,0.2
0.6,0.82,0.0100837450852076,0.2,0.2
0.62,0.82,0.0100837450852076,0.2,0.2
0.64,0.82,0.0100837450852076,0.2,0.2
0.66,0.82,0.0100837450852076,0.2,0.2
0.68,0.82,0.0100837450852076,0.2,0.2
0.7,0.82,0.0100837450852076,0.2,0.2
0.72,0.82,0.0100837450852076,0.2,0.2
0.74,0.82,0.0100837450852076,0.2,0.2
0.76,0.82,0.0100837450852076,0.2,0.2
0.78,0.82,0.0100837450852076,0.2,0.2
0.8,0.82,0.0100837450852076,0.2,0.2
0.82,0.82,0.0100837450852076,0.2,0.2
0.84,0.82,0.0100837450852076,0.2,0.2
0,0.84,0.00883091967553433,0.2,0.2
0.02,0.84,0.00883091967553433,0.2,0.2
0.04,0.84,0.00883091967553433,0.2,0.2
0.06,0.84,0.00883091967553433,0.2,0.2
0.08,0.84,0.00883091967553433,0.2,0.2
0.1,0.84,0.00883091967553433,0.2,0.2
0.12,0.84,0.00883091967553433,0.2,0.2
0.14,0.84,0.00883091967553433,0.2,0.2
0.16,0.84,0.00883091967553433,0.2,0.2
0.18,0.84,0.00883091967553433,0.2,0.2
0.2,0.84,0.00883091967553433,0.2,0.2
0.22,0.84,0.00883091967553433,0.2,0.2
0.24,0.84,0.00883091967553433,0.2,0.2
0.26,0.84,0.00883091967553433,0.2,0.2
0.28,0.84,0.00883091967553433,0.2,0.2
0.3,0.84,0.00883091967553433,0.2,0.2
0.32,0.84,0.00883091967553433,0.2,0.2
0.34,0.84,0.00883091967553433,0.2,0.2
0.36,0.84,0.00883091967553433,0.2,0.2
0.38,0.84,0.00883091967553433,0.2,0.2
0.4,0.84,0.00883091967553433,0.2,0.2
0.42,0.84,0.00883091967553433,0.2,0.2
0.44,0.84,0.00883091967553433,0.2,0.2
0.46,0.84,0.00883091967553433,0.2,0.2
0.48,0.84,0.00883091967553433,0.2,0.2
0.5,0.84,0.00883091967553433,0.2,0.2
0.52,0.84,0.00883091967553433,0.2,0.2
0.54,0.84,0.00883091967553433,0.2,0.2
0.56,0.84,0.00883091967553433,0.2,0.2
0.58,0.84,0.00883091967553433,0.2,0.2
0.6,0.84,0.00883091967553433,0.2,0.2
0.62,0.84,0.00883091967553433,0.2,0.2
0.64,0.84,0.00883091967553433,0.2,0.2
0.66,0.84,0.00883091967553433,0.2,0.2
0.68,0.84,0.00883091967553433,0.2,0.2
0.7,0.84,0.00883091967553433,0.2,0.2
0.72,0.84,0.00883091967553433,0.2,0.2
0.74,0.84,0.00883091967553433,0.2,0.2
0.76,0.84,0.00883091967553433,0.2,0.2
0.78,0.84,0.00883091967553433,0.2,0.2
0.8,0.84,0.00883091967553433,0.2,0.2
0.82,0.84,0.00883091967553433,0.2,0.2
0.84,0.84,0.00883091967553433,0.2,0.2
0,0.86,0.00761231296456239,0.2,0.2
0.02,0.86,0.00761231296456239,0.2,0.2
0.04,0.86,0.00761231296456239,0.2,0.2
0.06,0.86,0.00761231296456239,0.2,0.2
0.08,0.86,0.00761231296456239,0.2,0.2
0.1,0.86,0.00761231296456239,0.2,0.2
0.12,0.86,0.00761231296456239,0.2,0.2
0.14,0.86,0.00761231296456239,0.2,0.2
0.16,0.86,0.00761231296456239,0.2,0.2
0.18,0.86,0.00761231296456239,0.2,0.2
0.2,0.86,0.00761231296456239,0.2,0.2
0.22,0.86,0.00761231296456239,0.2,0.2
0.24,0.86,0.00761231296456239,0.2,0.2
0.26,0.86,0.00761231296456239,0.2,0.2
0.28,0.86,0.00761231296456239,0.2,0.2
0.3,0.86,0.00761231296456239,0.2,0.2
0.32,0.86,0.00761231296456239,0.2,0.2
0.34,0.86,0.00761231296456239,0.2,0.2
0.36,0.86,0.00761231296456239,0.2,0.2
0.38,0.86,0.00761231296456239,0.2,0.2
0.4,0.86,0.00761231296456239,0.2,0.2
0.42,0.86,0.00761231296456239,0.2,0.2
0.44,0.86,0.00761231296456239,0.2,0.2
0.46,0.86,0.00761231296456239,0.2,0.2
0.48,0.86,0.00761231296456239,0.2,0.2
0.5,0.86,0.00761231296456239,0.2,0.2
0.52,0.86,0.00761231296456239,0.2,0.2
0.54,0.86,0.00761231296456239,0.2,0.2
0.56,0.86,0.00761231296456239,0.2,0.2
0.58,0.86,0.00761231296456239,0.2,0.2
0.6,0.86,0.00761231296456239,0.2,0.2
0.62,0.86,0.00761231296456239,0.2,0.2
0.64,0.86,0.00761231296456239,0.2,0.2
0.66,0.86,0.00761231296456239,0.2,0.2
0.68,0.86,0.00761231296456239,0.2,0.2
0.7,0.86,0.00761231296456239,0.2,0.2
0.72,0.86,0.00761231296456239,0.2,0.2
0.74,0.86,0.00761231296456239,0.2,0.2
0.76,0.86,0.00761231296456239,0.2,0.2
0.78,0.86,0.00761231296456239,0.2,0.2
0.8,0.86,0.00761231296456239,0.2,0.2
0.82,0.86,0.00761231296456239,0.2,0.2
0.84,0.86,0.00761231296456239,0.2,0.2
0,0.88,0.00642705160822293,0.2,0.2
0.02,0.88,0.00642705160822293,0.2,0.2
0.04,0.88,0.00642705160822293,0.2,0.2
0.06,0.88,0.00642705160822293,0.2,0.2
0.08,0.88,0.00642705160822293,0.2,0.2
0.1,0.88,0.00642705160822293,0.2,0.2
0.12,0.88,0.00642705160822293,0.2,0.2
0.14,0.88,0.00642705160822293,0.2,0.2
0.16,0.88,0.00642705160822293,0.2,0.2
0.18,0.88,0.00642705160822293,0.2,0.2
0.2,0.88,0.00642705160822293,0.2,0.2
0.22,0.88,0.00642705160822293,0.2,0.2
0.24,0.88,0.00642705160822293,0.2,0.2
0.26,0.88,0.00642705160822293,0.2,0.2
0.28,0.88,0.00642705160822293,0.2,0.2
0.3,0.88,0.00642705160822293,0.2,0.2
0.32,0.88,0.00642705160822293,0.2,0.2
0.34,0.88,0.00642705160822293,0.2,0.2
0.36,0.88,0.00642705160822293,0.2,0.2
0.38,0.88,0.00642705160822293,0.2,0.2
0.4,0.88,0.00642705160822293,0.2,0.2
0.42,0.88,0.00642705160822293,0.2,0.2
0.44,0.88,0.00642705160822293,0.2,0.2
0.46,0.88,0.00642705160822293,0.2,0.2
0.48,0.88,0.00642705160822293,0.2,0.2
0.5,0.88,0.00642705160822293,0.2,0.2
0.52,0.88,0.00642705160822293,0.2,0.2
0.54,0.88,0.00642705160822293,0.2,0.2
0.56,0.88,0.00642705160822293,0.2,0.2
0.58,0.88,0.00642705160822293,0.2,0.2
0.6,0.88,0.00642705160822293,0.2,0.2
0.62,0.88,0.00642705160822293,0.2,0.2
0.64,0.88,0.00642705160822293,0.2,0.2
0.66,0.88,0.00642705160822293,0.2,0.2
0.68,0.88,0.00642705160822293,0.2,0.2
0.7,0.88,0.00642705160822293,0.2,0.2
0.72,0.88,0.00642705160822293,0.2,0.2
0.74,0.88,0.00642705160822293,0.2,0.2
0.76,0.88,0.00642705160822293,0.2,0.2
0.78,0.88,0.00642705160822293,0.2,0.2
0.8,0.88,0.00642705160822293,0.2,0.2
0.82,0.88,0.00642705160822293,0.2,0.2
0.84,0.88,0.00642705160822293,0.2,0.2
0,0.9,0.0052744749667082,0.2,0.2
0.02,0.9,0.0052744749667082,0.2,0.2
0.04,0.9,0.0052744749667082,0.2,0.2
0.06,0.9,0.0052744749667082,0.2,0.2
0.08,0.9,0.0052744749667082,0.2,0.2
0.1,0.9,0.0052744749667082,0.2,0.2
0.12,0.9,0.0052744749667082,0.2,0.2
0.14,0.9,0.0052744749667082,0.2,0.2
0.16,0.9,0.0052744749667082,0.2,0.2
0.18,0.9,0.0052744749667082,0.2,0.2
0.2,0.9,0.0052744749667082,0.2,0.2
0.22,0.9,0.0052744749667082,0.2,0.2
0.24,0.9,0.0052744749667082,0.2,0.2
0.26,0.9,0.0052744749667082,0.2,0.2
0.28,0.9,0.0052744749667082,0.2,0.2
0.3,0.9,0.0052744749667082,0.2,0.2
0.32,0.9,0.0052744749667082,0.2,0.2
0.34,0.9,0.0052744749667082,0.2,0.2
0.36,0.9,0.0052744749667082,0.2,0.2
0.38,0.9,0.0052744749667082,0.2,0.2
0.4,0.9,0.0052744749667082,0.2,0.2
0.42,0.9,0.0052744749667082,0.2,0.2
0.44,0.9,0.0052744749667082,0.2,0.2
0.46,0.9,0.0052744749667082,0.2,0.2
0.48,0.9,0.0052744749667082,0.2,0.2
0.5,0.9,0.0052744749667082,0.2,0.2
0.52,0.9,0.0052744749667082,0.2,0.2
0.54,0.9,0.0052744749667082,0.2,0.2
0.56,0.9,0.0052744749667082,0.2,0.2
0.58,0.9,0.0052744749667082,0.2,0.2
0.6,0.9,0.0052744749667082,0.2,0.2
0.62,0.9,0.0052744749667082,0.2,0.2
0.64,0.9,0.0052744749667082,0.2,0.2
0.66,0.9,0.0052744749667082,0.2,0.2
0.68,0.9,0.0052744749667082,0.2,0.2
0.7,0.9,0.0052744749667082,0.2,0.2
0.72,0.9,0.0052744749667082,0.2,0.2
0.74,0.9,0.0052744749667082,0.2,0.2
0.76,0.9,0.0052744749667082,0.2,0.2
0.78,0.9,0.0052744749667082,0.2,0.2
0.8,0.9,0.0052744749667082,0.2,0.2
0.82,0.9,0.0052744749667082,0.2,0.2
0.84,0.9,0.0052744749667082,0.2,0.2
0,0.92,0.00415416948303858,0.2,0.2
0.02,0.92,0.00415416948303858,0.2,0.2
0.04,0.92,0.00415416948303853,0.2,0.2
0.06,0.92,0.00415416948303853,0.2,0.2
0.08,0.92,0.00415416948303858,0.2,0.2
0.1,0.92,0.00415416948303858,0.2,0.2
0.12,0.92,0.00415416948303853,0.2,0.2
0.14,0.92,0.00415416948303853,0.2,0.2
0.16,0.92,0.00415416948303853,0.2,0.2
0.18,0.92,0.00415416948303853,0.2,0.2
0.2,0.92,0.00415416948303853,0.2,0.2
0.22,0.92,0.00415416948303858,0.2,0.2
0.24,0.92,0.00415416948303853,0.2,0.2
0.26,0.92,0.00415416948303853,0.2,0.2
0.28,0.92,0.00415416948303853,0.2,0.2
0.3,0.92,0.00415416948303853,0.2,0.2
0.32,0.92,0.00415416948303858,0.2,0.2
0.34,0.92,0.00415416948303853,0.2,0.2
0.36,0.92,0.00415416948303853,0.2,0.2
0.38,0.92,0.00415416948303858,0.2,0.2
0.4,0.92,0.00415416948303853,0.2,0.2
0.42,0.92,0.00415416948303853,0.2,0.2
0.44,0.92,0.00415416948303853,0.2,0.2
0.46,0.92,0.00415416948303853,0.2,0.2
0.48,0.92,0.00415416948303853,0.2,0.2
0.5,0.92,0.00415416948303853,0.2,0.2
0.52,0.92,0.00415416948303853,0.2,0.2
0.54,0.92,0.00415416948303853,0.2,0.2
0.56,0.92,0.00415416948303853,0.2,0.2
0.58,0.92,0.00415416948303853,0.2,0.2
0.6,0.92,0.00415416948303853,0.2,0.2
0.62,0.92,0.00415416948303853,0.2,0.2
0.64,0.92,0.00415416948303858,0.2,0.2
0.66,0.92,0.00415416948303853,0.2,0.2
0.68,0.92,0.00415416948303853,0.2,0.2
0.7,0.92,0.00415416948303853,0.2,0.2
0.72,0.92,0.00415416948303853,0.2,0.2
0.74,0.92,0.00415416948303853,0.2,0.2
0.76,0.92,0.00415416948303853,0.2,0.2
0.78,0.92,0.00415416948303853,0.2,0.2
0.8,0.92,0.00415416948303853,0.2,0.2
0.82,0.92,0.00415416948303858,0.2,0.2
0.84,0.92,0.00415416948303853,0.2,0.2
0,0.94,0.00306602215078029,0.2,0.2
0.02,0.94,0.00306602215078029,0.2,0.2
0.04,0.94,0.00306602215078029,0.2,0.2
0.06,0.94,0.00306602215078029,0.2,0.2
0.08,0.94,0.00306602215078029,0.2,0.2
0.1,0.94,0.00306602215078029,0.2,0.2
0.12,0.94,0.00306602215078029,0.2,0.2
0.14,0.94,0.00306602215078029,0.2,0.2
0.16,0.94,0.00306602215078029,0.2,0.2
0.18,0.94,0.00306602215078029,0.2,0.2
0.2,0.94,0.00306602215078029,0.2,0.2
0.22,0.94,0.00306602215078029,0.2,0.2
0.24,0.94,0.00306602215078029,0.2,0.2
0.26,0.94,0.00306602215078029,0.2,0.2
0.28,0.94,0.00306602215078029,0.2,0.2
0.3,0.94,0.00306602215078029,0.2,0.2
0.32,0.94,0.00306602215078029,0.2,0.2
0.34,0.94,0.00306602215078029,0.2,0.2
0.36,0.94,0.00306602215078029,0.2,0.2
0.38,0.94,0.00306602215078029,0.2,0.2
0.4,0.94,0.00306602215078029,0.2,0.2
0.42,0.94,0.00306602215078029,0.2,0.2
0.44,0.94,0.00306602215078029,0.2,0.2
0.46,0.94,0.00306602215078029,0.2,0.2
0.48,0.94,0.00306602215078029,0.2,0.2
0.5,0.94,0.00306602215078029,0.2,0.2
0.52,0.94,0.00306602215078029,0.2,0.2
0.54,0.94,0.00306602215078029,0.2,0.2
0.56,0.94,0.00306602215078029,0.2,0.2
0.58,0.94,0.00306602215078029,0.2,0.2
0.6,0.94,0.00306602215078029,0.2,0.2
0.62,0.94,0.00306602215078029,0.2,0.2
0.64,0.94,0.00306602215078029,0.2,0.2
0.66,0.94,0.00306602215078029,0.2,0.2
0.68,0.94,0.00306602215078029,0.2,0.2
0.7,0.94,0.00306602215078029,0.2,0.2
0.72,0.94,0.00306602215078029,0.2,0.2
0.74,0.94,0.00306602215078029,0.2,0.2
0.76,0.94,0.00306602215078029,0.2,0.2
0.78,0.94,0.00306602215078029,0.2,0.2
0.8,0.94,0.00306602215078029,0.2,0.2
0.82,0.94,0.00306602215078029,0.2,0.2
0.84,0.94,0.00306602215078029,0.2,0.2
0,0.96,0.00201030319079453,0.2,0.2
0.02,0.96,0.00201030319079453,0.2,0.2
0.04,0.96,0.00201030319079453,0.2,0.2
0.06,0.96,0.00201030319079453,0.2,0.2
0.08,0.96,0.00201030319079453,0.2,0.2
0.1,0.96,0.00201030319079453,0.2,0.2
0.12,0.96,0.00201030319079453,0.2,0.2
0.14,0.96,0.00201030319079453,0.2,0.2
0.16,0.96,0.00201030319079453,0.2,0.2
0.18,0.96,0.00201030319079453,0.2,0.2
0.2,0.96,0.00201030319079453,0.2,0.2
0.22,0.96,0.00201030319079453,0.2,0.2
0.24,0.96,0.00201030319079453,0.2,0.2
0.26,0.96,0.00201030319079453,0.2,0.2
0.28,0.96,0.00201030319079453,0.2,0.2
0.3,0.96,0.00201030319079453,0.2,0.2
0.32,0.96,0.00201030319079453,0.2,0.2
0.34,0.96,0.00201030319079453,0.2,0.2
0.36,0.96,0.00201030319079453,0.2,0.2
0.38,0.96,0.00201030319079453,0.2,0.2
0.4,0.96,0.00201030319079453,0.2,0.2
0.42,0.96,0.00201030319079453,0.2,0.2
0.44,0.96,0.00201030319079453,0.2,0.2
0.46,0.96,0.00201030319079453,0.2,0.2
0.48,0.96,0.00201030319079453,0.2,0.2
0.5,0.96,0.00201030319079453,0.2,0.2
0.52,0.96,0.00201030319079453,0.2,0.2
0.54,0.96,0.00201030319079453,0.2,0.2
0.56,0.96,0.00201030319079453,0.2,0.2
0.58,0.96,0.00201030319079453,0.2,0.2
0.6,0.96,0.00201030319079453,0.2,0.2
0.62,0.96,0.00201030319079453,0.2,0.2
0.64,0.96,0.00201030319079453,0.2,0.2
0.66,0.96,0.00201030319079453,0.2,0.2
0.68,0.96,0.00201030319079453,0.2,0.2
0.7,0.96,0.00201030319079453,0.2,0.2
0.72,0.96,0.00201030319079453,0.2,0.2
0.74,0.96,0.00201030319079453,0.2,0.2
0.76,0.96,0.00201030319079453,0.2,0.2
0.78,0.96,0.00201030319079453,0.2,0.2
0.8,0.96,0.00201030319079453,0.2,0.2
0.82,0.96,0.00201030319079453,0.2,0.2
0.84,0.96,0.00201030319079453,0.2,0.2
0,0.98,0.000987795257605641,0.2,0.2
0.02,0.98,0.000987795257637691,0.2,0.2
0.04,0.98,0.000987795257669477,0.2,0.2
0.06,0.98,0.000987795257701065,0.2,0.2
0.08,0.98,0.000987795257732493,0.2,0.2
0.1,0.98,0.000987795257763808,0.2,0.2
0.12,0.98,0.000987795257795002,0.2,0.2
0.14,0.98,0.000987795257826096,0.2,0.2
0.16,0.98,0.000987795257857223,0.2,0.2
0.18,0.98,0.000987795257888293,0.2,0.2
0.2,0.98,0.000987795257919481,0.2,0.2
0.22,0.98,0.000987795257950671,0.2,0.2
0.24,0.98,0.000987795257982036,0.2,0.2
0.26,0.98,0.000987795258013476,0.2,0.2
0.28,0.98,0.00098779525804515,0.2,0.2
0.3,0.98,0.000987795258076991,0.2,0.2
0.32,0.98,0.000987795258109089,0.2,0.2
0.34,0.98,0.000987795258141461,0.2,0.2
0.36,0.98,0.000987795258174172,0.2,0.2
0.38,0.98,0.000987795258207192,0.2,0.2
0.4,0.98,0.000987795258240655,0.2,0.2
0.42,0.98,0.000987795258274509,0.2,0.2
0.44,0.98,0.000987795258308891,0.2,0.2
0.46,0.98,0.00098779525834377,0.2,0.2
0.48,0.98,0.000987795258379203,0.2,0.2
0.5,0.98,0.000987795258415299,0.2,0.2
0.52,0.98,0.000987795258452023,0.2,0.2
0.54,0.98,0.000987795258489517,0.2,0.2
0.56,0.98,0.000987795258527769,0.2,0.2
0.58,0.98,0.000987795258566893,0.2,0.2
0.6,0.98,0.000987795258606934,0.2,0.2
0.62,0.98,0.000987795258647965,0.2,0.2
0.64,0.98,0.000987795258690068,0.2,0.2
0.66,0.98,0.000987795258733347,0.2,0.2
0.68,0.98,0.000987795258777852,0.2,0.2
0.7,0.98,0.000987795258823771,0.2,0.2
0.72,0.98,0.000987795258871109,0.2,0.2
0.74,0.98,0.000987795258920097,0.2,0.2
0.76,0.98,0.00098779525897079,0.2,0.2
0.78,0.98,0.000987795259023374,0.2,0.2
0.8,0.98,0.000987795259078059,0.2,0.2
0.82,0.98,0.000987795259134955,0.2,0.2
0.84,0.98,0.000987795259194377,0.2,0.2
0,1,4.91998196153818e-05,0.2,0.2
0.02,1,4.92206642368685e-05,0.2,0.2
0.04,1,4.92412070486912e-05,0.2,0.2
0.06,1,4.92614754340376e-05,0.2,0.2
0.08,1,4.9281495594929e-05,0.2,0.2
0.1,1,4.93012908657119e-05,0.2,0.2
0.12,1,4.93208852321569e-05,0.2,0.2
0.14,1,4.93402992730338e-05,0.2,0.2
0.16,1,4.93595549207567e-05,0.2,0.2
0.18,1,4.93786717472837e-05,0.2,0.2
0.2,1,4.9397668951947e-05,0.2,0.2
0.22,1,4.94165650695177e-05,0.2,0.2
0.24,1,4.94353782559469e-05,0.2,0.2
0.26,1,4.94541260514848e-05,0.2,0.2
0.28,1,4.94728255761947e-05,0.2,0.2
0.3,1,4.94914938053992e-05,0.2,0.2
0.32,1,4.95101473708793e-05,0.2,0.2
0.34,1,4.95288028435816e-05,0.2,0.2
0.36,1,4.95474766701536e-05,0.2,0.2
0.38,1,4.95661852314315e-05,0.2,0.2
0.4,1,4.95849450260927e-05,0.2,0.2
0.42,1,4.96037728413691e-05,0.2,0.2
0.44,1,4.96226853525552e-05,0.2,0.2
0.46,1,4.96416996111298e-05,0.2,0.2
0.48,1,4.96608329932243e-05,0.2,0.2
0.5,1,4.96801032825726e-05,0.2,0.2
0.52,1,4.96995287381719e-05,0.2,0.2
0.54,1,4.97191281857108e-05,0.2,0.2
0.56,1,4.97389211160864e-05,0.2,0.2
0.58,1,4.975892777579e-05,0.2,0.2
0.6,1,4.97791692757685e-05,0.2,0.2
0.62,1,4.97996677316804e-05,0.2,0.2
0.64,1,4.98204463741118e-05,0.2,0.2
0.66,1,4.9841529736284e-05,0.2,0.2
0.68,1,4.98629437809715e-05,0.2,0.2
0.7,1,4.98847161413616e-05,0.2,0.2
0.72,1,4.99068762210769e-05,0.2,0.2
0.74,1,4.99294556996353e-05,0.2,0.2
0.76,1,4.99524886374806e-05,0.2,0.2
0.78,1,4.99760113720193e-05,0.2,0.2
0.8,1,5.00000635063157e-05,0.2,0.2
0.82,1,5.00246886526988e-05,0.2,0.2
0.84,1,5.00499335925099e-05,0.2,0.2
0,0,0.14408571793672,0.1,0.3
0.02,0,0.1440858072166,0.1,0.3
0.04,0,0.144085931966986,0.1,0.3
0.06,0,0.14408611747478,0.1,0.3
0.08,0,0.144086419587574,0.1,0.3
0.1,0,0.144086989894698,0.1,0.3
0.12,0,0.144088422757287,0.1,0.3
0.14,0,0.14409719886763,0.1,0.3
0.16,0,0.710499499499883,0.1,0.3
0.18,0,0.710499499499883,0.1,0.3
0.2,0,0.710499499499883,0.1,0.3
0.22,0,0.710499499499883,0.1,0.3
0.24,0,0.710499499499883,0.1,0.3
0.26,0,0.710499499499883,0.1,0.3
0.28,0,0.710499499499883,0.1,0.3
0.3,0,0.710499499499883,0.1,0.3
0.32,0,0.710499499499883,0.1,0.3
0.34,0,0.710499499499883,0.1,0.3
0.36,0,0.710499499499883,0.1,0.3
0.38,0,0.710499499499883,0.1,0.3
0.4,0,0.710499499499883,0.1,0.3
0.42,0,0.710499499499883,0.1,0.3
0.44,0,0.710499499499883,0.1,0.3
0.46,0,0.710499499499883,0.1,0.3
0.48,0,0.710499499499883,0.1,0.3
0.5,0,0.710499499499883,0.1,0.3
0.52,0,0.710499499499883,0.1,0.3
0.54,0,0.710499499499883,0.1,0.3
0.56,0,0.710499499499883,0.1,0.3
0.58,0,0.710499499499883,0.1,0.3
0.6,0,0.710499499499883,0.1,0.3
0.62,0,0.710499499499883,0.1,0.3
0.64,0,0.710499499499883,0.1,0.3
0.66,0,0.710499499499883,0.1,0.3
0.68,0,0.710499499499883,0.1,0.3
0.7,0,0.710499499499883,0.1,0.3
0.72,0,0.710499499499883,0.1,0.3
0.74,0,0.710499499499883,0.1,0.3
0.76,0,0.710499499499883,0.1,0.3
0.78,0,0.710499499499883,0.1,0.3
0.8,0,0.710499499499883,0.1,0.3
0.82,0,0.710499499499888,0.1,0.3
0.84,0,0.710499499499888,0.1,0.3
0,0.02,0.12740198769065,0.1,0.3
0.02,0.02,0.127401988164384,0.1,0.3
0.04,0.02,0.127401988789397,0.1,0.3
0.06,0.02,0.127401989648065,0.1,0.3
0.08,0.02,0.127401990893528,0.1,0.3
0.1,0.02,0.127401992844348,0.1,0.3
0.12,0.02,0.127401996282581,0.1,0.3
0.14,0.02,0.127402003734264,0.1,0.3
0.16,0.02,0.127402029854339,0.1,0.3
0.18,0.02,0.709729145630269,0.1,0.3
0.2,0.02,0.709729145630269,0.1,0.3
0.22,0.02,0.709729145630269,0.1,0.3
0.24,0.02,0.709729145630269,0.1,0.3
0.26,0.02,0.709729145630269,0.1,0.3
0.28,0.02,0.709729145630269,0.1,0.3
0.3,0.02,0.709729145630269,0.1,0.3
0.32,0.02,0.709729145630269,0.1,0.3
0.34,0.02,0.709729145630269,0.1,0.3
0.36,0.02,0.709729145630269,0.1,0.3
0.38,0.02,0.709729145630269,0.1,0.3
0.4,0.02,0.709729145630269,0.1,0.3
0.42,0.02,0.709729145630269,0.1,0.3
0.44,0.02,0.709729145630269,0.1,0.3
0.46,0.02,0.709729145630269,0.1,0.3
0.48,0.02,0.709729145630269,0.1,0.3
0.5,0.02,0.709729145630269,0.1,0.3
0.52,0.02,0.709729145630269,0.1,0.3
0.54,0.02,0.709729145630269,0.1,0.3
0.56,0.02,0.709729145630269,0.1,0.3
0.58,0.02,0.709729145630269,0.1,0.3
0.6,0.02,0.709729145630269,0.1,0.3
0.62,0.02,0.709729145630269,0.1,0.3
0.64,0.02,0.709729145630269,0.1,0.3
0.66,0.02,0.709729145630269,0.1,0.3
0.68,0.02,0.709729145630269,0.1,0.3
