"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.82,0.28,0.679671843766482,0.4,0.4
0.84,0.28,0.679671843766482,0.4,0.4
0,0.3,0.0439911094438841,0.4,0.4
0.02,0.3,0.0439911094438841,0.4,0.4
0.04,0.3,0.0439911094438841,0.4,0.4
0.06,0.3,0.0439911094438841,0.4,0.4
0.08,0.3,0.0439911094438841,0.4,0.4
0.1,0.3,0.0439911094438841,0.4,0.4
0.12,0.3,0.0439911094438841,0.4,0.4
0.14,0.3,0.0439911094438841,0.4,0.4
0.16,0.3,0.0439911094438841,0.4,0.4
0.18,0.3,0.0439911094438841,0.4,0.4
0.2,0.3,0.0439911094438841,0.4,0.4
0.22,0.3,0.0439911094438841,0.4,0.4
0.24,0.3,0.0439911094438841,0.4,0.4
0.26,0.3,0.0439911094438841,0.4,0.4
0.28,0.3,0.0439911094438841,0.4,0.4
0.3,0.3,0.0439911094438841,0.4,0.4
0.32,0.3,0.0439911094438841,0.4,0.4
0.34,0.3,0.0439911094438841,0.4,0.4
0.36,0.3,0.0439911094438841,0.4,0.4
0.38,0.3,0.0439911094438841,0.4,0.4
0.4,0.3,0.0439911094438841,0.4,0.4
0.42,0.3,0.0439911094438841,0.4,0.4
0.44,0.3,0.0439911094438841,0.4,0.4
0.46,0.3,0.0439911094438841,0.4,0.4
0.48,0.3,0.0439911094438841,0.4,0.4
0.5,0.3,0.0439911094438841,0.4,0.4
0.52,0.3,0.0439911094438841,0.4,0.4
0.54,0.3,0.0439911094438841,0.4,0.4
0.56,0.3,0.0439911094438841,0.4,0.4
0.58,0.3,0.671765945451494,0.4,0.4
0.6,0.3,0.671765945470631,0.4,0.4
0.62,0.3,0.67176594547529,0.4,0.4
0.64,0.3,0.67176594547723,0.4,0.4
0.66,0.3,0.671765945478244,0.4,0.4
0.68,0.3,0.671765945478847,0.4,0.4
0.7,0.3,0.671765945479238,0.4,0.4
0.72,0.3,0.671765945479506,0.4,0.4
0.74,0.3,0.6717659454797,0.4,0.4
0.76,0.3,0.671765945479844,0.4,0.4
0.78,0.3,0.671765945479954,0.4,0.4
0.8,0.3,0.671765945480039,0.4,0.4
0.82,0.3,0.671765945480107,0.4,0.4
0.84,0.3,0.671765945480162,0.4,0.4
0,0.32,0.0418775220925923,0.4,0.4
0.02,0.32,0.0418775220925923,0.4,0.4
0.04,0.32,0.0418775220925923,0.4,0.4
0.06,0.32,0.0418775220925923,0.4,0.4
0.08,0.32,0.0418775220925923,0.4,0.4
0.1,0.32,0.0418775220925923,0.4,0.4
0.12,0.32,0.0418775220925923,0.4,0.4
0.14,0.32,0.0418775220925923,0.4,0.4
0.16,0.32,0.0418775220925923,0.4,0.4
0.18,0.32,0.0418775220925923,0.4,0.4
0.2,0.32,0.0418775220925923,0.4,0.4
0.22,0.32,0.0418775220925923,0.4,0.4
0.24,0.32,0.0418775220925923,0.4,0.4
0.26,0.32,0.0418775220925923,0.4,0.4
0.28,0.32,0.0418775220925923,0.4,0.4
0.3,0.32,0.0418775220925923,0.4,0.4
0.32,0.32,0.0418775220925923,0.4,0.4
0.34,0.32,0.0418775220925923,0.4,0.4
0.36,0.32,0.0418775220925923,0.4,0.4
0.38,0.32,0.0418775220925923,0.4,0.4
0.4,0.32,0.0418775220925923,0.4,0.4
0.42,0.32,0.0418775220925923,0.4,0.4
0.44,0.32,0.0418775220925923,0.4,0.4
0.46,0.32,0.0418775220925923,0.4,0.4
0.48,0.32,0.0418775220925923,0.4,0.4
0.5,0.32,0.0418775220925923,0.4,0.4
0.52,0.32,0.0418775220925923,0.4,0.4
0.54,0.32,0.0418775220925923,0.4,0.4
0.56,0.32,0.0418775220925923,0.4,0.4
0.58,0.32,0.0418775220925923,0.4,0.4
0.6,0.32,0.0418775220925923,0.4,0.4
0.62,0.32,0.65779144316752,0.4,0.4
0.64,0.32,0.657792147754139,0.4,0.4
0.66,0.32,0.65779227121978,0.4,0.4
0.68,0.32,0.657792318922048,0.4,0.4
0.7,0.32,0.657792343259113,0.4,0.4
0.72,0.32,0.657792357639944,0.4,0.4
0.74,0.32,0.657792366952232,0.4,0.4
0.76,0.32,0.657792373372343,0.4,0.4
0.78,0.32,0.657792378004977,0.4,0.4
0.8,0.32,0.657792381465537,0.4,0.4
0.82,0.32,0.657792384121662,0.4,0.4
0.84,0.32,0.657792386205221,0.4,0.4
0,0.34,0.0398553284668523,0.4,0.4
0.02,0.34,0.0398553284668523,0.4,0.4
0.04,0.34,0.0398553284668523,0.4,0.4
0.06,0.34,0.0398553284668523,0.4,0.4
0.08,0.34,0.0398553284668523,0.4,0.4
0.1,0.34,0.0398553284668523,0.4,0.4
0.12,0.34,0.0398553284668523,0.4,0.4
0.14,0.34,0.0398553284668523,0.4,0.4
0.16,0.34,0.0398553284668523,0.4,0.4
0.18,0.34,0.0398553284668523,0.4,0.4
0.2,0.34,0.0398553284668523,0.4,0.4
0.22,0.34,0.0398553284668523,0.4,0.4
0.24,0.34,0.0398553284668523,0.4,0.4
0.26,0.34,0.0398553284668523,0.4,0.4
0.28,0.34,0.0398553284668523,0.4,0.4
0.3,0.34,0.0398553284668523,0.4,0.4
0.32,0.34,0.0398553284668523,0.4,0.4
0.34,0.34,0.0398553284668523,0.4,0.4
0.36,0.34,0.0398553284668523,0.4,0.4
0.38,0.34,0.0398553284668523,0.4,0.4
0.4,0.34,0.0398553284668523,0.4,0.4
0.42,0.34,0.0398553284668523,0.4,0.4
0.44,0.34,0.0398553284668523,0.4,0.4
0.46,0.34,0.0398553284668523,0.4,0.4
0.48,0.34,0.0398553284668523,0.4,0.4
0.5,0.34,0.0398553284668523,0.4,0.4
0.52,0.34,0.0398553284668523,0.4,0.4
0.54,0.34,0.0398553284668523,0.4,0.4
0.56,0.34,0.0398553284668523,0.4,0.4
0.58,0.34,0.0398553284668523,0.4,0.4
0.6,0.34,0.0398553284668523,0.4,0.4
0.62,0.34,0.0398553284668523,0.4,0.4
0.64,0.34,0.0398553284668523,0.4,0.4
0.66,0.34,0.0398553284668523,0.4,0.4
0.68,0.34,0.0398553284668523,0.4,0.4
0.7,0.34,0.0398553284668523,0.4,0.4
0.72,0.34,0.0398553284668523,0.4,0.4
0.74,0.34,0.0398553284668539,0.4,0.4
0.76,0.34,0.039855328466859,0.4,0.4
0.78,0.34,0.0398553284668678,0.4,0.4
0.8,0.34,0.0398553284668794,0.4,0.4
0.82,0.34,0.0398553284668928,0.4,0.4
0.84,0.34,0.0398553284669072,0.4,0.4
0,0.36,0.0379172673462451,0.4,0.4
0.02,0.36,0.0379172673462451,0.4,0.4
0.04,0.36,0.0379172673462451,0.4,0.4
0.06,0.36,0.0379172673462451,0.4,0.4
0.08,0.36,0.0379172673462451,0.4,0.4
0.1,0.36,0.0379172673462451,0.4,0.4
0.12,0.36,0.0379172673462451,0.4,0.4
0.14,0.36,0.0379172673462451,0.4,0.4
0.16,0.36,0.0379172673462451,0.4,0.4
0.18,0.36,0.0379172673462451,0.4,0.4
0.2,0.36,0.0379172673462451,0.4,0.4
0.22,0.36,0.0379172673462451,0.4,0.4
0.24,0.36,0.0379172673462451,0.4,0.4
0.26,0.36,0.0379172673462451,0.4,0.4
0.28,0.36,0.0379172673462451,0.4,0.4
0.3,0.36,0.0379172673462451,0.4,0.4
0.32,0.36,0.0379172673462451,0.4,0.4
0.34,0.36,0.0379172673462451,0.4,0.4
0.36,0.36,0.0379172673462451,0.4,0.4
0.38,0.36,0.0379172673462451,0.4,0.4
0.4,0.36,0.0379172673462451,0.4,0.4
0.42,0.36,0.0379172673462451,0.4,0.4
0.44,0.36,0.0379172673462451,0.4,0.4
0.46,0.36,0.0379172673462451,0.4,0.4
0.48,0.36,0.0379172673462451,0.4,0.4
0.5,0.36,0.0379172673462451,0.4,0.4
0.52,0.36,0.0379172673462451,0.4,0.4
0.54,0.36,0.0379172673462451,0.4,0.4
0.56,0.36,0.0379172673462451,0.4,0.4
0.58,0.36,0.0379172673462451,0.4,0.4
0.6,0.36,0.0379172673462451,0.4,0.4
0.62,0.36,0.0379172673462451,0.4,0.4
0.64,0.36,0.0379172673462451,0.4,0.4
0.66,0.36,0.0379172673462451,0.4,0.4
0.68,0.36,0.0379172673462451,0.4,0.4
0.7,0.36,0.0379172673462451,0.4,0.4
0.72,0.36,0.0379172673462451,0.4,0.4
0.74,0.36,0.0379172673462451,0.4,0.4
0.76,0.36,0.0379172673462451,0.4,0.4
0.78,0.36,0.0379172673462451,0.4,0.4
0.8,0.36,0.0379172673462451,0.4,0.4
0.82,0.36,0.0379172673462451,0.4,0.4
0.84,0.36,0.0379172673462451,0.4,0.4
0,0.38,0.0360569358191575,0.4,0.4
0.02,0.38,0.0360569358191575,0.4,0.4
0.04,0.38,0.0360569358191575,0.4,0.4
0.06,0.38,0.0360569358191575,0.4,0.4
0.08,0.38,0.0360569358191575,0.4,0.4
0.1,0.38,0.0360569358191575,0.4,0.4
0.12,0.38,0.0360569358191575,0.4,0.4
0.14,0.38,0.0360569358191575,0.4,0.4
0.16,0.38,0.0360569358191575,0.4,0.4
0.18,0.38,0.0360569358191575,0.4,0.4
0.2,0.38,0.0360569358191575,0.4,0.4
0.22,0.38,0.0360569358191575,0.4,0.4
0.24,0.38,0.0360569358191575,0.4,0.4
0.26,0.38,0.0360569358191575,0.4,0.4
0.28,0.38,0.0360569358191575,0.4,0.4
0.3,0.38,0.0360569358191575,0.4,0.4
0.32,0.38,0.0360569358191575,0.4,0.4
0.34,0.38,0.0360569358191575,0.4,0.4
0.36,0.38,0.0360569358191575,0.4,0.4
0.38,0.38,0.0360569358191575,0.4,0.4
0.4,0.38,0.0360569358191575,0.4,0.4
0.42,0.38,0.0360569358191575,0.4,0.4
0.44,0.38,0.0360569358191575,0.4,0.4
0.46,0.38,0.0360569358191575,0.4,0.4
0.48,0.38,0.0360569358191575,0.4,0.4
0.5,0.38,0.0360569358191575,0.4,0.4
0.52,0.38,0.0360569358191575,0.4,0.4
0.54,0.38,0.0360569358191575,0.4,0.4
0.56,0.38,0.0360569358191575,0.4,0.4
0.58,0.38,0.0360569358191575,0.4,0.4
0.6,0.38,0.0360569358191575,0.4,0.4
0.62,0.38,0.0360569358191575,0.4,0.4
0.64,0.38,0.0360569358191575,0.4,0.4
0.66,0.38,0.0360569358191575,0.4,0.4
0.68,0.38,0.0360569358191575,0.4,0.4
0.7,0.38,0.0360569358191575,0.4,0.4
0.72,0.38,0.0360569358191575,0.4,0.4
0.74,0.38,0.0360569358191575,0.4,0.4
0.76,0.38,0.0360569358191575,0.4,0.4
0.78,0.38,0.0360569358191575,0.4,0.4
0.8,0.38,0.0360569358191575,0.4,0.4
0.82,0.38,0.0360569358191575,0.4,0.4
0.84,0.38,0.0360569358191575,0.4,0.4
0,0.4,0.0342686572236576,0.4,0.4
0.02,0.4,0.0342686572236576,0.4,0.4
0.04,0.4,0.0342686572236576,0.4,0.4
0.06,0.4,0.0342686572236576,0.4,0.4
0.08,0.4,0.0342686572236576,0.4,0.4
0.1,0.4,0.0342686572236576,0.4,0.4
0.12,0.4,0.0342686572236576,0.4,0.4
0.14,0.4,0.0342686572236576,0.4,0.4
0.16,0.4,0.0342686572236576,0.4,0.4
0.18,0.4,0.0342686572236576,0.4,0.4
0.2,0.4,0.0342686572236576,0.4,0.4
0.22,0.4,0.0342686572236576,0.4,0.4
0.24,0.4,0.0342686572236576,0.4,0.4
0.26,0.4,0.0342686572236576,0.4,0.4
0.28,0.4,0.0342686572236576,0.4,0.4
0.3,0.4,0.0342686572236576,0.4,0.4
0.32,0.4,0.0342686572236576,0.4,0.4
0.34,0.4,0.0342686572236576,0.4,0.4
0.36,0.4,0.0342686572236576,0.4,0.4
0.38,0.4,0.0342686572236576,0.4,0.4
0.4,0.4,0.0342686572236576,0.4,0.4
0.42,0.4,0.0342686572236576,0.4,0.4
0.44,0.4,0.0342686572236576,0.4,0.4
0.46,0.4,0.0342686572236576,0.4,0.4
0.48,0.4,0.0342686572236576,0.4,0.4
0.5,0.4,0.0342686572236576,0.4,0.4
0.52,0.4,0.0342686572236576,0.4,0.4
0.54,0.4,0.0342686572236576,0.4,0.4
0.56,0.4,0.0342686572236576,0.4,0.4
0.58,0.4,0.0342686572236576,0.4,0.4
0.6,0.4,0.0342686572236576,0.4,0.4
0.62,0.4,0.0342686572236576,0.4,0.4
0.64,0.4,0.0342686572236576,0.4,0.4
0.66,0.4,0.0342686572236576,0.4,0.4
0.68,0.4,0.0342686572236576,0.4,0.4
0.7,0.4,0.0342686572236576,0.4,0.4
0.72,0.4,0.0342686572236576,0.4,0.4
0.74,0.4,0.0342686572236576,0.4,0.4
0.76,0.4,0.0342686572236576,0.4,0.4
0.78,0.4,0.0342686572236576,0.4,0.4
0.8,0.4,0.0342686572236576,0.4,0.4
0.82,0.4,0.0342686572236576,0.4,0.4
0.84,0.4,0.0342686572236576,0.4,0.4
0,0.42,0.0325473739837497,0.4,0.4
0.02,0.42,0.0325473739837497,0.4,0.4
0.04,0.42,0.0325473739837497,0.4,0.4
0.06,0.42,0.0325473739837497,0.4,0.4
0.08,0.42,0.0325473739837497,0.4,0.4
0.1,0.42,0.0325473739837497,0.4,0.4
0.12,0.42,0.0325473739837497,0.4,0.4
0.14,0.42,0.0325473739837497,0.4,0.4
0.16,0.42,0.0325473739837497,0.4,0.4
0.18,0.42,0.0325473739837497,0.4,0.4
0.2,0.42,0.0325473739837497,0.4,0.4
0.22,0.42,0.0325473739837497,0.4,0.4
0.24,0.42,0.0325473739837497,0.4,0.4
0.26,0.42,0.0325473739837497,0.4,0.4
0.28,0.42,0.0325473739837497,0.4,0.4
0.3,0.42,0.0325473739837497,0.4,0.4
0.32,0.42,0.0325473739837497,0.4,0.4
0.34,0.42,0.0325473739837497,0.4,0.4
0.36,0.42,0.0325473739837497,0.4,0.4
0.38,0.42,0.0325473739837497,0.4,0.4
0.4,0.42,0.0325473739837497,0.4,0.4
0.42,0.42,0.0325473739837497,0.4,0.4
0.44,0.42,0.0325473739837497,0.4,0.4
0.46,0.42,0.0325473739837497,0.4,0.4
0.48,0.42,0.0325473739837497,0.4,0.4
0.5,0.42,0.0325473739837497,0.4,0.4
0.52,0.42,0.0325473739837497,0.4,0.4
0.54,0.42,0.0325473739837497,0.4,0.4
0.56,0.42,0.0325473739837497,0.4,0.4
0.58,0.42,0.0325473739837497,0.4,0.4
0.6,0.42,0.0325473739837497,0.4,0.4
0.62,0.42,0.0325473739837497,0.4,0.4
0.64,0.42,0.0325473739837497,0.4,0.4
0.66,0.42,0.0325473739837497,0.4,0.4
0.68,0.42,0.0325473739837497,0.4,0.4
0.7,0.42,0.0325473739837497,0.4,0.4
0.72,0.42,0.0325473739837497,0.4,0.4
0.74,0.42,0.0325473739837497,0.4,0.4
0.76,0.42,0.0325473739837497,0.4,0.4
0.78,0.42,0.0325473739837497,0.4,0.4
0.8,0.42,0.0325473739837497,0.4,0.4
0.82,0.42,0.0325473739837497,0.4,0.4
0.84,0.42,0.0325473739837497,0.4,0.4
0,0.44,0.0308885598778597,0.4,0.4
0.02,0.44,0.0308885598778597,0.4,0.4
0.04,0.44,0.0308885598778597,0.4,0.4
0.06,0.44,0.0308885598778597,0.4,0.4
0.08,0.44,0.0308885598778597,0.4,0.4
0.1,0.44,0.0308885598778597,0.4,0.4
0.12,0.44,0.0308885598778597,0.4,0.4
0.14,0.44,0.0308885598778597,0.4,0.4
0.16,0.44,0.0308885598778597,0.4,0.4
0.18,0.44,0.0308885598778597,0.4,0.4
0.2,0.44,0.0308885598778597,0.4,0.4
0.22,0.44,0.0308885598778597,0.4,0.4
0.24,0.44,0.0308885598778597,0.4,0.4
0.26,0.44,0.0308885598778597,0.4,0.4
0.28,0.44,0.0308885598778597,0.4,0.4
0.3,0.44,0.0308885598778597,0.4,0.4
0.32,0.44,0.0308885598778597,0.4,0.4
0.34,0.44,0.0308885598778597,0.4,0.4
0.36,0.44,0.0308885598778597,0.4,0.4
0.38,0.44,0.0308885598778597,0.4,0.4
0.4,0.44,0.0308885598778597,0.4,0.4
0.42,0.44,0.0308885598778597,0.4,0.4
0.44,0.44,0.0308885598778597,0.4,0.4
0.46,0.44,0.0308885598778597,0.4,0.4
0.48,0.44,0.0308885598778597,0.4,0.4
0.5,0.44,0.0308885598778597,0.4,0.4
0.52,0.44,0.0308885598778597,0.4,0.4
0.54,0.44,0.0308885598778597,0.4,0.4
0.56,0.44,0.0308885598778597,0.4,0.4
0.58,0.44,0.0308885598778597,0.4,0.4
0.6,0.44,0.0308885598778597,0.4,0.4
0.62,0.44,0.0308885598778597,0.4,0.4
0.64,0.44,0.0308885598778597,0.4,0.4
0.66,0.44,0.0308885598778597,0.4,0.4
0.68,0.44,0.0308885598778597,0.4,0.4
0.7,0.44,0.0308885598778597,0.4,0.4
0.72,0.44,0.0308885598778597,0.4,0.4
0.74,0.44,0.0308885598778597,0.4,0.4
0.76,0.44,0.0308885598778597,0.4,0.4
0.78,0.44,0.0308885598778597,0.4,0.4
0.8,0.44,0.0308885598778597,0.4,0.4
0.82,0.44,0.0308885598778597,0.4,0.4
0.84,0.44,0.0308885598778597,0.4,0.4
0,0.46,0.0292881476388871,0.4,0.4
0.02,0.46,0.0292881476388871,0.4,0.4
0.04,0.46,0.0292881476388871,0.4,0.4
0.06,0.46,0.0292881476388871,0.4,0.4
0.08,0.46,0.0292881476388871,0.4,0.4
0.1,0.46,0.0292881476388871,0.4,0.4
0.12,0.46,0.0292881476388871,0.4,0.4
0.14,0.46,0.0292881476388871,0.4,0.4
0.16,0.46,0.0292881476388871,0.4,0.4
0.18,0.46,0.0292881476388871,0.4,0.4
0.2,0.46,0.0292881476388871,0.4,0.4
0.22,0.46,0.0292881476388871,0.4,0.4
0.24,0.46,0.0292881476388871,0.4,0.4
0.26,0.46,0.0292881476388871,0.4,0.4
0.28,0.46,0.0292881476388871,0.4,0.4
0.3,0.46,0.0292881476388871,0.4,0.4
0.32,0.46,0.0292881476388871,0.4,0.4
0.34,0.46,0.0292881476388871,0.4,0.4
0.36,0.46,0.0292881476388871,0.4,0.4
0.38,0.46,0.0292881476388871,0.4,0.4
0.4,0.46,0.0292881476388871,0.4,0.4
0.42,0.46,0.0292881476388871,0.4,0.4
0.44,0.46,0.0292881476388871,0.4,0.4
0.46,0.46,0.0292881476388871,0.4,0.4
0.48,0.46,0.0292881476388871,0.4,0.4
0.5,0.46,0.0292881476388871,0.4,0.4
0.52,0.46,0.0292881476388871,0.4,0.4
0.54,0.46,0.0292881476388871,0.4,0.4
0.56,0.46,0.0292881476388871,0.4,0.4
0.58,0.46,0.0292881476388871,0.4,0.4
0.6,0.46,0.0292881476388871,0.4,0.4
0.62,0.46,0.0292881476388871,0.4,0.4
0.64,0.46,0.0292881476388871,0.4,0.4
0.66,0.46,0.0292881476388871,0.4,0.4
0.68,0.46,0.0292881476388871,0.4,0.4
0.7,0.46,0.0292881476388871,0.4,0.4
0.72,0.46,0.0292881476388871,0.4,0.4
0.74,0.46,0.0292881476388871,0.4,0.4
0.76,0.46,0.0292881476388871,0.4,0.4
0.78,0.46,0.0292881476388871,0.4,0.4
0.8,0.46,0.0292881476388871,0.4,0.4
0.82,0.46,0.0292881476388871,0.4,0.4
0.84,0.46,0.0292881476388871,0.4,0.4
0,0.48,0.0277424687714424,0.4,0.4
0.02,0.48,0.0277424687714424,0.4,0.4
0.04,0.48,0.0277424687714424,0.4,0.4
0.06,0.48,0.0277424687714424,0.4,0.4
0.08,0.48,0.0277424687714424,0.4,0.4
0.1,0.48,0.0277424687714424,0.4,0.4
0.12,0.48,0.0277424687714424,0.4,0.4
0.14,0.48,0.0277424687714424,0.4,0.4
0.16,0.48,0.0277424687714424,0.4,0.4
0.18,0.48,0.0277424687714424,0.4,0.4
0.2,0.48,0.0277424687714424,0.4,0.4
0.22,0.48,0.0277424687714424,0.4,0.4
0.24,0.48,0.0277424687714424,0.4,0.4
0.26,0.48,0.0277424687714424,0.4,0.4
0.28,0.48,0.0277424687714424,0.4,0.4
0.3,0.48,0.0277424687714424,0.4,0.4
0.32,0.48,0.0277424687714424,0.4,0.4
0.34,0.48,0.0277424687714424,0.4,0.4
0.36,0.48,0.0277424687714424,0.4,0.4
0.38,0.48,0.0277424687714424,0.4,0.4
0.4,0.48,0.0277424687714424,0.4,0.4
0.42,0.48,0.0277424687714424,0.4,0.4
0.44,0.48,0.0277424687714424,0.4,0.4
0.46,0.48,0.0277424687714424,0.4,0.4
0.48,0.48,0.0277424687714424,0.4,0.4
0.5,0.48,0.0277424687714424,0.4,0.4
0.52,0.48,0.0277424687714424,0.4,0.4
0.54,0.48,0.0277424687714424,0.4,0.4
0.56,0.48,0.0277424687714424,0.4,0.4
0.58,0.48,0.0277424687714424,0.4,0.4
0.6,0.48,0.0277424687714424,0.4,0.4
0.62,0.48,0.0277424687714424,0.4,0.4
0.64,0.48,0.0277424687714424,0.4,0.4
0.66,0.48,0.0277424687714424,0.4,0.4
0.68,0.48,0.0277424687714424,0.4,0.4
0.7,0.48,0.0277424687714424,0.4,0.4
0.72,0.48,0.0277424687714424,0.4,0.4
0.74,0.48,0.0277424687714424,0.4,0.4
0.76,0.48,0.0277424687714424,0.4,0.4
0.78,0.48,0.0277424687714424,0.4,0.4
0.8,0.48,0.0277424687714424,0.4,0.4
0.82,0.48,0.0277424687714424,0.4,0.4
0.84,0.48,0.0277424687714424,0.4,0.4
0,0.5,0.0262482031956344,0.4,0.4
0.02,0.5,0.0262482031956344,0.4,0.4
0.04,0.5,0.0262482031956344,0.4,0.4
0.06,0.5,0.0262482031956344,0.4,0.4
0.08,0.5,0.0262482031956344,0.4,0.4
0.1,0.5,0.0262482031956344,0.4,0.4
0.12,0.5,0.0262482031956344,0.4,0.4
0.14,0.5,0.0262482031956344,0.4,0.4
0.16,0.5,0.0262482031956344,0.4,0.4
0.18,0.5,0.0262482031956344,0.4,0.4
0.2,0.5,0.0262482031956344,0.4,0.4
0.22,0.5,0.0262482031956344,0.4,0.4
0.24,0.5,0.0262482031956344,0.4,0.4
0.26,0.5,0.0262482031956344,0.4,0.4
0.28,0.5,0.0262482031956344,0.4,0.4
0.3,0.5,0.0262482031956344,0.4,0.4
0.32,0.5,0.0262482031956344,0.4,0.4
0.34,0.5,0.0262482031956344,0.4,0.4
0.36,0.5,0.0262482031956344,0.4,0.4
0.38,0.5,0.0262482031956344,0.4,0.4
0.4,0.5,0.0262482031956344,0.4,0.4
0.42,0.5,0.0262482031956344,0.4,0.4
0.44,0.5,0.0262482031956344,0.4,0.4
0.46,0.5,0.0262482031956344,0.4,0.4
0.48,0.5,0.0262482031956344,0.4,0.4
0.5,0.5,0.0262482031956344,0.4,0.4
0.52,0.5,0.0262482031956344,0.4,0.4
0.54,0.5,0.0262482031956344,0.4,0.4
0.56,0.5,0.0262482031956344,0.4,0.4
0.58,0.5,0.0262482031956344,0.4,0.4
0.6,0.5,0.0262482031956344,0.4,0.4
0.62,0.5,0.0262482031956344,0.4,0.4
0.64,0.5,0.0262482031956344,0.4,0.4
0.66,0.5,0.0262482031956344,0.4,0.4
0.68,0.5,0.0262482031956344,0.4,0.4
0.7,0.5,0.0262482031956344,0.4,0.4
0.72,0.5,0.0262482031956344,0.4,0.4
0.74,0.5,0.0262482031956344,0.4,0.4
0.76,0.5,0.0262482031956344,0.4,0.4
0.78,0.5,0.0262482031956344,0.4,0.4
0.8,0.5,0.0262482031956344,0.4,0.4
0.82,0.5,0.0262482031956344,0.4,0.4
0.84,0.5,0.0262482031956344,0.4,0.4
0,0.52,0.0248023368646289,0.4,0.4
0.02,0.52,0.0248023368646289,0.4,0.4
0.04,0.52,0.0248023368646289,0.4,0.4
0.06,0.52,0.0248023368646289,0.4,0.4
0.08,0.52,0.0248023368646289,0.4,0.4
0.1,0.52,0.0248023368646289,0.4,0.4
0.12,0.52,0.0248023368646289,0.4,0.4
0.14,0.52,0.0248023368646289,0.4,0.4
0.16,0.52,0.0248023368646289,0.4,0.4
0.18,0.52,0.0248023368646289,0.4,0.4
0.2,0.52,0.0248023368646289,0.4,0.4
0.22,0.52,0.0248023368646289,0.4,0.4
0.24,0.52,0.0248023368646289,0.4,0.4
0.26,0.52,0.0248023368646289,0.4,0.4
0.28,0.52,0.0248023368646289,0.4,0.4
0.3,0.52,0.0248023368646289,0.4,0.4
0.32,0.52,0.0248023368646289,0.4,0.4
0.34,0.52,0.0248023368646289,0.4,0.4
0.36,0.52,0.0248023368646289,0.4,0.4
0.38,0.52,0.0248023368646289,0.4,0.4
0.4,0.52,0.0248023368646289,0.4,0.4
0.42,0.52,0.0248023368646289,0.4,0.4
0.44,0.52,0.0248023368646289,0.4,0.4
0.46,0.52,0.0248023368646289,0.4,0.4
0.48,0.52,0.0248023368646289,0.4,0.4
0.5,0.52,0.0248023368646289,0.4,0.4
0.52,0.52,0.0248023368646289,0.4,0.4
0.54,0.52,0.0248023368646289,0.4,0.4
0.56,0.52,0.0248023368646289,0.4,0.4
0.58,0.52,0.0248023368646289,0.4,0.4
0.6,0.52,0.0248023368646289,0.4,0.4
0.62,0.52,0.0248023368646289,0.4,0.4
0.64,0.52,0.0248023368646289,0.4,0.4
0.66,0.52,0.0248023368646289,0.4,0.4
0.68,0.52,0.0248023368646289,0.4,0.4
0.7,0.52,0.0248023368646289,0.4,0.4
0.72,0.52,0.0248023368646289,0.4,0.4
0.74,0.52,0.0248023368646289,0.4,0.4
0.76,0.52,0.0248023368646289,0.4,0.4
0.78,0.52,0.0248023368646289,0.4,0.4
0.8,0.52,0.0248023368646289,0.4,0.4
0.82,0.52,0.0248023368646289,0.4,0.4
0.84,0.52,0.0248023368646289,0.4,0.4
0,0.54,0.0234021259077825,0.4,0.4
0.02,0.54,0.0234021259077825,0.4,0.4
0.04,0.54,0.0234021259077825,0.4,0.4
0.06,0.54,0.0234021259077825,0.4,0.4
0.08,0.54,0.0234021259077825,0.4,0.4
0.1,0.54,0.0234021259077825,0.4,0.4
0.12,0.54,0.0234021259077825,0.4,0.4
0.14,0.54,0.0234021259077825,0.4,0.4
0.16,0.54,0.0234021259077825,0.4,0.4
0.18,0.54,0.0234021259077825,0.4,0.4
0.2,0.54,0.0234021259077825,0.4,0.4
0.22,0.54,0.0234021259077825,0.4,0.4
0.24,0.54,0.0234021259077825,0.4,0.4
0.26,0.54,0.0234021259077825,0.4,0.4
0.28,0.54,0.0234021259077825,0.4,0.4
0.3,0.54,0.0234021259077825,0.4,0.4
0.32,0.54,0.0234021259077825,0.4,0.4
0.34,0.54,0.0234021259077825,0.4,0.4
0.36,0.54,0.0234021259077825,0.4,0.4
0.38,0.54,0.0234021259077825,0.4,0.4
0.4,0.54,0.0234021259077825,0.4,0.4
0.42,0.54,0.0234021259077825,0.4,0.4
0.44,0.54,0.0234021259077825,0.4,0.4
0.46,0.54,0.0234021259077825,0.4,0.4
0.48,0.54,0.0234021259077825,0.4,0.4
0.5,0.54,0.0234021259077825,0.4,0.4
0.52,0.54,0.0234021259077825,0.4,0.4
0.54,0.54,0.0234021259077825,0.4,0.4
0.56,0.54,0.0234021259077825,0.4,0.4
0.58,0.54,0.0234021259077825,0.4,0.4
0.6,0.54,0.0234021259077825,0.4,0.4
0.62,0.54,0.0234021259077825,0.4,0.4
0.64,0.54,0.0234021259077825,0.4,0.4
0.66,0.54,0.0234021259077825,0.4,0.4
0.68,0.54,0.0234021259077825,0.4,0.4
0.7,0.54,0.0234021259077825,0.4,0.4
0.72,0.54,0.0234021259077825,0.4,0.4
0.74,0.54,0.0234021259077825,0.4,0.4
0.76,0.54,0.0234021259077825,0.4,0.4
0.78,0.54,0.0234021259077825,0.4,0.4
0.8,0.54,0.0234021259077825,0.4,0.4
0.82,0.54,0.0234021259077825,0.4,0.4
