"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.26,0.52,1.22931290840701e-34,0.2,0
0.28,0.52,1.37029616922533e-34,0.2,0
0.3,0.52,1.52001658270166e-34,0.2,0
0.32,0.52,1.67887735749484e-34,0.2,0
0.34,0.52,1.84726222762458e-34,0.2,0
0.36,0.52,2.02550649884863e-34,0.2,0
0.38,0.52,2.21388379008351e-34,0.2,0
0.4,0.52,2.41259997737044e-34,0.2,0
0.42,0.52,2.62181962334214e-34,0.2,0
0.44,0.52,2.84156529208267e-34,0.2,0
0.46,0.52,3.07178209538385e-34,0.2,0
0.48,0.52,3.31229725365824e-34,0.2,0
0.5,0.52,3.56279855224307e-34,0.2,0
0.52,0.52,3.82288709465855e-34,0.2,0
0.54,0.52,4.09199632917964e-34,0.2,0
0.56,0.52,4.36944475144235e-34,0.2,0
0.58,0.52,4.65444819556691e-34,0.2,0
0.6,0.52,4.946056139731e-34,0.2,0
0.62,0.52,5.2432683113695e-34,0.2,0
0.64,0.52,5.54502844804956e-34,0.2,0
0.66,0.52,5.85017873860632e-34,0.2,0
0.68,0.52,6.15754473511745e-34,0.2,0
0.7,0.52,6.46593990343265e-34,0.2,0
0.72,0.52,6.77418822433822e-34,0.2,0
0.74,0.52,7.08114794842893e-34,0.2,0
0.76,0.52,7.38573035079148e-34,0.2,0
0.78,0.52,7.68690225904032e-34,0.2,0
0.8,0.52,7.98375246122715e-34,0.2,0
0.82,0.52,8.27540621870635e-34,0.2,0
0.84,0.52,8.56113181041255e-34,0.2,0
0,0.54,0,0.2,0
0.02,0.54,2.03249168680471e-36,0.2,0
0.04,0.54,4.17779004236381e-36,0.2,0
0.06,0.54,6.44432098705929e-36,0.2,0
0.08,0.54,8.84106757735647e-36,0.2,0
0.1,0.54,1.13775490323363e-35,0.2,0
0.12,0.54,1.40638728365507e-35,0.2,0
0.14,0.54,1.69105688551263e-35,0.2,0
0.16,0.54,1.99290065902357e-35,0.2,0
0.18,0.54,2.31308327965107e-35,0.2,0
0.2,0.54,2.65277916936887e-35,0.2,0
0.22,0.54,3.01324930754844e-35,0.2,0
0.24,0.54,3.39574750659417e-35,0.2,0
0.26,0.54,3.80153507965225e-35,0.2,0
0.28,0.54,4.23186249497831e-35,0.2,0
0.3,0.54,4.68795650855582e-35,0.2,0
0.32,0.54,5.17096410673283e-35,0.2,0
0.34,0.54,5.68201992527956e-35,0.2,0
0.36,0.54,6.22202848299821e-35,0.2,0
0.38,0.54,6.79183539772779e-35,0.2,0
0.4,0.54,7.39206558094711e-35,0.2,0
0.42,0.54,8.02313263071006e-35,0.2,0
0.44,0.54,8.68520322914988e-35,0.2,0
0.46,0.54,9.37813338424847e-35,0.2,0
0.48,0.54,1.01014718515178e-34,0.2,0
0.5,0.54,1.08544257702409e-34,0.2,0
0.52,0.54,1.1635813116605e-34,0.2,0
0.54,0.54,1.24441403078678e-34,0.2,0
0.56,0.54,1.32775044958419e-34,0.2,0
0.58,0.54,1.41336861923882e-34,0.2,0
0.6,0.54,1.50100804636858e-34,0.2,0
0.62,0.54,1.59038783826479e-34,0.2,0
0.64,0.54,1.68119541020638e-34,0.2,0
0.66,0.54,1.7731120725818e-34,0.2,0
0.68,0.54,1.86579511091345e-34,0.2,0
0.7,0.54,1.95890095914671e-34,0.2,0
0.72,0.54,2.05208567015079e-34,0.2,0
0.74,0.54,2.14501035380906e-34,0.2,0
0.76,0.54,2.23735870231317e-34,0.2,0
0.78,0.54,2.32881628237883e-34,0.2,0
0.8,0.54,2.41909917869404e-34,0.2,0
0.82,0.54,2.50795445218968e-34,0.2,0
0.84,0.54,2.5951445892291e-34,0.2,0
0,0.56,0,0.2,0
0.02,0.56,6.48158743954743e-37,0.2,0
0.04,0.56,1.33097662945289e-36,0.2,0
0.06,0.56,2.05096380875791e-36,0.2,0
0.08,0.56,2.81079601507446e-36,0.2,0
0.1,0.56,3.61330594731785e-36,0.2,0
0.12,0.56,4.46147107294855e-36,0.2,0
0.14,0.56,5.35839424742134e-36,0.2,0
0.16,0.56,6.30746132055723e-36,0.2,0
0.18,0.56,7.3120558692494e-36,0.2,0
0.2,0.56,8.37565817860977e-36,0.2,0
0.22,0.56,9.50196306880399e-36,0.2,0
0.24,0.56,1.06946273245744e-35,0.2,0
0.26,0.56,1.19573496470683e-35,0.2,0
0.28,0.56,1.32937483152342e-35,0.2,0
0.3,0.56,1.47074535391709e-35,0.2,0
0.32,0.56,1.62019854997212e-35,0.2,0
0.34,0.56,1.77802506385008e-35,0.2,0
0.36,0.56,1.94450959173446e-35,0.2,0
0.38,0.56,2.1199261040857e-35,0.2,0
0.4,0.56,2.30443201169399e-35,0.2,0
0.42,0.56,2.49815669123832e-35,0.2,0
0.44,0.56,2.70117685075227e-35,0.2,0
0.46,0.56,2.91344339563324e-35,0.2,0
0.48,0.56,3.13484471497153e-35,0.2,0
0.5,0.56,3.36516241878736e-35,0.2,0
0.52,0.56,3.60407604665025e-35,0.2,0
0.54,0.56,3.85115673578141e-35,0.2,0
0.56,0.56,4.10587964351412e-35,0.2,0
0.58,0.56,4.3676034946176e-35,0.2,0
0.6,0.56,4.6356036035069e-35,0.2,0
0.62,0.56,4.90906239179236e-35,0.2,0
0.64,0.56,5.18707660254964e-35,0.2,0
0.66,0.56,5.4687280781603e-35,0.2,0
0.68,0.56,5.75301281221118e-35,0.2,0
0.7,0.56,6.03891754263787e-35,0.2,0
0.72,0.56,6.32542504930042e-35,0.2,0
0.74,0.56,6.61151838858887e-35,0.2,0
0.76,0.56,6.89624035131787e-35,0.2,0
0.78,0.56,7.17865782037822e-35,0.2,0
0.8,0.56,7.4578777095508e-35,0.2,0
0.82,0.56,7.73311971676849e-35,0.2,0
0.84,0.56,8.00361542069968e-35,0.2,0
0,0.58,0,0.2,0
0.02,0.58,2.10252658693184e-37,0.2,0
0.04,0.58,4.31334860042219e-37,0.2,0
0.06,0.58,6.64008122506703e-37,0.2,0
0.08,0.58,9.09080404751559e-37,0.2,0
0.1,0.58,1.16740990182583e-36,0.2,0
0.12,0.58,1.4398925653121e-36,0.2,0
0.14,0.58,1.7274574399931e-36,0.2,0
0.16,0.58,2.03111903050202e-36,0.2,0
0.18,0.58,2.35190000468287e-36,0.2,0
0.2,0.58,2.69083707041213e-36,0.2,0
0.22,0.58,3.04902329294847e-36,0.2,0
0.24,0.58,3.42755734165291e-36,0.2,0
0.26,0.58,3.82753717412006e-36,0.2,0
0.28,0.58,4.25005238699126e-36,0.2,0
0.3,0.58,4.69616585930068e-36,0.2,0
0.32,0.58,5.16689879337394e-36,0.2,0
0.34,0.58,5.66316235648727e-36,0.2,0
0.36,0.58,6.18583216897185e-36,0.2,0
0.38,0.58,6.73564072992243e-36,0.2,0
0.4,0.58,7.3131437981916e-36,0.2,0
0.42,0.58,7.91874611101038e-36,0.2,0
0.44,0.58,8.552601480768e-36,0.2,0
0.46,0.58,9.21471847716977e-36,0.2,0
0.48,0.58,9.90477617004531e-36,0.2,0
0.5,0.58,1.06221349783407e-35,0.2,0
0.52,0.58,1.13659064722387e-35,0.2,0
0.54,0.58,1.21348930731405e-35,0.2,0
0.56,0.58,1.29275727010344e-35,0.2,0
0.58,0.58,1.37421118310764e-35,0.2,0
0.6,0.58,1.45764088290654e-35,0.2,0
0.62,0.58,1.54280727135498e-35,0.2,0
0.64,0.58,1.62945094254947e-35,0.2,0
0.66,0.58,1.71728816433831e-35,0.2,0
0.68,0.58,1.80603302623106e-35,0.2,0
0.7,0.58,1.89537858350957e-35,0.2,0
0.72,0.58,1.98501888716872e-35,0.2,0
0.74,0.58,2.07464845897253e-35,0.2,0
0.76,0.58,2.16396899078231e-35,0.2,0
0.78,0.58,2.25269145478342e-35,0.2,0
0.8,0.58,2.34054560198172e-35,0.2,0
0.82,0.58,2.42728181195739e-35,0.2,0
0.84,0.58,2.51266334642014e-35,0.2,0
0,0.6,0,0.2,0
0.02,0.6,6.94101959008061e-38,0.2,0
0.04,0.6,1.42263461776704e-37,0.2,0
0.06,0.6,2.18794750077392e-37,0.2,0
0.08,0.6,2.99253010344558e-37,0.2,0
0.1,0.6,3.83901559316301e-37,0.2,0
0.12,0.6,4.73014542925413e-37,0.2,0
0.14,0.6,5.66878465477704e-37,0.2,0
0.16,0.6,6.65799382297634e-37,0.2,0
0.18,0.6,7.70090740588731e-37,0.2,0
0.2,0.6,8.80071374184229e-37,0.2,0
0.22,0.6,9.96067114295585e-37,0.2,0
0.24,0.6,1.1184131970957e-36,0.2,0
0.26,0.6,1.24744753195657e-36,0.2,0
0.28,0.6,1.38349151656181e-36,0.2,0
0.3,0.6,1.52687361771384e-36,0.2,0
0.32,0.6,1.67790111069646e-36,0.2,0
0.34,0.6,1.83686211930476e-36,0.2,0
0.36,0.6,2.00400182552805e-36,0.2,0
0.38,0.6,2.17955286751644e-36,0.2,0
0.4,0.6,2.36369320885621e-36,0.2,0
0.42,0.6,2.55654723369421e-36,0.2,0
0.44,0.6,2.75817362799914e-36,0.2,0
0.46,0.6,2.9685766245775e-36,0.2,0
0.48,0.6,3.18766816433489e-36,0.2,0
0.5,0.6,3.41528198976331e-36,0.2,0
0.52,0.6,3.65115939030981e-36,0.2,0
0.54,0.6,3.89495319836449e-36,0.2,0
0.56,0.6,4.14622839255595e-36,0.2,0
0.58,0.6,4.4044276522479e-36,0.2,0
0.6,0.6,4.66896134962945e-36,0.2,0
0.62,0.6,4.93908974443853e-36,0.2,0
0.64,0.6,5.21407405027619e-36,0.2,0
0.66,0.6,5.49303760649784e-36,0.2,0
0.68,0.6,5.77512376934274e-36,0.2,0
0.7,0.6,6.0594038893372e-36,0.2,0
0.72,0.6,6.34494084283239e-36,0.2,0
0.74,0.6,6.63079588089304e-36,0.2,0
0.76,0.6,6.91604124437078e-36,0.2,0
0.78,0.6,7.19977907787915e-36,0.2,0
0.8,0.6,7.48114524616851e-36,0.2,0
0.82,0.6,7.7593498521157e-36,0.2,0
0.84,0.6,8.03362929678923e-36,0.2,0
0,0.62,0,0.2,0
0.02,0.62,2.33303135251638e-38,0.2,0
0.04,0.62,4.77749699092523e-38,0.2,0
0.06,0.62,7.34077546141476e-38,0.2,0
0.08,0.62,1.00306689932937e-37,0.2,0
0.1,0.62,1.28554407844232e-37,0.2,0
0.12,0.62,1.58235988727984e-37,0.2,0
0.14,0.62,1.89440864771325e-37,0.2,0
0.16,0.62,2.22264297275985e-37,0.2,0
0.18,0.62,2.56803537071902e-37,0.2,0
0.2,0.62,2.93157755898557e-37,0.2,0
0.22,0.62,3.31426791341989e-37,0.2,0
0.24,0.62,3.71714789947044e-37,0.2,0
0.26,0.62,4.14126000797829e-37,0.2,0
0.28,0.62,4.58761134215922e-37,0.2,0
0.3,0.62,5.0571886035144e-37,0.2,0
0.32,0.62,5.55095353006476e-37,0.2,0
0.34,0.62,6.06982674479729e-37,0.2,0
0.36,0.62,6.6145086873668e-37,0.2,0
0.38,0.62,7.18577187114545e-37,0.2,0
0.4,0.62,7.78416964820641e-37,0.2,0
0.42,0.62,8.4100828839656e-37,0.2,0
0.44,0.62,9.06375356565653e-37,0.2,0
0.46,0.62,9.7451677598888e-37,0.2,0
0.48,0.62,1.04541398493589e-36,0.2,0
0.5,0.62,1.11901771403462e-36,0.2,0
0.52,0.62,1.19525466422314e-36,0.2,0
0.54,0.62,1.27402135932457e-36,0.2,0
0.56,0.62,1.35518795697175e-36,0.2,0
0.58,0.62,1.43859524495063e-36,0.2,0
0.6,0.62,1.52405681407859e-36,0.2,0
0.62,0.62,1.61136044075103e-36,0.2,0
0.64,0.62,1.70027050715079e-36,0.2,0
0.66,0.62,1.79053256708233e-36,0.2,0
0.68,0.62,1.88187402290654e-36,0.2,0
0.7,0.62,1.97401175946881e-36,0.2,0
0.72,0.62,2.06665509424845e-36,0.2,0
0.74,0.62,2.1595093993842e-36,0.2,0
0.76,0.62,2.25228341787047e-36,0.2,0
0.78,0.62,2.34468933536215e-36,0.2,0
0.8,0.62,2.43645708636112e-36,0.2,0
0.82,0.62,2.52732374424096e-36,0.2,0
0.84,0.62,2.61703684260507e-36,0.2,0
0,0.64,0,0.2,0
0.02,0.64,7.98741645848436e-39,0.2,0
0.04,0.64,1.63421301702156e-38,0.2,0
0.06,0.64,2.50877516065401e-38,0.2,0
0.08,0.64,3.42491617709118e-38,0.2,0
0.1,0.64,4.38527491654062e-38,0.2,0
0.12,0.64,5.39254122820812e-38,0.2,0
0.14,0.64,6.44958136171618e-38,0.2,0
0.16,0.64,7.5593887735559e-38,0.2,0
0.18,0.64,8.72503143355383e-38,0.2,0
0.2,0.64,9.94961613696411e-38,0.2,0
0.22,0.64,1.12363940464648e-37,0.2,0
0.24,0.64,1.25886208877989e-37,0.2,0
0.26,0.64,1.40095427642256e-37,0.2,0
0.28,0.64,1.55022275742783e-37,0.2,0
0.3,0.64,1.70698596252243e-37,0.2,0
0.32,0.64,1.87156139678447e-37,0.2,0
0.34,0.64,2.04420622415825e-37,0.2,0
0.36,0.64,2.22517932470887e-37,0.2,0
0.38,0.64,2.41470261889537e-37,0.2,0
0.4,0.64,2.61296001302525e-37,0.2,0
0.42,0.64,2.82008085718633e-37,0.2,0
0.44,0.64,3.03614224438632e-37,0.2,0
0.46,0.64,3.26115639979272e-37,0.2,0
0.48,0.64,3.49506123001359e-37,0.2,0
0.5,0.64,3.73773116965567e-37,0.2,0
0.52,0.64,3.98895082851141e-37,0.2,0
0.54,0.64,4.24839475399514e-37,0.2,0
0.56,0.64,4.51569926093546e-37,0.2,0
0.58,0.64,4.7903633244512e-37,0.2,0
0.6,0.64,5.07181702299763e-37,0.2,0
0.62,0.64,5.35941068251887e-37,0.2,0
0.64,0.64,5.65242862568252e-37,0.2,0
0.66,0.64,5.95007309289784e-37,0.2,0
0.68,0.64,6.25148621631371e-37,0.2,0
0.7,0.64,6.5558035816772e-37,0.2,0
0.72,0.64,6.86209426058516e-37,0.2,0
0.74,0.64,7.16942166756425e-37,0.2,0
0.76,0.64,7.4768437457142e-37,0.2,0
0.78,0.64,7.78346624741549e-37,0.2,0
0.8,0.64,8.0883589586241e-37,0.2,0
0.82,0.64,8.3906974743456e-37,0.2,0
0.84,0.64,8.6896656527606e-37,0.2,0
0,0.66,0,0.2,0
0.02,0.66,2.78633212700864e-39,0.2,0
0.04,0.66,5.6960045585774e-39,0.2,0
0.06,0.66,8.73670939037107e-39,0.2,0
0.08,0.66,1.19165475471488e-38,0.2,0
0.1,0.66,1.52440905361304e-38,0.2,0
0.12,0.66,1.87280820316713e-38,0.2,0
0.14,0.66,2.23776539161619e-38,0.2,0
0.16,0.66,2.62025421151912e-38,0.2,0
0.18,0.66,3.02127670985192e-38,0.2,0
0.2,0.66,3.44182957124467e-38,0.2,0
0.22,0.66,3.88295414815596e-38,0.2,0
0.24,0.66,4.34566843380793e-38,0.2,0
0.26,0.66,4.83102026466284e-38,0.2,0
0.28,0.66,5.34004527996716e-38,0.2,0
0.3,0.66,5.87375402766295e-38,0.2,0
0.32,0.66,6.43308185881479e-38,0.2,0
0.34,0.66,7.01895224232641e-38,0.2,0
0.36,0.66,7.63215674460977e-38,0.2,0
0.38,0.66,8.27341984127263e-38,0.2,0
0.4,0.66,8.9433499988949e-38,0.2,0
0.42,0.66,9.64236672814322e-38,0.2,0
0.44,0.66,1.03707676464007e-37,0.2,0
0.46,0.66,1.11285953814482e-37,0.2,0
0.48,0.66,1.19157069905932e-37,0.2,0
0.5,0.66,1.27317251050537e-37,0.2,0
0.52,0.66,1.35759800023863e-37,0.2,0
0.54,0.66,1.44475724997494e-37,0.2,0
0.56,0.66,1.53452571852962e-37,0.2,0
0.58,0.66,1.62675904779457e-37,0.2,0
0.6,0.66,1.72128221149929e-37,0.2,0
0.62,0.66,1.8178891355398e-37,0.2,0
0.64,0.66,1.91635278174849e-37,0.2,0
0.66,0.66,2.01642391329755e-37,0.2,0
0.68,0.66,2.11783457911946e-37,0.2,0
0.7,0.66,2.22029610528747e-37,0.2,0
0.72,0.66,2.32352116103985e-37,0.2,0
0.74,0.66,2.42720011538807e-37,0.2,0
0.76,0.66,2.53103693046782e-37,0.2,0
0.78,0.66,2.63472479644349e-37,0.2,0
0.8,0.66,2.73796907360274e-37,0.2,0
0.82,0.66,2.84048352246054e-37,0.2,0
0.84,0.66,2.94199956055876e-37,0.2,0
0,0.68,0,0.2,0
0.02,0.68,9.90677787810826e-40,0.2,0
0.04,0.68,2.02356627657224e-39,0.2,0
0.06,0.68,3.10122063420069e-39,0.2,0
0.08,0.68,4.22634355545948e-39,0.2,0
0.1,0.68,5.401721784643e-39,0.2,0
0.12,0.68,6.63028905354978e-39,0.2,0
0.14,0.68,7.91505128140065e-39,0.2,0
0.16,0.68,9.25918893158028e-39,0.2,0
0.18,0.68,1.06659924946496e-38,0.2,0
0.2,0.68,1.21388436135911e-38,0.2,0
0.22,0.68,1.36809328287291e-38,0.2,0
0.24,0.68,1.52957831738411e-38,0.2,0
0.26,0.68,1.69867686356645e-38,0.2,0
0.28,0.68,1.87572675399127e-38,0.2,0
0.3,0.68,2.06105652432244e-38,0.2,0
0.32,0.68,2.25497833717702e-38,0.2,0
0.34,0.68,2.4577885235062e-38,0.2,0
0.36,0.68,2.66975575377498e-38,0.2,0
0.38,0.68,2.8911144840066e-38,0.2,0
0.4,0.68,3.12206277044873e-38,0.2,0
0.42,0.68,3.36275245711686e-38,0.2,0
0.44,0.68,3.61328050833137e-38,0.2,0
0.46,0.68,3.87367874714894e-38,0.2,0
0.48,0.68,4.14390983763238e-38,0.2,0
0.5,0.68,4.42385197514977e-38,0.2,0
0.52,0.68,4.71331199996215e-38,0.2,0
0.54,0.68,5.01201592793563e-38,0.2,0
0.56,0.68,5.31957920710168e-38,0.2,0
0.58,0.68,5.63553625706027e-38,0.2,0
0.6,0.68,5.95934394965954e-38,0.2,0
0.62,0.68,6.29034156491048e-38,0.2,0
0.64,0.68,6.62780978403064e-38,0.2,0
0.66,0.68,6.97094939634993e-38,0.2,0
0.68,0.68,7.31890811618987e-38,0.2,0
0.7,0.68,7.67073730577394e-38,0.2,0
0.72,0.68,8.02547493149953e-38,0.2,0
0.74,0.68,8.3821439877271e-38,0.2,0
0.76,0.68,8.73971951795526e-38,0.2,0
0.78,0.68,9.09721505344745e-38,0.2,0
0.8,0.68,9.45361166049364e-38,0.2,0
0.82,0.68,9.80797618475065e-38,0.2,0
0.84,0.68,1.01593692466916e-37,0.2,0
0,0.7,0,0.2,0
0.02,0.7,3.59101790264054e-40,0.2,0
0.04,0.7,7.32930141834294e-40,0.2,0
0.06,0.7,1.12235079411178e-39,0.2,0
0.08,0.7,1.528277848191e-39,0.2,0
0.1,0.7,1.95164933815496e-39,0.2,0
0.12,0.7,2.39345675418571e-39,0.2,0
0.14,0.7,2.85470480142755e-39,0.2,0
0.16,0.7,3.33646261149416e-39,0.2,0
0.18,0.7,3.83985278451128e-39,0.2,0
0.2,0.7,4.36595921476292e-39,0.2,0
0.22,0.7,4.91589512020002e-39,0.2,0
0.24,0.7,5.49081744766984e-39,0.2,0
0.26,0.7,6.09186035363238e-39,0.2,0
0.28,0.7,6.72014602978567e-39,0.2,0
0.3,0.7,7.37677063836492e-39,0.2,0
0.32,0.7,1.09876679966348e-38,0.2,0
0.34,0.7,8.77915693939291e-39,0.2,0
0.36,0.7,9.52681037873467e-39,0.2,0
0.38,0.7,1.03065414091791e-38,0.2,0
0.4,0.7,1.11190167858692e-38,0.2,0
0.42,0.7,1.19647594740235e-38,0.2,0
0.44,0.7,1.28441063843114e-38,0.2,0
0.46,0.7,1.37572035192114e-38,0.2,0
0.48,0.7,1.47039719369839e-38,0.2,0
0.5,0.7,1.56840471641309e-38,0.2,0
0.52,0.7,1.66968442724631e-38,0.2,0
0.54,0.7,1.77414682720423e-38,0.2,0
0.56,0.7,1.8816746656446e-38,0.2,0
0.58,0.7,1.99211804279504e-38,0.2,0
0.6,0.7,2.10530020988702e-38,0.2,0
0.62,0.7,2.22101578197493e-38,0.2,0
0.64,0.7,2.33901998560628e-38,0.2,0
0.66,0.7,2.45905834605521e-38,0.2,0
0.68,0.7,2.58084710542976e-38,0.2,0
0.7,0.7,2.70407461965762e-38,0.2,0
0.72,0.7,2.82842325544534e-38,0.2,0
0.74,0.7,2.95356413326172e-38,0.2,0
0.76,0.7,3.07915590048155e-38,0.2,0
0.78,0.7,3.20485945357471e-38,0.2,0
0.8,0.7,3.33033457633531e-38,0.2,0
0.82,0.7,3.45524441883658e-38,0.2,0
0.84,0.7,3.57927445602514e-38,0.2,0
0,0.72,0,0.2,0
0.02,0.72,1.32734173808413e-40,0.2,0
0.04,0.72,2.70707509058817e-40,0.2,0
0.06,0.72,4.14218894361041e-40,0.2,0
0.08,0.72,5.63584122031497e-40,0.2,0
0.1,0.72,7.19124836609838e-40,0.2,0
0.12,0.72,8.81180989749945e-40,0.2,0
0.14,0.72,1.0501001611356e-39,0.2,0
0.16,0.72,1.22624572342681e-39,0.2,0
0.18,0.72,1.41000563902305e-39,0.2,0
0.2,0.72,1.60173847351275e-39,0.2,0
0.22,0.72,1.80183666365139e-39,0.2,0
0.24,0.72,2.01069023003516e-39,0.2,0
0.26,0.72,2.22868623709616e-39,0.2,0
0.28,0.72,2.45620518208173e-39,0.2,0
0.3,0.72,2.69362038296402e-39,0.2,0
0.32,0.72,2.94128891469713e-39,0.2,0
0.34,0.72,3.19954878155252e-39,0.2,0
0.36,0.72,3.46870739771947e-39,0.2,0
0.38,0.72,3.74904248084694e-39,0.2,0
0.4,0.72,4.04077438611511e-39,0.2,0
0.42,0.72,4.34412026240231e-39,0.2,0
0.44,0.72,4.65916935317298e-39,0.2,0
0.46,0.72,4.98599338502219e-39,0.2,0
0.48,0.72,5.32457723110087e-39,0.2,0
0.5,0.72,5.67481348294702e-39,0.2,0
0.52,0.72,6.03652738495613e-39,0.2,0
0.54,0.72,6.40942033912208e-39,0.2,0
0.56,0.72,6.7931269213903e-39,0.2,0
0.58,0.72,7.18715875677225e-39,0.2,0
0.6,0.72,7.59093016658395e-39,0.2,0
0.62,0.72,8.00375386779974e-39,0.2,0
0.64,0.72,8.42485262296752e-39,0.2,0
0.66,0.72,8.85337535714291e-39,0.2,0
0.68,0.72,9.28832894877522e-39,0.2,0
0.7,0.72,9.72871203677293e-39,0.2,0
0.72,0.72,1.01734616669302e-38,0.2,0
0.74,0.72,1.06214100304343e-38,0.2,0
0.76,0.72,1.10714100847612e-38,0.2,0
0.78,0.72,1.15222850323252e-38,0.2,0
0.8,0.72,1.19728431187272e-38,0.2,0
0.82,0.72,1.24219284729063e-38,0.2,0
0.84,0.72,1.28685086790402e-38,0.2,0
0,0.74,0,0.2,0
0.02,0.74,5.00386359946013e-41,0.2,0
0.04,0.74,1.0197831760162e-40,0.2,0
0.06,0.74,1.55924342356515e-40,0.2,0
0.08,0.74,2.11987566979197e-40,0.2,0
0.1,0.74,2.70281705398839e-40,0.2,0
0.12,0.74,3.3092446407873e-40,0.2,0
0.14,0.74,3.94039120383356e-40,0.2,0
0.16,0.74,4.59751095647658e-40,0.2,0
0.18,0.74,5.28196514790813e-40,0.2,0
0.2,0.74,5.99499746073529e-40,0.2,0
0.22,0.74,6.73798784868866e-40,0.2,0
0.24,0.74,7.51228416697759e-40,0.2,0
0.26,0.74,8.31922882032793e-40,0.2,0
0.28,0.74,9.1601479384092e-40,0.2,0
0.3,0.74,1.00363382134757e-39,0.2,0
0.32,0.74,1.0949043424163e-39,0.2,0
0.34,0.74,1.18994445823779e-39,0.2,0
0.36,0.74,1.28886163993611e-39,0.2,0
0.38,0.74,1.39175172977771e-39,0.2,0
0.4,0.74,1.49869944740448e-39,0.2,0
0.42,0.74,1.60976870078948e-39,0.2,0
0.44,0.74,1.72500653328085e-39,0.2,0
0.46,0.74,1.84443518563404e-39,0.2,0
0.48,0.74,1.96805600252693e-39,0.2,0
0.5,0.74,2.09583695133077e-39,0.2,0
0.52,0.74,2.22772018891574e-39,0.2,0
0.54,0.74,2.36361718224599e-39,0.2,0
0.56,0.74,2.50339940569869e-39,0.2,0
0.58,0.74,2.64690820363381e-39,0.2,0
0.6,0.74,2.79393755101367e-39,0.2,0
0.62,0.74,2.94429516327916e-39,0.2,0
0.64,0.74,3.09767682950835e-39,0.2,0
0.66,0.74,3.25380755341415e-39,0.2,0
0.68,0.74,3.41235863528123e-39,0.2,0
0.7,0.74,3.57298308992812e-39,0.2,0
0.72,0.74,3.73529993064376e-39,0.2,0
0.74,0.74,3.89892271119755e-39,0.2,0
0.76,0.74,4.0634456476986e-39,0.2,0
0.78,0.74,4.22845771769865e-39,0.2,0
0.8,0.74,4.39354286813834e-39,0.2,0
0.82,0.74,4.55828671998086e-39,0.2,0
0.84,0.74,4.72228782640413e-39,0.2,0
0,0.76,0,0.2,0
0.02,0.76,1.92418996347342e-41,0.2,0
0.04,0.76,3.91874880529034e-41,0.2,0
0.06,0.76,5.9874632905966e-41,0.2,0
0.08,0.76,8.13432448467531e-41,0.2,0
0.1,0.76,1.0363363884412e-40,0.2,0
0.12,0.76,1.26788591177013e-40,0.2,0
0.14,0.76,1.50851048621359e-40,0.2,0
0.16,0.76,1.75866992640182e-40,0.2,0
0.18,0.76,2.01883451876583e-40,0.2,0
0.2,0.76,2.2894622704572e-40,0.2,0
0.22,0.76,2.57103573108074e-40,0.2,0
0.24,0.76,2.8640341925655e-40,0.2,0
0.26,0.76,3.1689344788753e-40,0.2,0
0.28,0.76,3.48620467685655e-40,0.2,0
0.3,0.76,3.81630798433903e-40,0.2,0
0.32,0.76,4.1596867302582e-40,0.2,0
0.34,0.76,4.51675961917641e-40,0.2,0
0.36,0.76,4.88790774543226e-40,0.2,0
0.38,0.76,5.27348596025408e-40,0.2,0
0.4,0.76,5.67378133130669e-40,0.2,0
0.42,0.76,6.0890440059932e-40,0.2,0
0.44,0.76,6.51944411080589e-40,0.2,0
0.46,0.76,6.96507827297922e-40,0.2,0
0.48,0.76,7.42595846119006e-40,0.2,0
0.5,0.76,7.90199822807122e-40,0.2,0
0.52,0.76,8.3930170352237e-40,0.2,0
0.54,0.76,8.89869904126886e-40,0.2,0
0.56,0.76,9.41864728818746e-40,0.2,0
0.58,0.76,9.95230775912185e-40,0.2,0
0.6,0.76,1.04990376099384e-39,0.2,0
0.62,0.76,1.10580523742939e-39,0.2,0
0.64,0.76,1.1628444183715e-39,0.2,0
0.66,0.76,1.2209195333362e-39,0.2,0
0.68,0.76,1.27991226486074e-39,0.2,0
0.7,0.76,1.33971603284957e-39,0.2,0
0.72,0.76,1.40018541754607e-39,0.2,0
0.74,0.76,1.46118879527306e-39,0.2,0
0.76,0.76,1.52257895463015e-39,0.2,0
0.78,0.76,1.5842103708324e-39,0.2,0
0.8,0.76,1.64593401686293e-39,0.2,0
0.82,0.76,1.70760151698816e-39,0.2,0
0.84,0.76,1.76906431610013e-39,0.2,0
0,0.78,0,0.2,0
0.02,0.78,7.54847073249013e-42,0.2,0
0.04,0.78,1.53627128612558e-41,0.2,0
0.06,0.78,2.34566506565202e-41,0.2,0
0.08,0.78,3.18448165728965e-41,0.2,0
0.1,0.78,4.05419878473937e-41,0.2,0
0.12,0.78,4.95638205079508e-41,0.2,0
0.14,0.78,5.89259149044126e-41,0.2,0
0.16,0.78,6.86451731801682e-41,0.2,0
0.18,0.78,7.87382050065581e-41,0.2,0
0.2,0.78,8.92221950774462e-41,0.2,0
0.22,0.78,1.00114519543282e-40,0.2,0
0.24,0.78,1.11432422411126e-40,0.2,0
0.26,0.78,1.2319315716688e-40,0.2,0
0.28,0.78,1.35413895469518e-40,0.2,0
0.3,0.78,1.4811123085798e-40,0.2,0
0.32,0.78,1.61301271322784e-40,0.2,0
0.34,0.78,1.74999217804992e-40,0.2,0
