"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.76,0.44,0.0977266560300365,1,1
0.78,0.44,0.0977266560300365,1,1
0.8,0.44,0.0977266560300365,1,1
0.82,0.44,0.0977266560300365,1,1
0.84,0.44,0.0977266560300365,1,1
0,0.46,0.0909148928085808,1,1
0.02,0.46,0.0909148928085808,1,1
0.04,0.46,0.0909148928085808,1,1
0.06,0.46,0.0909148928085808,1,1
0.08,0.46,0.0909148928085808,1,1
0.1,0.46,0.0909148928085835,1,1
0.12,0.46,0.0909148928085835,1,1
0.14,0.46,0.0909148928085835,1,1
0.16,0.46,0.0909148928085835,1,1
0.18,0.46,0.0909148928085835,1,1
0.2,0.46,0.0909148928085835,1,1
0.22,0.46,0.0909148928085835,1,1
0.24,0.46,0.0909148928085835,1,1
0.26,0.46,0.0909148928085835,1,1
0.28,0.46,0.0909148928085835,1,1
0.3,0.46,0.0909148928085835,1,1
0.32,0.46,0.0909148928085835,1,1
0.34,0.46,0.0909148928085835,1,1
0.36,0.46,0.0909148928085835,1,1
0.38,0.46,0.0909148928085835,1,1
0.4,0.46,0.0909148928085835,1,1
0.42,0.46,0.0909148928085835,1,1
0.44,0.46,0.0909148928085835,1,1
0.46,0.46,0.0909148928085835,1,1
0.48,0.46,0.0909148928085835,1,1
0.5,0.46,0.0909148928085835,1,1
0.52,0.46,0.0909148928085835,1,1
0.54,0.46,0.0909148928085835,1,1
0.56,0.46,0.0909148928085835,1,1
0.58,0.46,0.0909148928085835,1,1
0.6,0.46,0.0909148928085835,1,1
0.62,0.46,0.0909148928085835,1,1
0.64,0.46,0.0909148928085835,1,1
0.66,0.46,0.0909148928085835,1,1
0.68,0.46,0.0909148928085835,1,1
0.7,0.46,0.0909148928085835,1,1
0.72,0.46,0.0909148928085835,1,1
0.74,0.46,0.0909148928085835,1,1
0.76,0.46,0.0909148928085835,1,1
0.78,0.46,0.0909148928085835,1,1
0.8,0.46,0.0909148928085835,1,1
0.82,0.46,0.0909148928085835,1,1
0.84,0.46,0.0909148928085835,1,1
0,0.48,0.0845293503024559,1,1
0.02,0.48,0.0845293503024554,1,1
0.04,0.48,0.0845293503024547,1,1
0.06,0.48,0.084529350302454,1,1
0.08,0.48,0.0845293503024531,1,1
0.1,0.48,0.0845293503024513,1,1
0.12,0.48,0.0845293503024508,1,1
0.14,0.48,0.0845293503024508,1,1
0.16,0.48,0.0845293503024508,1,1
0.18,0.48,0.0845293503024508,1,1
0.2,0.48,0.0845293503024508,1,1
0.22,0.48,0.0845293503024508,1,1
0.24,0.48,0.0845293503024508,1,1
0.26,0.48,0.0845293503024508,1,1
0.28,0.48,0.0845293503024508,1,1
0.3,0.48,0.0845293503024508,1,1
0.32,0.48,0.0845293503024508,1,1
0.34,0.48,0.0845293503024508,1,1
0.36,0.48,0.0845293503024508,1,1
0.38,0.48,0.0845293503024508,1,1
0.4,0.48,0.0845293503024508,1,1
0.42,0.48,0.0845293503024508,1,1
0.44,0.48,0.0845293503024508,1,1
0.46,0.48,0.0845293503024508,1,1
0.48,0.48,0.0845293503024508,1,1
0.5,0.48,0.0845293503024508,1,1
0.52,0.48,0.0845293503024508,1,1
0.54,0.48,0.0845293503024508,1,1
0.56,0.48,0.0845293503024508,1,1
0.58,0.48,0.0845293503024508,1,1
0.6,0.48,0.0845293503024508,1,1
0.62,0.48,0.0845293503024508,1,1
0.64,0.48,0.0845293503024508,1,1
0.66,0.48,0.0845293503024508,1,1
0.68,0.48,0.0845293503024508,1,1
0.7,0.48,0.0845293503024508,1,1
0.72,0.48,0.0845293503024508,1,1
0.74,0.48,0.0845293503024508,1,1
0.76,0.48,0.0845293503024508,1,1
0.78,0.48,0.0845293503024508,1,1
0.8,0.48,0.0845293503024508,1,1
0.82,0.48,0.0845293503024508,1,1
0.84,0.48,0.0845293503024508,1,1
0,0.5,0.0785198599298865,1,1
0.02,0.5,0.0785198599298866,1,1
0.04,0.5,0.0785198599298867,1,1
0.06,0.5,0.0785198599298868,1,1
0.08,0.5,0.0785198599298871,1,1
0.1,0.5,0.0785198599298859,1,1
0.12,0.5,0.0785198599298844,1,1
0.14,0.5,0.0785198599298841,1,1
0.16,0.5,0.078519859929884,1,1
0.18,0.5,0.078519859929884,1,1
0.2,0.5,0.0785198599298839,1,1
0.22,0.5,0.0785198599298839,1,1
0.24,0.5,0.0785198599298839,1,1
0.26,0.5,0.0785198599298839,1,1
0.28,0.5,0.0785198599298839,1,1
0.3,0.5,0.0785198599298839,1,1
0.32,0.5,0.0785198599298839,1,1
0.34,0.5,0.0785198599298839,1,1
0.36,0.5,0.0785198599298839,1,1
0.38,0.5,0.0785198599298839,1,1
0.4,0.5,0.0785198599298839,1,1
0.42,0.5,0.0785198599298839,1,1
0.44,0.5,0.0785198599298839,1,1
0.46,0.5,0.0785198599298839,1,1
0.48,0.5,0.0785198599298839,1,1
0.5,0.5,0.0785198599298839,1,1
0.52,0.5,0.0785198599298839,1,1
0.54,0.5,0.0785198599298839,1,1
0.56,0.5,0.0785198599298839,1,1
0.58,0.5,0.0785198599298839,1,1
0.6,0.5,0.0785198599298839,1,1
0.62,0.5,0.0785198599298839,1,1
0.64,0.5,0.0785198599298839,1,1
0.66,0.5,0.0785198599298839,1,1
0.68,0.5,0.0785198599298839,1,1
0.7,0.5,0.0785198599298839,1,1
0.72,0.5,0.0785198599298839,1,1
0.74,0.5,0.0785198599298839,1,1
0.76,0.5,0.0785198599298839,1,1
0.78,0.5,0.0785198599298839,1,1
0.8,0.5,0.0785198599298839,1,1
0.82,0.5,0.0785198599298839,1,1
0.84,0.5,0.0785198599298839,1,1
0,0.52,0.0728481947112685,1,1
0.02,0.52,0.0728481947112686,1,1
0.04,0.52,0.0728481947112692,1,1
0.06,0.52,0.0728481947112696,1,1
0.08,0.52,0.0728481947112699,1,1
0.1,0.52,0.0728481947112706,1,1
0.12,0.52,0.0728481947112698,1,1
0.14,0.52,0.0728481947112694,1,1
0.16,0.52,0.0728481947112692,1,1
0.18,0.52,0.0728481947112691,1,1
0.2,0.52,0.0728481947112691,1,1
0.22,0.52,0.0728481947112691,1,1
0.24,0.52,0.0728481947112691,1,1
0.26,0.52,0.0728481947112691,1,1
0.28,0.52,0.0728481947112691,1,1
0.3,0.52,0.072848194711269,1,1
0.32,0.52,0.072848194711269,1,1
0.34,0.52,0.072848194711269,1,1
0.36,0.52,0.072848194711269,1,1
0.38,0.52,0.072848194711269,1,1
0.4,0.52,0.072848194711269,1,1
0.42,0.52,0.072848194711269,1,1
0.44,0.52,0.072848194711269,1,1
0.46,0.52,0.0728481947112691,1,1
0.48,0.52,0.072848194711269,1,1
0.5,0.52,0.0728481947112691,1,1
0.52,0.52,0.072848194711269,1,1
0.54,0.52,0.072848194711269,1,1
0.56,0.52,0.072848194711269,1,1
0.58,0.52,0.072848194711269,1,1
0.6,0.52,0.072848194711269,1,1
0.62,0.52,0.072848194711269,1,1
0.64,0.52,0.072848194711269,1,1
0.66,0.52,0.072848194711269,1,1
0.68,0.52,0.072848194711269,1,1
0.7,0.52,0.072848194711269,1,1
0.72,0.52,0.072848194711269,1,1
0.74,0.52,0.072848194711269,1,1
0.76,0.52,0.072848194711269,1,1
0.78,0.52,0.072848194711269,1,1
0.8,0.52,0.072848194711269,1,1
0.82,0.52,0.072848194711269,1,1
0.84,0.52,0.072848194711269,1,1
0,0.54,0.0674854867951283,1,1
0.02,0.54,0.0674854867951286,1,1
0.04,0.54,0.0674854867951287,1,1
0.06,0.54,0.0674854867951296,1,1
0.08,0.54,0.06748548679513,1,1
0.1,0.54,0.0674854867951304,1,1
0.12,0.54,0.067485486795131,1,1
0.14,0.54,0.0674854867951304,1,1
0.16,0.54,0.06748548679513,1,1
0.18,0.54,0.0674854867951299,1,1
0.2,0.54,0.0674854867951299,1,1
0.22,0.54,0.0674854867951299,1,1
0.24,0.54,0.0674854867951299,1,1
0.26,0.54,0.0674854867951299,1,1
0.28,0.54,0.0674854867951299,1,1
0.3,0.54,0.0674854867951299,1,1
0.32,0.54,0.0674854867951299,1,1
0.34,0.54,0.0674854867951299,1,1
0.36,0.54,0.0674854867951299,1,1
0.38,0.54,0.0674854867951299,1,1
0.4,0.54,0.0674854867951299,1,1
0.42,0.54,0.0674854867951299,1,1
0.44,0.54,0.0674854867951299,1,1
0.46,0.54,0.0674854867951299,1,1
0.48,0.54,0.0674854867951299,1,1
0.5,0.54,0.0674854867951299,1,1
0.52,0.54,0.0674854867951299,1,1
0.54,0.54,0.0674854867951299,1,1
0.56,0.54,0.0674854867951299,1,1
0.58,0.54,0.0674854867951299,1,1
0.6,0.54,0.0674854867951299,1,1
0.62,0.54,0.0674854867951299,1,1
0.64,0.54,0.0674854867951299,1,1
0.66,0.54,0.0674854867951299,1,1
0.68,0.54,0.0674854867951299,1,1
0.7,0.54,0.0674854867951299,1,1
0.72,0.54,0.0674854867951299,1,1
0.74,0.54,0.0674854867951299,1,1
0.76,0.54,0.0674854867951299,1,1
0.78,0.54,0.0674854867951299,1,1
0.8,0.54,0.0674854867951299,1,1
0.82,0.54,0.0674854867951299,1,1
0.84,0.54,0.0674854867951299,1,1
0,0.56,0.0624100736712444,1,1
0.02,0.56,0.0624100736712444,1,1
0.04,0.56,0.0624100736712448,1,1
0.06,0.56,0.0624100736712453,1,1
0.08,0.56,0.0624100736712456,1,1
0.1,0.56,0.0624100736712456,1,1
0.12,0.56,0.0624100736712461,1,1
0.14,0.56,0.0624100736712456,1,1
0.16,0.56,0.0624100736712454,1,1
0.18,0.56,0.0624100736712453,1,1
0.2,0.56,0.0624100736712453,1,1
0.22,0.56,0.0624100736712452,1,1
0.24,0.56,0.0624100736712452,1,1
0.26,0.56,0.0624100736712452,1,1
0.28,0.56,0.0624100736712452,1,1
0.3,0.56,0.0624100736712452,1,1
0.32,0.56,0.0624100736712452,1,1
0.34,0.56,0.0624100736712452,1,1
0.36,0.56,0.0624100736712452,1,1
0.38,0.56,0.0624100736712452,1,1
0.4,0.56,0.0624100736712452,1,1
0.42,0.56,0.0624100736712452,1,1
0.44,0.56,0.0624100736712452,1,1
0.46,0.56,0.0624100736712452,1,1
0.48,0.56,0.0624100736712452,1,1
0.5,0.56,0.0624100736712452,1,1
0.52,0.56,0.0624100736712452,1,1
0.54,0.56,0.0624100736712452,1,1
0.56,0.56,0.0624100736712452,1,1
0.58,0.56,0.0624100736712452,1,1
0.6,0.56,0.0624100736712452,1,1
0.62,0.56,0.0624100736712452,1,1
0.64,0.56,0.0624100736712452,1,1
0.66,0.56,0.0624100736712452,1,1
0.68,0.56,0.0624100736712452,1,1
0.7,0.56,0.0624100736712452,1,1
0.72,0.56,0.0624100736712452,1,1
0.74,0.56,0.0624100736712452,1,1
0.76,0.56,0.0624100736712452,1,1
0.78,0.56,0.0624100736712452,1,1
0.8,0.56,0.0624100736712452,1,1
0.82,0.56,0.0624100736712452,1,1
0.84,0.56,0.0624100736712452,1,1
0,0.58,0.0576055741875479,1,1
0.02,0.58,0.0576055741875482,1,1
0.04,0.58,0.0576055741875485,1,1
0.06,0.58,0.0576055741875489,1,1
0.08,0.58,0.057605574187549,1,1
0.1,0.58,0.0576055741875494,1,1
0.12,0.58,0.0576055741875487,1,1
0.14,0.58,0.0576055741875485,1,1
0.16,0.58,0.0576055741875484,1,1
0.18,0.58,0.0576055741875484,1,1
0.2,0.58,0.0576055741875483,1,1
0.22,0.58,0.0576055741875483,1,1
0.24,0.58,0.0576055741875483,1,1
0.26,0.58,0.0576055741875483,1,1
0.28,0.58,0.0576055741875483,1,1
0.3,0.58,0.0576055741875483,1,1
0.32,0.58,0.0576055741875483,1,1
0.34,0.58,0.0576055741875483,1,1
0.36,0.58,0.0576055741875483,1,1
0.38,0.58,0.0576055741875483,1,1
0.4,0.58,0.0576055741875483,1,1
0.42,0.58,0.0576055741875483,1,1
0.44,0.58,0.0576055741875483,1,1
0.46,0.58,0.0576055741875483,1,1
0.48,0.58,0.0576055741875483,1,1
0.5,0.58,0.0576055741875483,1,1
0.52,0.58,0.0576055741875483,1,1
0.54,0.58,0.0576055741875483,1,1
0.56,0.58,0.0576055741875483,1,1
0.58,0.58,0.0576055741875483,1,1
0.6,0.58,0.0576055741875483,1,1
0.62,0.58,0.0576055741875483,1,1
0.64,0.58,0.0576055741875483,1,1
0.66,0.58,0.0576055741875483,1,1
0.68,0.58,0.0576055741875483,1,1
0.7,0.58,0.0576055741875483,1,1
0.72,0.58,0.0576055741875483,1,1
0.74,0.58,0.0576055741875483,1,1
0.76,0.58,0.0576055741875483,1,1
0.78,0.58,0.0576055741875483,1,1
0.8,0.58,0.0576055741875483,1,1
0.82,0.58,0.0576055741875483,1,1
0.84,0.58,0.0576055741875483,1,1
0,0.6,0.0530591397448899,1,1
0.02,0.6,0.0530591397448902,1,1
0.04,0.6,0.0530591397448905,1,1
0.06,0.6,0.0530591397448905,1,1
0.08,0.6,0.0530591397448903,1,1
0.1,0.6,0.0530591397448899,1,1
0.12,0.6,0.0530591397448898,1,1
0.14,0.6,0.0530591397448898,1,1
0.16,0.6,0.0530591397448898,1,1
0.18,0.6,0.0530591397448898,1,1
0.2,0.6,0.0530591397448897,1,1
0.22,0.6,0.0530591397448897,1,1
0.24,0.6,0.0530591397448897,1,1
0.26,0.6,0.0530591397448897,1,1
0.28,0.6,0.0530591397448897,1,1
0.3,0.6,0.0530591397448897,1,1
0.32,0.6,0.0530591397448897,1,1
0.34,0.6,0.0530591397448897,1,1
0.36,0.6,0.0530591397448897,1,1
0.38,0.6,0.0530591397448897,1,1
0.4,0.6,0.0530591397448897,1,1
0.42,0.6,0.0530591397448897,1,1
0.44,0.6,0.0530591397448897,1,1
0.46,0.6,0.0530591397448897,1,1
0.48,0.6,0.0530591397448897,1,1
0.5,0.6,0.0530591397448897,1,1
0.52,0.6,0.0530591397448897,1,1
0.54,0.6,0.0530591397448897,1,1
0.56,0.6,0.0530591397448897,1,1
0.58,0.6,0.0530591397448897,1,1
0.6,0.6,0.0530591397448897,1,1
0.62,0.6,0.0530591397448897,1,1
0.64,0.6,0.0530591397448897,1,1
0.66,0.6,0.0530591397448897,1,1
0.68,0.6,0.0530591397448897,1,1
0.7,0.6,0.0530591397448897,1,1
0.72,0.6,0.0530591397448897,1,1
0.74,0.6,0.0530591397448897,1,1
0.76,0.6,0.0530591397448897,1,1
0.78,0.6,0.0530591397448897,1,1
0.8,0.6,0.0530591397448897,1,1
0.82,0.6,0.0530591397448897,1,1
0.84,0.6,0.0530591397448897,1,1
0,0.62,0.0487599298087927,1,1
0.02,0.62,0.0487599298087928,1,1
0.04,0.62,0.0487599298087932,1,1
0.06,0.62,0.0487599298087922,1,1
0.08,0.62,0.0487599298087921,1,1
0.1,0.62,0.0487599298087919,1,1
0.12,0.62,0.0487599298087919,1,1
0.14,0.62,0.0487599298087918,1,1
0.16,0.62,0.0487599298087918,1,1
0.18,0.62,0.0487599298087918,1,1
0.2,0.62,0.0487599298087917,1,1
0.22,0.62,0.0487599298087917,1,1
0.24,0.62,0.0487599298087917,1,1
0.26,0.62,0.0487599298087917,1,1
0.28,0.62,0.0487599298087917,1,1
0.3,0.62,0.0487599298087917,1,1
0.32,0.62,0.0487599298087917,1,1
0.34,0.62,0.0487599298087917,1,1
0.36,0.62,0.0487599298087917,1,1
0.38,0.62,0.0487599298087917,1,1
0.4,0.62,0.0487599298087917,1,1
0.42,0.62,0.0487599298087917,1,1
0.44,0.62,0.0487599298087917,1,1
0.46,0.62,0.0487599298087917,1,1
0.48,0.62,0.0487599298087917,1,1
0.5,0.62,0.0487599298087917,1,1
0.52,0.62,0.0487599298087917,1,1
0.54,0.62,0.0487599298087917,1,1
0.56,0.62,0.0487599298087917,1,1
0.58,0.62,0.0487599298087917,1,1
0.6,0.62,0.0487599298087917,1,1
0.62,0.62,0.0487599298087917,1,1
0.64,0.62,0.0487599298087917,1,1
0.66,0.62,0.0487599298087917,1,1
0.68,0.62,0.0487599298087917,1,1
0.7,0.62,0.0487599298087917,1,1
0.72,0.62,0.0487599298087917,1,1
0.74,0.62,0.0487599298087917,1,1
0.76,0.62,0.0487599298087917,1,1
0.78,0.62,0.0487599298087917,1,1
0.8,0.62,0.0487599298087917,1,1
0.82,0.62,0.0487599298087917,1,1
0.84,0.62,0.0487599298087917,1,1
0,0.64,0.0446979035056904,1,1
0.02,0.64,0.0446979035056895,1,1
0.04,0.64,0.0446979035056893,1,1
0.06,0.64,0.0446979035056893,1,1
0.08,0.64,0.0446979035056891,1,1
0.1,0.64,0.044697903505689,1,1
0.12,0.64,0.044697903505689,1,1
0.14,0.64,0.044697903505689,1,1
0.16,0.64,0.044697903505689,1,1
0.18,0.64,0.044697903505689,1,1
0.2,0.64,0.044697903505689,1,1
0.22,0.64,0.044697903505689,1,1
0.24,0.64,0.044697903505689,1,1
0.26,0.64,0.0446979035056889,1,1
0.28,0.64,0.044697903505689,1,1
0.3,0.64,0.0446979035056889,1,1
0.32,0.64,0.0446979035056889,1,1
0.34,0.64,0.0446979035056889,1,1
0.36,0.64,0.0446979035056889,1,1
0.38,0.64,0.0446979035056889,1,1
0.4,0.64,0.0446979035056889,1,1
0.42,0.64,0.0446979035056889,1,1
0.44,0.64,0.0446979035056889,1,1
0.46,0.64,0.0446979035056889,1,1
0.48,0.64,0.0446979035056889,1,1
0.5,0.64,0.0446979035056889,1,1
0.52,0.64,0.0446979035056889,1,1
0.54,0.64,0.0446979035056889,1,1
0.56,0.64,0.0446979035056889,1,1
0.58,0.64,0.0446979035056889,1,1
0.6,0.64,0.0446979035056889,1,1
0.62,0.64,0.0446979035056889,1,1
0.64,0.64,0.0446979035056889,1,1
0.66,0.64,0.0446979035056889,1,1
0.68,0.64,0.0446979035056889,1,1
0.7,0.64,0.0446979035056889,1,1
0.72,0.64,0.0446979035056889,1,1
0.74,0.64,0.0446979035056889,1,1
0.76,0.64,0.0446979035056889,1,1
0.78,0.64,0.0446979035056889,1,1
0.8,0.64,0.0446979035056889,1,1
0.82,0.64,0.0446979035056889,1,1
0.84,0.64,0.0446979035056889,1,1
0,0.66,0.0408629959474984,1,1
0.02,0.66,0.0408629959474983,1,1
0.04,0.66,0.0408629959474981,1,1
0.06,0.66,0.0408629959474981,1,1
0.08,0.66,0.040862995947498,1,1
0.1,0.66,0.0408629959474978,1,1
0.12,0.66,0.0408629959474977,1,1
0.14,0.66,0.0408629959474976,1,1
0.16,0.66,0.0408629959474976,1,1
0.18,0.66,0.0408629959474976,1,1
0.2,0.66,0.0408629959474976,1,1
0.22,0.66,0.0408629959474976,1,1
0.24,0.66,0.0408629959474976,1,1
0.26,0.66,0.0408629959474976,1,1
0.28,0.66,0.0408629959474976,1,1
0.3,0.66,0.0408629959474976,1,1
0.32,0.66,0.0408629959474976,1,1
0.34,0.66,0.0408629959474976,1,1
0.36,0.66,0.0408629959474976,1,1
0.38,0.66,0.0408629959474976,1,1
0.4,0.66,0.0408629959474976,1,1
0.42,0.66,0.0408629959474976,1,1
0.44,0.66,0.0408629959474976,1,1
0.46,0.66,0.0408629959474976,1,1
0.48,0.66,0.0408629959474976,1,1
0.5,0.66,0.0408629959474976,1,1
0.52,0.66,0.0408629959474976,1,1
0.54,0.66,0.0408629959474976,1,1
0.56,0.66,0.0408629959474976,1,1
0.58,0.66,0.0408629959474976,1,1
0.6,0.66,0.0408629959474976,1,1
0.62,0.66,0.0408629959474976,1,1
0.64,0.66,0.0408629959474976,1,1
0.66,0.66,0.0408629959474976,1,1
0.68,0.66,0.0408629959474976,1,1
0.7,0.66,0.0408629959474976,1,1
0.72,0.66,0.0408629959474976,1,1
0.74,0.66,0.0408629959474976,1,1
0.76,0.66,0.0408629959474976,1,1
0.78,0.66,0.0408629959474976,1,1
0.8,0.66,0.0408629959474976,1,1
0.82,0.66,0.0408629959474976,1,1
0.84,0.66,0.0408629959474976,1,1
0,0.68,0.037244682963792,1,1
0.02,0.68,0.0372446829637917,1,1
0.04,0.68,0.0372446829637915,1,1
0.06,0.68,0.0372446829637913,1,1
0.08,0.68,0.0372446829637912,1,1
0.1,0.68,0.0372446829637911,1,1
0.12,0.68,0.0372446829637911,1,1
0.14,0.68,0.037244682963791,1,1
0.16,0.68,0.037244682963791,1,1
0.18,0.68,0.037244682963791,1,1
0.2,0.68,0.037244682963791,1,1
0.22,0.68,0.037244682963791,1,1
0.24,0.68,0.037244682963791,1,1
0.26,0.68,0.037244682963791,1,1
0.28,0.68,0.037244682963791,1,1
0.3,0.68,0.037244682963791,1,1
0.32,0.68,0.037244682963791,1,1
0.34,0.68,0.037244682963791,1,1
0.36,0.68,0.037244682963791,1,1
0.38,0.68,0.037244682963791,1,1
0.4,0.68,0.037244682963791,1,1
0.42,0.68,0.037244682963791,1,1
0.44,0.68,0.037244682963791,1,1
0.46,0.68,0.037244682963791,1,1
0.48,0.68,0.037244682963791,1,1
0.5,0.68,0.037244682963791,1,1
0.52,0.68,0.037244682963791,1,1
0.54,0.68,0.037244682963791,1,1
0.56,0.68,0.037244682963791,1,1
0.58,0.68,0.037244682963791,1,1
0.6,0.68,0.037244682963791,1,1
0.62,0.68,0.037244682963791,1,1
0.64,0.68,0.037244682963791,1,1
0.66,0.68,0.037244682963791,1,1
0.68,0.68,0.037244682963791,1,1
0.7,0.68,0.037244682963791,1,1
0.72,0.68,0.037244682963791,1,1
0.74,0.68,0.037244682963791,1,1
0.76,0.68,0.037244682963791,1,1
0.78,0.68,0.037244682963791,1,1
0.8,0.68,0.037244682963791,1,1
0.82,0.68,0.037244682963791,1,1
0.84,0.68,0.037244682963791,1,1
0,0.7,0.0338318705766513,1,1
0.02,0.7,0.0338318705766509,1,1
0.04,0.7,0.0338318705766508,1,1
0.06,0.7,0.0338318705766507,1,1
0.08,0.7,0.0338318705766506,1,1
0.1,0.7,0.0338318705766505,1,1
0.12,0.7,0.0338318705766505,1,1
0.14,0.7,0.0338318705766505,1,1
0.16,0.7,0.0338318705766505,1,1
0.18,0.7,0.0338318705766505,1,1
0.2,0.7,0.0338318705766505,1,1
0.22,0.7,0.0338318705766505,1,1
0.24,0.7,0.0338318705766504,1,1
0.26,0.7,0.0338318705766504,1,1
0.28,0.7,0.0338318705766504,1,1
0.3,0.7,0.0338318705766504,1,1
0.32,0.7,0.0338318705766504,1,1
0.34,0.7,0.0338318705766504,1,1
0.36,0.7,0.0338318705766504,1,1
0.38,0.7,0.0338318705766504,1,1
0.4,0.7,0.0338318705766504,1,1
0.42,0.7,0.0338318705766504,1,1
0.44,0.7,0.0338318705766504,1,1
0.46,0.7,0.0338318705766504,1,1
0.48,0.7,0.0338318705766504,1,1
0.5,0.7,0.0338318705766504,1,1
0.52,0.7,0.0338318705766504,1,1
0.54,0.7,0.0338318705766504,1,1
0.56,0.7,0.0338318705766504,1,1
0.58,0.7,0.0338318705766504,1,1
0.6,0.7,0.0338318705766504,1,1
0.62,0.7,0.0338318705766504,1,1
0.64,0.7,0.0338318705766504,1,1
0.66,0.7,0.0338318705766504,1,1
0.68,0.7,0.0338318705766504,1,1
0.7,0.7,0.0338318705766504,1,1
0.72,0.7,0.0338318705766504,1,1
0.74,0.7,0.0338318705766504,1,1
0.76,0.7,0.0338318705766504,1,1
0.78,0.7,0.0338318705766504,1,1
0.8,0.7,0.0338318705766504,1,1
0.82,0.7,0.0338318705766504,1,1
0.84,0.7,0.0338318705766504,1,1
0,0.72,0.0306130062804132,1,1
0.02,0.72,0.030613006280413,1,1
0.04,0.72,0.030613006280413,1,1
0.06,0.72,0.0306130062804129,1,1
0.08,0.72,0.0306130062804132,1,1
0.1,0.72,0.0306130062804135,1,1
0.12,0.72,0.0306130062804136,1,1
0.14,0.72,0.0306130062804137,1,1
0.16,0.72,0.0306130062804137,1,1
0.18,0.72,0.0306130062804137,1,1
0.2,0.72,0.0306130062804137,1,1
0.22,0.72,0.0306130062804137,1,1
0.24,0.72,0.0306130062804137,1,1
0.26,0.72,0.0306130062804137,1,1
0.28,0.72,0.0306130062804137,1,1
0.3,0.72,0.0306130062804137,1,1
0.32,0.72,0.0306130062804137,1,1
0.34,0.72,0.0306130062804137,1,1
0.36,0.72,0.0306130062804137,1,1
0.38,0.72,0.0306130062804137,1,1
0.4,0.72,0.0306130062804137,1,1
0.42,0.72,0.0306130062804137,1,1
0.44,0.72,0.0306130062804137,1,1
0.46,0.72,0.0306130062804137,1,1
0.48,0.72,0.0306130062804137,1,1
0.5,0.72,0.0306130062804137,1,1
0.52,0.72,0.0306130062804137,1,1
0.54,0.72,0.0306130062804137,1,1
0.56,0.72,0.0306130062804137,1,1
0.58,0.72,0.0306130062804137,1,1
0.6,0.72,0.0306130062804137,1,1
0.62,0.72,0.0306130062804137,1,1
0.64,0.72,0.0306130062804137,1,1
0.66,0.72,0.0306130062804137,1,1
0.68,0.72,0.0306130062804137,1,1
0.7,0.72,0.0306130062804137,1,1
0.72,0.72,0.0306130062804137,1,1
0.74,0.72,0.0306130062804137,1,1
0.76,0.72,0.0306130062804137,1,1
0.78,0.72,0.0306130062804137,1,1
0.8,0.72,0.0306130062804137,1,1
0.82,0.72,0.0306130062804137,1,1
0.84,0.72,0.0306130062804137,1,1
0,0.74,0.0275763057021687,1,1
0.02,0.74,0.0275763057021687,1,1
0.04,0.74,0.0275763057021694,1,1
0.06,0.74,0.0275763057021695,1,1
0.08,0.74,0.0275763057021695,1,1
0.1,0.74,0.0275763057021695,1,1
0.12,0.74,0.0275763057021695,1,1
0.14,0.74,0.0275763057021695,1,1
0.16,0.74,0.0275763057021695,1,1
0.18,0.74,0.0275763057021695,1,1
0.2,0.74,0.0275763057021695,1,1
0.22,0.74,0.0275763057021695,1,1
0.24,0.74,0.0275763057021695,1,1
0.26,0.74,0.0275763057021695,1,1
0.28,0.74,0.0275763057021695,1,1
0.3,0.74,0.0275763057021695,1,1
0.32,0.74,0.0275763057021695,1,1
0.34,0.74,0.0275763057021695,1,1
0.36,0.74,0.0275763057021695,1,1
0.38,0.74,0.0275763057021695,1,1
0.4,0.74,0.0275763057021696,1,1
0.42,0.74,0.0275763057021695,1,1
0.44,0.74,0.0275763057021696,1,1
0.46,0.74,0.0275763057021695,1,1
0.48,0.74,0.0275763057021696,1,1
0.5,0.74,0.0275763057021696,1,1
0.52,0.74,0.0275763057021696,1,1
0.54,0.74,0.0275763057021696,1,1
0.56,0.74,0.0275763057021696,1,1
0.58,0.74,0.0275763057021696,1,1
0.6,0.74,0.0275763057021695,1,1
0.62,0.74,0.0275763057021696,1,1
0.64,0.74,0.0275763057021695,1,1
0.66,0.74,0.0275763057021696,1,1
0.68,0.74,0.0275763057021696,1,1
0.7,0.74,0.0275763057021695,1,1
0.72,0.74,0.0275763057021696,1,1
0.74,0.74,0.0275763057021696,1,1
0.76,0.74,0.0275763057021696,1,1
0.78,0.74,0.0275763057021696,1,1
0.8,0.74,0.0275763057021696,1,1
0.82,0.74,0.0275763057021696,1,1
0.84,0.74,0.0275763057021696,1,1
0,0.76,0.0247100099055738,1,1
0.02,0.76,0.0247100099055739,1,1
0.04,0.76,0.024710009905574,1,1
0.06,0.76,0.024710009905574,1,1
0.08,0.76,0.024710009905574,1,1
0.1,0.76,0.024710009905574,1,1
0.12,0.76,0.024710009905574,1,1
0.14,0.76,0.024710009905574,1,1
0.16,0.76,0.024710009905574,1,1
0.18,0.76,0.024710009905574,1,1
0.2,0.76,0.024710009905574,1,1
0.22,0.76,0.024710009905574,1,1
0.24,0.76,0.024710009905574,1,1
0.26,0.76,0.024710009905574,1,1
0.28,0.76,0.024710009905574,1,1
0.3,0.76,0.024710009905574,1,1
0.32,0.76,0.024710009905574,1,1
0.34,0.76,0.024710009905574,1,1
0.36,0.76,0.024710009905574,1,1
0.38,0.76,0.024710009905574,1,1
0.4,0.76,0.024710009905574,1,1
