"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.04,0.8,0.0121388168524235,0.9,0.3
0.06,0.8,0.0121388168524235,0.9,0.3
0.08,0.8,0.0121388168524235,0.9,0.3
0.1,0.8,0.0121388168524235,0.9,0.3
0.12,0.8,0.0121388168524235,0.9,0.3
0.14,0.8,0.0121388168524235,0.9,0.3
0.16,0.8,0.0121388168524235,0.9,0.3
0.18,0.8,0.0121388168524235,0.9,0.3
0.2,0.8,0.0121388168524235,0.9,0.3
0.22,0.8,0.0121388168524235,0.9,0.3
0.24,0.8,0.0121388168524235,0.9,0.3
0.26,0.8,0.0121388168524235,0.9,0.3
0.28,0.8,0.0121388168524235,0.9,0.3
0.3,0.8,0.0121388168524235,0.9,0.3
0.32,0.8,0.0121388168524235,0.9,0.3
0.34,0.8,0.0121388168524235,0.9,0.3
0.36,0.8,0.0121388168524235,0.9,0.3
0.38,0.8,0.0121388168524235,0.9,0.3
0.4,0.8,0.0121388168524235,0.9,0.3
0.42,0.8,0.0121388168524235,0.9,0.3
0.44,0.8,0.0121388168524235,0.9,0.3
0.46,0.8,0.0121388168524235,0.9,0.3
0.48,0.8,0.0121388168524235,0.9,0.3
0.5,0.8,0.0121388168524235,0.9,0.3
0.52,0.8,0.0121388168524235,0.9,0.3
0.54,0.8,0.0121388168524235,0.9,0.3
0.56,0.8,0.0121388168524235,0.9,0.3
0.58,0.8,0.0121388168524235,0.9,0.3
0.6,0.8,0.0121388168524235,0.9,0.3
0.62,0.8,0.0121388168524235,0.9,0.3
0.64,0.8,0.0121388168524235,0.9,0.3
0.66,0.8,0.0121388168524235,0.9,0.3
0.68,0.8,0.0121388168524235,0.9,0.3
0.7,0.8,0.0121388168524235,0.9,0.3
0.72,0.8,0.0121388168524235,0.9,0.3
0.74,0.8,0.0121388168524235,0.9,0.3
0.76,0.8,0.0121388168524235,0.9,0.3
0.78,0.8,0.0121388168524235,0.9,0.3
0.8,0.8,0.0121388168524235,0.9,0.3
0.82,0.8,0.0121388168524235,0.9,0.3
0.84,0.8,0.0121388168524235,0.9,0.3
0,0.82,0.0106700899896396,0.9,0.3
0.02,0.82,0.0106700899896396,0.9,0.3
0.04,0.82,0.0106700899896396,0.9,0.3
0.06,0.82,0.0106700899896396,0.9,0.3
0.08,0.82,0.0106700899896396,0.9,0.3
0.1,0.82,0.0106700899896396,0.9,0.3
0.12,0.82,0.0106700899896396,0.9,0.3
0.14,0.82,0.0106700899896396,0.9,0.3
0.16,0.82,0.0106700899896396,0.9,0.3
0.18,0.82,0.0106700899896396,0.9,0.3
0.2,0.82,0.0106700899896396,0.9,0.3
0.22,0.82,0.0106700899896396,0.9,0.3
0.24,0.82,0.0106700899896396,0.9,0.3
0.26,0.82,0.0106700899896396,0.9,0.3
0.28,0.82,0.0106700899896396,0.9,0.3
0.3,0.82,0.0106700899896396,0.9,0.3
0.32,0.82,0.0106700899896396,0.9,0.3
0.34,0.82,0.0106700899896396,0.9,0.3
0.36,0.82,0.0106700899896396,0.9,0.3
0.38,0.82,0.0106700899896396,0.9,0.3
0.4,0.82,0.0106700899896396,0.9,0.3
0.42,0.82,0.0106700899896396,0.9,0.3
0.44,0.82,0.0106700899896396,0.9,0.3
0.46,0.82,0.0106700899896396,0.9,0.3
0.48,0.82,0.0106700899896396,0.9,0.3
0.5,0.82,0.0106700899896396,0.9,0.3
0.52,0.82,0.0106700899896396,0.9,0.3
0.54,0.82,0.0106700899896396,0.9,0.3
0.56,0.82,0.0106700899896396,0.9,0.3
0.58,0.82,0.0106700899896396,0.9,0.3
0.6,0.82,0.0106700899896396,0.9,0.3
0.62,0.82,0.0106700899896396,0.9,0.3
0.64,0.82,0.0106700899896396,0.9,0.3
0.66,0.82,0.0106700899896396,0.9,0.3
0.68,0.82,0.0106700899896396,0.9,0.3
0.7,0.82,0.0106700899896396,0.9,0.3
0.72,0.82,0.0106700899896396,0.9,0.3
0.74,0.82,0.0106700899896396,0.9,0.3
0.76,0.82,0.0106700899896396,0.9,0.3
0.78,0.82,0.0106700899896396,0.9,0.3
0.8,0.82,0.0106700899896396,0.9,0.3
0.82,0.82,0.0106700899896396,0.9,0.3
0.84,0.82,0.0106700899896396,0.9,0.3
0,0.84,0.00926465263728741,0.9,0.3
0.02,0.84,0.00926465263728741,0.9,0.3
0.04,0.84,0.00926465263728741,0.9,0.3
0.06,0.84,0.00926465263728741,0.9,0.3
0.08,0.84,0.00926465263728741,0.9,0.3
0.1,0.84,0.00926465263728741,0.9,0.3
0.12,0.84,0.00926465263728741,0.9,0.3
0.14,0.84,0.00926465263728741,0.9,0.3
0.16,0.84,0.00926465263728741,0.9,0.3
0.18,0.84,0.00926465263728741,0.9,0.3
0.2,0.84,0.00926465263728741,0.9,0.3
0.22,0.84,0.00926465263728741,0.9,0.3
0.24,0.84,0.00926465263728741,0.9,0.3
0.26,0.84,0.00926465263728741,0.9,0.3
0.28,0.84,0.00926465263728741,0.9,0.3
0.3,0.84,0.00926465263728741,0.9,0.3
0.32,0.84,0.00926465263728741,0.9,0.3
0.34,0.84,0.00926465263728741,0.9,0.3
0.36,0.84,0.00926465263728741,0.9,0.3
0.38,0.84,0.00926465263728741,0.9,0.3
0.4,0.84,0.00926465263728741,0.9,0.3
0.42,0.84,0.00926465263728741,0.9,0.3
0.44,0.84,0.00926465263728741,0.9,0.3
0.46,0.84,0.00926465263728741,0.9,0.3
0.48,0.84,0.00926465263728741,0.9,0.3
0.5,0.84,0.00926465263728741,0.9,0.3
0.52,0.84,0.00926465263728741,0.9,0.3
0.54,0.84,0.00926465263728741,0.9,0.3
0.56,0.84,0.00926465263728741,0.9,0.3
0.58,0.84,0.00926465263728741,0.9,0.3
0.6,0.84,0.00926465263728741,0.9,0.3
0.62,0.84,0.00926465263728741,0.9,0.3
0.64,0.84,0.00926465263728741,0.9,0.3
0.66,0.84,0.00926465263728741,0.9,0.3
0.68,0.84,0.00926465263728741,0.9,0.3
0.7,0.84,0.00926465263728741,0.9,0.3
0.72,0.84,0.00926465263728741,0.9,0.3
0.74,0.84,0.00926465263728741,0.9,0.3
0.76,0.84,0.00926465263728741,0.9,0.3
0.78,0.84,0.00926465263728741,0.9,0.3
0.8,0.84,0.00926465263728741,0.9,0.3
0.82,0.84,0.00926465263728741,0.9,0.3
0.84,0.84,0.00926465263728741,0.9,0.3
0,0.86,0.0079191645026987,0.9,0.3
0.02,0.86,0.0079191645026987,0.9,0.3
0.04,0.86,0.0079191645026987,0.9,0.3
0.06,0.86,0.0079191645026987,0.9,0.3
0.08,0.86,0.0079191645026987,0.9,0.3
0.1,0.86,0.0079191645026987,0.9,0.3
0.12,0.86,0.0079191645026987,0.9,0.3
0.14,0.86,0.0079191645026987,0.9,0.3
0.16,0.86,0.0079191645026987,0.9,0.3
0.18,0.86,0.0079191645026987,0.9,0.3
0.2,0.86,0.0079191645026987,0.9,0.3
0.22,0.86,0.0079191645026987,0.9,0.3
0.24,0.86,0.0079191645026987,0.9,0.3
0.26,0.86,0.0079191645026987,0.9,0.3
0.28,0.86,0.0079191645026987,0.9,0.3
0.3,0.86,0.0079191645026987,0.9,0.3
0.32,0.86,0.0079191645026987,0.9,0.3
0.34,0.86,0.0079191645026987,0.9,0.3
0.36,0.86,0.0079191645026987,0.9,0.3
0.38,0.86,0.0079191645026987,0.9,0.3
0.4,0.86,0.0079191645026987,0.9,0.3
0.42,0.86,0.0079191645026987,0.9,0.3
0.44,0.86,0.0079191645026987,0.9,0.3
0.46,0.86,0.0079191645026987,0.9,0.3
0.48,0.86,0.0079191645026987,0.9,0.3
0.5,0.86,0.0079191645026987,0.9,0.3
0.52,0.86,0.0079191645026987,0.9,0.3
0.54,0.86,0.0079191645026987,0.9,0.3
0.56,0.86,0.0079191645026987,0.9,0.3
0.58,0.86,0.0079191645026987,0.9,0.3
0.6,0.86,0.0079191645026987,0.9,0.3
0.62,0.86,0.0079191645026987,0.9,0.3
0.64,0.86,0.0079191645026987,0.9,0.3
0.66,0.86,0.0079191645026987,0.9,0.3
0.68,0.86,0.0079191645026987,0.9,0.3
0.7,0.86,0.0079191645026987,0.9,0.3
0.72,0.86,0.0079191645026987,0.9,0.3
0.74,0.86,0.0079191645026987,0.9,0.3
0.76,0.86,0.0079191645026987,0.9,0.3
0.78,0.86,0.0079191645026987,0.9,0.3
0.8,0.86,0.0079191645026987,0.9,0.3
0.82,0.86,0.0079191645026987,0.9,0.3
0.84,0.86,0.0079191645026987,0.9,0.3
0,0.88,0.00663076284404147,0.9,0.3
0.02,0.88,0.00663076284404147,0.9,0.3
0.04,0.88,0.00663076284404147,0.9,0.3
0.06,0.88,0.00663076284404147,0.9,0.3
0.08,0.88,0.00663076284404147,0.9,0.3
0.1,0.88,0.00663076284404147,0.9,0.3
0.12,0.88,0.00663076284404147,0.9,0.3
0.14,0.88,0.00663076284404147,0.9,0.3
0.16,0.88,0.00663076284404147,0.9,0.3
0.18,0.88,0.00663076284404147,0.9,0.3
0.2,0.88,0.00663076284404147,0.9,0.3
0.22,0.88,0.00663076284404147,0.9,0.3
0.24,0.88,0.00663076284404147,0.9,0.3
0.26,0.88,0.00663076284404147,0.9,0.3
0.28,0.88,0.00663076284404147,0.9,0.3
0.3,0.88,0.00663076284404147,0.9,0.3
0.32,0.88,0.00663076284404147,0.9,0.3
0.34,0.88,0.00663076284404147,0.9,0.3
0.36,0.88,0.00663076284404147,0.9,0.3
0.38,0.88,0.00663076284404147,0.9,0.3
0.4,0.88,0.00663076284404147,0.9,0.3
0.42,0.88,0.00663076284404147,0.9,0.3
0.44,0.88,0.00663076284404147,0.9,0.3
0.46,0.88,0.00663076284404147,0.9,0.3
0.48,0.88,0.00663076284404147,0.9,0.3
0.5,0.88,0.00663076284404147,0.9,0.3
0.52,0.88,0.00663076284404147,0.9,0.3
0.54,0.88,0.00663076284404147,0.9,0.3
0.56,0.88,0.00663076284404147,0.9,0.3
0.58,0.88,0.00663076284404147,0.9,0.3
0.6,0.88,0.00663076284404147,0.9,0.3
0.62,0.88,0.00663076284404147,0.9,0.3
0.64,0.88,0.00663076284404147,0.9,0.3
0.66,0.88,0.00663076284404147,0.9,0.3
0.68,0.88,0.00663076284404147,0.9,0.3
0.7,0.88,0.00663076284404147,0.9,0.3
0.72,0.88,0.00663076284404147,0.9,0.3
0.74,0.88,0.00663076284404147,0.9,0.3
0.76,0.88,0.00663076284404147,0.9,0.3
0.78,0.88,0.00663076284404147,0.9,0.3
0.8,0.88,0.00663076284404147,0.9,0.3
0.82,0.88,0.00663076284404147,0.9,0.3
0.84,0.88,0.00663076284404147,0.9,0.3
0,0.9,0.00539704829919803,0.9,0.3
0.02,0.9,0.00539704829919803,0.9,0.3
0.04,0.9,0.00539704829919803,0.9,0.3
0.06,0.9,0.00539704829919803,0.9,0.3
0.08,0.9,0.00539704829919803,0.9,0.3
0.1,0.9,0.00539704829919803,0.9,0.3
0.12,0.9,0.00539704829919803,0.9,0.3
0.14,0.9,0.00539704829919803,0.9,0.3
0.16,0.9,0.00539704829919803,0.9,0.3
0.18,0.9,0.00539704829919803,0.9,0.3
0.2,0.9,0.00539704829919803,0.9,0.3
0.22,0.9,0.00539704829919803,0.9,0.3
0.24,0.9,0.00539704829919803,0.9,0.3
0.26,0.9,0.00539704829919803,0.9,0.3
0.28,0.9,0.00539704829919803,0.9,0.3
0.3,0.9,0.00539704829919803,0.9,0.3
0.32,0.9,0.00539704829919803,0.9,0.3
0.34,0.9,0.00539704829919803,0.9,0.3
0.36,0.9,0.00539704829919803,0.9,0.3
0.38,0.9,0.00539704829919803,0.9,0.3
0.4,0.9,0.00539704829919803,0.9,0.3
0.42,0.9,0.00539704829919803,0.9,0.3
0.44,0.9,0.00539704829919803,0.9,0.3
0.46,0.9,0.00539704829919803,0.9,0.3
0.48,0.9,0.00539704829919803,0.9,0.3
0.5,0.9,0.00539704829919803,0.9,0.3
0.52,0.9,0.00539704829919803,0.9,0.3
0.54,0.9,0.00539704829919803,0.9,0.3
0.56,0.9,0.00539704829919803,0.9,0.3
0.58,0.9,0.00539704829919803,0.9,0.3
0.6,0.9,0.00539704829919803,0.9,0.3
0.62,0.9,0.00539704829919803,0.9,0.3
0.64,0.9,0.00539704829919803,0.9,0.3
0.66,0.9,0.00539704829919803,0.9,0.3
0.68,0.9,0.00539704829919803,0.9,0.3
0.7,0.9,0.00539704829919803,0.9,0.3
0.72,0.9,0.00539704829919803,0.9,0.3
0.74,0.9,0.00539704829919803,0.9,0.3
0.76,0.9,0.00539704829919803,0.9,0.3
0.78,0.9,0.00539704829919803,0.9,0.3
0.8,0.9,0.00539704829919803,0.9,0.3
0.82,0.9,0.00539704829919803,0.9,0.3
0.84,0.9,0.00539704829919803,0.9,0.3
0,0.92,0.00421608905839975,0.9,0.3
0.02,0.92,0.00421608905839975,0.9,0.3
0.04,0.92,0.00421608905839975,0.9,0.3
0.06,0.92,0.00421608905839975,0.9,0.3
0.08,0.92,0.00421608905839975,0.9,0.3
0.1,0.92,0.00421608905839975,0.9,0.3
0.12,0.92,0.00421608905839975,0.9,0.3
0.14,0.92,0.00421608905839975,0.9,0.3
0.16,0.92,0.00421608905839975,0.9,0.3
0.18,0.92,0.00421608905839975,0.9,0.3
0.2,0.92,0.00421608905839975,0.9,0.3
0.22,0.92,0.00421608905839975,0.9,0.3
0.24,0.92,0.00421608905839975,0.9,0.3
0.26,0.92,0.00421608905839975,0.9,0.3
0.28,0.92,0.00421608905839975,0.9,0.3
0.3,0.92,0.00421608905839975,0.9,0.3
0.32,0.92,0.00421608905839975,0.9,0.3
0.34,0.92,0.00421608905839975,0.9,0.3
0.36,0.92,0.00421608905839975,0.9,0.3
0.38,0.92,0.00421608905839975,0.9,0.3
0.4,0.92,0.00421608905839975,0.9,0.3
0.42,0.92,0.00421608905839975,0.9,0.3
0.44,0.92,0.00421608905839975,0.9,0.3
0.46,0.92,0.00421608905839975,0.9,0.3
0.48,0.92,0.00421608905839975,0.9,0.3
0.5,0.92,0.00421608905839975,0.9,0.3
0.52,0.92,0.00421608905839975,0.9,0.3
0.54,0.92,0.00421608905839975,0.9,0.3
0.56,0.92,0.00421608905839975,0.9,0.3
0.58,0.92,0.00421608905839975,0.9,0.3
0.6,0.92,0.00421608905839975,0.9,0.3
0.62,0.92,0.00421608905839975,0.9,0.3
0.64,0.92,0.00421608905839975,0.9,0.3
0.66,0.92,0.00421608905839975,0.9,0.3
0.68,0.92,0.00421608905839975,0.9,0.3
0.7,0.92,0.00421608905839975,0.9,0.3
0.72,0.92,0.00421608905839975,0.9,0.3
0.74,0.92,0.00421608905839975,0.9,0.3
0.76,0.92,0.00421608905839975,0.9,0.3
0.78,0.92,0.00421608905839975,0.9,0.3
0.8,0.92,0.00421608905839975,0.9,0.3
0.82,0.92,0.00421608905839975,0.9,0.3
0.84,0.92,0.00421608905839975,0.9,0.3
0,0.94,0.00308644761847882,0.9,0.3
0.02,0.94,0.00308644761847882,0.9,0.3
0.04,0.94,0.00308644761847882,0.9,0.3
0.06,0.94,0.00308644761847882,0.9,0.3
0.08,0.94,0.00308644761847882,0.9,0.3
0.1,0.94,0.00308644761847882,0.9,0.3
0.12,0.94,0.00308644761847882,0.9,0.3
0.14,0.94,0.00308644761847882,0.9,0.3
0.16,0.94,0.00308644761847882,0.9,0.3
0.18,0.94,0.00308644761847882,0.9,0.3
0.2,0.94,0.00308644761847882,0.9,0.3
0.22,0.94,0.00308644761847882,0.9,0.3
0.24,0.94,0.00308644761847882,0.9,0.3
0.26,0.94,0.00308644761847882,0.9,0.3
0.28,0.94,0.00308644761847882,0.9,0.3
0.3,0.94,0.00308644761847882,0.9,0.3
0.32,0.94,0.00308644761847882,0.9,0.3
0.34,0.94,0.00308644761847882,0.9,0.3
0.36,0.94,0.00308644761847882,0.9,0.3
0.38,0.94,0.00308644761847882,0.9,0.3
0.4,0.94,0.00308644761847882,0.9,0.3
0.42,0.94,0.00308644761847882,0.9,0.3
0.44,0.94,0.00308644761847882,0.9,0.3
0.46,0.94,0.00308644761847882,0.9,0.3
0.48,0.94,0.00308644761847882,0.9,0.3
0.5,0.94,0.00308644761847882,0.9,0.3
0.52,0.94,0.00308644761847882,0.9,0.3
0.54,0.94,0.00308644761847882,0.9,0.3
0.56,0.94,0.00308644761847882,0.9,0.3
0.58,0.94,0.00308644761847882,0.9,0.3
0.6,0.94,0.00308644761847882,0.9,0.3
0.62,0.94,0.00308644761847882,0.9,0.3
0.64,0.94,0.00308644761847882,0.9,0.3
0.66,0.94,0.00308644761847882,0.9,0.3
0.68,0.94,0.00308644761847882,0.9,0.3
0.7,0.94,0.00308644761847882,0.9,0.3
0.72,0.94,0.00308644761847882,0.9,0.3
0.74,0.94,0.00308644761847882,0.9,0.3
0.76,0.94,0.00308644761847882,0.9,0.3
0.78,0.94,0.00308644761847882,0.9,0.3
0.8,0.94,0.00308644761847882,0.9,0.3
0.82,0.94,0.00308644761847882,0.9,0.3
0.84,0.94,0.00308644761847882,0.9,0.3
0,0.96,0.0020072378577038,0.9,0.3
0.02,0.96,0.0020072378577038,0.9,0.3
0.04,0.96,0.0020072378577038,0.9,0.3
0.06,0.96,0.0020072378577038,0.9,0.3
0.08,0.96,0.0020072378577038,0.9,0.3
0.1,0.96,0.0020072378577038,0.9,0.3
0.12,0.96,0.0020072378577038,0.9,0.3
0.14,0.96,0.0020072378577038,0.9,0.3
0.16,0.96,0.0020072378577038,0.9,0.3
0.18,0.96,0.0020072378577038,0.9,0.3
0.2,0.96,0.0020072378577038,0.9,0.3
0.22,0.96,0.0020072378577038,0.9,0.3
0.24,0.96,0.0020072378577038,0.9,0.3
0.26,0.96,0.0020072378577038,0.9,0.3
0.28,0.96,0.0020072378577038,0.9,0.3
0.3,0.96,0.0020072378577038,0.9,0.3
0.32,0.96,0.0020072378577038,0.9,0.3
0.34,0.96,0.0020072378577038,0.9,0.3
0.36,0.96,0.0020072378577038,0.9,0.3
0.38,0.96,0.0020072378577038,0.9,0.3
0.4,0.96,0.0020072378577038,0.9,0.3
0.42,0.96,0.0020072378577038,0.9,0.3
0.44,0.96,0.0020072378577038,0.9,0.3
0.46,0.96,0.0020072378577038,0.9,0.3
0.48,0.96,0.0020072378577038,0.9,0.3
0.5,0.96,0.0020072378577038,0.9,0.3
0.52,0.96,0.0020072378577038,0.9,0.3
0.54,0.96,0.0020072378577038,0.9,0.3
0.56,0.96,0.0020072378577038,0.9,0.3
0.58,0.96,0.0020072378577038,0.9,0.3
0.6,0.96,0.0020072378577038,0.9,0.3
0.62,0.96,0.0020072378577038,0.9,0.3
0.64,0.96,0.0020072378577038,0.9,0.3
0.66,0.96,0.0020072378577038,0.9,0.3
0.68,0.96,0.0020072378577038,0.9,0.3
0.7,0.96,0.0020072378577038,0.9,0.3
0.72,0.96,0.0020072378577038,0.9,0.3
0.74,0.96,0.0020072378577038,0.9,0.3
0.76,0.96,0.0020072378577038,0.9,0.3
0.78,0.96,0.0020072378577038,0.9,0.3
0.8,0.96,0.0020072378577038,0.9,0.3
0.82,0.96,0.0020072378577038,0.9,0.3
0.84,0.96,0.0020072378577038,0.9,0.3
0,0.98,0.000978226055084452,0.9,0.3
0.02,0.98,0.000978226055118467,0.9,0.3
0.04,0.98,0.000978226055152357,0.9,0.3
0.06,0.98,0.000978226055186228,0.9,0.3
0.08,0.98,0.000978226055220127,0.9,0.3
0.1,0.98,0.000978226055254054,0.9,0.3
0.12,0.98,0.000978226055288094,0.9,0.3
0.14,0.98,0.000978226055322252,0.9,0.3
0.16,0.98,0.000978226055356584,0.9,0.3
0.18,0.98,0.000978226055391109,0.9,0.3
0.2,0.98,0.000978226055425859,0.9,0.3
0.22,0.98,0.000978226055460885,0.9,0.3
0.24,0.98,0.000978226055496187,0.9,0.3
0.26,0.98,0.000978226055531803,0.9,0.3
0.28,0.98,0.000978226055567773,0.9,0.3
0.3,0.98,0.000978226055604084,0.9,0.3
0.32,0.98,0.000978226055640834,0.9,0.3
0.34,0.98,0.000978226055677972,0.9,0.3
0.36,0.98,0.000978226055715561,0.9,0.3
0.38,0.98,0.000978226055753607,0.9,0.3
0.4,0.98,0.000978226055792108,0.9,0.3
0.42,0.98,0.000978226055831082,0.9,0.3
0.44,0.98,0.000978226055870545,0.9,0.3
0.46,0.98,0.000978226055910511,0.9,0.3
0.48,0.98,0.000978226055950947,0.9,0.3
0.5,0.98,0.00097822605599189,0.9,0.3
0.52,0.98,0.000978226056033303,0.9,0.3
0.54,0.98,0.000978226056075194,0.9,0.3
0.56,0.98,0.000978226056117551,0.9,0.3
0.58,0.98,0.000978226056160333,0.9,0.3
0.6,0.98,0.000978226056203531,0.9,0.3
0.62,0.98,0.000978226056247116,0.9,0.3
0.64,0.98,0.000978226056291059,0.9,0.3
0.66,0.98,0.00097822605633532,0.9,0.3
0.68,0.98,0.000978226056379868,0.9,0.3
0.7,0.98,0.00097822605642464,0.9,0.3
0.72,0.98,0.000978226056469602,0.9,0.3
0.74,0.98,0.000978226056514712,0.9,0.3
0.76,0.98,0.000978226056559879,0.9,0.3
0.78,0.98,0.000978226056605082,0.9,0.3
0.8,0.98,0.00097822605665024,0.9,0.3
0.82,0.98,0.00097822605669529,0.9,0.3
0.84,0.98,0.000978226056740113,0.9,0.3
0,1,4.83940830181598e-05,0.9,0.3
0.02,1,4.84151074202282e-05,0.9,0.3
0.04,1,4.84359220384681e-05,0.9,0.3
0.06,1,4.84565533895977e-05,0.9,0.3
0.08,1,4.84770253471531e-05,0.9,0.3
0.1,1,4.84973607220164e-05,0.9,0.3
0.12,1,4.85175805668625e-05,0.9,0.3
0.14,1,4.85377044026042e-05,0.9,0.3
0.16,1,4.8557750264258e-05,0.9,0.3
0.18,1,4.85777349059348e-05,0.9,0.3
0.2,1,4.85976737957713e-05,0.9,0.3
0.22,1,4.86175811232352e-05,0.9,0.3
0.24,1,4.86374699747438e-05,0.9,0.3
0.26,1,4.86573519022986e-05,0.9,0.3
0.28,1,4.86772375679059e-05,0.9,0.3
0.3,1,4.86971362431047e-05,0.9,0.3
0.32,1,4.87170560746592e-05,0.9,0.3
0.34,1,4.87370036869889e-05,0.9,0.3
0.36,1,4.87569847363755e-05,0.9,0.3
0.38,1,4.87770033450372e-05,0.9,0.3
0.4,1,4.87970622110876e-05,0.9,0.3
0.42,1,4.88171626872744e-05,0.9,0.3
0.44,1,4.88373046163036e-05,0.9,0.3
0.46,1,4.88574863399769e-05,0.9,0.3
0.48,1,4.88777046519441e-05,0.9,0.3
0.5,1,4.88979547907149e-05,0.9,0.3
0.52,1,4.89182303449095e-05,0.9,0.3
0.54,1,4.89385234880682e-05,0.9,0.3
0.56,1,4.89588246314875e-05,0.9,0.3
0.58,1,4.89791226009145e-05,0.9,0.3
0.6,1,4.89994048835942e-05,0.9,0.3
0.62,1,4.9019657265245e-05,0.9,0.3
0.64,1,4.90398644322693e-05,0.9,0.3
0.66,1,4.90600094483189e-05,0.9,0.3
0.68,1,4.90800744933347e-05,0.9,0.3
0.7,1,4.91000405116111e-05,0.9,0.3
0.72,1,4.91198877874086e-05,0.9,0.3
0.74,1,4.91395956980113e-05,0.9,0.3
0.76,1,4.91591432032001e-05,0.9,0.3
0.78,1,4.91785089656145e-05,0.9,0.3
0.8,1,4.91976716438377e-05,0.9,0.3
0.82,1,4.92166095395005e-05,0.9,0.3
0.84,1,4.9235301817249e-05,0.9,0.3
0,0,0.71245722380644,0.4,0.4
0.02,0,0.71245722380644,0.4,0.4
0.04,0,0.71245722380644,0.4,0.4
0.06,0,0.71245722380644,0.4,0.4
0.08,0,0.71245722380644,0.4,0.4
0.1,0,0.71245722380644,0.4,0.4
0.12,0,0.71245722380644,0.4,0.4
0.14,0,0.71245722380644,0.4,0.4
0.16,0,0.71245722380644,0.4,0.4
0.18,0,0.71245722380644,0.4,0.4
0.2,0,0.71245722380644,0.4,0.4
0.22,0,0.71245722380644,0.4,0.4
0.24,0,0.71245722380644,0.4,0.4
0.26,0,0.71245722380644,0.4,0.4
0.28,0,0.71245722380644,0.4,0.4
0.3,0,0.71245722380644,0.4,0.4
0.32,0,0.71245722380644,0.4,0.4
0.34,0,0.71245722380644,0.4,0.4
0.36,0,0.71245722380644,0.4,0.4
0.38,0,0.71245722380644,0.4,0.4
0.4,0,0.71245722380644,0.4,0.4
0.42,0,0.71245722380644,0.4,0.4
0.44,0,0.71245722380644,0.4,0.4
0.46,0,0.71245722380644,0.4,0.4
0.48,0,0.71245722380644,0.4,0.4
0.5,0,0.71245722380644,0.4,0.4
0.52,0,0.71245722380644,0.4,0.4
0.54,0,0.71245722380644,0.4,0.4
0.56,0,0.71245722380644,0.4,0.4
0.58,0,0.71245722380644,0.4,0.4
0.6,0,0.71245722380644,0.4,0.4
0.62,0,0.71245722380644,0.4,0.4
0.64,0,0.71245722380644,0.4,0.4
0.66,0,0.71245722380644,0.4,0.4
0.68,0,0.71245722380644,0.4,0.4
0.7,0,0.71245722380644,0.4,0.4
0.72,0,0.71245722380644,0.4,0.4
0.74,0,0.71245722380644,0.4,0.4
0.76,0,0.71245722380644,0.4,0.4
0.78,0,0.71245722380644,0.4,0.4
0.8,0,0.71245722380644,0.4,0.4
0.82,0,0.71245722380644,0.4,0.4
0.84,0,0.712457223806445,0.4,0.4
0,0.02,0.711883153685159,0.4,0.4
0.02,0.02,0.711883153685159,0.4,0.4
0.04,0.02,0.711883153685159,0.4,0.4
0.06,0.02,0.711883153685159,0.4,0.4
0.08,0.02,0.711883153685159,0.4,0.4
0.1,0.02,0.711883153685159,0.4,0.4
0.12,0.02,0.711883153685159,0.4,0.4
0.14,0.02,0.711883153685159,0.4,0.4
0.16,0.02,0.711883153685159,0.4,0.4
0.18,0.02,0.711883153685159,0.4,0.4
0.2,0.02,0.711883153685159,0.4,0.4
0.22,0.02,0.711883153685159,0.4,0.4
0.24,0.02,0.711883153685159,0.4,0.4
0.26,0.02,0.711883153685159,0.4,0.4
0.28,0.02,0.711883153685159,0.4,0.4
0.3,0.02,0.711883153685159,0.4,0.4
0.32,0.02,0.711883153685159,0.4,0.4
0.34,0.02,0.711883153685159,0.4,0.4
0.36,0.02,0.711883153685159,0.4,0.4
0.38,0.02,0.711883153685159,0.4,0.4
0.4,0.02,0.711883153685159,0.4,0.4
0.42,0.02,0.711883153685159,0.4,0.4
0.44,0.02,0.711883153685159,0.4,0.4
0.46,0.02,0.711883153685159,0.4,0.4
0.48,0.02,0.711883153685159,0.4,0.4
0.5,0.02,0.711883153685159,0.4,0.4
0.52,0.02,0.711883153685159,0.4,0.4
0.54,0.02,0.711883153685159,0.4,0.4
0.56,0.02,0.711883153685159,0.4,0.4
0.58,0.02,0.711883153685159,0.4,0.4
0.6,0.02,0.711883153685159,0.4,0.4
0.62,0.02,0.711883153685159,0.4,0.4
0.64,0.02,0.711883153685159,0.4,0.4
0.66,0.02,0.711883153685159,0.4,0.4
0.68,0.02,0.711883153685159,0.4,0.4
0.7,0.02,0.711883153685159,0.4,0.4
0.72,0.02,0.711883153685159,0.4,0.4
0.74,0.02,0.711883153685159,0.4,0.4
0.76,0.02,0.711883153685159,0.4,0.4
0.78,0.02,0.711883153685159,0.4,0.4
0.8,0.02,0.711883153685159,0.4,0.4
0.82,0.02,0.711883153685159,0.4,0.4
0.84,0.02,0.711883153685163,0.4,0.4
0,0.04,0.711266130900818,0.4,0.4
0.02,0.04,0.711266130900818,0.4,0.4
0.04,0.04,0.711266130900818,0.4,0.4
0.06,0.04,0.711266130900818,0.4,0.4
0.08,0.04,0.711266130900818,0.4,0.4
0.1,0.04,0.711266130900818,0.4,0.4
0.12,0.04,0.711266130900818,0.4,0.4
0.14,0.04,0.711266130900818,0.4,0.4
0.16,0.04,0.711266130900818,0.4,0.4
