"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.2,0.96,0.00434050886645076,3,2
0.22,0.96,0.00434050886645076,3,2
0.24,0.96,0.00434050886645076,3,2
0.26,0.96,0.00434050886645076,3,2
0.28,0.96,0.00434050886645076,3,2
0.3,0.96,0.00434050886645076,3,2
0.32,0.96,0.00434050886645076,3,2
0.34,0.96,0.00434050886645076,3,2
0.36,0.96,0.00434050886645076,3,2
0.38,0.96,0.00434050886645076,3,2
0.4,0.96,0.00434050886645076,3,2
0.42,0.96,0.00434050886645076,3,2
0.44,0.96,0.00434050886645076,3,2
0.46,0.96,0.00434050886645076,3,2
0.48,0.96,0.00434050886645076,3,2
0.5,0.96,0.00434050886645076,3,2
0.52,0.96,0.00434050886645076,3,2
0.54,0.96,0.00434050886645076,3,2
0.56,0.96,0.00434050886645076,3,2
0.58,0.96,0.00434050886645076,3,2
0.6,0.96,0.00434050886645076,3,2
0.62,0.96,0.00434050886645076,3,2
0.64,0.96,0.00434050886645076,3,2
0.66,0.96,0.00434050886645076,3,2
0.68,0.96,0.00434050886645076,3,2
0.7,0.96,0.00434050886645076,3,2
0.72,0.96,0.00434050886645076,3,2
0.74,0.96,0.00434050886645076,3,2
0.76,0.96,0.00434050886645076,3,2
0.78,0.96,0.00434050886645076,3,2
0.8,0.96,0.00434050886645076,3,2
0.82,0.96,0.00434050886645076,3,2
0.84,0.96,0.00434050886645076,3,2
0,0.98,0.00209232829787073,3,2
0.02,0.98,0.00209232829794696,3,2
0.04,0.98,0.00209232829802329,3,2
0.06,0.98,0.00209232829809985,3,2
0.08,0.98,0.00209232829817677,3,2
0.1,0.98,0.00209232829825412,3,2
0.12,0.98,0.00209232829833201,3,2
0.14,0.98,0.00209232829841048,3,2
0.16,0.98,0.00209232829848965,3,2
0.18,0.98,0.00209232829856956,3,2
0.2,0.98,0.00209232829865032,3,2
0.22,0.98,0.00209232829873188,3,2
0.24,0.98,0.00209232829881443,3,2
0.26,0.98,0.00209232829889785,3,2
0.28,0.98,0.00209232829898223,3,2
0.3,0.98,0.00209232829906757,3,2
0.32,0.98,0.00209232829915386,3,2
0.34,0.98,0.00209232829924103,3,2
0.36,0.98,0.00209232829932906,3,2
0.38,0.98,0.0020923282994179,3,2
0.4,0.98,0.00209232829950737,3,2
0.42,0.98,0.00209232829959747,3,2
0.44,0.98,0.00209232829968797,3,2
0.46,0.98,0.00209232829977879,3,2
0.48,0.98,0.0020923282998697,3,2
0.5,0.98,0.00209232829996051,3,2
0.52,0.98,0.00209232830005103,3,2
0.54,0.98,0.00209232830014106,3,2
0.56,0.98,0.00209232830023034,3,2
0.58,0.98,0.00209232830031859,3,2
0.6,0.98,0.00209232830040566,3,2
0.62,0.98,0.00209232830049127,3,2
0.64,0.98,0.00209232830057519,3,2
0.66,0.98,0.00209232830065721,3,2
0.68,0.98,0.00209232830073715,3,2
0.7,0.98,0.00209232830081482,3,2
0.72,0.98,0.00209232830089007,3,2
0.74,0.98,0.00209232830096275,3,2
0.76,0.98,0.0020923283010328,3,2
0.78,0.98,0.00209232830110008,3,2
0.8,0.98,0.00209232830116457,3,2
0.82,0.98,0.00209232830122624,3,2
0.84,0.98,0.00209232830128509,3,2
0,1,0.000102583065092251,3,2
0.02,1,0.000102628556549742,3,2
0.04,1,0.000102673746401995,3,2
0.06,1,0.000102718692978693,3,2
0.08,1,0.000102763449384346,3,2
0.1,1,0.000102808063975701,3,2
0.12,1,0.000102852580357932,3,2
0.14,1,0.000102897037344561,3,2
0.16,1,0.0001029414688625,3,2
0.18,1,0.000102985903834363,3,2
0.2,1,0.000103030365877473,3,2
0.22,1,0.000103074872645847,3,2
0.24,1,0.000103119437295966,3,2
0.26,1,0.000103164065644486,3,2
0.28,1,0.000103208757080693,3,2
0.3,1,0.000103253504357883,3,2
0.32,1,0.000103298293197241,3,2
0.34,1,0.000103343101697623,3,2
0.36,1,0.000103387900288227,3,2
0.38,1,0.000103432651529405,3,2
0.4,1,0.00010347731143805,3,2
0.42,1,0.000103521826713106,3,2
0.44,1,0.00010356613902331,3,2
0.46,1,0.000103610181030853,3,2
0.48,1,0.000103653880345083,3,2
0.5,1,0.000103697161743634,3,2
0.52,1,0.000103739943662849,3,2
0.54,1,0.00010378214155473,3,2
0.56,1,0.00010382367289373,3,2
0.58,1,0.000103864451590679,3,2
0.6,1,0.000103904395843562,3,2
0.62,1,0.000103943427358401,3,2
0.64,1,0.000103981470478108,3,2
0.66,1,0.00010401845856028,3,2
0.68,1,0.000104054329536904,3,2
0.7,1,0.000104089030674923,3,2
0.72,1,0.00010412251863488,3,2
0.74,1,0.000104154758301333,3,2
0.76,1,0.000104185724547773,3,2
0.78,1,0.000104215401244153,3,2
0.8,1,0.000104243781541889,3,2
0.82,1,0.000104270867572729,3,2
0.84,1,0.000104296669046508,3,2
0,0,0.713815035514626,4,2
0.02,0,0.713815035514626,4,2
0.04,0,0.713815035514626,4,2
0.06,0,0.713815035514626,4,2
0.08,0,0.713815035514626,4,2
0.1,0,0.713815035514626,4,2
0.12,0,0.713815035514626,4,2
0.14,0,0.713815035514626,4,2
0.16,0,0.713815035514626,4,2
0.18,0,0.713815035514626,4,2
0.2,0,0.713815035514626,4,2
0.22,0,0.713815035514626,4,2
0.24,0,0.713815035514626,4,2
0.26,0,0.713815035514626,4,2
0.28,0,0.713815035514626,4,2
0.3,0,0.713815035514626,4,2
0.32,0,0.713815035514626,4,2
0.34,0,0.713815035514626,4,2
0.36,0,0.713815035514626,4,2
0.38,0,0.713815035514626,4,2
0.4,0,0.713815035514626,4,2
0.42,0,0.713815035514626,4,2
0.44,0,0.713815035514626,4,2
0.46,0,0.713815035514626,4,2
0.48,0,0.713815035514626,4,2
0.5,0,0.713815035514626,4,2
0.52,0,0.713815035514626,4,2
0.54,0,0.713815035514626,4,2
0.56,0,0.713815035514626,4,2
0.58,0,0.713815035514626,4,2
0.6,0,0.713815035514626,4,2
0.62,0,0.713815035514626,4,2
0.64,0,0.713815035514626,4,2
0.66,0,0.713815035514626,4,2
0.68,0,0.713815035514626,4,2
0.7,0,0.713815035514626,4,2
0.72,0,0.713815035514626,4,2
0.74,0,0.713815035514626,4,2
0.76,0,0.71381503551463,4,2
0.78,0,0.71381503551463,4,2
0.8,0,0.71381503551463,4,2
0.82,0,0.71381503551463,4,2
0.84,0,0.71381503551463,4,2
0,0.02,0.71344103359368,4,2
0.02,0.02,0.71344103359368,4,2
0.04,0.02,0.71344103359368,4,2
0.06,0.02,0.71344103359368,4,2
0.08,0.02,0.71344103359368,4,2
0.1,0.02,0.71344103359368,4,2
0.12,0.02,0.71344103359368,4,2
0.14,0.02,0.71344103359368,4,2
0.16,0.02,0.71344103359368,4,2
0.18,0.02,0.71344103359368,4,2
0.2,0.02,0.71344103359368,4,2
0.22,0.02,0.71344103359368,4,2
0.24,0.02,0.71344103359368,4,2
0.26,0.02,0.71344103359368,4,2
0.28,0.02,0.71344103359368,4,2
0.3,0.02,0.71344103359368,4,2
0.32,0.02,0.71344103359368,4,2
0.34,0.02,0.71344103359368,4,2
0.36,0.02,0.71344103359368,4,2
0.38,0.02,0.71344103359368,4,2
0.4,0.02,0.71344103359368,4,2
0.42,0.02,0.71344103359368,4,2
0.44,0.02,0.71344103359368,4,2
0.46,0.02,0.71344103359368,4,2
0.48,0.02,0.71344103359368,4,2
0.5,0.02,0.71344103359368,4,2
0.52,0.02,0.71344103359368,4,2
0.54,0.02,0.71344103359368,4,2
0.56,0.02,0.71344103359368,4,2
0.58,0.02,0.71344103359368,4,2
0.6,0.02,0.71344103359368,4,2
0.62,0.02,0.71344103359368,4,2
0.64,0.02,0.71344103359368,4,2
0.66,0.02,0.71344103359368,4,2
0.68,0.02,0.71344103359368,4,2
0.7,0.02,0.71344103359368,4,2
0.72,0.02,0.71344103359368,4,2
0.74,0.02,0.71344103359368,4,2
0.76,0.02,0.713441033593684,4,2
0.78,0.02,0.713441033593684,4,2
0.8,0.02,0.713441033593684,4,2
0.82,0.02,0.713441033593684,4,2
0.84,0.02,0.713441033593684,4,2
0,0.04,0.713047804266511,4,2
0.02,0.04,0.713047804266511,4,2
0.04,0.04,0.713047804266511,4,2
0.06,0.04,0.713047804266511,4,2
0.08,0.04,0.713047804266511,4,2
0.1,0.04,0.713047804266511,4,2
0.12,0.04,0.713047804266511,4,2
0.14,0.04,0.713047804266511,4,2
0.16,0.04,0.713047804266511,4,2
0.18,0.04,0.713047804266511,4,2
0.2,0.04,0.713047804266511,4,2
0.22,0.04,0.713047804266511,4,2
0.24,0.04,0.713047804266511,4,2
0.26,0.04,0.713047804266511,4,2
0.28,0.04,0.713047804266511,4,2
0.3,0.04,0.713047804266511,4,2
0.32,0.04,0.713047804266511,4,2
0.34,0.04,0.713047804266511,4,2
0.36,0.04,0.713047804266511,4,2
0.38,0.04,0.713047804266511,4,2
0.4,0.04,0.713047804266511,4,2
0.42,0.04,0.713047804266511,4,2
0.44,0.04,0.713047804266511,4,2
0.46,0.04,0.713047804266511,4,2
0.48,0.04,0.713047804266511,4,2
0.5,0.04,0.713047804266511,4,2
0.52,0.04,0.713047804266511,4,2
0.54,0.04,0.713047804266511,4,2
0.56,0.04,0.713047804266511,4,2
0.58,0.04,0.713047804266511,4,2
0.6,0.04,0.713047804266511,4,2
0.62,0.04,0.713047804266511,4,2
0.64,0.04,0.713047804266511,4,2
0.66,0.04,0.713047804266511,4,2
0.68,0.04,0.713047804266511,4,2
0.7,0.04,0.713047804266511,4,2
0.72,0.04,0.713047804266511,4,2
0.74,0.04,0.713047804266511,4,2
0.76,0.04,0.713047804266516,4,2
0.78,0.04,0.713047804266516,4,2
0.8,0.04,0.713047804266516,4,2
0.82,0.04,0.713047804266516,4,2
0.84,0.04,0.713047804266516,4,2
0,0.06,0.712633826840118,4,2
0.02,0.06,0.712633826840118,4,2
0.04,0.06,0.712633826840118,4,2
0.06,0.06,0.712633826840118,4,2
0.08,0.06,0.712633826840118,4,2
0.1,0.06,0.712633826840118,4,2
0.12,0.06,0.712633826840118,4,2
0.14,0.06,0.712633826840118,4,2
0.16,0.06,0.712633826840118,4,2
0.18,0.06,0.712633826840118,4,2
0.2,0.06,0.712633826840118,4,2
0.22,0.06,0.712633826840118,4,2
0.24,0.06,0.712633826840118,4,2
0.26,0.06,0.712633826840118,4,2
0.28,0.06,0.712633826840118,4,2
0.3,0.06,0.712633826840118,4,2
0.32,0.06,0.712633826840118,4,2
0.34,0.06,0.712633826840118,4,2
0.36,0.06,0.712633826840118,4,2
0.38,0.06,0.712633826840118,4,2
0.4,0.06,0.712633826840118,4,2
0.42,0.06,0.712633826840118,4,2
0.44,0.06,0.712633826840118,4,2
0.46,0.06,0.712633826840118,4,2
0.48,0.06,0.712633826840118,4,2
0.5,0.06,0.712633826840118,4,2
0.52,0.06,0.712633826840118,4,2
0.54,0.06,0.712633826840118,4,2
0.56,0.06,0.712633826840118,4,2
0.58,0.06,0.712633826840118,4,2
0.6,0.06,0.712633826840118,4,2
0.62,0.06,0.712633826840118,4,2
0.64,0.06,0.712633826840118,4,2
0.66,0.06,0.712633826840118,4,2
0.68,0.06,0.712633826840118,4,2
0.7,0.06,0.712633826840118,4,2
0.72,0.06,0.712633826840118,4,2
0.74,0.06,0.712633826840118,4,2
0.76,0.06,0.712633826840122,4,2
0.78,0.06,0.712633826840122,4,2
0.8,0.06,0.712633826840122,4,2
0.82,0.06,0.712633826840122,4,2
0.84,0.06,0.712633826840122,4,2
0,0.08,0.712197415890267,4,2
0.02,0.08,0.712197415890267,4,2
0.04,0.08,0.712197415890267,4,2
0.06,0.08,0.712197415890267,4,2
0.08,0.08,0.712197415890267,4,2
0.1,0.08,0.712197415890267,4,2
0.12,0.08,0.712197415890267,4,2
0.14,0.08,0.712197415890267,4,2
0.16,0.08,0.712197415890267,4,2
0.18,0.08,0.712197415890267,4,2
0.2,0.08,0.712197415890267,4,2
0.22,0.08,0.712197415890267,4,2
0.24,0.08,0.712197415890267,4,2
0.26,0.08,0.712197415890267,4,2
0.28,0.08,0.712197415890267,4,2
0.3,0.08,0.712197415890267,4,2
0.32,0.08,0.712197415890267,4,2
0.34,0.08,0.712197415890267,4,2
0.36,0.08,0.712197415890267,4,2
0.38,0.08,0.712197415890267,4,2
0.4,0.08,0.712197415890267,4,2
0.42,0.08,0.712197415890267,4,2
0.44,0.08,0.712197415890267,4,2
0.46,0.08,0.712197415890267,4,2
0.48,0.08,0.712197415890267,4,2
0.5,0.08,0.712197415890267,4,2
0.52,0.08,0.712197415890267,4,2
0.54,0.08,0.712197415890267,4,2
0.56,0.08,0.712197415890267,4,2
0.58,0.08,0.712197415890267,4,2
0.6,0.08,0.712197415890267,4,2
0.62,0.08,0.712197415890267,4,2
0.64,0.08,0.712197415890267,4,2
0.66,0.08,0.712197415890267,4,2
0.68,0.08,0.712197415890267,4,2
0.7,0.08,0.712197415890267,4,2
0.72,0.08,0.712197415890267,4,2
0.74,0.08,0.712197415890267,4,2
0.76,0.08,0.712197415890271,4,2
0.78,0.08,0.712197415890271,4,2
0.8,0.08,0.712197415890271,4,2
0.82,0.08,0.712197415890271,4,2
0.84,0.08,0.712197415890271,4,2
0,0.1,0.711736698311058,4,2
0.02,0.1,0.711736698311058,4,2
0.04,0.1,0.711736698311058,4,2
0.06,0.1,0.711736698311058,4,2
0.08,0.1,0.711736698311058,4,2
0.1,0.1,0.711736698311058,4,2
0.12,0.1,0.711736698311058,4,2
0.14,0.1,0.711736698311058,4,2
0.16,0.1,0.711736698311058,4,2
0.18,0.1,0.711736698311058,4,2
0.2,0.1,0.711736698311058,4,2
0.22,0.1,0.711736698311058,4,2
0.24,0.1,0.711736698311058,4,2
0.26,0.1,0.711736698311058,4,2
0.28,0.1,0.711736698311058,4,2
0.3,0.1,0.711736698311058,4,2
0.32,0.1,0.711736698311058,4,2
0.34,0.1,0.711736698311058,4,2
0.36,0.1,0.711736698311058,4,2
0.38,0.1,0.711736698311058,4,2
0.4,0.1,0.711736698311058,4,2
0.42,0.1,0.711736698311058,4,2
0.44,0.1,0.711736698311058,4,2
0.46,0.1,0.711736698311058,4,2
0.48,0.1,0.711736698311058,4,2
0.5,0.1,0.711736698311058,4,2
0.52,0.1,0.711736698311058,4,2
0.54,0.1,0.711736698311058,4,2
0.56,0.1,0.711736698311058,4,2
0.58,0.1,0.711736698311058,4,2
0.6,0.1,0.711736698311058,4,2
0.62,0.1,0.711736698311058,4,2
0.64,0.1,0.711736698311058,4,2
0.66,0.1,0.711736698311058,4,2
0.68,0.1,0.711736698311058,4,2
0.7,0.1,0.711736698311058,4,2
0.72,0.1,0.711736698311058,4,2
0.74,0.1,0.711736698311058,4,2
0.76,0.1,0.711736698311062,4,2
0.78,0.1,0.711736698311062,4,2
0.8,0.1,0.711736698311062,4,2
0.82,0.1,0.711736698311062,4,2
0.84,0.1,0.711736698311062,4,2
0,0.12,0.711249586410237,4,2
0.02,0.12,0.711249586410237,4,2
0.04,0.12,0.711249586410237,4,2
0.06,0.12,0.711249586410237,4,2
0.08,0.12,0.711249586410237,4,2
0.1,0.12,0.711249586410237,4,2
0.12,0.12,0.711249586410237,4,2
0.14,0.12,0.711249586410237,4,2
0.16,0.12,0.711249586410237,4,2
0.18,0.12,0.711249586410237,4,2
0.2,0.12,0.711249586410237,4,2
0.22,0.12,0.711249586410237,4,2
0.24,0.12,0.711249586410237,4,2
0.26,0.12,0.711249586410237,4,2
0.28,0.12,0.711249586410237,4,2
0.3,0.12,0.711249586410237,4,2
0.32,0.12,0.711249586410237,4,2
0.34,0.12,0.711249586410237,4,2
0.36,0.12,0.711249586410237,4,2
0.38,0.12,0.711249586410237,4,2
0.4,0.12,0.711249586410237,4,2
0.42,0.12,0.711249586410237,4,2
0.44,0.12,0.711249586410237,4,2
0.46,0.12,0.711249586410237,4,2
0.48,0.12,0.711249586410237,4,2
0.5,0.12,0.711249586410237,4,2
0.52,0.12,0.711249586410237,4,2
0.54,0.12,0.711249586410237,4,2
0.56,0.12,0.711249586410237,4,2
0.58,0.12,0.711249586410237,4,2
0.6,0.12,0.711249586410237,4,2
0.62,0.12,0.711249586410237,4,2
0.64,0.12,0.711249586410237,4,2
0.66,0.12,0.711249586410237,4,2
0.68,0.12,0.711249586410237,4,2
0.7,0.12,0.711249586410237,4,2
0.72,0.12,0.711249586410237,4,2
0.74,0.12,0.711249586410237,4,2
0.76,0.12,0.711249586410241,4,2
0.78,0.12,0.711249586410241,4,2
0.8,0.12,0.711249586410241,4,2
0.82,0.12,0.711249586410241,4,2
0.84,0.12,0.711249586410241,4,2
0,0.14,0.710733746229775,4,2
0.02,0.14,0.710733746229775,4,2
0.04,0.14,0.710733746229775,4,2
0.06,0.14,0.710733746229775,4,2
0.08,0.14,0.710733746229775,4,2
0.1,0.14,0.710733746229775,4,2
0.12,0.14,0.710733746229775,4,2
0.14,0.14,0.710733746229775,4,2
0.16,0.14,0.710733746229775,4,2
0.18,0.14,0.710733746229775,4,2
0.2,0.14,0.710733746229775,4,2
0.22,0.14,0.710733746229775,4,2
0.24,0.14,0.710733746229775,4,2
0.26,0.14,0.710733746229775,4,2
0.28,0.14,0.710733746229775,4,2
0.3,0.14,0.710733746229775,4,2
0.32,0.14,0.710733746229775,4,2
0.34,0.14,0.710733746229775,4,2
0.36,0.14,0.710733746229775,4,2
0.38,0.14,0.710733746229775,4,2
0.4,0.14,0.710733746229775,4,2
0.42,0.14,0.710733746229775,4,2
0.44,0.14,0.710733746229775,4,2
0.46,0.14,0.710733746229775,4,2
0.48,0.14,0.710733746229775,4,2
0.5,0.14,0.710733746229775,4,2
0.52,0.14,0.710733746229775,4,2
0.54,0.14,0.710733746229775,4,2
0.56,0.14,0.710733746229775,4,2
0.58,0.14,0.710733746229775,4,2
0.6,0.14,0.710733746229775,4,2
0.62,0.14,0.710733746229775,4,2
0.64,0.14,0.710733746229775,4,2
0.66,0.14,0.710733746229775,4,2
0.68,0.14,0.710733746229775,4,2
0.7,0.14,0.710733746229775,4,2
0.72,0.14,0.710733746229775,4,2
0.74,0.14,0.710733746229779,4,2
0.76,0.14,0.710733746229779,4,2
0.78,0.14,0.710733746229779,4,2
0.8,0.14,0.710733746229779,4,2
0.82,0.14,0.710733746229779,4,2
0.84,0.14,0.710733746229779,4,2
0,0.16,0.710186560069996,4,2
0.02,0.16,0.710186560069996,4,2
0.04,0.16,0.710186560069996,4,2
0.06,0.16,0.710186560069996,4,2
0.08,0.16,0.710186560069996,4,2
0.1,0.16,0.710186560069996,4,2
0.12,0.16,0.710186560069996,4,2
0.14,0.16,0.710186560069996,4,2
0.16,0.16,0.710186560069996,4,2
0.18,0.16,0.710186560069996,4,2
0.2,0.16,0.710186560069996,4,2
0.22,0.16,0.710186560069996,4,2
0.24,0.16,0.710186560069996,4,2
0.26,0.16,0.710186560069996,4,2
0.28,0.16,0.710186560069996,4,2
0.3,0.16,0.710186560069996,4,2
0.32,0.16,0.710186560069996,4,2
0.34,0.16,0.710186560069996,4,2
0.36,0.16,0.710186560069996,4,2
0.38,0.16,0.710186560069996,4,2
0.4,0.16,0.710186560069996,4,2
0.42,0.16,0.710186560069996,4,2
0.44,0.16,0.710186560069996,4,2
0.46,0.16,0.710186560069996,4,2
0.48,0.16,0.710186560069996,4,2
0.5,0.16,0.710186560069996,4,2
0.52,0.16,0.710186560069996,4,2
0.54,0.16,0.710186560069996,4,2
0.56,0.16,0.710186560069996,4,2
0.58,0.16,0.710186560069996,4,2
0.6,0.16,0.710186560069996,4,2
0.62,0.16,0.710186560069996,4,2
0.64,0.16,0.710186560069996,4,2
0.66,0.16,0.710186560069996,4,2
0.68,0.16,0.710186560069996,4,2
0.7,0.16,0.710186560069996,4,2
0.72,0.16,0.710186560069996,4,2
0.74,0.16,0.71018656007,4,2
0.76,0.16,0.71018656007,4,2
0.78,0.16,0.71018656007,4,2
0.8,0.16,0.71018656007,4,2
0.82,0.16,0.71018656007,4,2
0.84,0.16,0.71018656007,4,2
0,0.18,0.709605081936899,4,2
0.02,0.18,0.709605081936899,4,2
0.04,0.18,0.709605081936899,4,2
0.06,0.18,0.709605081936899,4,2
0.08,0.18,0.709605081936899,4,2
0.1,0.18,0.709605081936899,4,2
0.12,0.18,0.709605081936899,4,2
0.14,0.18,0.709605081936899,4,2
0.16,0.18,0.709605081936899,4,2
0.18,0.18,0.709605081936899,4,2
0.2,0.18,0.709605081936899,4,2
0.22,0.18,0.709605081936899,4,2
0.24,0.18,0.709605081936899,4,2
0.26,0.18,0.709605081936899,4,2
0.28,0.18,0.709605081936899,4,2
0.3,0.18,0.709605081936899,4,2
0.32,0.18,0.709605081936899,4,2
0.34,0.18,0.709605081936899,4,2
0.36,0.18,0.709605081936899,4,2
0.38,0.18,0.709605081936899,4,2
0.4,0.18,0.709605081936899,4,2
0.42,0.18,0.709605081936899,4,2
0.44,0.18,0.709605081936899,4,2
0.46,0.18,0.709605081936899,4,2
0.48,0.18,0.709605081936899,4,2
0.5,0.18,0.709605081936899,4,2
0.52,0.18,0.709605081936899,4,2
0.54,0.18,0.709605081936899,4,2
0.56,0.18,0.709605081936899,4,2
0.58,0.18,0.709605081936899,4,2
0.6,0.18,0.709605081936899,4,2
0.62,0.18,0.709605081936899,4,2
0.64,0.18,0.709605081936899,4,2
0.66,0.18,0.709605081936899,4,2
0.68,0.18,0.709605081936899,4,2
0.7,0.18,0.709605081936899,4,2
0.72,0.18,0.709605081936899,4,2
0.74,0.18,0.709605081936903,4,2
0.76,0.18,0.709605081936903,4,2
0.78,0.18,0.709605081936903,4,2
0.8,0.18,0.709605081936903,4,2
0.82,0.18,0.709605081936903,4,2
0.84,0.18,0.709605081936903,4,2
0,0.2,0.708985984297157,4,2
0.02,0.2,0.708985984297157,4,2
0.04,0.2,0.708985984297157,4,2
0.06,0.2,0.708985984297157,4,2
0.08,0.2,0.708985984297157,4,2
0.1,0.2,0.708985984297157,4,2
0.12,0.2,0.708985984297157,4,2
0.14,0.2,0.708985984297157,4,2
0.16,0.2,0.708985984297157,4,2
0.18,0.2,0.708985984297157,4,2
0.2,0.2,0.708985984297157,4,2
0.22,0.2,0.708985984297157,4,2
0.24,0.2,0.708985984297157,4,2
0.26,0.2,0.708985984297157,4,2
0.28,0.2,0.708985984297157,4,2
0.3,0.2,0.708985984297157,4,2
0.32,0.2,0.708985984297157,4,2
0.34,0.2,0.708985984297157,4,2
0.36,0.2,0.708985984297157,4,2
0.38,0.2,0.708985984297157,4,2
0.4,0.2,0.708985984297157,4,2
0.42,0.2,0.708985984297157,4,2
0.44,0.2,0.708985984297157,4,2
0.46,0.2,0.708985984297157,4,2
0.48,0.2,0.708985984297157,4,2
0.5,0.2,0.708985984297157,4,2
0.52,0.2,0.708985984297157,4,2
0.54,0.2,0.708985984297157,4,2
0.56,0.2,0.708985984297157,4,2
0.58,0.2,0.708985984297157,4,2
0.6,0.2,0.708985984297157,4,2
0.62,0.2,0.708985984297157,4,2
0.64,0.2,0.708985984297157,4,2
0.66,0.2,0.708985984297157,4,2
0.68,0.2,0.708985984297157,4,2
0.7,0.2,0.708985984297157,4,2
0.72,0.2,0.708985984297157,4,2
0.74,0.2,0.708985984297162,4,2
0.76,0.2,0.708985984297162,4,2
0.78,0.2,0.708985984297162,4,2
0.8,0.2,0.708985984297162,4,2
0.82,0.2,0.708985984297162,4,2
0.84,0.2,0.708985984297162,4,2
0,0.22,0.708325494087682,4,2
0.02,0.22,0.708325494087682,4,2
0.04,0.22,0.708325494087682,4,2
0.06,0.22,0.708325494087682,4,2
0.08,0.22,0.708325494087682,4,2
0.1,0.22,0.708325494087682,4,2
0.12,0.22,0.708325494087682,4,2
0.14,0.22,0.708325494087682,4,2
0.16,0.22,0.708325494087682,4,2
0.18,0.22,0.708325494087682,4,2
0.2,0.22,0.708325494087682,4,2
0.22,0.22,0.708325494087682,4,2
0.24,0.22,0.708325494087682,4,2
0.26,0.22,0.708325494087682,4,2
0.28,0.22,0.708325494087682,4,2
0.3,0.22,0.708325494087682,4,2
0.32,0.22,0.708325494087682,4,2
0.34,0.22,0.708325494087682,4,2
0.36,0.22,0.708325494087682,4,2
0.38,0.22,0.708325494087682,4,2
0.4,0.22,0.708325494087682,4,2
0.42,0.22,0.708325494087682,4,2
0.44,0.22,0.708325494087682,4,2
0.46,0.22,0.708325494087682,4,2
0.48,0.22,0.708325494087682,4,2
0.5,0.22,0.708325494087682,4,2
0.52,0.22,0.708325494087682,4,2
0.54,0.22,0.708325494087682,4,2
0.56,0.22,0.708325494087682,4,2
0.58,0.22,0.708325494087682,4,2
0.6,0.22,0.708325494087682,4,2
0.62,0.22,0.708325494087682,4,2
0.64,0.22,0.708325494087682,4,2
0.66,0.22,0.708325494087682,4,2
0.68,0.22,0.708325494087682,4,2
0.7,0.22,0.708325494087682,4,2
0.72,0.22,0.708325494087682,4,2
0.74,0.22,0.708325494087686,4,2
0.76,0.22,0.708325494087686,4,2
0.78,0.22,0.708325494087686,4,2
0.8,0.22,0.708325494087686,4,2
0.82,0.22,0.708325494087686,4,2
0.84,0.22,0.708325494087686,4,2
0,0.24,0.70761931535023,4,2
0.02,0.24,0.70761931535023,4,2
0.04,0.24,0.70761931535023,4,2
0.06,0.24,0.70761931535023,4,2
0.08,0.24,0.70761931535023,4,2
0.1,0.24,0.70761931535023,4,2
0.12,0.24,0.70761931535023,4,2
0.14,0.24,0.70761931535023,4,2
0.16,0.24,0.70761931535023,4,2
0.18,0.24,0.70761931535023,4,2
0.2,0.24,0.70761931535023,4,2
0.22,0.24,0.70761931535023,4,2
0.24,0.24,0.70761931535023,4,2
0.26,0.24,0.70761931535023,4,2
0.28,0.24,0.70761931535023,4,2
0.3,0.24,0.70761931535023,4,2
0.32,0.24,0.70761931535023,4,2
0.34,0.24,0.70761931535023,4,2
0.36,0.24,0.70761931535023,4,2
0.38,0.24,0.70761931535023,4,2
0.4,0.24,0.70761931535023,4,2
0.42,0.24,0.70761931535023,4,2
0.44,0.24,0.70761931535023,4,2
0.46,0.24,0.70761931535023,4,2
0.48,0.24,0.70761931535023,4,2
0.5,0.24,0.70761931535023,4,2
0.52,0.24,0.70761931535023,4,2
0.54,0.24,0.70761931535023,4,2
0.56,0.24,0.70761931535023,4,2
0.58,0.24,0.70761931535023,4,2
0.6,0.24,0.70761931535023,4,2
0.62,0.24,0.70761931535023,4,2
0.64,0.24,0.70761931535023,4,2
0.66,0.24,0.70761931535023,4,2
0.68,0.24,0.70761931535023,4,2
0.7,0.24,0.70761931535023,4,2
0.72,0.24,0.70761931535023,4,2
0.74,0.24,0.707619315350234,4,2
0.76,0.24,0.707619315350234,4,2
0.78,0.24,0.707619315350234,4,2
0.8,0.24,0.707619315350234,4,2
0.82,0.24,0.707619315350234,4,2
0.84,0.24,0.707619315350234,4,2
0,0.26,0.706862535095369,4,2
0.02,0.26,0.706862535095369,4,2
0.04,0.26,0.706862535095369,4,2
0.06,0.26,0.706862535095369,4,2
0.08,0.26,0.706862535095369,4,2
0.1,0.26,0.706862535095369,4,2
0.12,0.26,0.706862535095369,4,2
0.14,0.26,0.706862535095369,4,2
0.16,0.26,0.706862535095369,4,2
0.18,0.26,0.706862535095369,4,2
0.2,0.26,0.706862535095369,4,2
0.22,0.26,0.706862535095369,4,2
0.24,0.26,0.706862535095369,4,2
0.26,0.26,0.706862535095369,4,2
0.28,0.26,0.706862535095369,4,2
0.3,0.26,0.706862535095369,4,2
0.32,0.26,0.706862535095369,4,2
0.34,0.26,0.706862535095369,4,2
0.36,0.26,0.706862535095369,4,2
0.38,0.26,0.706862535095369,4,2
0.4,0.26,0.706862535095369,4,2
0.42,0.26,0.706862535095369,4,2
0.44,0.26,0.706862535095369,4,2
0.46,0.26,0.706862535095369,4,2
