"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.28,0.52,5.20382816936466e-40,0.1,0
0.3,0.52,5.81262960588188e-40,0.1,0
0.32,0.52,6.47556022489645e-40,0.1,0
0.34,0.52,7.19974012581044e-40,0.1,0
0.36,0.52,7.99346890721117e-40,0.1,0
0.38,0.52,8.86635561472732e-40,0.1,0
0.4,0.52,9.82963233285527e-40,0.1,0
0.42,0.52,1.08963638827717e-39,0.1,0
0.44,0.52,1.2081730071828e-39,0.1,0
0.46,0.52,1.34038209530175e-39,0.1,0
0.48,0.52,1.48835313601215e-39,0.1,0
0.5,0.52,1.65454640869825e-39,0.1,0
0.52,0.52,1.84184474877272e-39,0.1,0
0.54,0.52,2.05361994620042e-39,0.1,0
0.56,0.52,2.29382356556029e-39,0.1,0
0.58,0.52,2.56703197398395e-39,0.1,0
0.6,0.52,2.87856221478626e-39,0.1,0
0.62,0.52,3.23452296950222e-39,0.1,0
0.64,0.52,3.6418969708785e-39,0.1,0
0.66,0.52,4.10850596164136e-39,0.1,0
0.68,0.52,4.64301162706553e-39,0.1,0
0.7,0.52,5.25493658176261e-39,0.1,0
0.72,0.52,5.95419534593567e-39,0.1,0
0.74,0.52,6.75103187424798e-39,0.1,0
0.76,0.52,7.65545445037645e-39,0.1,0
0.78,0.52,8.67660068982866e-39,0.1,0
0.8,0.52,9.82208536826588e-39,0.1,0
0.82,0.52,1.10971942441059e-38,0.1,0
0.84,0.52,1.25040369610385e-38,0.1,0
0,0.54,0,0.1,0
0.02,0.54,1.52089997439836e-41,0.1,0
0.04,0.54,3.11806760599968e-41,0.1,0
0.06,0.54,4.79840570288178e-41,0.1,0
0.08,0.54,6.56964256302538e-41,0.1,0
0.1,0.54,8.44042880588653e-41,0.1,0
0.12,0.54,1.04204651613399e-40,0.1,0
0.14,0.54,1.25206682800734e-40,0.1,0
0.16,0.54,1.47533425744314e-40,0.1,0
0.18,0.54,1.71323899568881e-40,0.1,0
0.2,0.54,1.96735509388257e-40,0.1,0
0.22,0.54,2.23947026456552e-40,0.1,0
0.24,0.54,2.53161745535536e-40,0.1,0
0.26,0.54,2.84611739072267e-40,0.1,0
0.28,0.54,3.18562235322891e-40,0.1,0
0.3,0.54,3.55317506325777e-40,0.1,0
0.32,0.54,3.95226785808608e-40,0.1,0
0.34,0.54,4.386928172837e-40,0.1,0
0.36,0.54,4.86179837476326e-40,0.1,0
0.38,0.54,5.38225993866111e-40,0.1,0
0.4,0.54,5.954537243526e-40,0.1,0
0.42,0.54,6.58588811177476e-40,0.1,0
0.44,0.54,7.28467808926542e-40,0.1,0
0.46,0.54,8.0607302631804e-40,0.1,0
0.48,0.54,8.92550409404097e-40,0.1,0
0.5,0.54,9.8922653119596e-40,0.1,0
0.52,0.54,1.09765791693786e-39,0.1,0
0.54,0.54,1.2196461359972e-39,0.1,0
0.56,0.54,1.35729883216049e-39,0.1,0
0.58,0.54,1.51304330887602e-39,0.1,0
0.6,0.54,1.68968728152429e-39,0.1,0
0.62,0.54,1.89044685542633e-39,0.1,0
0.64,0.54,2.11898639986846e-39,0.1,0
0.66,0.54,2.37941040383718e-39,0.1,0
0.68,0.54,2.67629665737521e-39,0.1,0
0.7,0.54,3.01459755368958e-39,0.1,0
0.72,0.54,3.3996711541807e-39,0.1,0
0.74,0.54,3.83699155843898e-39,0.1,0
0.76,0.54,4.33204270060776e-39,0.1,0
0.78,0.54,4.89002638568753e-39,0.1,0
0.8,0.54,5.51552111271778e-39,0.1,0
0.82,0.54,6.21208305898622e-39,0.1,0
0.84,0.54,6.98180258966658e-39,0.1,0
0,0.56,0,0.1,0
0.02,0.56,9.46447302375034e-42,0.1,0
0.04,0.56,1.93919738596788e-41,0.1,0
0.06,0.56,2.98234765663385e-41,0.1,0
0.08,0.56,4.08048483679767e-41,0.1,0
0.1,0.56,5.2387092716944e-41,0.1,0
0.12,0.56,6.46274704587618e-41,0.1,0
0.14,0.56,7.75901376082279e-41,0.1,0
0.16,0.56,9.13472137735086e-41,0.1,0
0.18,0.56,1.05979905492996e-40,0.1,0
0.2,0.56,1.21579974079602e-40,0.1,0
0.22,0.56,1.38251167653891e-40,0.1,0
0.24,0.56,1.56111186308913e-40,0.1,0
0.26,0.56,1.75293772668206e-40,0.1,0
0.28,0.56,1.95951313516259e-40,0.1,0
0.3,0.56,2.18257837069368e-40,0.1,0
0.32,0.56,2.42412499716549e-40,0.1,0
0.34,0.56,2.68644187101552e-40,0.1,0
0.36,0.56,2.9721456297355e-40,0.1,0
0.38,0.56,3.28425284342122e-40,0.1,0
0.4,0.56,3.62626783254901e-40,0.1,0
0.42,0.56,4.00221395291682e-40,0.1,0
0.44,0.56,4.41676330416663e-40,0.1,0
0.46,0.56,4.87529002826324e-40,0.1,0
0.48,0.56,5.38410425687734e-40,0.1,0
0.5,0.56,5.95045055114138e-40,0.1,0
0.52,0.56,6.58276768408009e-40,0.1,0
0.54,0.56,7.29080057598348e-40,0.1,0
0.56,0.56,8.08586712096697e-40,0.1,0
0.58,0.56,8.98099302358653e-40,0.1,0
0.6,0.56,9.99114545830472e-40,0.1,0
0.62,0.56,1.11334262277797e-39,0.1,0
0.64,0.56,1.24272338004728e-39,0.1,0
0.66,0.56,1.38944844937046e-39,0.1,0
0.68,0.56,1.55592976279908e-39,0.1,0
0.7,0.56,1.74483017041511e-39,0.1,0
0.72,0.56,1.95897699610468e-39,0.1,0
0.74,0.56,2.20138787526454e-39,0.1,0
0.76,0.56,2.47507098083839e-39,0.1,0
0.78,0.56,2.78296915545465e-39,0.1,0
0.8,0.56,3.1277955701262e-39,0.1,0
0.82,0.56,3.51181614594923e-39,0.1,0
0.84,0.56,3.93667211776346e-39,0.1,0
0,0.58,0,0.1,0
0.02,0.58,5.91572491993433e-42,0.1,0
0.04,0.58,1.21137966970582e-41,0.1,0
0.06,0.58,1.86186718509448e-41,0.1,0
0.08,0.58,2.54575772772993e-41,0.1,0
0.1,0.58,3.26608389098611e-41,0.1,0
0.12,0.58,4.02624733599074e-41,0.1,0
0.14,0.58,4.83001986004418e-41,0.1,0
0.16,0.58,5.68165456526802e-41,0.1,0
0.18,0.58,6.58592361908217e-41,0.1,0
0.2,0.58,7.54819477905052e-41,0.1,0
0.22,0.58,8.5745226857632e-41,0.1,0
0.24,0.58,9.67175453943642e-41,0.1,0
0.26,0.58,1.08476406580777e-40,0.1,0
0.28,0.58,1.21109847084612e-40,0.1,0
0.3,0.58,1.34718002626368e-40,0.1,0
0.32,0.58,1.49414941812454e-40,0.1,0
0.34,0.58,1.65331513205226e-40,0.1,0
0.36,0.58,1.82615525251608e-40,0.1,0
0.38,0.58,2.01439465091073e-40,0.1,0
0.4,0.58,2.21999359267027e-40,0.1,0
0.42,0.58,2.4452114806429e-40,0.1,0
0.44,0.58,2.69265942253468e-40,0.1,0
0.46,0.58,2.96531977837596e-40,0.1,0
0.48,0.58,3.26667797460335e-40,0.1,0
0.5,0.58,3.60072565799088e-40,0.1,0
0.52,0.58,3.97207724027757e-40,0.1,0
0.54,0.58,4.38606743731295e-40,0.1,0
0.56,0.58,4.84879195981411e-40,0.1,0
0.58,0.58,5.36733388059408e-40,0.1,0
0.6,0.58,5.94973981944695e-40,0.1,0
0.62,0.58,6.6051713699453e-40,0.1,0
0.64,0.58,7.34406311698471e-40,0.1,0
0.66,0.58,8.17810194083496e-40,0.1,0
0.68,0.58,9.12026381021729e-40,0.1,0
0.7,0.58,1.01848329574897e-39,0.1,0
0.72,0.58,1.13871747970863e-39,0.1,0
0.74,0.58,1.27434983758223e-39,0.1,0
0.76,0.58,1.42707284078539e-39,0.1,0
0.78,0.58,1.5985570498966e-39,0.1,0
0.8,0.58,1.79038088678341e-39,0.1,0
0.82,0.58,2.00394927130214e-39,0.1,0
0.84,0.58,2.24041342216244e-39,0.1,0
0,0.6,0,0.1,0
0.02,0.6,3.71398745034074e-42,0.1,0
0.04,0.6,7.60090547187639e-42,0.1,0
0.06,0.6,1.16754077157181e-41,0.1,0
0.08,0.6,1.59537719072332e-41,0.1,0
0.1,0.6,2.04541009711833e-41,0.1,0
0.12,0.6,2.5196549446083e-41,0.1,0
0.14,0.6,3.02035879963126e-41,0.1,0
0.16,0.6,3.55003527671532e-41,0.1,0
0.18,0.6,4.11149862448879e-41,0.1,0
0.2,0.6,4.70790799924063e-41,0.1,0
0.22,0.6,5.34281389090505e-41,0.1,0
0.24,0.6,6.02021930289184e-41,0.1,0
0.26,0.6,6.7446402812323e-41,0.1,0
0.28,0.6,7.52118882991107e-41,0.1,0
0.3,0.6,8.3556527789785e-41,0.1,0
0.32,0.6,9.25463144758466e-41,0.1,0
0.34,0.6,1.02255678580372e-40,0.1,0
0.36,0.6,1.12770377847017e-40,0.1,0
0.38,0.6,1.24187324973219e-40,0.1,0
0.4,0.6,1.36617930424732e-40,0.1,0
0.42,0.6,1.50190367014756e-40,0.1,0
0.44,0.6,1.65050643167691e-40,0.1,0
0.46,0.6,1.81366773509619e-40,0.1,0
0.48,0.6,1.99331509392096e-40,0.1,0
0.5,0.6,2.19166809891663e-40,0.1,0
0.52,0.6,2.41127361589592e-40,0.1,0
0.54,0.6,2.65505549455424e-40,0.1,0
0.56,0.6,2.92636905299946e-40,0.1,0
0.58,0.6,3.22905127191774e-40,0.1,0
0.6,0.6,3.56747933305725e-40,0.1,0
0.62,0.6,3.94665219086315e-40,0.1,0
0.64,0.6,4.37215392949925e-40,0.1,0
0.66,0.6,4.85032959927258e-40,0.1,0
0.68,0.6,5.38820553762755e-40,0.1,0
0.7,0.6,5.99349974872229e-40,0.1,0
0.72,0.6,6.67461756387056e-40,0.1,0
0.74,0.6,7.44042330573347e-40,0.1,0
0.76,0.6,8.30034345920002e-40,0.1,0
0.78,0.6,9.26379885837575e-40,0.1,0
0.8,0.6,1.03401011057343e-39,0.1,0
0.82,0.6,1.15377310051564e-39,0.1,0
0.84,0.6,1.28641828719334e-39,0.1,0
0,0.62,0,0.1,0
0.02,0.62,2.34208108498234e-42,0.1,0
0.04,0.62,4.79055346321964e-42,0.1,0
0.06,0.62,7.35422207353951e-42,0.1,0
0.08,0.62,1.00428709432288e-41,0.1,0
0.1,0.62,1.28673436771784e-41,0.1,0
0.12,0.62,1.58396795204536e-41,0.1,0
0.14,0.62,1.89732735750641e-41,0.1,0
0.16,0.62,2.22830716060088e-41,0.1,0
0.18,0.62,2.57857584432996e-41,0.1,0
0.2,0.62,2.95000044546038e-41,0.1,0
0.22,0.62,3.34467454861095e-41,0.1,0
0.24,0.62,3.76494889298534e-41,0.1,0
0.26,0.62,4.21346875888099e-41,0.1,0
0.28,0.62,4.69321702777e-41,0.1,0
0.3,0.62,5.20756355185279e-41,0.1,0
0.32,0.62,5.76031776213208e-41,0.1,0
0.34,0.62,6.35581769387468e-41,0.1,0
0.36,0.62,6.99893783713895e-41,0.1,0
0.38,0.62,7.69528148623122e-41,0.1,0
0.4,0.62,8.45117292287296e-41,0.1,0
0.42,0.62,9.27390148311248e-41,0.1,0
0.44,0.62,1.01717384908606e-40,0.1,0
0.46,0.62,1.11541289849245e-40,0.1,0
0.48,0.62,1.22318922792099e-40,0.1,0
0.5,0.62,1.34174525039318e-40,0.1,0
0.52,0.62,1.47249301257438e-40,0.1,0
0.54,0.62,1.61705328634471e-40,0.1,0
0.56,0.62,1.77727656669234e-40,0.1,0
0.58,0.62,1.9552732019872e-40,0.1,0
0.6,0.62,2.15344202107622e-40,0.1,0
0.62,0.62,2.37451136198644e-40,0.1,0
0.64,0.62,2.62153272340064e-40,0.1,0
0.66,0.62,2.89794184744913e-40,0.1,0
0.68,0.62,3.20759867263492e-40,0.1,0
0.7,0.62,3.55471759841177e-40,0.1,0
0.72,0.62,3.9438763392284e-40,0.1,0
0.74,0.62,4.38002400174796e-40,0.1,0
0.76,0.62,4.86833790045142e-40,0.1,0
0.78,0.62,5.41426986466154e-40,0.1,0
0.8,0.62,6.0230554885248e-40,0.1,0
0.82,0.62,6.70000562594014e-40,0.1,0
0.84,0.62,7.44970659162394e-40,0.1,0
0,0.64,0,0.1,0
0.02,0.64,1.48356240508804e-42,0.1,0
0.04,0.64,3.03286436892864e-42,0.1,0
0.06,0.64,4.65323345577799e-42,0.1,0
0.08,0.64,6.35055904440554e-42,0.1,0
0.1,0.64,8.13138922411148e-42,0.1,0
0.12,0.64,1.00029286386522e-41,0.1,0
0.14,0.64,1.1973210630988e-41,0.1,0
0.16,0.64,1.40511569910247e-41,0.1,0
0.18,0.64,1.62467131088493e-41,0.1,0
0.2,0.64,1.85709611657692e-41,0.1,0
0.22,0.64,2.10363068206961e-41,0.1,0
0.24,0.64,2.36566298948469e-41,0.1,0
0.26,0.64,2.64475119523545e-41,0.1,0
0.28,0.64,2.942643668289e-41,0.1,0
0.3,0.64,3.2613114442889e-41,0.1,0
0.32,0.64,3.60297622571767e-41,0.1,0
0.34,0.64,3.97014972014318e-41,0.1,0
0.36,0.64,4.36567135816107e-41,0.1,0
0.38,0.64,4.79274054435011e-41,0.1,0
0.4,0.64,5.25500638923172e-41,0.1,0
0.42,0.64,5.75663867193763e-41,0.1,0
0.44,0.64,6.30233517505415e-41,0.1,0
0.46,0.64,6.89746288550435e-41,0.1,0
0.48,0.64,7.54812875777361e-41,0.1,0
0.5,0.64,8.26129342409969e-41,0.1,0
0.52,0.64,9.04492403638269e-41,0.1,0
0.54,0.64,9.90801638413669e-41,0.1,0
0.56,0.64,1.0860871649744e-40,0.1,0
0.58,0.64,1.1915177291232e-40,0.1,0
0.6,0.64,1.30841833888793e-40,0.1,0
0.62,0.64,1.4382863867529e-40,0.1,0
0.64,0.64,1.58281763589647e-40,0.1,0
0.66,0.64,1.74387651512754e-40,0.1,0
0.68,0.64,1.92359752790213e-40,0.1,0
0.7,0.64,2.12428429565892e-40,0.1,0
0.72,0.64,2.34847963256312e-40,0.1,0
0.74,0.64,2.59892405450459e-40,0.1,0
0.76,0.64,2.87852962688685e-40,0.1,0
0.78,0.64,3.19033033313738e-40,0.1,0
0.8,0.64,3.53745355760102e-40,0.1,0
0.82,0.64,3.92297901128929e-40,0.1,0
0.84,0.64,4.34976687547635e-40,0.1,0
0,0.66,0,0.1,0
0.02,0.66,9.4398767637058e-43,0.1,0
0.04,0.66,1.92878052545811e-42,0.1,0
0.06,0.66,2.95760912016204e-42,0.1,0
0.08,0.66,4.0340506297456e-42,0.1,0
0.1,0.66,5.16205694554616e-42,0.1,0
0.12,0.66,6.34597412630345e-42,0.1,0
0.14,0.66,7.59063228852711e-42,0.1,0
0.16,0.66,8.90139248347725e-42,0.1,0
0.18,0.66,1.02841991478855e-41,0.1,0
0.2,0.66,1.1745676173534e-41,0.1,0
0.22,0.66,1.32931778412625e-41,0.1,0
0.24,0.66,1.49349910493882e-41,0.1,0
0.26,0.66,1.66803071636422e-41,0.1,0
0.28,0.66,1.85394692688093e-41,0.1,0
0.3,0.66,2.05240170247038e-41,0.1,0
0.32,0.66,2.26469770816192e-41,0.1,0
0.34,0.66,2.49230061994264e-41,0.1,0
0.36,0.66,2.73686103330079e-41,0.1,0
0.38,0.66,3.00024338978454e-41,0.1,0
0.4,0.66,3.28455397676187e-41,0.1,0
0.42,0.66,3.59217721520621e-41,0.1,0
0.44,0.66,3.92581406685993e-41,0.1,0
0.46,0.66,4.28852681478779e-41,0.1,0
0.48,0.66,4.6837882667526e-41,0.1,0
0.5,0.66,5.11554199405717e-41,0.1,0
0.52,0.66,5.58826544156042e-41,0.1,0
0.54,0.66,6.10703586937766e-41,0.1,0
0.56,0.66,6.677611632612e-41,0.1,0
0.58,0.66,7.30651238356808e-41,0.1,0
0.6,0.66,8.00111400010326e-41,0.1,0
0.62,0.66,8.76972503202861e-41,0.1,0
0.64,0.66,9.62169195702729e-41,0.1,0
0.66,0.66,1.05675268653693e-40,0.1,0
0.68,0.66,1.16186810614235e-40,0.1,0
0.7,0.66,1.27882622584848e-40,0.1,0
0.72,0.66,1.40901827356872e-40,0.1,0
0.74,0.66,1.55397826489503e-40,0.1,0
0.76,0.66,1.7153447596389e-40,0.1,0
0.78,0.66,1.89484598412038e-40,0.1,0
0.8,0.66,2.09425309087561e-40,0.1,0
0.82,0.66,2.31540153110943e-40,0.1,0
0.84,0.66,2.56006767934231e-40,0.1,0
0,0.68,0,0.1,0
0.02,0.68,6.03398808336737e-43,0.1,0
0.04,0.68,1.23224152132069e-42,0.1,0
0.06,0.68,1.88849914514908e-42,0.1,0
0.08,0.68,2.57434580677753e-42,0.1,0
0.1,0.68,3.29217711618944e-42,0.1,0
0.12,0.68,4.04463466589445e-42,0.1,0
0.14,0.68,4.8346362757845e-42,0.1,0
0.16,0.68,5.66541228268926e-42,0.1,0
0.18,0.68,6.54053906345193e-42,0.1,0
0.2,0.68,7.46398808076346e-42,0.1,0
0.22,0.68,8.44016026738218e-42,0.1,0
0.24,0.68,9.47400416322404e-42,0.1,0
0.26,0.68,1.05709713814669e-41,0.1,0
0.28,0.68,1.17371917582624e-41,0.1,0
0.3,0.68,1.29794989108717e-41,0.1,0
0.32,0.68,1.43055967040402e-41,0.1,0
0.34,0.68,1.57240326207261e-41,0.1,0
0.36,0.68,1.72444885494568e-41,0.1,0
0.38,0.68,1.88778297424287e-41,0.1,0
0.4,0.68,2.06362926592919e-41,0.1,0
0.42,0.68,2.25336750119521e-41,0.1,0
0.44,0.68,2.45855492916855e-41,0.1,0
0.46,0.68,2.68094964866896e-41,0.1,0
0.48,0.68,2.92254037892997e-41,0.1,0
0.5,0.68,3.18557062776056e-41,0.1,0
0.52,0.68,3.4725859267488e-41,0.1,0
0.54,0.68,3.78646718533889e-41,0.1,0
0.56,0.68,4.13044736569384e-41,0.1,0
0.58,0.68,4.50819867320938e-41,0.1,0
0.6,0.68,4.92384857530807e-41,0.1,0
0.62,0.68,5.38204488653147e-41,0.1,0
0.64,0.68,5.88799895371199e-41,0.1,0
0.66,0.68,6.44753221753165e-41,0.1,0
0.68,0.68,7.06720975538929e-41,0.1,0
0.7,0.68,7.7539307148249e-41,0.1,0
0.72,0.68,8.51589312730082e-41,0.1,0
0.74,0.68,9.36143799092288e-41,0.1,0
0.76,0.68,1.0299862659261e-40,0.1,0
0.78,0.68,1.13410006184153e-40,0.1,0
0.8,0.68,1.249500468016e-40,0.1,0
0.82,0.68,1.37726661284779e-40,0.1,0
0.84,0.68,1.5184626987999e-40,0.1,0
0,0.7,0,0.1,0
0.02,0.7,3.87477183143476e-43,0.1,0
0.04,0.7,7.90893255279644e-43,0.1,0
0.06,0.7,1.21145375252804e-42,0.1,0
0.08,0.7,1.6504888261608e-42,0.1,0
0.1,0.7,2.10945987825223e-42,0.1,0
0.12,0.7,2.58997488107371e-42,0.1,0
0.14,0.7,3.09380521160122e-42,0.1,0
0.16,0.7,3.62290922585287e-42,0.1,0
0.18,0.7,4.17944757218536e-42,0.1,0
0.2,0.7,4.76581422716615e-42,0.1,0
0.22,0.7,5.38465338813528e-42,0.1,0
0.24,0.7,6.03893313821466e-42,0.1,0
0.26,0.7,6.73191827319054e-42,0.1,0
0.28,0.7,7.46724701803052e-42,0.1,0
0.3,0.7,8.24899105381506e-42,0.1,0
0.32,0.7,9.08170357405734e-42,0.1,0
0.34,0.7,9.97044130572308e-42,0.1,0
0.36,0.7,1.0920893951193e-41,0.1,0
0.38,0.7,1.19394320130024e-41,0.1,0
0.4,0.7,1.3033203695746e-41,0.1,0
0.42,0.7,1.42102427519835e-41,0.1,0
0.44,0.7,1.54795782643202e-41,0.1,0
0.46,0.7,1.68513795190036e-41,0.1,0
0.48,0.7,1.83370807863308e-41,0.1,0
0.5,0.7,1.99495418677994e-41,0.1,0
0.52,0.7,2.17033679919818e-41,0.1,0
0.54,0.7,2.36149141369972e-41,0.1,0
0.56,0.7,2.5702543594221e-41,0.1,0
0.58,0.7,2.7987032747225e-41,0.1,0
0.6,0.7,3.04916703672591e-41,0.1,0
0.62,0.7,3.32425958280877e-41,0.1,0
0.64,0.7,3.62690726791759e-41,0.1,0
0.66,0.7,3.96037315590927e-41,0.1,0
0.68,0.7,4.32831904115293e-41,0.1,0
0.7,0.7,4.73470884359862e-41,0.1,0
0.72,0.7,5.18393320679016e-41,0.1,0
0.74,0.7,5.68089735681224e-41,0.1,0
0.76,0.7,6.23072336654484e-41,0.1,0
0.78,0.7,6.83902501890566e-41,0.1,0
0.8,0.7,7.51173573230943e-41,0.1,0
0.82,0.7,8.25491699657745e-41,0.1,0
0.84,0.7,9.07501060990646e-41,0.1,0
0,0.72,0,0.1,0
0.02,0.72,2.49990693808887e-43,0.1,0
0.04,0.72,5.10013562420598e-43,0.1,0
0.06,0.72,7.80808120413326e-43,0.1,0
0.08,0.72,1.06319092530487e-42,0.1,0
0.1,0.72,1.35806087321675e-42,0.1,0
0.12,0.72,1.66639871906197e-42,0.1,0
0.14,0.72,1.98928612193132e-42,0.1,0
0.16,0.72,2.32791505931527e-42,0.1,0
0.18,0.72,2.68359795118562e-42,0.1,0
0.2,0.72,3.05778422029639e-42,0.1,0
0.22,0.72,3.45207258273252e-42,0.1,0
0.24,0.72,3.86825273706378e-42,0.1,0
0.26,0.72,4.30827921307827e-42,0.1,0
0.28,0.72,4.77433977321648e-42,0.1,0
0.3,0.72,5.2688640632798e-42,0.1,0
0.32,0.72,5.79455910694271e-42,0.1,0
0.34,0.72,6.35443050401894e-42,0.1,0
0.36,0.72,6.95183665373459e-42,0.1,0
0.38,0.72,7.59054888358332e-42,0.1,0
0.4,0.72,8.27475318509572e-42,0.1,0
0.42,0.72,9.00915878709023e-42,0.1,0
0.44,0.72,9.79903227668248e-42,0.1,0
0.46,0.72,1.06502828365016e-41,0.1,0
0.48,0.72,1.15695441264464e-41,0.1,0
0.5,0.72,1.25642512396279e-41,0.1,0
0.52,0.72,1.36427618623676e-41,0.1,0
0.54,0.72,1.48144410314182e-41,0.1,0
0.56,0.72,1.60898614009149e-41,0.1,0
0.58,0.72,1.74807848614054e-41,0.1,0
0.6,0.72,1.90004547034807e-41,0.1,0
0.62,0.72,2.06636678606266e-41,0.1,0
0.64,0.72,2.24869512206724e-41,0.1,0
0.66,0.72,2.44887015475829e-41,0.1,0
0.68,0.72,2.66893604898184e-41,0.1,0
0.7,0.72,2.91116498933244e-41,0.1,0
0.72,0.72,3.17801325975326e-41,0.1,0
0.74,0.72,3.47222366968594e-41,0.1,0
0.76,0.72,3.79677810707092e-41,0.1,0
0.78,0.72,4.15476980551894e-41,0.1,0
0.8,0.72,4.54963387701033e-41,0.1,0
0.82,0.72,4.98493035460631e-41,0.1,0
0.84,0.72,5.46431521246088e-41,0.1,0
0,0.74,0,0.1,0
0.02,0.74,1.62061685787449e-43,0.1,0
0.04,0.74,3.30466826632282e-43,0.1,0
0.06,0.74,5.05672691547861e-43,0.1,0
0.08,0.74,6.88182834519178e-43,0.1,0
0.1,0.74,8.78551823065534e-43,0.1,0
0.12,0.74,1.07738108270746e-42,0.1,0
0.14,0.74,1.28533535037831e-42,0.1,0
0.16,0.74,1.50314214466616e-42,0.1,0
0.18,0.74,1.73160359861575e-42,0.1,0
0.2,0.74,1.97160188601876e-42,0.1,0
0.22,0.74,2.22410738356261e-42,0.1,0
0.24,0.74,2.49020230170611e-42,0.1,0
0.26,0.74,2.77107211484701e-42,0.1,0
0.28,0.74,3.06802974290544e-42,0.1,0
0.3,0.74,3.38253414701921e-42,0.1,0
0.32,0.74,3.71620140064288e-42,0.1,0
0.34,0.74,4.07084197122613e-42,0.1,0
0.36,0.74,4.44843883051603e-42,0.1,0
0.38,0.74,4.85122703297427e-42,0.1,0
0.4,0.74,5.2816865372133e-42,0.1,0
0.42,0.74,5.74258733899412e-42,0.1,0
0.44,0.74,6.2370220416907e-42,0.1,0
0.46,0.74,6.7684450632306e-42,0.1,0
0.48,0.74,7.34072194211296e-42,0.1,0
0.5,0.74,7.95817371488611e-42,0.1,0
0.52,0.74,8.62563241211138e-42,0.1,0
0.54,0.74,9.34850860200027e-42,0.1,0
0.56,0.74,1.01328454743399e-41,0.1,0
0.58,0.74,1.09854379096313e-41,0.1,0
0.6,0.74,1.19138042382524e-41,0.1,0
0.62,0.74,1.29263899963456e-41,0.1,0
0.64,0.74,1.40325786576011e-41,0.1,0
0.66,0.74,1.52428118583172e-41,0.1,0
0.68,0.74,1.65686460356984e-41,0.1,0
0.7,0.74,1.80228715339144e-41,0.1,0
0.72,0.74,1.96195346920014e-41,0.1,0
0.74,0.74,2.13741393809903e-41,0.1,0
0.76,0.74,2.33034512025347e-41,0.1,0
0.78,0.74,2.54253458957032e-41,0.1,0
0.8,0.74,2.77593361850927e-41,0.1,0
0.82,0.74,3.03258175884234e-41,0.1,0
0.84,0.74,3.31465515058321e-41,0.1,0
0,0.76,0,0.1,0
0.02,0.76,1.0557585959978e-43,0.1,0
0.04,0.76,2.15182402381968e-43,0.1,0
0.06,0.76,3.29103835078052e-43,0.1,0
0.08,0.76,4.47652674177764e-43,0.1,0
0.1,0.76,5.71170082092249e-43,0.1,0
0.12,0.76,7.00030136540807e-43,0.1,0
0.14,0.76,8.34641404583691e-43,0.1,0
0.16,0.76,9.75451251073758e-43,0.1,0
0.18,0.76,1.12295138471236e-42,0.1,0
0.2,0.76,1.27768146639123e-42,0.1,0
0.22,0.76,1.44023413468429e-42,0.1,0
0.24,0.76,1.61126867539186e-42,0.1,0
0.26,0.76,1.79150297610413e-42,0.1,0
0.28,0.76,1.98173461978783e-42,0.1,0
0.3,0.76,2.18284142100334e-42,0.1,0
0.32,0.76,2.39579789709956e-42,0.1,0
0.34,0.76,2.62168857627312e-42,0.1,0
0.36,0.76,2.86170206026889e-42,0.1,0
0.38,0.76,3.11716833670739e-42,0.1,0
0.4,0.76,3.3895623975159e-42,0.1,0
0.42,0.76,3.68052554337608e-42,0.1,0
0.44,0.76,3.99188205266694e-42,0.1,0
0.46,0.76,4.32566530067733e-42,0.1,0
0.48,0.76,4.68414084328076e-42,0.1,0
0.5,0.76,5.06983086895899e-42,0.1,0
0.52,0.76,5.48555178907238e-42,0.1,0
0.54,0.76,5.93444383949296e-42,0.1,0
0.56,0.76,6.41999118082352e-42,0.1,0
0.58,0.76,6.94610458192265e-42,0.1,0
0.6,0.76,7.51713754220418e-42,0.1,0
0.62,0.76,8.13789486063678e-42,0.1,0
0.64,0.76,8.81375032556846e-42,0.1,0
0.66,0.76,9.55064782506018e-42,0.1,0
0.68,0.76,1.03551696337412e-41,0.1,0
0.7,0.76,1.12345763680172e-41,0.1,0
0.72,0.76,1.21968440396812e-41,0.1,0
0.74,0.76,1.32507140776205e-41,0.1,0
0.76,0.76,1.44057932910937e-41,0.1,0
0.78,0.76,1.56724002430771e-41,0.1,0
0.8,0.76,1.7061411968375e-41,0.1,0
0.82,0.76,1.85848761801885e-41,0.1,0
0.84,0.76,2.02550333927169e-41,0.1,0
0,0.78,0,0.1,0
0.02,0.78,6.91256976726928e-44,0.1,0
0.04,0.78,1.40825214162117e-43,0.1,0
0.06,0.78,2.15276489743893e-43,0.1,0
0.08,0.78,2.92673835531171e-43,0.1,0
0.1,0.78,3.73229230404578e-43,0.1,0
0.12,0.78,4.57175381134074e-43,0.1,0
0.14,0.78,5.44765710387739e-43,0.1,0
0.16,0.78,6.3627541189219e-43,0.1,0
0.18,0.78,7.32008406033094e-43,0.1,0
0.2,0.78,8.3229688888592e-43,0.1,0
0.22,0.78,9.37504982260173e-43,0.1,0
0.24,0.78,1.04803222198837e-42,0.1,0
0.26,0.78,1.16432160527174e-42,0.1,0
0.28,0.78,1.28685630897575e-42,0.1,0
0.3,0.78,1.41616964055027e-42,0.1,0
0.32,0.78,1.55285146666266e-42,0.1,0
0.34,0.78,1.6975556568945e-42,0.1,0
0.36,0.78,1.85099706616074e-42,0.1,0
