"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.06,0.68,2.49800180540663e-16,5,0
0.08,0.68,2.49800180540663e-16,5,0
0.1,0.68,2.49800180540663e-16,5,0
0.12,0.68,2.49800180540663e-16,5,0
0.14,0.68,2.49800180540663e-16,5,0
0.16,0.68,2.49800180540663e-16,5,0
0.18,0.68,2.49800180540663e-16,5,0
0.2,0.68,2.49800180540663e-16,5,0
0.22,0.68,2.49800180540663e-16,5,0
0.24,0.68,2.49800180540663e-16,5,0
0.26,0.68,2.49800180540663e-16,5,0
0.28,0.68,2.49800180540663e-16,5,0
0.3,0.68,2.49800180540663e-16,5,0
0.32,0.68,2.49800180540663e-16,5,0
0.34,0.68,2.49800180540663e-16,5,0
0.36,0.68,2.49800180540663e-16,5,0
0.38,0.68,2.49800180540663e-16,5,0
0.4,0.68,2.49800180540663e-16,5,0
0.42,0.68,2.49800180540663e-16,5,0
0.44,0.68,2.49800180540663e-16,5,0
0.46,0.68,2.49800180540663e-16,5,0
0.48,0.68,2.49800180540663e-16,5,0
0.5,0.68,2.49800180540663e-16,5,0
0.52,0.68,2.49800180540663e-16,5,0
0.54,0.68,2.49800180540663e-16,5,0
0.56,0.68,2.49800180540663e-16,5,0
0.58,0.68,2.49800180540663e-16,5,0
0.6,0.68,2.49800180540663e-16,5,0
0.62,0.68,2.49800180540663e-16,5,0
0.64,0.68,2.49800180540663e-16,5,0
0.66,0.68,2.49800180540663e-16,5,0
0.68,0.68,2.49800180540663e-16,5,0
0.7,0.68,2.49800180540663e-16,5,0
0.72,0.68,2.49800180540663e-16,5,0
0.74,0.68,2.49800180540663e-16,5,0
0.76,0.68,2.49800180540663e-16,5,0
0.78,0.68,2.49800180540663e-16,5,0
0.8,0.68,2.49800180540663e-16,5,0
0.82,0.68,2.49800180540663e-16,5,0
0.84,0.68,2.49800180540663e-16,5,0
0,0.7,2.49800180540663e-16,5,0
0.02,0.7,2.49800180540663e-16,5,0
0.04,0.7,2.49800180540663e-16,5,0
0.06,0.7,2.49800180540663e-16,5,0
0.08,0.7,2.49800180540663e-16,5,0
0.1,0.7,2.49800180540663e-16,5,0
0.12,0.7,2.49800180540663e-16,5,0
0.14,0.7,2.49800180540663e-16,5,0
0.16,0.7,2.49800180540663e-16,5,0
0.18,0.7,2.49800180540663e-16,5,0
0.2,0.7,2.49800180540663e-16,5,0
0.22,0.7,2.49800180540663e-16,5,0
0.24,0.7,2.49800180540663e-16,5,0
0.26,0.7,2.49800180540663e-16,5,0
0.28,0.7,2.49800180540663e-16,5,0
0.3,0.7,2.49800180540663e-16,5,0
0.32,0.7,2.49800180540663e-16,5,0
0.34,0.7,2.49800180540663e-16,5,0
0.36,0.7,2.49800180540663e-16,5,0
0.38,0.7,2.49800180540663e-16,5,0
0.4,0.7,2.49800180540663e-16,5,0
0.42,0.7,2.49800180540663e-16,5,0
0.44,0.7,2.49800180540663e-16,5,0
0.46,0.7,2.49800180540663e-16,5,0
0.48,0.7,2.49800180540663e-16,5,0
0.5,0.7,2.49800180540663e-16,5,0
0.52,0.7,2.49800180540663e-16,5,0
0.54,0.7,2.49800180540663e-16,5,0
0.56,0.7,2.49800180540663e-16,5,0
0.58,0.7,2.49800180540663e-16,5,0
0.6,0.7,2.49800180540663e-16,5,0
0.62,0.7,2.49800180540663e-16,5,0
0.64,0.7,2.49800180540663e-16,5,0
0.66,0.7,2.49800180540663e-16,5,0
0.68,0.7,2.49800180540663e-16,5,0
0.7,0.7,2.49800180540663e-16,5,0
0.72,0.7,2.49800180540663e-16,5,0
0.74,0.7,2.49800180540663e-16,5,0
0.76,0.7,2.49800180540663e-16,5,0
0.78,0.7,2.49800180540663e-16,5,0
0.8,0.7,2.49800180540663e-16,5,0
0.82,0.7,2.49800180540663e-16,5,0
0.84,0.7,2.49800180540663e-16,5,0
0,0.72,2.49800180540663e-16,5,0
0.02,0.72,2.49800180540663e-16,5,0
0.04,0.72,2.49800180540663e-16,5,0
0.06,0.72,2.49800180540663e-16,5,0
0.08,0.72,2.49800180540663e-16,5,0
0.1,0.72,2.49800180540663e-16,5,0
0.12,0.72,2.49800180540663e-16,5,0
0.14,0.72,2.49800180540663e-16,5,0
0.16,0.72,2.49800180540663e-16,5,0
0.18,0.72,2.49800180540663e-16,5,0
0.2,0.72,2.49800180540663e-16,5,0
0.22,0.72,2.49800180540663e-16,5,0
0.24,0.72,2.49800180540663e-16,5,0
0.26,0.72,2.49800180540663e-16,5,0
0.28,0.72,2.49800180540663e-16,5,0
0.3,0.72,2.49800180540663e-16,5,0
0.32,0.72,2.49800180540663e-16,5,0
0.34,0.72,2.49800180540663e-16,5,0
0.36,0.72,2.49800180540663e-16,5,0
0.38,0.72,2.49800180540663e-16,5,0
0.4,0.72,2.49800180540663e-16,5,0
0.42,0.72,2.49800180540663e-16,5,0
0.44,0.72,2.49800180540663e-16,5,0
0.46,0.72,2.49800180540663e-16,5,0
0.48,0.72,2.49800180540663e-16,5,0
0.5,0.72,2.49800180540663e-16,5,0
0.52,0.72,2.49800180540663e-16,5,0
0.54,0.72,2.49800180540663e-16,5,0
0.56,0.72,2.49800180540663e-16,5,0
0.58,0.72,2.49800180540663e-16,5,0
0.6,0.72,2.49800180540663e-16,5,0
0.62,0.72,2.49800180540663e-16,5,0
0.64,0.72,2.49800180540663e-16,5,0
0.66,0.72,2.49800180540663e-16,5,0
0.68,0.72,2.49800180540663e-16,5,0
0.7,0.72,2.49800180540663e-16,5,0
0.72,0.72,2.49800180540663e-16,5,0
0.74,0.72,2.49800180540663e-16,5,0
0.76,0.72,2.49800180540663e-16,5,0
0.78,0.72,2.49800180540663e-16,5,0
0.8,0.72,2.49800180540663e-16,5,0
0.82,0.72,2.49800180540663e-16,5,0
0.84,0.72,2.49800180540663e-16,5,0
0,0.74,2.49800180540663e-16,5,0
0.02,0.74,2.49800180540663e-16,5,0
0.04,0.74,2.49800180540663e-16,5,0
0.06,0.74,2.49800180540663e-16,5,0
0.08,0.74,2.49800180540663e-16,5,0
0.1,0.74,2.49800180540663e-16,5,0
0.12,0.74,2.49800180540663e-16,5,0
0.14,0.74,2.49800180540663e-16,5,0
0.16,0.74,2.49800180540663e-16,5,0
0.18,0.74,2.49800180540663e-16,5,0
0.2,0.74,2.49800180540663e-16,5,0
0.22,0.74,2.49800180540663e-16,5,0
0.24,0.74,2.49800180540663e-16,5,0
0.26,0.74,2.49800180540663e-16,5,0
0.28,0.74,2.49800180540663e-16,5,0
0.3,0.74,2.49800180540663e-16,5,0
0.32,0.74,2.49800180540663e-16,5,0
0.34,0.74,2.49800180540663e-16,5,0
0.36,0.74,2.49800180540663e-16,5,0
0.38,0.74,2.49800180540663e-16,5,0
0.4,0.74,2.49800180540663e-16,5,0
0.42,0.74,2.49800180540663e-16,5,0
0.44,0.74,2.49800180540663e-16,5,0
0.46,0.74,2.49800180540663e-16,5,0
0.48,0.74,2.49800180540663e-16,5,0
0.5,0.74,2.49800180540663e-16,5,0
0.52,0.74,2.49800180540663e-16,5,0
0.54,0.74,2.49800180540663e-16,5,0
0.56,0.74,2.49800180540663e-16,5,0
0.58,0.74,2.49800180540663e-16,5,0
0.6,0.74,2.49800180540663e-16,5,0
0.62,0.74,2.49800180540663e-16,5,0
0.64,0.74,2.49800180540663e-16,5,0
0.66,0.74,2.49800180540663e-16,5,0
0.68,0.74,2.49800180540663e-16,5,0
0.7,0.74,2.49800180540663e-16,5,0
0.72,0.74,2.49800180540663e-16,5,0
0.74,0.74,2.49800180540663e-16,5,0
0.76,0.74,2.49800180540663e-16,5,0
0.78,0.74,2.49800180540663e-16,5,0
0.8,0.74,2.49800180540663e-16,5,0
0.82,0.74,2.49800180540663e-16,5,0
0.84,0.74,2.49800180540663e-16,5,0
0,0.76,2.49800180540663e-16,5,0
0.02,0.76,2.49800180540663e-16,5,0
0.04,0.76,2.49800180540663e-16,5,0
0.06,0.76,2.49800180540663e-16,5,0
0.08,0.76,2.49800180540663e-16,5,0
0.1,0.76,2.49800180540663e-16,5,0
0.12,0.76,2.49800180540663e-16,5,0
0.14,0.76,2.49800180540663e-16,5,0
0.16,0.76,2.49800180540663e-16,5,0
0.18,0.76,2.49800180540663e-16,5,0
0.2,0.76,2.49800180540663e-16,5,0
0.22,0.76,2.49800180540663e-16,5,0
0.24,0.76,2.49800180540663e-16,5,0
0.26,0.76,2.49800180540663e-16,5,0
0.28,0.76,2.49800180540663e-16,5,0
0.3,0.76,2.49800180540663e-16,5,0
0.32,0.76,2.49800180540663e-16,5,0
0.34,0.76,2.49800180540663e-16,5,0
0.36,0.76,2.49800180540663e-16,5,0
0.38,0.76,2.49800180540663e-16,5,0
0.4,0.76,2.49800180540663e-16,5,0
0.42,0.76,2.49800180540663e-16,5,0
0.44,0.76,2.49800180540663e-16,5,0
0.46,0.76,2.49800180540663e-16,5,0
0.48,0.76,2.49800180540663e-16,5,0
0.5,0.76,2.49800180540663e-16,5,0
0.52,0.76,2.49800180540663e-16,5,0
0.54,0.76,2.49800180540663e-16,5,0
0.56,0.76,2.49800180540663e-16,5,0
0.58,0.76,2.49800180540663e-16,5,0
0.6,0.76,2.49800180540663e-16,5,0
0.62,0.76,2.49800180540663e-16,5,0
0.64,0.76,2.49800180540663e-16,5,0
0.66,0.76,2.49800180540663e-16,5,0
0.68,0.76,2.49800180540663e-16,5,0
0.7,0.76,2.49800180540663e-16,5,0
0.72,0.76,2.49800180540663e-16,5,0
0.74,0.76,2.49800180540663e-16,5,0
0.76,0.76,2.49800180540663e-16,5,0
0.78,0.76,2.49800180540663e-16,5,0
0.8,0.76,2.49800180540663e-16,5,0
0.82,0.76,2.49800180540663e-16,5,0
0.84,0.76,2.49800180540663e-16,5,0
0,0.78,2.49800180540663e-16,5,0
0.02,0.78,2.49800180540663e-16,5,0
0.04,0.78,2.49800180540663e-16,5,0
0.06,0.78,2.49800180540663e-16,5,0
0.08,0.78,2.49800180540663e-16,5,0
0.1,0.78,2.49800180540663e-16,5,0
0.12,0.78,2.49800180540663e-16,5,0
0.14,0.78,2.49800180540663e-16,5,0
0.16,0.78,2.49800180540663e-16,5,0
0.18,0.78,2.49800180540663e-16,5,0
0.2,0.78,2.49800180540663e-16,5,0
0.22,0.78,2.49800180540663e-16,5,0
0.24,0.78,2.49800180540663e-16,5,0
0.26,0.78,2.49800180540663e-16,5,0
0.28,0.78,2.49800180540663e-16,5,0
0.3,0.78,2.49800180540663e-16,5,0
0.32,0.78,2.49800180540663e-16,5,0
0.34,0.78,2.49800180540663e-16,5,0
0.36,0.78,2.49800180540663e-16,5,0
0.38,0.78,2.49800180540663e-16,5,0
0.4,0.78,2.49800180540663e-16,5,0
0.42,0.78,2.49800180540663e-16,5,0
0.44,0.78,2.49800180540663e-16,5,0
0.46,0.78,2.49800180540663e-16,5,0
0.48,0.78,2.49800180540663e-16,5,0
0.5,0.78,2.49800180540663e-16,5,0
0.52,0.78,2.49800180540663e-16,5,0
0.54,0.78,2.49800180540663e-16,5,0
0.56,0.78,2.49800180540663e-16,5,0
0.58,0.78,2.49800180540663e-16,5,0
0.6,0.78,2.49800180540663e-16,5,0
0.62,0.78,2.49800180540663e-16,5,0
0.64,0.78,2.49800180540663e-16,5,0
0.66,0.78,2.49800180540663e-16,5,0
0.68,0.78,2.49800180540663e-16,5,0
0.7,0.78,2.49800180540663e-16,5,0
0.72,0.78,2.49800180540663e-16,5,0
0.74,0.78,2.49800180540663e-16,5,0
0.76,0.78,2.49800180540663e-16,5,0
0.78,0.78,2.49800180540663e-16,5,0
0.8,0.78,2.49800180540663e-16,5,0
0.82,0.78,2.49800180540663e-16,5,0
0.84,0.78,2.49800180540663e-16,5,0
0,0.8,2.49800180540663e-16,5,0
0.02,0.8,2.49800180540663e-16,5,0
0.04,0.8,2.49800180540663e-16,5,0
0.06,0.8,2.49800180540663e-16,5,0
0.08,0.8,2.49800180540663e-16,5,0
0.1,0.8,2.49800180540663e-16,5,0
0.12,0.8,2.49800180540663e-16,5,0
0.14,0.8,2.49800180540663e-16,5,0
0.16,0.8,2.49800180540663e-16,5,0
0.18,0.8,2.49800180540663e-16,5,0
0.2,0.8,2.49800180540663e-16,5,0
0.22,0.8,2.49800180540663e-16,5,0
0.24,0.8,2.49800180540663e-16,5,0
0.26,0.8,2.49800180540663e-16,5,0
0.28,0.8,2.49800180540663e-16,5,0
0.3,0.8,2.49800180540663e-16,5,0
0.32,0.8,2.49800180540663e-16,5,0
0.34,0.8,2.49800180540663e-16,5,0
0.36,0.8,2.49800180540663e-16,5,0
0.38,0.8,2.49800180540663e-16,5,0
0.4,0.8,2.49800180540663e-16,5,0
0.42,0.8,2.49800180540663e-16,5,0
0.44,0.8,2.49800180540663e-16,5,0
0.46,0.8,2.49800180540663e-16,5,0
0.48,0.8,2.49800180540663e-16,5,0
0.5,0.8,2.49800180540663e-16,5,0
0.52,0.8,2.49800180540663e-16,5,0
0.54,0.8,2.49800180540663e-16,5,0
0.56,0.8,2.49800180540663e-16,5,0
0.58,0.8,2.49800180540663e-16,5,0
0.6,0.8,2.49800180540663e-16,5,0
0.62,0.8,2.49800180540663e-16,5,0
0.64,0.8,2.49800180540663e-16,5,0
0.66,0.8,2.49800180540663e-16,5,0
0.68,0.8,2.49800180540663e-16,5,0
0.7,0.8,2.49800180540663e-16,5,0
0.72,0.8,2.49800180540663e-16,5,0
0.74,0.8,2.49800180540663e-16,5,0
0.76,0.8,2.49800180540663e-16,5,0
0.78,0.8,2.49800180540663e-16,5,0
0.8,0.8,2.49800180540663e-16,5,0
0.82,0.8,2.49800180540663e-16,5,0
0.84,0.8,2.49800180540663e-16,5,0
0,0.82,2.49800180540663e-16,5,0
0.02,0.82,2.49800180540663e-16,5,0
0.04,0.82,2.49800180540663e-16,5,0
0.06,0.82,2.49800180540663e-16,5,0
0.08,0.82,2.49800180540663e-16,5,0
0.1,0.82,2.49800180540663e-16,5,0
0.12,0.82,2.49800180540663e-16,5,0
0.14,0.82,2.49800180540663e-16,5,0
0.16,0.82,2.49800180540663e-16,5,0
0.18,0.82,2.49800180540663e-16,5,0
0.2,0.82,2.49800180540663e-16,5,0
0.22,0.82,2.49800180540663e-16,5,0
0.24,0.82,2.49800180540663e-16,5,0
0.26,0.82,2.49800180540663e-16,5,0
0.28,0.82,2.49800180540663e-16,5,0
0.3,0.82,2.49800180540663e-16,5,0
0.32,0.82,2.49800180540663e-16,5,0
0.34,0.82,2.49800180540663e-16,5,0
0.36,0.82,2.49800180540663e-16,5,0
0.38,0.82,2.49800180540663e-16,5,0
0.4,0.82,2.49800180540663e-16,5,0
0.42,0.82,2.49800180540663e-16,5,0
0.44,0.82,2.49800180540663e-16,5,0
0.46,0.82,2.49800180540663e-16,5,0
0.48,0.82,2.49800180540663e-16,5,0
0.5,0.82,2.49800180540663e-16,5,0
0.52,0.82,2.49800180540663e-16,5,0
0.54,0.82,2.49800180540663e-16,5,0
0.56,0.82,2.49800180540663e-16,5,0
0.58,0.82,2.49800180540663e-16,5,0
0.6,0.82,2.49800180540663e-16,5,0
0.62,0.82,2.49800180540663e-16,5,0
0.64,0.82,2.49800180540663e-16,5,0
0.66,0.82,2.49800180540663e-16,5,0
0.68,0.82,2.49800180540663e-16,5,0
0.7,0.82,2.49800180540663e-16,5,0
0.72,0.82,2.49800180540663e-16,5,0
0.74,0.82,2.49800180540663e-16,5,0
0.76,0.82,2.49800180540663e-16,5,0
0.78,0.82,2.49800180540663e-16,5,0
0.8,0.82,2.49800180540663e-16,5,0
0.82,0.82,2.49800180540663e-16,5,0
0.84,0.82,2.49800180540663e-16,5,0
0,0.84,2.49800180540663e-16,5,0
0.02,0.84,2.49800180540663e-16,5,0
0.04,0.84,2.49800180540663e-16,5,0
0.06,0.84,2.49800180540663e-16,5,0
0.08,0.84,2.49800180540663e-16,5,0
0.1,0.84,2.49800180540663e-16,5,0
0.12,0.84,2.49800180540663e-16,5,0
0.14,0.84,2.49800180540663e-16,5,0
0.16,0.84,2.49800180540663e-16,5,0
0.18,0.84,2.49800180540663e-16,5,0
0.2,0.84,2.49800180540663e-16,5,0
0.22,0.84,2.49800180540663e-16,5,0
0.24,0.84,2.49800180540663e-16,5,0
0.26,0.84,2.49800180540663e-16,5,0
0.28,0.84,2.49800180540663e-16,5,0
0.3,0.84,2.49800180540663e-16,5,0
0.32,0.84,2.49800180540663e-16,5,0
0.34,0.84,2.49800180540663e-16,5,0
0.36,0.84,2.49800180540663e-16,5,0
0.38,0.84,2.49800180540663e-16,5,0
0.4,0.84,2.49800180540663e-16,5,0
0.42,0.84,2.49800180540663e-16,5,0
0.44,0.84,2.49800180540663e-16,5,0
0.46,0.84,2.49800180540663e-16,5,0
0.48,0.84,2.49800180540663e-16,5,0
0.5,0.84,2.49800180540663e-16,5,0
0.52,0.84,2.49800180540663e-16,5,0
0.54,0.84,2.49800180540663e-16,5,0
0.56,0.84,2.49800180540663e-16,5,0
0.58,0.84,2.49800180540663e-16,5,0
0.6,0.84,2.49800180540663e-16,5,0
0.62,0.84,2.49800180540663e-16,5,0
0.64,0.84,2.49800180540663e-16,5,0
0.66,0.84,2.49800180540663e-16,5,0
0.68,0.84,2.49800180540663e-16,5,0
0.7,0.84,2.49800180540663e-16,5,0
0.72,0.84,2.49800180540663e-16,5,0
0.74,0.84,2.49800180540663e-16,5,0
0.76,0.84,2.49800180540663e-16,5,0
0.78,0.84,2.49800180540663e-16,5,0
0.8,0.84,2.49800180540663e-16,5,0
0.82,0.84,2.49800180540663e-16,5,0
0.84,0.84,2.49800180540663e-16,5,0
0,0.86,2.49800180540663e-16,5,0
0.02,0.86,2.49800180540663e-16,5,0
0.04,0.86,2.49800180540663e-16,5,0
0.06,0.86,2.49800180540663e-16,5,0
0.08,0.86,2.49800180540663e-16,5,0
0.1,0.86,2.49800180540663e-16,5,0
0.12,0.86,2.49800180540663e-16,5,0
0.14,0.86,2.49800180540663e-16,5,0
0.16,0.86,2.49800180540663e-16,5,0
0.18,0.86,2.49800180540663e-16,5,0
0.2,0.86,2.49800180540663e-16,5,0
0.22,0.86,2.49800180540663e-16,5,0
0.24,0.86,2.49800180540663e-16,5,0
0.26,0.86,2.49800180540663e-16,5,0
0.28,0.86,2.49800180540663e-16,5,0
0.3,0.86,2.49800180540663e-16,5,0
0.32,0.86,2.49800180540663e-16,5,0
0.34,0.86,2.49800180540663e-16,5,0
0.36,0.86,2.49800180540663e-16,5,0
0.38,0.86,2.49800180540663e-16,5,0
0.4,0.86,2.49800180540663e-16,5,0
0.42,0.86,2.49800180540663e-16,5,0
0.44,0.86,2.49800180540663e-16,5,0
0.46,0.86,2.49800180540663e-16,5,0
0.48,0.86,2.49800180540663e-16,5,0
0.5,0.86,2.49800180540663e-16,5,0
0.52,0.86,2.49800180540663e-16,5,0
0.54,0.86,2.49800180540663e-16,5,0
0.56,0.86,2.49800180540663e-16,5,0
0.58,0.86,2.49800180540663e-16,5,0
0.6,0.86,2.49800180540663e-16,5,0
0.62,0.86,2.49800180540663e-16,5,0
0.64,0.86,2.49800180540663e-16,5,0
0.66,0.86,2.49800180540663e-16,5,0
0.68,0.86,2.49800180540663e-16,5,0
0.7,0.86,2.49800180540663e-16,5,0
0.72,0.86,2.49800180540663e-16,5,0
0.74,0.86,2.49800180540663e-16,5,0
0.76,0.86,2.49800180540663e-16,5,0
0.78,0.86,2.49800180540663e-16,5,0
0.8,0.86,2.49800180540663e-16,5,0
0.82,0.86,2.49800180540663e-16,5,0
0.84,0.86,2.49800180540663e-16,5,0
0,0.88,2.49800180540663e-16,5,0
0.02,0.88,2.49800180540663e-16,5,0
0.04,0.88,2.49800180540663e-16,5,0
0.06,0.88,2.49800180540663e-16,5,0
0.08,0.88,2.49800180540663e-16,5,0
0.1,0.88,2.49800180540663e-16,5,0
0.12,0.88,2.49800180540663e-16,5,0
0.14,0.88,2.49800180540663e-16,5,0
0.16,0.88,2.49800180540663e-16,5,0
0.18,0.88,2.49800180540663e-16,5,0
0.2,0.88,2.49800180540663e-16,5,0
0.22,0.88,2.49800180540663e-16,5,0
0.24,0.88,2.49800180540663e-16,5,0
0.26,0.88,2.49800180540663e-16,5,0
0.28,0.88,2.49800180540663e-16,5,0
0.3,0.88,2.49800180540663e-16,5,0
0.32,0.88,2.49800180540663e-16,5,0
0.34,0.88,2.49800180540663e-16,5,0
0.36,0.88,2.49800180540663e-16,5,0
0.38,0.88,2.49800180540663e-16,5,0
0.4,0.88,2.49800180540663e-16,5,0
0.42,0.88,2.49800180540663e-16,5,0
0.44,0.88,2.49800180540663e-16,5,0
0.46,0.88,2.49800180540663e-16,5,0
0.48,0.88,2.49800180540663e-16,5,0
0.5,0.88,2.49800180540663e-16,5,0
0.52,0.88,2.49800180540663e-16,5,0
0.54,0.88,2.49800180540663e-16,5,0
0.56,0.88,2.49800180540663e-16,5,0
0.58,0.88,2.49800180540663e-16,5,0
0.6,0.88,2.49800180540663e-16,5,0
0.62,0.88,2.49800180540663e-16,5,0
0.64,0.88,2.49800180540663e-16,5,0
0.66,0.88,2.49800180540663e-16,5,0
0.68,0.88,2.49800180540663e-16,5,0
0.7,0.88,2.49800180540663e-16,5,0
0.72,0.88,2.49800180540663e-16,5,0
0.74,0.88,2.49800180540663e-16,5,0
0.76,0.88,2.49800180540663e-16,5,0
0.78,0.88,2.49800180540663e-16,5,0
0.8,0.88,2.49800180540663e-16,5,0
0.82,0.88,2.49800180540663e-16,5,0
0.84,0.88,2.49800180540663e-16,5,0
0,0.9,2.31552229367346e-16,5,0
0.02,0.9,2.31643224844031e-16,5,0
0.04,0.9,2.31626284681647e-16,5,0
0.06,0.9,2.31633371542293e-16,5,0
0.08,0.9,2.31572020539503e-16,5,0
0.1,0.9,2.31532288333123e-16,5,0
0.12,0.9,2.31601670834773e-16,5,0
0.14,0.9,2.3172411191307e-16,5,0
0.16,0.9,2.31564046227985e-16,5,0
0.18,0.9,2.31605846999062e-16,5,0
0.2,0.9,2.31525481536804e-16,5,0
0.22,0.9,2.31570291774315e-16,5,0
0.24,0.9,2.31707419451801e-16,5,0
0.26,0.9,2.31685020394147e-16,5,0
0.28,0.9,2.31733245031112e-16,5,0
0.3,0.9,2.31684209489459e-16,5,0
0.32,0.9,2.31621546877513e-16,5,0
0.34,0.9,2.31612310026153e-16,5,0
0.36,0.9,2.31722772848281e-16,5,0
0.38,0.9,2.31676833664736e-16,5,0
0.4,0.9,2.31607848278746e-16,5,0
0.42,0.9,2.316648088312e-16,5,0
0.44,0.9,2.31522290791265e-16,5,0
0.46,0.9,2.31535501023046e-16,5,0
0.48,0.9,2.31515890679595e-16,5,0
0.5,0.9,2.31421818134279e-16,5,0
0.52,0.9,2.315255388864e-16,5,0
0.54,0.9,2.31644977512438e-16,5,0
0.56,0.9,2.31594337343242e-16,5,0
0.58,0.9,2.31516509224299e-16,5,0
0.6,0.9,2.31613409936787e-16,5,0
0.62,0.9,2.31737757812009e-16,5,0
0.64,0.9,2.31653057332766e-16,5,0
0.66,0.9,2.31563455785859e-16,5,0
0.68,0.9,2.31566330623945e-16,5,0
0.7,0.9,2.31576266022684e-16,5,0
0.72,0.9,2.31629021740417e-16,5,0
0.74,0.9,2.31728270964883e-16,5,0
0.76,0.9,2.31661777979613e-16,5,0
0.78,0.9,2.31589161194802e-16,5,0
0.8,0.9,2.31538179689623e-16,5,0
0.82,0.9,2.31692042481392e-16,5,0
0.84,0.9,2.31674120180536e-16,5,0
0,0.92,2.22044604925034e-16,5,0
0.02,0.92,2.22044604925034e-16,5,0
0.04,0.92,2.22044604925034e-16,5,0
0.06,0.92,2.22044604925034e-16,5,0
0.08,0.92,2.22044604925034e-16,5,0
0.1,0.92,2.22044604925034e-16,5,0
0.12,0.92,2.22044604925034e-16,5,0
0.14,0.92,2.22044604925034e-16,5,0
0.16,0.92,2.22044604925034e-16,5,0
0.18,0.92,2.22044604925034e-16,5,0
0.2,0.92,2.22044604925034e-16,5,0
0.22,0.92,2.22044604925034e-16,5,0
0.24,0.92,2.22044604925034e-16,5,0
0.26,0.92,2.22044604925034e-16,5,0
0.28,0.92,2.22044604925034e-16,5,0
0.3,0.92,2.22044604925034e-16,5,0
0.32,0.92,2.22044604925034e-16,5,0
0.34,0.92,2.22044604925034e-16,5,0
0.36,0.92,2.22044604925034e-16,5,0
0.38,0.92,2.22044604925034e-16,5,0
0.4,0.92,2.22044604925034e-16,5,0
0.42,0.92,2.22044604925034e-16,5,0
0.44,0.92,2.22044604925034e-16,5,0
0.46,0.92,2.22044604925034e-16,5,0
0.48,0.92,2.22044604925034e-16,5,0
0.5,0.92,2.22044604925034e-16,5,0
0.52,0.92,2.22044604925034e-16,5,0
0.54,0.92,2.22044604925034e-16,5,0
0.56,0.92,2.22044604925034e-16,5,0
0.58,0.92,2.22044604925034e-16,5,0
0.6,0.92,2.22044604925034e-16,5,0
0.62,0.92,2.22044604925034e-16,5,0
0.64,0.92,2.22044604925034e-16,5,0
0.66,0.92,2.22044604925034e-16,5,0
0.68,0.92,2.22044604925034e-16,5,0
0.7,0.92,2.22044604925034e-16,5,0
0.72,0.92,2.22044604925034e-16,5,0
0.74,0.92,2.22044604925034e-16,5,0
0.76,0.92,2.22044604925034e-16,5,0
0.78,0.92,2.22044604925034e-16,5,0
0.8,0.92,2.22044604925034e-16,5,0
0.82,0.92,2.22044604925034e-16,5,0
0.84,0.92,2.22044604925034e-16,5,0
0,0.94,2.22044604925034e-16,5,0
0.02,0.94,2.22044604925034e-16,5,0
0.04,0.94,2.22044604925034e-16,5,0
0.06,0.94,2.22044604925034e-16,5,0
0.08,0.94,2.22044604925034e-16,5,0
0.1,0.94,2.22044604925034e-16,5,0
0.12,0.94,2.22044604925034e-16,5,0
0.14,0.94,2.22044604925034e-16,5,0
0.16,0.94,2.22044604925034e-16,5,0
0.18,0.94,2.22044604925034e-16,5,0
0.2,0.94,2.22044604925034e-16,5,0
0.22,0.94,2.22044604925034e-16,5,0
0.24,0.94,2.22044604925034e-16,5,0
0.26,0.94,2.22044604925034e-16,5,0
0.28,0.94,2.22044604925034e-16,5,0
0.3,0.94,2.22044604925034e-16,5,0
0.32,0.94,2.22044604925034e-16,5,0
0.34,0.94,2.22044604925034e-16,5,0
0.36,0.94,2.22044604925034e-16,5,0
0.38,0.94,2.22044604925034e-16,5,0
0.4,0.94,2.22044604925034e-16,5,0
0.42,0.94,2.22044604925034e-16,5,0
0.44,0.94,2.22044604925034e-16,5,0
0.46,0.94,2.22044604925034e-16,5,0
0.48,0.94,2.22044604925034e-16,5,0
0.5,0.94,2.22044604925034e-16,5,0
0.52,0.94,2.22044604925034e-16,5,0
0.54,0.94,2.22044604925034e-16,5,0
0.56,0.94,2.22044604925034e-16,5,0
0.58,0.94,2.22044604925034e-16,5,0
0.6,0.94,2.22044604925034e-16,5,0
0.62,0.94,2.22044604925034e-16,5,0
0.64,0.94,2.22044604925034e-16,5,0
0.66,0.94,2.22044604925034e-16,5,0
0.68,0.94,2.22044604925034e-16,5,0
0.7,0.94,2.22044604925034e-16,5,0
0.72,0.94,2.22044604925034e-16,5,0
0.74,0.94,2.22044604925034e-16,5,0
0.76,0.94,2.22044604925034e-16,5,0
0.78,0.94,2.22044604925034e-16,5,0
0.8,0.94,2.22044604925034e-16,5,0
0.82,0.94,2.22044604925034e-16,5,0
0.84,0.94,2.22044604925034e-16,5,0
0,0.96,2.22044604925034e-16,5,0
0.02,0.96,2.22044604925034e-16,5,0
0.04,0.96,2.22044604925034e-16,5,0
0.06,0.96,2.22044604925034e-16,5,0
0.08,0.96,2.22044604925034e-16,5,0
0.1,0.96,2.22044604925034e-16,5,0
0.12,0.96,2.22044604925034e-16,5,0
0.14,0.96,2.22044604925034e-16,5,0
0.16,0.96,2.22044604925034e-16,5,0
