Initial_Coral,Fishing_Pressure,Final_Coral
0.14,0.8200000000000001,0.01802934096207737
0.15,0.8200000000000001,0.01802934096207737
0.16,0.8200000000000001,0.01802934096207737
0.17,0.8200000000000001,0.01802934096207737
0.18,0.8200000000000001,0.01802934096207737
0.19,0.8200000000000001,0.01802934096207737
0.2,0.8200000000000001,0.01802934096207737
0.21,0.8200000000000001,0.01802934096207737
0.22,0.8200000000000001,0.01802934096207737
0.23,0.8200000000000001,0.01802934096207737
0.24,0.8200000000000001,0.01802934096207737
0.25,0.8200000000000001,0.01802934096207737
0.26,0.8200000000000001,0.01802934096207737
0.27,0.8200000000000001,0.01802934096207737
0.28,0.8200000000000001,0.01802934096207737
0.29,0.8200000000000001,0.01802934096207737
0.3,0.8200000000000001,0.01802934096207737
0.31,0.8200000000000001,0.01802934096207737
0.32,0.8200000000000001,0.01802934096207737
0.33,0.8200000000000001,0.01802934096207737
0.34,0.8200000000000001,0.01802934096207737
0.35000000000000003,0.8200000000000001,0.01802934096207737
0.36,0.8200000000000001,0.01802934096207737
0.37,0.8200000000000001,0.01802934096207737
0.38,0.8200000000000001,0.01802934096207737
0.39,0.8200000000000001,0.01802934096207737
0.4,0.8200000000000001,0.01802934096207737
0.41000000000000003,0.8200000000000001,0.01802934096207737
0.42,0.8200000000000001,0.01802934096207737
0.43,0.8200000000000001,0.01802934096207737
0.44,0.8200000000000001,0.01802934096207737
0.45,0.8200000000000001,0.01802934096207737
0.46,0.8200000000000001,0.01802934096207737
0.47000000000000003,0.8200000000000001,0.01802934096207737
0.48,0.8200000000000001,0.01802934096207737
0.49,0.8200000000000001,0.01802934096207737
0.5,0.8200000000000001,0.01802934096207737
0.51,0.8200000000000001,0.01802934096207737
0.52,0.8200000000000001,0.01802934096207737
0.53,0.8200000000000001,0.01802934096207737
0.54,0.8200000000000001,0.01802934096207737
0.55,0.8200000000000001,0.01802934096207737
0.56,0.8200000000000001,0.01802934096207737
0.5700000000000001,0.8200000000000001,0.01802934096207737
0.58,0.8200000000000001,0.01802934096207737
0.59,0.8200000000000001,0.01802934096207737
0.6,0.8200000000000001,0.01802934096207737
0.61,0.8200000000000001,0.01802934096207737
0.62,0.8200000000000001,0.01802934096207737
0.63,0.8200000000000001,0.01802934096207737
0.64,0.8200000000000001,0.01802934096207737
0.65,0.8200000000000001,0.01802934096207737
0.66,0.8200000000000001,0.01802934096207737
0.67,0.8200000000000001,0.01802934096207737
0.68,0.8200000000000001,0.01802934096207737
0.6900000000000001,0.8200000000000001,0.01802934096207737
0.7000000000000001,0.8200000000000001,0.01802934096207737
0.71,0.8200000000000001,0.01802934096207737
0.72,0.8200000000000001,0.01802934096207737
0.73,0.8200000000000001,0.01802934096207737
0.74,0.8200000000000001,0.01802934096207737
0.75,0.8200000000000001,0.01802934096207737
0.76,0.8200000000000001,0.01802934096207737
0.77,0.8200000000000001,0.01802934096207737
0.78,0.8200000000000001,0.01802934096207737
0.79,0.8200000000000001,0.01802934096207737
0.8,0.8200000000000001,0.01802934096207737
0.81,0.8200000000000001,0.01802934096207737
0.8200000000000001,0.8200000000000001,0.01802934096207737
0.8300000000000001,0.8200000000000001,0.01802934096207737
0.84,0.8200000000000001,0.01802934096207737
0.85,0.8200000000000001,0.01802934096207737
0,0.8300000000000001,0.016728982082513912
0.01,0.8300000000000001,0.016728982082513912
0.02,0.8300000000000001,0.016728982082513912
0.03,0.8300000000000001,0.016728982082513912
0.04,0.8300000000000001,0.016728982082513912
0.05,0.8300000000000001,0.016728982082513912
0.06,0.8300000000000001,0.016728982082513912
0.07,0.8300000000000001,0.016728982082513912
0.08,0.8300000000000001,0.016728982082513912
0.09,0.8300000000000001,0.016728982082513912
0.1,0.8300000000000001,0.016728982082513912
0.11,0.8300000000000001,0.016728982082513912
0.12,0.8300000000000001,0.016728982082513912
0.13,0.8300000000000001,0.016728982082513912
0.14,0.8300000000000001,0.016728982082513912
0.15,0.8300000000000001,0.016728982082513912
0.16,0.8300000000000001,0.016728982082513912
0.17,0.8300000000000001,0.016728982082513912
0.18,0.8300000000000001,0.016728982082513912
0.19,0.8300000000000001,0.016728982082513912
0.2,0.8300000000000001,0.016728982082513912
0.21,0.8300000000000001,0.016728982082513912
0.22,0.8300000000000001,0.016728982082513912
0.23,0.8300000000000001,0.016728982082513912
0.24,0.8300000000000001,0.016728982082513912
0.25,0.8300000000000001,0.016728982082513912
0.26,0.8300000000000001,0.016728982082513912
0.27,0.8300000000000001,0.016728982082513912
0.28,0.8300000000000001,0.016728982082513912
0.29,0.8300000000000001,0.016728982082513912
0.3,0.8300000000000001,0.016728982082513912
0.31,0.8300000000000001,0.016728982082513912
0.32,0.8300000000000001,0.016728982082513912
0.33,0.8300000000000001,0.016728982082513912
0.34,0.8300000000000001,0.016728982082513912
0.35000000000000003,0.8300000000000001,0.016728982082513912
0.36,0.8300000000000001,0.016728982082513912
0.37,0.8300000000000001,0.016728982082513912
0.38,0.8300000000000001,0.016728982082513912
0.39,0.8300000000000001,0.016728982082513912
0.4,0.8300000000000001,0.016728982082513912
0.41000000000000003,0.8300000000000001,0.016728982082513912
0.42,0.8300000000000001,0.016728982082513912
0.43,0.8300000000000001,0.016728982082513912
0.44,0.8300000000000001,0.016728982082513912
0.45,0.8300000000000001,0.016728982082513912
0.46,0.8300000000000001,0.016728982082513912
0.47000000000000003,0.8300000000000001,0.016728982082513912
0.48,0.8300000000000001,0.016728982082513912
0.49,0.8300000000000001,0.016728982082513912
0.5,0.8300000000000001,0.016728982082513912
0.51,0.8300000000000001,0.016728982082513912
0.52,0.8300000000000001,0.016728982082513912
0.53,0.8300000000000001,0.016728982082513912
0.54,0.8300000000000001,0.016728982082513912
0.55,0.8300000000000001,0.016728982082513912
0.56,0.8300000000000001,0.016728982082513912
0.5700000000000001,0.8300000000000001,0.016728982082513912
0.58,0.8300000000000001,0.016728982082513912
0.59,0.8300000000000001,0.016728982082513912
0.6,0.8300000000000001,0.016728982082513912
0.61,0.8300000000000001,0.016728982082513912
0.62,0.8300000000000001,0.016728982082513912
0.63,0.8300000000000001,0.016728982082513912
0.64,0.8300000000000001,0.016728982082513912
0.65,0.8300000000000001,0.016728982082513912
0.66,0.8300000000000001,0.016728982082513912
0.67,0.8300000000000001,0.016728982082513912
0.68,0.8300000000000001,0.016728982082513912
0.6900000000000001,0.8300000000000001,0.016728982082513912
0.7000000000000001,0.8300000000000001,0.016728982082513912
0.71,0.8300000000000001,0.016728982082513912
0.72,0.8300000000000001,0.016728982082513912
0.73,0.8300000000000001,0.016728982082513912
0.74,0.8300000000000001,0.016728982082513912
0.75,0.8300000000000001,0.016728982082513912
0.76,0.8300000000000001,0.016728982082513912
0.77,0.8300000000000001,0.016728982082513912
0.78,0.8300000000000001,0.016728982082513912
0.79,0.8300000000000001,0.016728982082513912
0.8,0.8300000000000001,0.016728982082513912
0.81,0.8300000000000001,0.016728982082513912
0.8200000000000001,0.8300000000000001,0.016728982082513912
0.8300000000000001,0.8300000000000001,0.016728982082513912
0.84,0.8300000000000001,0.016728982082513912
0.85,0.8300000000000001,0.016728982082513912
0,0.84,0.015473953955880774
0.01,0.84,0.015473953955880774
0.02,0.84,0.015473953955880774
0.03,0.84,0.015473953955880774
0.04,0.84,0.015473953955880774
0.05,0.84,0.015473953955880774
0.06,0.84,0.015473953955880774
0.07,0.84,0.015473953955880774
0.08,0.84,0.015473953955880774
0.09,0.84,0.015473953955880774
0.1,0.84,0.015473953955880774
0.11,0.84,0.015473953955880774
0.12,0.84,0.015473953955880774
0.13,0.84,0.015473953955880774
0.14,0.84,0.015473953955880774
0.15,0.84,0.015473953955880774
0.16,0.84,0.015473953955880774
0.17,0.84,0.015473953955880774
0.18,0.84,0.015473953955880774
0.19,0.84,0.015473953955880774
0.2,0.84,0.015473953955880774
0.21,0.84,0.015473953955880774
0.22,0.84,0.015473953955880774
0.23,0.84,0.015473953955880774
0.24,0.84,0.015473953955880774
0.25,0.84,0.015473953955880774
0.26,0.84,0.015473953955880774
0.27,0.84,0.015473953955880774
0.28,0.84,0.015473953955880774
0.29,0.84,0.015473953955880774
0.3,0.84,0.015473953955880774
0.31,0.84,0.015473953955880774
0.32,0.84,0.015473953955880774
0.33,0.84,0.015473953955880774
0.34,0.84,0.015473953955880774
0.35000000000000003,0.84,0.015473953955880774
0.36,0.84,0.015473953955880774
0.37,0.84,0.015473953955880774
0.38,0.84,0.015473953955880774
0.39,0.84,0.015473953955880774
0.4,0.84,0.015473953955880774
0.41000000000000003,0.84,0.015473953955880774
0.42,0.84,0.015473953955880774
0.43,0.84,0.015473953955880774
0.44,0.84,0.015473953955880774
0.45,0.84,0.015473953955880774
0.46,0.84,0.015473953955880774
0.47000000000000003,0.84,0.015473953955880774
0.48,0.84,0.015473953955880774
0.49,0.84,0.015473953955880774
0.5,0.84,0.015473953955880774
0.51,0.84,0.015473953955880774
0.52,0.84,0.015473953955880774
0.53,0.84,0.015473953955880774
0.54,0.84,0.015473953955880774
0.55,0.84,0.015473953955880774
0.56,0.84,0.015473953955880774
0.5700000000000001,0.84,0.015473953955880774
0.58,0.84,0.015473953955880774
0.59,0.84,0.015473953955880774
0.6,0.84,0.015473953955880774
0.61,0.84,0.015473953955880774
0.62,0.84,0.015473953955880774
0.63,0.84,0.015473953955880774
0.64,0.84,0.015473953955880774
0.65,0.84,0.015473953955880774
0.66,0.84,0.015473953955880774
0.67,0.84,0.015473953955880774
0.68,0.84,0.015473953955880774
0.6900000000000001,0.84,0.015473953955880774
0.7000000000000001,0.84,0.015473953955880774
0.71,0.84,0.015473953955880774
0.72,0.84,0.015473953955880774
0.73,0.84,0.015473953955880774
0.74,0.84,0.015473953955880774
0.75,0.84,0.015473953955880774
0.76,0.84,0.015473953955880774
0.77,0.84,0.015473953955880774
0.78,0.84,0.015473953955880774
0.79,0.84,0.015473953955880774
0.8,0.84,0.015473953955880774
0.81,0.84,0.015473953955880774
0.8200000000000001,0.84,0.015473953955880774
0.8300000000000001,0.84,0.015473953955880774
0.84,0.84,0.015473953955880774
0.85,0.84,0.015473953955880774
0,0.85,0.014261732625787121
0.01,0.85,0.014261732625787121
0.02,0.85,0.014261732625787121
0.03,0.85,0.014261732625787121
0.04,0.85,0.014261732625787121
0.05,0.85,0.014261732625787121
0.06,0.85,0.014261732625787121
0.07,0.85,0.014261732625787121
0.08,0.85,0.014261732625787121
0.09,0.85,0.014261732625787121
0.1,0.85,0.014261732625787121
0.11,0.85,0.014261732625787121
0.12,0.85,0.014261732625787121
0.13,0.85,0.014261732625787121
0.14,0.85,0.014261732625787121
0.15,0.85,0.014261732625787121
0.16,0.85,0.014261732625787121
0.17,0.85,0.014261732625787121
0.18,0.85,0.014261732625787121
0.19,0.85,0.014261732625787121
0.2,0.85,0.014261732625787121
0.21,0.85,0.014261732625787121
0.22,0.85,0.014261732625787121
0.23,0.85,0.014261732625787121
0.24,0.85,0.014261732625787121
0.25,0.85,0.014261732625787121
0.26,0.85,0.014261732625787121
0.27,0.85,0.014261732625787121
0.28,0.85,0.014261732625787121
0.29,0.85,0.014261732625787121
0.3,0.85,0.014261732625787121
0.31,0.85,0.014261732625787121
0.32,0.85,0.014261732625787121
0.33,0.85,0.014261732625787121
0.34,0.85,0.014261732625787121
0.35000000000000003,0.85,0.014261732625787121
0.36,0.85,0.014261732625787121
0.37,0.85,0.014261732625787121
0.38,0.85,0.014261732625787121
0.39,0.85,0.014261732625787121
0.4,0.85,0.014261732625787121
0.41000000000000003,0.85,0.014261732625787121
0.42,0.85,0.014261732625787121
0.43,0.85,0.014261732625787121
0.44,0.85,0.014261732625787121
0.45,0.85,0.014261732625787121
0.46,0.85,0.014261732625787121
0.47000000000000003,0.85,0.014261732625787121
0.48,0.85,0.014261732625787121
0.49,0.85,0.014261732625787121
0.5,0.85,0.014261732625787121
0.51,0.85,0.014261732625787121
0.52,0.85,0.014261732625787121
0.53,0.85,0.014261732625787121
0.54,0.85,0.014261732625787121
0.55,0.85,0.014261732625787121
0.56,0.85,0.014261732625787121
0.5700000000000001,0.85,0.014261732625787121
0.58,0.85,0.014261732625787121
0.59,0.85,0.014261732625787121
0.6,0.85,0.014261732625787121
0.61,0.85,0.014261732625787121
0.62,0.85,0.014261732625787121
0.63,0.85,0.014261732625787121
0.64,0.85,0.014261732625787121
0.65,0.85,0.014261732625787121
0.66,0.85,0.014261732625787121
0.67,0.85,0.014261732625787121
0.68,0.85,0.014261732625787121
0.6900000000000001,0.85,0.014261732625787121
0.7000000000000001,0.85,0.014261732625787121
0.71,0.85,0.014261732625787121
0.72,0.85,0.014261732625787121
0.73,0.85,0.014261732625787121
0.74,0.85,0.014261732625787121
0.75,0.85,0.014261732625787121
0.76,0.85,0.014261732625787121
0.77,0.85,0.014261732625787121
0.78,0.85,0.014261732625787121
0.79,0.85,0.014261732625787121
0.8,0.85,0.014261732625787121
0.81,0.85,0.014261732625787121
0.8200000000000001,0.85,0.014261732625787121
0.8300000000000001,0.85,0.014261732625787121
0.84,0.85,0.014261732625787121
0.85,0.85,0.014261732625787121
0,0.86,0.013090007967344053
0.01,0.86,0.013090007967344053
0.02,0.86,0.013090007967344053
0.03,0.86,0.013090007967344053
0.04,0.86,0.013090007967344053
0.05,0.86,0.013090007967344053
0.06,0.86,0.013090007967344053
0.07,0.86,0.013090007967344053
0.08,0.86,0.013090007967344053
0.09,0.86,0.013090007967344053
0.1,0.86,0.013090007967344053
0.11,0.86,0.013090007967344053
0.12,0.86,0.013090007967344053
0.13,0.86,0.013090007967344053
0.14,0.86,0.013090007967344053
0.15,0.86,0.013090007967344053
0.16,0.86,0.013090007967344053
0.17,0.86,0.013090007967344053
0.18,0.86,0.013090007967344053
0.19,0.86,0.013090007967344053
0.2,0.86,0.013090007967344053
0.21,0.86,0.013090007967344053
0.22,0.86,0.013090007967344053
0.23,0.86,0.013090007967344053
0.24,0.86,0.013090007967344053
0.25,0.86,0.013090007967344053
0.26,0.86,0.013090007967344053
0.27,0.86,0.013090007967344053
0.28,0.86,0.013090007967344053
0.29,0.86,0.013090007967344053
0.3,0.86,0.013090007967344053
0.31,0.86,0.013090007967344053
0.32,0.86,0.013090007967344053
0.33,0.86,0.013090007967344053
0.34,0.86,0.013090007967344053
0.35000000000000003,0.86,0.013090007967344053
0.36,0.86,0.013090007967344053
0.37,0.86,0.013090007967344053
0.38,0.86,0.013090007967344053
0.39,0.86,0.013090007967344053
0.4,0.86,0.013090007967344053
0.41000000000000003,0.86,0.013090007967344053
0.42,0.86,0.013090007967344053
0.43,0.86,0.013090007967344053
0.44,0.86,0.013090007967344053
0.45,0.86,0.013090007967344053
0.46,0.86,0.013090007967344053
0.47000000000000003,0.86,0.013090007967344053
0.48,0.86,0.013090007967344053
0.49,0.86,0.013090007967344053
0.5,0.86,0.013090007967344053
0.51,0.86,0.013090007967344053
0.52,0.86,0.013090007967344053
0.53,0.86,0.013090007967344053
0.54,0.86,0.013090007967344053
0.55,0.86,0.013090007967344053
0.56,0.86,0.013090007967344053
0.5700000000000001,0.86,0.013090007967344053
0.58,0.86,0.013090007967344053
0.59,0.86,0.013090007967344053
0.6,0.86,0.013090007967344053
0.61,0.86,0.013090007967344053
0.62,0.86,0.013090007967344053
0.63,0.86,0.013090007967344053
0.64,0.86,0.013090007967344053
0.65,0.86,0.013090007967344053
0.66,0.86,0.013090007967344053
0.67,0.86,0.013090007967344053
0.68,0.86,0.013090007967344053
0.6900000000000001,0.86,0.013090007967344053
0.7000000000000001,0.86,0.013090007967344053
0.71,0.86,0.013090007967344053
0.72,0.86,0.013090007967344053
0.73,0.86,0.013090007967344053
0.74,0.86,0.013090007967344053
0.75,0.86,0.013090007967344053
0.76,0.86,0.013090007967344053
0.77,0.86,0.013090007967344053
0.78,0.86,0.013090007967344053
0.79,0.86,0.013090007967344053
0.8,0.86,0.013090007967344053
0.81,0.86,0.013090007967344053
0.8200000000000001,0.86,0.013090007967344053
0.8300000000000001,0.86,0.013090007967344053
0.84,0.86,0.013090007967344053
0.85,0.86,0.013090007967344053
0,0.87,0.011956660461280456
0.01,0.87,0.011956660461280456
0.02,0.87,0.011956660461280456
0.03,0.87,0.011956660461280456
0.04,0.87,0.011956660461280456
0.05,0.87,0.011956660461280456
0.06,0.87,0.011956660461280456
0.07,0.87,0.011956660461280456
0.08,0.87,0.011956660461280456
0.09,0.87,0.011956660461280456
0.1,0.87,0.011956660461280456
0.11,0.87,0.011956660461280456
0.12,0.87,0.011956660461280456
0.13,0.87,0.011956660461280456
0.14,0.87,0.011956660461280456
0.15,0.87,0.011956660461280456
0.16,0.87,0.011956660461280456
0.17,0.87,0.011956660461280456
0.18,0.87,0.011956660461280456
0.19,0.87,0.011956660461280456
0.2,0.87,0.011956660461280456
0.21,0.87,0.011956660461280456
0.22,0.87,0.011956660461280456
0.23,0.87,0.011956660461280456
0.24,0.87,0.011956660461280456
0.25,0.87,0.011956660461280456
0.26,0.87,0.011956660461280456
0.27,0.87,0.011956660461280456
0.28,0.87,0.011956660461280456
0.29,0.87,0.011956660461280456
0.3,0.87,0.011956660461280456
0.31,0.87,0.011956660461280456
0.32,0.87,0.011956660461280456
0.33,0.87,0.011956660461280456
0.34,0.87,0.011956660461280456
0.35000000000000003,0.87,0.011956660461280456
0.36,0.87,0.011956660461280456
0.37,0.87,0.011956660461280456
0.38,0.87,0.011956660461280456
0.39,0.87,0.011956660461280456
0.4,0.87,0.011956660461280456
0.41000000000000003,0.87,0.011956660461280456
0.42,0.87,0.011956660461280456
0.43,0.87,0.011956660461280456
0.44,0.87,0.011956660461280456
0.45,0.87,0.011956660461280456
0.46,0.87,0.011956660461280456
0.47000000000000003,0.87,0.011956660461280456
0.48,0.87,0.011956660461280456
0.49,0.87,0.011956660461280456
0.5,0.87,0.011956660461280456
0.51,0.87,0.011956660461280456
0.52,0.87,0.011956660461280456
0.53,0.87,0.011956660461280456
0.54,0.87,0.011956660461280456
0.55,0.87,0.011956660461280456
0.56,0.87,0.011956660461280456
0.5700000000000001,0.87,0.011956660461280456
0.58,0.87,0.011956660461280456
0.59,0.87,0.011956660461280456
0.6,0.87,0.011956660461280456
0.61,0.87,0.011956660461280456
0.62,0.87,0.011956660461280456
0.63,0.87,0.011956660461280456
0.64,0.87,0.011956660461280456
0.65,0.87,0.011956660461280456
0.66,0.87,0.011956660461280456
0.67,0.87,0.011956660461280456
0.68,0.87,0.011956660461280456
0.6900000000000001,0.87,0.011956660461280456
0.7000000000000001,0.87,0.011956660461280456
0.71,0.87,0.011956660461280456
0.72,0.87,0.011956660461280456
0.73,0.87,0.011956660461280456
0.74,0.87,0.011956660461280456
0.75,0.87,0.011956660461280456
0.76,0.87,0.011956660461280456
0.77,0.87,0.011956660461280456
0.78,0.87,0.011956660461280456
0.79,0.87,0.011956660461280456
0.8,0.87,0.011956660461280456
0.81,0.87,0.011956660461280456
0.8200000000000001,0.87,0.011956660461280456
0.8300000000000001,0.87,0.011956660461280456
0.84,0.87,0.011956660461280456
0.85,0.87,0.011956660461280456
0,0.88,0.010859741109445226
0.01,0.88,0.010859741109445226
0.02,0.88,0.010859741109445226
0.03,0.88,0.010859741109445226
0.04,0.88,0.010859741109445226
0.05,0.88,0.010859741109445226
0.06,0.88,0.010859741109445226
0.07,0.88,0.010859741109445226
0.08,0.88,0.010859741109445226
0.09,0.88,0.010859741109445226
0.1,0.88,0.010859741109445226
0.11,0.88,0.010859741109445226
0.12,0.88,0.010859741109445226
0.13,0.88,0.010859741109445226
0.14,0.88,0.010859741109445226
0.15,0.88,0.010859741109445226
0.16,0.88,0.010859741109445226
0.17,0.88,0.010859741109445226
0.18,0.88,0.010859741109445226
0.19,0.88,0.010859741109445226
0.2,0.88,0.010859741109445226
0.21,0.88,0.010859741109445226
0.22,0.88,0.010859741109445226
0.23,0.88,0.010859741109445226
0.24,0.88,0.010859741109445226
0.25,0.88,0.010859741109445226
0.26,0.88,0.010859741109445226
0.27,0.88,0.010859741109445226
0.28,0.88,0.010859741109445226
0.29,0.88,0.010859741109445226
0.3,0.88,0.010859741109445226
0.31,0.88,0.010859741109445226
0.32,0.88,0.010859741109445226
0.33,0.88,0.010859741109445226
0.34,0.88,0.010859741109445226
0.35000000000000003,0.88,0.010859741109445226
0.36,0.88,0.010859741109445226
0.37,0.88,0.010859741109445226
0.38,0.88,0.010859741109445226
0.39,0.88,0.010859741109445226
0.4,0.88,0.010859741109445226
0.41000000000000003,0.88,0.010859741109445226
0.42,0.88,0.010859741109445226
0.43,0.88,0.010859741109445226
0.44,0.88,0.010859741109445226
0.45,0.88,0.010859741109445226
0.46,0.88,0.010859741109445226
0.47000000000000003,0.88,0.010859741109445226
0.48,0.88,0.010859741109445226
0.49,0.88,0.010859741109445226
0.5,0.88,0.010859741109445226
0.51,0.88,0.010859741109445226
0.52,0.88,0.010859741109445226
0.53,0.88,0.010859741109445226
0.54,0.88,0.010859741109445226
0.55,0.88,0.010859741109445226
0.56,0.88,0.010859741109445226
0.5700000000000001,0.88,0.010859741109445226
0.58,0.88,0.010859741109445226
0.59,0.88,0.010859741109445226
0.6,0.88,0.010859741109445226
0.61,0.88,0.010859741109445226
0.62,0.88,0.010859741109445226
0.63,0.88,0.010859741109445226
0.64,0.88,0.010859741109445226
0.65,0.88,0.010859741109445226
0.66,0.88,0.010859741109445226
0.67,0.88,0.010859741109445226
0.68,0.88,0.010859741109445226
0.6900000000000001,0.88,0.010859741109445226
0.7000000000000001,0.88,0.010859741109445226
0.71,0.88,0.010859741109445226
0.72,0.88,0.010859741109445226
0.73,0.88,0.010859741109445226
0.74,0.88,0.010859741109445226
0.75,0.88,0.010859741109445226
0.76,0.88,0.010859741109445226
0.77,0.88,0.010859741109445226
0.78,0.88,0.010859741109445226
0.79,0.88,0.010859741109445226
0.8,0.88,0.010859741109445226
0.81,0.88,0.010859741109445226
0.8200000000000001,0.88,0.010859741109445226
0.8300000000000001,0.88,0.010859741109445226
0.84,0.88,0.010859741109445226
0.85,0.88,0.010859741109445226
0,0.89,0.00979745399567221
0.01,0.89,0.00979745399567221
0.02,0.89,0.00979745399567221
0.03,0.89,0.00979745399567221
0.04,0.89,0.00979745399567221
0.05,0.89,0.00979745399567221
0.06,0.89,0.00979745399567221
0.07,0.89,0.00979745399567221
0.08,0.89,0.00979745399567221
0.09,0.89,0.00979745399567221
0.1,0.89,0.00979745399567221
0.11,0.89,0.00979745399567221
0.12,0.89,0.00979745399567221
0.13,0.89,0.00979745399567221
0.14,0.89,0.00979745399567221
0.15,0.89,0.00979745399567221
0.16,0.89,0.00979745399567221
0.17,0.89,0.00979745399567221
0.18,0.89,0.00979745399567221
0.19,0.89,0.00979745399567221
0.2,0.89,0.00979745399567221
0.21,0.89,0.00979745399567221
0.22,0.89,0.00979745399567221
0.23,0.89,0.00979745399567221
0.24,0.89,0.00979745399567221
0.25,0.89,0.00979745399567221
0.26,0.89,0.00979745399567221
0.27,0.89,0.00979745399567221
0.28,0.89,0.00979745399567221
0.29,0.89,0.00979745399567221
0.3,0.89,0.00979745399567221
0.31,0.89,0.00979745399567221
0.32,0.89,0.00979745399567221
0.33,0.89,0.00979745399567221
0.34,0.89,0.00979745399567221
0.35000000000000003,0.89,0.00979745399567221
0.36,0.89,0.00979745399567221
0.37,0.89,0.00979745399567221
0.38,0.89,0.00979745399567221
0.39,0.89,0.00979745399567221
0.4,0.89,0.00979745399567221
0.41000000000000003,0.89,0.00979745399567221
0.42,0.89,0.00979745399567221
0.43,0.89,0.00979745399567221
0.44,0.89,0.00979745399567221
0.45,0.89,0.00979745399567221
0.46,0.89,0.00979745399567221
0.47000000000000003,0.89,0.00979745399567221
0.48,0.89,0.00979745399567221
0.49,0.89,0.00979745399567221
0.5,0.89,0.00979745399567221
0.51,0.89,0.00979745399567221
0.52,0.89,0.00979745399567221
0.53,0.89,0.00979745399567221
0.54,0.89,0.00979745399567221
0.55,0.89,0.00979745399567221
0.56,0.89,0.00979745399567221
0.5700000000000001,0.89,0.00979745399567221
0.58,0.89,0.00979745399567221
0.59,0.89,0.00979745399567221
0.6,0.89,0.00979745399567221
0.61,0.89,0.00979745399567221
0.62,0.89,0.00979745399567221
0.63,0.89,0.00979745399567221
0.64,0.89,0.00979745399567221
0.65,0.89,0.00979745399567221
0.66,0.89,0.00979745399567221
0.67,0.89,0.00979745399567221
0.68,0.89,0.00979745399567221
0.6900000000000001,0.89,0.00979745399567221
0.7000000000000001,0.89,0.00979745399567221
0.71,0.89,0.00979745399567221
0.72,0.89,0.00979745399567221
0.73,0.89,0.00979745399567221
0.74,0.89,0.00979745399567221
0.75,0.89,0.00979745399567221
0.76,0.89,0.00979745399567221
0.77,0.89,0.00979745399567221
0.78,0.89,0.00979745399567221
0.79,0.89,0.00979745399567221
0.8,0.89,0.00979745399567221
0.81,0.89,0.00979745399567221
0.8200000000000001,0.89,0.00979745399567221
0.8300000000000001,0.89,0.00979745399567221
0.84,0.89,0.00979745399567221
0.85,0.89,0.00979745399567221
0,0.9,0.008768141086053522
0.01,0.9,0.008768141086053522
0.02,0.9,0.008768141086053522
0.03,0.9,0.008768141086053522
0.04,0.9,0.008768141086053522
0.05,0.9,0.008768141086053522
0.06,0.9,0.008768141086053522
0.07,0.9,0.008768141086053522
0.08,0.9,0.008768141086053522
0.09,0.9,0.008768141086053522
0.1,0.9,0.008768141086053522
0.11,0.9,0.008768141086053522
0.12,0.9,0.008768141086053522
0.13,0.9,0.008768141086053522
0.14,0.9,0.008768141086053522
0.15,0.9,0.008768141086053522
0.16,0.9,0.008768141086053522
0.17,0.9,0.008768141086053522
0.18,0.9,0.008768141086053522
0.19,0.9,0.008768141086053522
0.2,0.9,0.008768141086053522
0.21,0.9,0.008768141086053522
0.22,0.9,0.008768141086053522
0.23,0.9,0.008768141086053522
0.24,0.9,0.008768141086053522
0.25,0.9,0.008768141086053522
0.26,0.9,0.008768141086053522
0.27,0.9,0.008768141086053522
0.28,0.9,0.008768141086053522
0.29,0.9,0.008768141086053522
0.3,0.9,0.008768141086053522
0.31,0.9,0.008768141086053522
0.32,0.9,0.008768141086053522
0.33,0.9,0.008768141086053522
0.34,0.9,0.008768141086053522
0.35000000000000003,0.9,0.008768141086053522
0.36,0.9,0.008768141086053522
0.37,0.9,0.008768141086053522
0.38,0.9,0.008768141086053522
0.39,0.9,0.008768141086053522
0.4,0.9,0.008768141086053522
0.41000000000000003,0.9,0.008768141086053522
0.42,0.9,0.008768141086053522
0.43,0.9,0.008768141086053522
0.44,0.9,0.008768141086053522
0.45,0.9,0.008768141086053522
0.46,0.9,0.008768141086053522
0.47000000000000003,0.9,0.008768141086053522
0.48,0.9,0.008768141086053522
0.49,0.9,0.008768141086053522
0.5,0.9,0.008768141086053522
0.51,0.9,0.008768141086053522
0.52,0.9,0.008768141086053522
0.53,0.9,0.008768141086053522
0.54,0.9,0.008768141086053522
0.55,0.9,0.008768141086053522
0.56,0.9,0.008768141086053522
0.5700000000000001,0.9,0.008768141086053522
0.58,0.9,0.008768141086053522
0.59,0.9,0.008768141086053522
0.6,0.9,0.008768141086053522
0.61,0.9,0.008768141086053522
0.62,0.9,0.008768141086053522
0.63,0.9,0.008768141086053522
0.64,0.9,0.008768141086053522
0.65,0.9,0.008768141086053522
0.66,0.9,0.008768141086053522
0.67,0.9,0.008768141086053522
0.68,0.9,0.008768141086053522
0.6900000000000001,0.9,0.008768141086053522
0.7000000000000001,0.9,0.008768141086053522
0.71,0.9,0.008768141086053522
0.72,0.9,0.008768141086053522
0.73,0.9,0.008768141086053522
0.74,0.9,0.008768141086053522
0.75,0.9,0.008768141086053522
0.76,0.9,0.008768141086053522
0.77,0.9,0.008768141086053522
0.78,0.9,0.008768141086053522
0.79,0.9,0.008768141086053522
0.8,0.9,0.008768141086053522
